"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
824582,"900080","1",600,"","5"
824582,"980000","1",49002,"","1"
824582,"980000","1",49002,"","2"
824582,"980000","1",49002,"","3"
824582,"980000","1",49002,"","4"
824582,"980000","1",49002,"","5"
824582,"980070","1",49002,"","1"
824582,"980070","1",49002,"","2"
824582,"980070","1",49002,"","3"
824582,"980070","1",49002,"","4"
824582,"980070","1",49002,"","5"
834281,"900030","1",19860,"","1"
834281,"900030","1",24552,"","2"
834281,"900030","1",8424,"","3"
834281,"900030","1",15660,"","4"
834281,"900030","1",16860,"","5"
834281,"900040","1",64469,"T","1"
834281,"900040","1",64469,"T","2"
834281,"900040","1",64469,"T","3"
834281,"900040","1",64469,"T","4"
834281,"900040","1",64469,"T","5"
834281,"980000","1",84329,"T","1"
834281,"980000","1",89021,"T","2"
834281,"980000","1",72893,"T","3"
834281,"980000","1",80129,"T","4"
834281,"980000","1",81329,"T","5"
834281,"980070","1",84329,"T","1"
834281,"980070","1",89021,"T","2"
834281,"980070","1",72893,"T","3"
834281,"980070","1",80129,"T","4"
834281,"980070","1",81329,"T","5"
834282,"900030","1",6132,"","1"
834282,"900030","1",9540,"","2"
834282,"900030","1",12972,"","3"
834282,"900030","1",13248,"","4"
834282,"900030","1",15900,"","5"
834282,"900040","1",64469,"T","1"
834282,"900040","1",64469,"T","2"
834282,"900040","1",64469,"T","3"
834282,"900040","1",64469,"T","4"
834282,"900040","1",64469,"T","5"
834282,"900080","1",16852,"","1"
834282,"900080","1",16079,"","2"
834282,"900080","1",21,"","3"
834282,"900080","1",2159,"","4"
834282,"900080","1",150,"","5"
834282,"980000","1",87453,"T","1"
834282,"980000","1",90088,"T","2"
834282,"980000","1",77462,"T","3"
834282,"980000","1",79876,"T","4"
834282,"980000","1",80519,"T","5"
834282,"980070","1",87453,"T","1"
834282,"980070","1",90088,"T","2"
834282,"980070","1",77462,"T","3"
834282,"980070","1",79876,"T","4"
834282,"980070","1",80519,"T","5"
834101,"900030","1",12576,"","1"
834101,"900030","1",15084,"","2"
834101,"900030","1",1272,"","3"
834101,"900030","1",19200,"","4"
834101,"900030","1",8916,"","5"
834101,"980000","1",12576,"","1"
834101,"980000","1",15084,"","2"
834101,"980000","1",1272,"","3"
834101,"980000","1",19200,"","4"
834101,"980000","1",8916,"","5"
834101,"980070","1",12576,"","1"
834101,"980070","1",15084,"","2"
834101,"980070","1",1272,"","3"
834101,"980070","1",19200,"","4"
834101,"980070","1",8916,"","5"
834102,"900030","1",14868,"","1"
834102,"900030","1",6480,"","2"
834102,"900030","1",6372,"","3"
834102,"900030","1",14628,"","4"
834102,"900030","1",9528,"","5"
834102,"980000","1",14868,"","1"
834102,"980000","1",6480,"","2"
834102,"980000","1",6372,"","3"
834102,"980000","1",14628,"","4"
834102,"980000","1",9528,"","5"
834102,"980070","1",14868,"","1"
834102,"980070","1",6480,"","2"
834102,"980070","1",6372,"","3"
834102,"980070","1",14628,"","4"
834102,"980070","1",9528,"","5"
831431,"900030","1",4836,"","1"
831431,"900030","1",11904,"","2"
831431,"900030","1",8400,"","3"
831431,"900030","1",10896,"","4"
831431,"900030","1",5508,"","5"
831431,"980000","1",4836,"","1"
831431,"980000","1",11904,"","2"
831431,"980000","1",8400,"","3"
831431,"980000","1",10896,"","4"
831431,"980000","1",5508,"","5"
831431,"980070","1",4836,"","1"
831431,"980070","1",11904,"","2"
831431,"980070","1",8400,"","3"
831431,"980070","1",10896,"","4"
831431,"980070","1",5508,"","5"
831432,"900030","1",12024,"","1"
831432,"900030","1",8088,"","2"
831432,"900030","1",11568,"","3"
831432,"900030","1",5952,"","4"
831432,"900030","1",10044,"","5"
831432,"980000","1",12024,"","1"
831432,"980000","1",8088,"","2"
831432,"980000","1",11568,"","3"
831432,"980000","1",5952,"","4"
831432,"980000","1",10044,"","5"
831432,"980070","1",12024,"","1"
831432,"980070","1",8088,"","2"
831432,"980070","1",11568,"","3"
831432,"980070","1",5952,"","4"
831432,"980070","1",10044,"","5"
829561,"800940","1",2525,"","1"
829561,"800940","1",2525,"","2"
829561,"800940","1",2525,"","3"
829561,"800940","1",2525,"","4"
829561,"800940","1",2525,"","5"
829561,"900000","1",33000,"","1"
829561,"900000","1",33000,"","2"
829561,"900000","1",33000,"","3"
829561,"900000","1",33000,"","4"
829561,"900000","1",33000,"","5"
829561,"900050","1",2000,"","1"
829561,"900050","1",2000,"","2"
829561,"900050","1",2000,"","3"
829561,"900050","1",2000,"","4"
829561,"900050","1",2000,"","5"
829561,"900080","1",57,"","1"
829561,"900080","1",57,"","2"
829561,"900080","1",57,"","3"
829561,"900080","1",57,"","4"
829561,"900080","1",57,"","5"
829561,"950002","1",6875,"","1"
829561,"950002","1",6875,"","2"
829561,"950002","1",6875,"","3"
829561,"950002","1",6875,"","4"
829561,"950002","1",6875,"","5"
829561,"950012","1",3460,"","1"
829561,"950012","1",3460,"","2"
829561,"950012","1",3460,"","3"
829561,"950012","1",3460,"","4"
829561,"950012","1",3460,"","5"
829561,"980000","1",35057,"","1"
829561,"980000","1",35057,"","2"
829561,"980000","1",35057,"","3"
829561,"980000","1",35057,"","4"
829561,"980000","1",35057,"","5"
829561,"980070","1",24722,"","1"
829561,"980070","1",24722,"","2"
829561,"980070","1",24722,"","3"
829561,"980070","1",24722,"","4"
829561,"980070","1",24722,"","5"
829562,"800940","1",2525,"","1"
829562,"800940","1",2525,"","2"
829562,"800940","1",2525,"","3"
829562,"800940","1",2525,"","4"
829562,"800940","1",2525,"","5"
829562,"900000","1",33000,"","1"
829562,"900000","1",33000,"","2"
829562,"900000","1",33000,"","3"
829562,"900000","1",33000,"","4"
829562,"900000","1",33000,"","5"
829562,"900050","1",2000,"","1"
829562,"900050","1",2000,"","2"
829562,"900050","1",2000,"","3"
829562,"900050","1",2000,"","4"
829562,"900050","1",2000,"","5"
829562,"900080","1",57,"","1"
829562,"900080","1",57,"","2"
829562,"900080","1",57,"","3"
829562,"900080","1",57,"","4"
829562,"900080","1",57,"","5"
829562,"950002","1",6875,"","1"
829562,"950002","1",6875,"","2"
829562,"950002","1",6875,"","3"
829562,"950002","1",6875,"","4"
829562,"950002","1",6875,"","5"
829562,"950012","1",3460,"","1"
829562,"950012","1",3460,"","2"
829562,"950012","1",3460,"","3"
829562,"950012","1",3460,"","4"
829562,"950012","1",3460,"","5"
829562,"980000","1",35057,"","1"
829562,"980000","1",35057,"","2"
829562,"980000","1",35057,"","3"
829562,"980000","1",35057,"","4"
829562,"980000","1",35057,"","5"
829562,"980070","1",24722,"","1"
829562,"980070","1",24722,"","2"
829562,"980070","1",24722,"","3"
829562,"980070","1",24722,"","4"
829562,"980070","1",24722,"","5"
826241,"800940","1",3290,"","1"
826241,"800940","1",3290,"","2"
826241,"800940","1",3290,"","3"
826241,"800940","1",3290,"","4"
826241,"800940","1",3290,"","5"
826241,"900000","1",43000,"","1"
826241,"900000","1",43000,"","2"
826241,"900000","1",43000,"","3"
826241,"900000","1",43000,"","4"
826241,"900000","1",43000,"","5"
826241,"950002","1",8327,"","1"
826241,"950002","1",8327,"","2"
826241,"950002","1",8327,"","3"
826241,"950002","1",8327,"","4"
826241,"950002","1",8327,"","5"
826241,"950012","1",1983,"","1"
826241,"950012","1",1983,"","2"
826241,"950012","1",1983,"","3"
826241,"950012","1",1983,"","4"
826241,"950012","1",1983,"","5"
826241,"980000","1",43000,"","1"
826241,"980000","1",43000,"","2"
826241,"980000","1",43000,"","3"
826241,"980000","1",43000,"","4"
826241,"980000","1",43000,"","5"
826241,"980070","1",33316,"","1"
826241,"980070","1",33316,"","2"
826241,"980070","1",33316,"","3"
826241,"980070","1",33316,"","4"
826241,"980070","1",33316,"","5"
826242,"800940","1",3290,"","1"
826242,"800940","1",3290,"","2"
826242,"800940","1",3290,"","3"
826242,"800940","1",3290,"","4"
826242,"800940","1",3290,"","5"
826242,"900000","1",43000,"","1"
826242,"900000","1",43000,"","2"
826242,"900000","1",43000,"","3"
826242,"900000","1",43000,"","4"
826242,"900000","1",43000,"","5"
826242,"950002","1",8327,"","1"
826242,"950002","1",8327,"","2"
826242,"950002","1",8327,"","3"
826242,"950002","1",8327,"","4"
826242,"950002","1",8327,"","5"
826242,"950012","1",1983,"","1"
826242,"950012","1",1983,"","2"
826242,"950012","1",1983,"","3"
826242,"950012","1",1983,"","4"
826242,"950012","1",1983,"","5"
826242,"980000","1",43000,"","1"
826242,"980000","1",43000,"","2"
826242,"980000","1",43000,"","3"
826242,"980000","1",43000,"","4"
826242,"980000","1",43000,"","5"
826242,"980070","1",33316,"","1"
826242,"980070","1",33316,"","2"
826242,"980070","1",33316,"","3"
826242,"980070","1",33316,"","4"
826242,"980070","1",33316,"","5"
817451,"800940","1",4208,"","1"
817451,"800940","1",4208,"","2"
817451,"800940","1",4208,"","3"
817451,"800940","1",4208,"","4"
817451,"800940","1",4208,"","5"
817451,"900000","1",55000,"","1"
817451,"900000","1",55000,"","2"
817451,"900000","1",55000,"","3"
817451,"900000","1",55000,"","4"
817451,"900000","1",55000,"","5"
817451,"900080","1",35,"","1"
817451,"900080","1",35,"","2"
817451,"900080","1",35,"","3"
817451,"900080","1",35,"","4"
817451,"900080","1",35,"","5"
817451,"950002","1",14929,"","1"
817451,"950002","1",14929,"","2"
817451,"950002","1",14929,"","3"
817451,"950002","1",14929,"","4"
817451,"950002","1",14929,"","5"
817451,"950012","1",8250,"","1"
817451,"950012","1",8250,"","2"
817451,"950012","1",8250,"","3"
817451,"950012","1",8250,"","4"
817451,"950012","1",8250,"","5"
817451,"980000","1",55035,"","1"
817451,"980000","1",55035,"","2"
817451,"980000","1",55035,"","3"
817451,"980000","1",55035,"","4"
817451,"980000","1",55035,"","5"
817451,"980070","1",26166,"T","1"
817451,"980070","1",26166,"T","2"
817451,"980070","1",26166,"T","3"
817451,"980070","1",26166,"T","4"
817451,"980070","1",26166,"T","5"
817452,"800940","1",4208,"","1"
817452,"800940","1",4208,"","2"
817452,"800940","1",4208,"","3"
817452,"800940","1",4208,"","4"
817452,"800940","1",4208,"","5"
817452,"900000","1",55000,"","1"
817452,"900000","1",55000,"","2"
817452,"900000","1",55000,"","3"
817452,"900000","1",55000,"","4"
817452,"900000","1",55000,"","5"
817452,"900080","1",35,"","1"
817452,"900080","1",35,"","2"
817452,"900080","1",35,"","3"
817452,"900080","1",35,"","4"
817452,"900080","1",35,"","5"
817452,"950002","1",14929,"","1"
817452,"950002","1",14929,"","2"
817452,"950002","1",14929,"","3"
817452,"950002","1",14929,"","4"
817452,"950002","1",14929,"","5"
817452,"950012","1",8250,"","1"
817452,"950012","1",8250,"","2"
817452,"950012","1",8250,"","3"
817452,"950012","1",8250,"","4"
817452,"950012","1",8250,"","5"
817452,"980000","1",55035,"","1"
817452,"980000","1",55035,"","2"
817452,"980000","1",55035,"","3"
817452,"980000","1",55035,"","4"
817452,"980000","1",55035,"","5"
817452,"980070","1",26166,"T","1"
817452,"980070","1",26166,"T","2"
817452,"980070","1",26166,"T","3"
817452,"980070","1",26166,"T","4"
817452,"980070","1",26166,"T","5"
825551,"800940","1",14153,"","1"
825551,"800940","1",14153,"","2"
825551,"800940","1",14153,"","3"
825551,"800940","1",14153,"","4"
825551,"800940","1",14153,"","5"
825551,"900000","1",185000,"","1"
825551,"900000","1",185000,"","2"
825551,"900000","1",185000,"","3"
825551,"900000","1",185000,"","4"
825551,"900000","1",185000,"","5"
825551,"900030","1",13122,"","1"
825551,"900030","1",13122,"","2"
825551,"900030","1",13122,"","3"
825551,"900030","1",13122,"","4"
825551,"900030","1",13122,"","5"
825551,"950002","1",21671,"","1"
825551,"950002","1",21671,"","2"
825551,"950002","1",21671,"","3"
825551,"950002","1",21671,"","4"
825551,"950002","1",21671,"","5"
825551,"950012","1",12021,"","1"
825551,"950012","1",12021,"","2"
825551,"950012","1",12021,"","3"
825551,"950012","1",12021,"","4"
825551,"950012","1",12021,"","5"
825551,"980000","1",198122,"","1"
825551,"980000","1",198122,"","2"
825551,"980000","1",198122,"","3"
825551,"980000","1",198122,"","4"
825551,"980000","1",198122,"","5"
825551,"980070","1",164775,"","1"
825551,"980070","1",164775,"","2"
825551,"980070","1",164775,"","3"
825551,"980070","1",164775,"","4"
825551,"980070","1",164775,"","5"
825552,"800940","1",14153,"","1"
825552,"800940","1",14153,"","2"
825552,"800940","1",14153,"","3"
825552,"800940","1",14153,"","4"
825552,"800940","1",14153,"","5"
825552,"900000","1",185000,"","1"
825552,"900000","1",185000,"","2"
825552,"900000","1",185000,"","3"
825552,"900000","1",185000,"","4"
825552,"900000","1",185000,"","5"
825552,"900030","1",13122,"","1"
825552,"900030","1",13122,"","2"
825552,"900030","1",13122,"","3"
825552,"900030","1",13122,"","4"
825552,"900030","1",13122,"","5"
825552,"950002","1",21671,"","1"
825552,"950002","1",21671,"","2"
825552,"950002","1",21671,"","3"
825552,"950002","1",21671,"","4"
825552,"950002","1",21671,"","5"
825552,"950012","1",12021,"","1"
825552,"950012","1",12021,"","2"
825552,"950012","1",12021,"","3"
825552,"950012","1",12021,"","4"
825552,"950012","1",12021,"","5"
825552,"980000","1",198122,"","1"
825552,"980000","1",198122,"","2"
825552,"980000","1",198122,"","3"
825552,"980000","1",198122,"","4"
825552,"980000","1",198122,"","5"
825552,"980070","1",164775,"","1"
825552,"980070","1",164775,"","2"
825552,"980070","1",164775,"","3"
825552,"980070","1",164775,"","4"
825552,"980070","1",164775,"","5"
820551,"800940","1",1193,"","1"
820551,"800940","1",1193,"","2"
820551,"800940","1",1193,"","3"
820551,"800940","1",1193,"","4"
820551,"800940","1",1193,"","5"
820551,"900000","1",15600,"","1"
820551,"900000","1",15600,"","2"
820551,"900000","1",15600,"","3"
820551,"900000","1",15600,"","4"
820551,"900000","1",15600,"","5"
820551,"980000","1",15600,"","1"
820551,"980000","1",15600,"","2"
820551,"980000","1",15600,"","3"
820551,"980000","1",15600,"","4"
820551,"980000","1",15600,"","5"
820551,"980070","1",15600,"","1"
820551,"980070","1",15600,"","2"
820551,"980070","1",15600,"","3"
820551,"980070","1",15600,"","4"
820551,"980070","1",15600,"","5"
820552,"800940","1",1193,"","1"
820552,"800940","1",1193,"","2"
820552,"800940","1",1193,"","3"
820552,"800940","1",1193,"","4"
820552,"800940","1",1193,"","5"
820552,"900000","1",15600,"","1"
820552,"900000","1",15600,"","2"
820552,"900000","1",15600,"","3"
820552,"900000","1",15600,"","4"
820552,"900000","1",15600,"","5"
820552,"980000","1",15600,"","1"
820552,"980000","1",15600,"","2"
820552,"980000","1",15600,"","3"
820552,"980000","1",15600,"","4"
820552,"980000","1",15600,"","5"
820552,"980070","1",15600,"","1"
820552,"980070","1",15600,"","2"
820552,"980070","1",15600,"","3"
820552,"980070","1",15600,"","4"
820552,"980070","1",15600,"","5"
824662,"800940","1",2524,"","1"
824662,"800940","1",2876,"","2"
824662,"800940","1",2368,"","3"
824662,"800940","1",2442,"","4"
824662,"800940","1",2571,"","5"
824662,"900000","1",32999,"","1"
824662,"900000","1",37596,"","2"
824662,"900000","1",30955,"","3"
824662,"900000","1",31921,"","4"
824662,"900000","1",33606,"","5"
824662,"980000","1",32999,"","1"
824662,"980000","1",37596,"","2"
824662,"980000","1",30955,"","3"
824662,"980000","1",31921,"","4"
824662,"980000","1",33606,"","5"
824662,"980070","1",32999,"","1"
824662,"980070","1",37596,"","2"
824662,"980070","1",30955,"","3"
824662,"980070","1",31921,"","4"
824662,"980070","1",33606,"","5"
830111,"800940","1",1530,"","1"
830111,"800940","1",1530,"","2"
830111,"800940","1",1530,"","3"
830111,"800940","1",1530,"","4"
830111,"800940","1",1530,"","5"
830111,"900000","1",20000,"","1"
830111,"900000","1",20000,"","2"
830111,"900000","1",20000,"","3"
830111,"900000","1",20000,"","4"
830111,"900000","1",20000,"","5"
830111,"900030","1",9174,"","1"
830111,"900030","1",9174,"","2"
830111,"900030","1",9174,"","3"
830111,"900030","1",9174,"","4"
830111,"900030","1",9174,"","5"
830111,"900040","1",6372,"","1"
830111,"900040","1",6372,"","2"
830111,"900040","1",6372,"","3"
830111,"900040","1",6372,"","4"
830111,"900040","1",6372,"","5"
830111,"900080","1",3,"","1"
830111,"900080","1",3,"","2"
830111,"900080","1",3,"","3"
830111,"900080","1",3,"","4"
830111,"900080","1",3,"","5"
830111,"980000","1",35549,"","1"
830111,"980000","1",35549,"","2"
830111,"980000","1",35549,"","3"
830111,"980000","1",35549,"","4"
830111,"980000","1",35549,"","5"
830111,"980070","1",35849,"","1"
830111,"980070","1",35849,"","2"
830111,"980070","1",35849,"","3"
830111,"980070","1",35849,"","4"
830111,"980070","1",35849,"","5"
830112,"800940","1",1530,"","1"
830112,"800940","1",1530,"","2"
830112,"800940","1",1530,"","3"
830112,"800940","1",1530,"","4"
830112,"800940","1",1530,"","5"
830112,"900000","1",20000,"","1"
830112,"900000","1",20000,"","2"
830112,"900000","1",20000,"","3"
830112,"900000","1",20000,"","4"
830112,"900000","1",20000,"","5"
830112,"900030","1",9174,"","1"
830112,"900030","1",9174,"","2"
830112,"900030","1",9174,"","3"
830112,"900030","1",9174,"","4"
830112,"900030","1",9174,"","5"
830112,"900040","1",6372,"","1"
830112,"900040","1",6372,"","2"
830112,"900040","1",6372,"","3"
830112,"900040","1",6372,"","4"
830112,"900040","1",6372,"","5"
830112,"900080","1",3,"","1"
830112,"900080","1",3,"","2"
830112,"900080","1",3,"","3"
830112,"900080","1",3,"","4"
830112,"900080","1",3,"","5"
830112,"980000","1",35549,"","1"
830112,"980000","1",35549,"","2"
830112,"980000","1",35549,"","3"
830112,"980000","1",35549,"","4"
830112,"980000","1",35549,"","5"
830112,"980070","1",35849,"","1"
830112,"980070","1",35849,"","2"
830112,"980070","1",35849,"","3"
830112,"980070","1",35849,"","4"
830112,"980070","1",35849,"","5"
817201,"800940","1",6197,"","1"
817201,"800940","1",6197,"","2"
817201,"800940","1",6197,"","3"
817201,"800940","1",6197,"","4"
817201,"800940","1",6197,"","5"
817201,"900000","1",81000,"","1"
817201,"900000","1",81000,"","2"
817201,"900000","1",81000,"","3"
817201,"900000","1",81000,"","4"
817201,"900000","1",81000,"","5"
817201,"900080","1",800,"","1"
817201,"900080","1",800,"","2"
817201,"900080","1",800,"","3"
817201,"900080","1",800,"","4"
817201,"900080","1",800,"","5"
817201,"950002","1",12569,"","1"
817201,"950002","1",12569,"","2"
817201,"950002","1",12569,"","3"
817201,"950002","1",12569,"","4"
817201,"950002","1",12569,"","5"
817201,"950012","1",2366,"","1"
817201,"950012","1",2366,"","2"
817201,"950012","1",2366,"","3"
817201,"950012","1",2366,"","4"
817201,"950012","1",2366,"","5"
817201,"980000","1",81800,"","1"
817201,"980000","1",81800,"","2"
817201,"980000","1",81800,"","3"
817201,"980000","1",81800,"","4"
817201,"980000","1",81800,"","5"
817201,"980070","1",68205,"","1"
817201,"980070","1",68205,"","2"
817201,"980070","1",68205,"","3"
817201,"980070","1",68205,"","4"
