"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
861492,"980000",36358,"","1"
861492,"980010",3,"","1"
861492,"980020",87,"T","1"
861492,"980030",1,"","1"
861492,"980040",1,"","1"
861492,"980060",3,"","1"
861492,"980070",36358,"","1"
861492,"980090",100,"","1"
861492,"980220",100,"","1"
861492,"980240",100,"","1"
861492,"980281",100,"","1"
861492,"980286",100,"","1"
861492,"980300",100,"","1"
861492,"980330",100,"","1"
861501,"800931",12000,"","1"
861501,"800940",6120,"","1"
861501,"900000",80000,"","1"
861501,"950003",325,"","1"
861501,"980000",80000,"","1"
861501,"980010",2,"","1"
861501,"980020",56,"","1"
861501,"980030",2,"","1"
861501,"980040",4,"","1"
861501,"980070",79675,"","1"
861501,"980090",100,"","1"
861501,"980220",100,"","1"
861501,"980240",100,"","1"
861501,"980281",100,"","1"
861501,"980286",100,"","1"
861501,"980300",100,"","1"
861501,"980330",100,"","1"
861502,"800931",12000,"","1"
861502,"800940",6120,"","1"
861502,"900000",80000,"","1"
861502,"950003",325,"","1"
861502,"980000",80000,"","1"
861502,"980010",2,"","1"
861502,"980020",56,"","1"
861502,"980030",2,"","1"
861502,"980040",4,"","1"
861502,"980070",79675,"","1"
861502,"980090",100,"","1"
861502,"980220",100,"","1"
861502,"980240",100,"","1"
861502,"980281",100,"","1"
861502,"980286",100,"","1"
861502,"980300",100,"","1"
861502,"980330",100,"","1"
861511,"900030",9714,"","1"
861511,"900040",26612,"","1"
861511,"900080",1345,"","1"
861511,"980000",37671,"","1"
861511,"980010",2,"","1"
861511,"980020",79,"","1"
861511,"980040",1,"","1"
861511,"980060",2,"","1"
861511,"980070",37671,"","1"
861511,"980090",100,"","1"
861511,"980220",100,"","1"
861511,"980240",100,"","1"
861511,"980281",100,"","1"
861511,"980286",100,"","1"
861511,"980300",100,"","1"
861511,"980330",100,"","1"
861512,"900030",9714,"","1"
861512,"900040",26612,"","1"
861512,"900080",1495,"","1"
861512,"980000",37821,"","1"
861512,"980010",2,"","1"
861512,"980020",79,"","1"
861512,"980040",1,"","1"
861512,"980060",2,"","1"
861512,"980070",37821,"","1"
861512,"980090",100,"","1"
861512,"980220",100,"","1"
861512,"980240",100,"","1"
861512,"980281",100,"","1"
861512,"980286",100,"","1"
861512,"980300",100,"","1"
861512,"980330",100,"","1"
861521,"800931",8333,"","1"
861521,"800940",9541,"","1"
861521,"900000",147000,"","1"
861521,"900060",6000,"","1"
861521,"900100",960,"","1"
861521,"950001",-11174,"T","1"
861521,"950002",38697,"T","1"
861521,"980000",153960,"","1"
861521,"980010",2,"","1"
861521,"980020",30,"","1"
861521,"980030",2,"","1"
861521,"980040",2,"","1"
861521,"980070",126437,"T","1"
861521,"980090",100,"","1"
861521,"980210",100,"","1"
861521,"980230",100,"","1"
861521,"980282",100,"","1"
861521,"980286",100,"","1"
861521,"980310",100,"","1"
861521,"980330",100,"","1"
861522,"800931",8333,"","1"
861522,"800940",9541,"","1"
861522,"900000",147000,"","1"
861522,"900060",6000,"","1"
861522,"900100",960,"","1"
861522,"950001",-11174,"T","1"
861522,"950002",38697,"T","1"
861522,"980000",153960,"","1"
861522,"980010",2,"","1"
861522,"980020",30,"","1"
861522,"980030",2,"","1"
861522,"980040",2,"","1"
861522,"980070",126437,"T","1"
861522,"980090",100,"","1"
861522,"980210",100,"","1"
861522,"980230",100,"","1"
861522,"980282",100,"","1"
861522,"980286",100,"","1"
861522,"980310",100,"","1"
861522,"980330",100,"","1"
861531,"900040",12213,"","1"
861531,"900080",1247,"","1"
861531,"980000",13460,"","1"
861531,"980010",1,"","1"
861531,"980020",67,"","1"
861531,"980060",1,"","1"
861531,"980070",13460,"","1"
861531,"980220",100,"","1"
861531,"980260",100,"","1"
861531,"980282",100,"","1"
861531,"980286",100,"","1"
861531,"980300",100,"","1"
861532,"900040",12282,"","1"
861532,"900080",1605,"","1"
861532,"980000",13887,"","1"
861532,"980010",1,"","1"
861532,"980020",67,"","1"
861532,"980060",1,"","1"
861532,"980070",13887,"","1"
861532,"980220",100,"","1"
861532,"980260",100,"","1"
861532,"980282",100,"","1"
861532,"980286",100,"","1"
861532,"980300",100,"","1"
861541,"800940",3596,"","1"
861541,"900000",47000,"","1"
861541,"950001",-5000,"","1"
861541,"950002",1443,"","1"
861541,"950012",1380,"","1"
861541,"950021",352,"","1"
861541,"950022",300,"","1"
861541,"980000",47000,"","1"
861541,"980010",3,"","1"
861541,"980020",44,"","1"
861541,"980030",2,"","1"
861541,"980040",3,"","1"
861541,"980050",1,"","1"
861541,"980070",48525,"","1"
861541,"980090",100,"","1"
861541,"980210",100,"","1"
861541,"980230",100,"","1"
861541,"980270",100,"","1"
861541,"980286",100,"","1"
861541,"980300",100,"","1"
861541,"980330",100,"","1"
861542,"800940",3596,"","1"
861542,"900000",47000,"","1"
861542,"950001",-5000,"","1"
861542,"950002",1443,"","1"
861542,"950012",1380,"","1"
861542,"950021",352,"","1"
861542,"950022",300,"","1"
861542,"980000",47000,"","1"
861542,"980010",3,"","1"
861542,"980020",44,"","1"
861542,"980030",2,"","1"
861542,"980040",3,"","1"
861542,"980050",1,"","1"
861542,"980070",48525,"","1"
861542,"980090",100,"","1"
861542,"980210",100,"","1"
861542,"980230",100,"","1"
861542,"980270",100,"","1"
861542,"980286",100,"","1"
861542,"980300",100,"","1"
861542,"980330",100,"","1"
861551,"800940",2372,"","1"
861551,"900000",31000,"","1"
861551,"980000",31000,"","1"
861551,"980010",1,"","1"
861551,"980020",24,"","1"
861551,"980030",1,"","1"
861551,"980040",1,"","1"
861551,"980070",31000,"","1"
861551,"980220",100,"","1"
861551,"980260",100,"","1"
861551,"980281",100,"","1"
861551,"980286",100,"","1"
861551,"980310",100,"","1"
861551,"980330",100,"","1"
861552,"800940",2372,"","1"
861552,"900000",31000,"","1"
861552,"980000",31000,"","1"
861552,"980010",1,"","1"
861552,"980020",24,"","1"
861552,"980030",1,"","1"
861552,"980040",1,"","1"
861552,"980070",31000,"","1"
861552,"980220",100,"","1"
861552,"980260",100,"","1"
861552,"980281",100,"","1"
861552,"980286",100,"","1"
861552,"980310",100,"","1"
861552,"980330",100,"","1"
861561,"800940",3453,"","1"
861561,"900000",45134,"","1"
861561,"950003",700,"","1"
861561,"950013",300,"","1"
861561,"980000",45134,"","1"
861561,"980010",4,"","1"
861561,"980020",24,"","1"
861561,"980030",2,"","1"
861561,"980050",1,"","1"
861561,"980070",44134,"","1"
861561,"980220",100,"","1"
861561,"980260",100,"","1"
861561,"980281",100,"","1"
861561,"980285",100,"","1"
861561,"980290",100,"","1"
861562,"800940",2810,"","1"
861562,"900000",36728,"","1"
861562,"950003",700,"","1"
861562,"950013",300,"","1"
861562,"980000",36728,"","1"
861562,"980010",4,"","1"
861562,"980020",24,"","1"
861562,"980030",2,"","1"
861562,"980050",1,"","1"
861562,"980070",35728,"","1"
861562,"980220",100,"","1"
861562,"980260",100,"","1"
861562,"980281",100,"","1"
861562,"980285",100,"","1"
861562,"980290",100,"","1"
861571,"800931",6732,"","1"
861571,"800940",9564,"","1"
861571,"900000",125000,"","1"
861571,"900080",1000,"","1"
861571,"910030",13925,"T","1"
861571,"950001",-3600,"","1"
861571,"950002",6918,"","1"
861571,"950011",-1200,"","1"
861571,"950012",2646,"","1"
861571,"950022",400,"","1"
861571,"980000",126000,"","1"
861571,"980010",4,"","1"
861571,"980020",50,"","1"
861571,"980030",3,"","1"
861571,"980040",4,"","1"
861571,"980050",1,"","1"
861571,"980070",120836,"","1"
861571,"980090",100,"","1"
861571,"980210",100,"","1"
861571,"980230",100,"","1"
861571,"980281",100,"","1"
861571,"980286",100,"","1"
861571,"980300",100,"","1"
861571,"980330",100,"","1"
861572,"800931",6732,"","1"
861572,"800940",9564,"","1"
861572,"900000",125000,"","1"
861572,"900080",1000,"","1"
861572,"910030",13925,"T","1"
861572,"950001",-3600,"","1"
861572,"950002",6918,"","1"
861572,"950011",-1200,"","1"
861572,"950012",2646,"","1"
861572,"950022",400,"","1"
861572,"980000",126000,"","1"
861572,"980010",4,"","1"
861572,"980020",50,"","1"
861572,"980030",3,"","1"
861572,"980040",4,"","1"
861572,"980050",1,"","1"
861572,"980070",120836,"","1"
861572,"980090",100,"","1"
861572,"980210",100,"","1"
861572,"980230",100,"","1"
861572,"980281",100,"","1"
861572,"980286",100,"","1"
861572,"980300",100,"","1"
861572,"980330",100,"","1"
861581,"800940",5738,"","1"
861581,"900000",75000,"","1"
861581,"900080",223,"","1"
861581,"900100",5446,"","1"
861581,"950011",-100,"","1"
861581,"980000",80669,"","1"
861581,"980010",2,"","1"
861581,"980020",38,"","1"
861581,"980030",2,"","1"
861581,"980040",2,"","1"
861581,"980070",80769,"","1"
861581,"980220",100,"","1"
861581,"980260",100,"","1"
861581,"980281",100,"","1"
861581,"980285",100,"","1"
861581,"980310",100,"","1"
861581,"980330",100,"","1"
861582,"800940",5738,"","1"
861582,"900000",75000,"","1"
861582,"900080",184,"","1"
861582,"900100",3810,"","1"
861582,"950011",-100,"","1"
861582,"980000",78994,"","1"
861582,"980010",2,"","1"
861582,"980020",38,"","1"
861582,"980030",2,"","1"
861582,"980040",2,"","1"
861582,"980070",79094,"","1"
861582,"980220",100,"","1"
861582,"980260",100,"","1"
861582,"980281",100,"","1"
861582,"980285",100,"","1"
861582,"980310",100,"","1"
861582,"980330",100,"","1"
861591,"800940",941,"","1"
861591,"900000",12305,"","1"
861591,"950001",-300,"","1"
861591,"950011",-64,"","1"
861591,"950022",74,"","1"
861591,"980000",12305,"","1"
861591,"980010",1,"","1"
861591,"980020",22,"","1"
861591,"980030",1,"","1"
861591,"980040",1,"","1"
861591,"980070",12595,"","1"
861591,"980220",100,"","1"
861591,"980260",100,"","1"
861591,"980281",100,"","1"
861591,"980286",100,"","1"
861591,"980300",100,"","1"
861591,"980330",100,"","1"
861592,"800940",1002,"","1"
861592,"900000",13090,"","1"
861592,"950001",-300,"","1"
861592,"950011",-64,"","1"
861592,"950022",74,"","1"
861592,"980000",13090,"","1"
861592,"980010",1,"","1"
861592,"980020",22,"","1"
861592,"980030",1,"","1"
861592,"980040",1,"","1"
861592,"980070",13380,"","1"
861592,"980220",100,"","1"
861592,"980260",100,"","1"
861592,"980281",100,"","1"
861592,"980286",100,"","1"
861592,"980300",100,"","1"
861592,"980330",100,"","1"
861601,"800940",2066,"","1"
861601,"900000",27000,"","1"
861601,"950002",6450,"","1"
861601,"950003",450,"","1"
861601,"980000",27000,"","1"
861601,"980010",2,"","1"
861601,"980020",62,"","1"
861601,"980030",2,"","1"
861601,"980040",1,"","1"
861601,"980060",1,"","1"
861601,"980070",20100,"","1"
861601,"980090",100,"","1"
861601,"980220",100,"","1"
861601,"980230",100,"","1"
861601,"980281",100,"","1"
861601,"980286",100,"","1"
861601,"980300",100,"","1"
861601,"980330",100,"","1"
861602,"800940",2066,"","1"
861602,"900000",27000,"","1"
861602,"950002",6450,"","1"
861602,"950003",450,"","1"
861602,"980000",27000,"","1"
861602,"980010",2,"","1"
861602,"980020",62,"","1"
861602,"980030",2,"","1"
861602,"980040",1,"","1"
861602,"980060",1,"","1"
861602,"980070",20100,"","1"
861602,"980090",100,"","1"
861602,"980220",100,"","1"
861602,"980230",100,"","1"
861602,"980281",100,"","1"
861602,"980286",100,"","1"
861602,"980300",100,"","1"
861602,"980330",100,"","1"
861611,"800940",8798,"","1"
861611,"900000",115000,"","1"
861611,"980000",115000,"","1"
861611,"980010",2,"","1"
861611,"980020",27,"","1"
861611,"980030",2,"","1"
861611,"980040",2,"","1"
861611,"980070",115000,"","1"
861611,"980210",100,"","1"
861611,"980260",100,"","1"
861611,"980281",100,"","1"
861611,"980286",100,"","1"
861611,"980310",100,"","1"
861611,"980330",100,"","1"
861612,"800940",8798,"","1"
861612,"900000",115000,"","1"
861612,"980000",115000,"","1"
861612,"980010",2,"","1"
861612,"980020",27,"","1"
861612,"980030",2,"","1"
861612,"980040",2,"","1"
861612,"980070",115000,"","1"
861612,"980210",100,"","1"
861612,"980260",100,"","1"
861612,"980281",100,"","1"
861612,"980286",100,"","1"
861612,"980310",100,"","1"
861612,"980330",100,"","1"
861621,"800940",1578,"","1"
861621,"900000",20632,"","1"
861621,"980000",20632,"","1"
861621,"980010",1,"","1"
861621,"980020",62,"","1"
861621,"980030",1,"","1"
861621,"980070",20632,"","1"
861621,"980090",100,"","1"
861621,"980210",100,"","1"
861621,"980250",100,"","1"
861621,"980281",100,"","1"
861621,"980286",100,"","1"
861621,"980300",100,"","1"
861622,"800940",2556,"","1"
861622,"900000",33406,"","1"
861622,"980000",33406,"","1"
861622,"980010",1,"","1"
861622,"980020",62,"","1"
861622,"980030",1,"","1"
861622,"980070",33406,"","1"
861622,"980090",100,"","1"
861622,"980210",100,"","1"
861622,"980250",100,"","1"
861622,"980281",100,"","1"
861622,"980286",100,"","1"
861622,"980300",100,"","1"
861631,"800940",1981,"","1"
861631,"900000",25903,"","1"
861631,"980000",25903,"","1"
861631,"980010",2,"","1"
861631,"980020",47,"","1"
861631,"980030",1,"","1"
861631,"980040",1,"","1"
861631,"980050",1,"","1"
861631,"980070",25903,"","1"
861631,"980090",100,"","1"
861631,"980220",100,"","1"
861631,"980230",100,"","1"
861631,"980270",100,"","1"
861631,"980286",100,"","1"
861631,"980310",100,"","1"
861631,"980330",100,"","1"
861632,"800940",2024,"","1"
861632,"900000",26455,"","1"
861632,"980000",26455,"","1"
861632,"980010",2,"","1"
861632,"980020",47,"","1"
861632,"980030",1,"","1"
861632,"980040",1,"","1"
861632,"980050",1,"","1"
861632,"980070",26455,"","1"
861632,"980090",100,"","1"
861632,"980220",100,"","1"
861632,"980230",100,"","1"
861632,"980270",100,"","1"
861632,"980286",100,"","1"
861632,"980310",100,"","1"
861632,"980330",100,"","1"
861641,"800940",765,"","1"
861641,"900000",10000,"","1"
861641,"900140",1000,"","1"
861641,"950001",-635,"","1"
861641,"950002",2000,"","1"
861641,"950011",-120,"","1"
861641,"950012",250,"","1"
861641,"980000",11000,"","1"
861641,"980010",1,"","1"
861641,"980020",22,"","1"
861641,"980030",1,"","1"
861641,"980040",1,"","1"
861641,"980070",9505,"","1"
861641,"980210",100,"","1"
861641,"980260",100,"","1"
861641,"980281",100,"","1"
861641,"980286",100,"","1"
861641,"980310",100,"","1"
861641,"980330",100,"","1"
861642,"800940",765,"","1"
861642,"900000",10000,"","1"
861642,"900140",1000,"","1"
861642,"950001",-635,"","1"
861642,"950002",2000,"","1"
861642,"950011",-120,"","1"
861642,"950012",250,"","1"
861642,"980000",11000,"","1"
861642,"980010",1,"","1"
861642,"980020",22,"","1"
861642,"980030",1,"","1"
861642,"980040",1,"","1"
861642,"980070",9505,"","1"
861642,"980210",100,"","1"
861642,"980260",100,"","1"
861642,"980281",100,"","1"
861642,"980286",100,"","1"
861642,"980310",100,"","1"
861642,"980330",100,"","1"
861651,"800940",4761,"","1"
861651,"900000",62240,"","1"
861651,"980000",62240,"","1"
861651,"980010",2,"","1"
861651,"980020",25,"","1"
861651,"980030",2,"","1"
861651,"980040",2,"","1"
861651,"980070",62240,"","1"
861651,"980210",100,"","1"
861651,"980260",100,"","1"
861651,"980281",100,"","1"
861651,"980286",100,"","1"
861651,"980310",100,"","1"
861651,"980330",100,"","1"
861661,"800940",9974,"","1"
861661,"900000",28591,"","1"
861661,"900010",16885,"","1"
861661,"900020",37969,"","1"
861661,"950021",2300,"","1"
861661,"980000",83445,"","1"
861661,"980010",8,"","1"
861661,"980020",43,"","1"
861661,"980030",4,"","1"
861661,"980040",3,"","1"
861661,"980050",4,"","1"
861661,"980070",81145,"","1"
861661,"980090",100,"","1"
861661,"980210",100,"","1"
861661,"980230",100,"","1"
861661,"980281",100,"","1"
861661,"980286",100,"","1"
861661,"980290",100,"","1"
861661,"980330",100,"","1"
861662,"800940",5643,"","1"
861662,"900000",16856,"","1"
861662,"900010",13597,"","1"
861662,"900020",14856,"","1"
861662,"950021",2300,"","1"
861662,"980000",45309,"","1"
861662,"980010",8,"","1"
861662,"980020",43,"","1"
861662,"980030",4,"","1"
861662,"980040",3,"","1"
861662,"980050",4,"","1"
861662,"980070",43009,"","1"
861662,"980090",100,"","1"
861662,"980210",100,"","1"
861662,"980230",100,"","1"
861662,"980281",100,"","1"
861662,"980286",100,"","1"
861662,"980290",100,"","1"
861662,"980330",100,"","1"
861671,"900090",6743,"","1"
861671,"980000",6743,"","1"
861671,"980010",2,"","1"
861671,"980020",46,"","1"
861671,"980040",1,"","1"
861671,"980070",6743,"","1"
861671,"980220",100,"","1"
861671,"980260",100,"","1"
861671,"980281",100,"","1"
861671,"980286",100,"","1"
861671,"980300",100,"","1"
861671,"980330",100,"","1"
861672,"900030",12199,"","1"
861672,"900040",3719,"","1"
861672,"900090",5740,"","1"
861672,"980000",21658,"","1"
861672,"980010",2,"","1"
861672,"980020",46,"","1"
861672,"980040",1,"","1"
861672,"980070",21658,"","1"
861672,"980220",100,"","1"
861672,"980260",100,"","1"
861672,"980281",100,"","1"
861672,"980286",100,"","1"
861672,"980300",100,"","1"
861672,"980330",100,"","1"
861681,"800940",1890,"","1"
861681,"900000",24700,"","1"
861681,"900030",11910,"","1"
861681,"950001",-1000,"","1"
861681,"980000",36610,"","1"
861681,"980010",3,"","1"
861681,"980020",45,"","1"
861681,"980030",1,"","1"
861681,"980040",12,"","1"
861681,"980060",1,"","1"
861681,"980070",37610,"","1"
861681,"980090",100,"","1"
861681,"980210",100,"","1"
861681,"980240",100,"","1"
861681,"980283",100,"","1"
861681,"980286",100,"","1"
861681,"980290",100,"","1"
861681,"980330",100,"","1"
861682,"800940",1890,"","1"
861682,"900000",24700,"","1"
861682,"900030",11910,"","1"
861682,"950001",-1000,"","1"
861682,"980000",36610,"","1"
861682,"980010",3,"","1"
861682,"980020",45,"","1"
861682,"980030",1,"","1"
861682,"980040",12,"","1"
861682,"980060",1,"","1"
861682,"980070",37610,"","1"
861682,"980090",100,"","1"
861682,"980210",100,"","1"
861682,"980240",100,"","1"
861682,"980283",100,"","1"
861682,"980286",100,"","1"
861682,"980290",100,"","1"
861682,"980330",100,"","1"
861691,"900030",13595,"","1"
861691,"900040",19975,"","1"
861691,"900080",565,"","1"
861691,"980000",34135,"","1"
861691,"980010",1,"","1"
861691,"980020",87,"T","1"
861691,"980060",1,"","1"
861691,"980070",34135,"","1"
861691,"980090",100,"","1"
861691,"980220",100,"","1"
861691,"980240",100,"","1"
861691,"980281",100,"","1"
861691,"980286",100,"","1"
861691,"980310",100,"","1"
861692,"900030",12899,"","1"
861692,"900040",18359,"","1"
861692,"900080",7239,"","1"
861692,"980000",38497,"","1"
861692,"980010",1,"","1"
861692,"980020",87,"T","1"
861692,"980060",1,"","1"
861692,"980070",38497,"","1"
861692,"980090",100,"","1"
861692,"980220",100,"","1"
861692,"980240",100,"","1"
861692,"980281",100,"","1"
861692,"980286",100,"","1"
861692,"980310",100,"","1"
861701,"800940",1418,"","1"
861701,"900000",18538,"","1"
861701,"980000",18538,"","1"
861701,"980010",1,"","1"
861701,"980020",59,"","1"
861701,"980030",1,"","1"
861701,"980070",18538,"","1"
861701,"980090",100,"","1"
861701,"980220",100,"","1"
861701,"980250",100,"","1"
861701,"980270",100,"","1"
861701,"980286",100,"","1"
861701,"980300",100,"","1"
861702,"800940",1482,"","1"
861702,"900000",19374,"","1"
861702,"980000",19374,"","1"
861702,"980010",1,"","1"
861702,"980020",59,"","1"
861702,"980030",1,"","1"
861702,"980070",19374,"","1"
861702,"980090",100,"","1"
861702,"980220",100,"","1"
861702,"980250",100,"","1"
861702,"980270",100,"","1"
