"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
835352,"800940","1",4896,"","3"
835352,"800940","1",4896,"","4"
835352,"800940","1",4896,"","5"
835352,"900000","1",64000,"","1"
835352,"900000","1",64000,"","2"
835352,"900000","1",64000,"","3"
835352,"900000","1",64000,"","4"
835352,"900000","1",64000,"","5"
835352,"900080","1",600,"","1"
835352,"900080","1",600,"","2"
835352,"900080","1",600,"","3"
835352,"900080","1",600,"","4"
835352,"900080","1",600,"","5"
835352,"980000","1",64600,"","1"
835352,"980000","1",64600,"","2"
835352,"980000","1",64600,"","3"
835352,"980000","1",64600,"","4"
835352,"980000","1",64600,"","5"
835352,"980070","1",65000,"","1"
835352,"980070","1",65000,"","2"
835352,"980070","1",65000,"","3"
835352,"980070","1",65000,"","4"
835352,"980070","1",65000,"","5"
840981,"800940","1",6218,"","1"
840981,"800940","1",5351,"","2"
840981,"800940","1",5929,"","3"
840981,"800940","1",4165,"","4"
840981,"800940","1",4871,"","5"
840981,"900000","1",67644,"","1"
840981,"900000","1",56494,"","2"
840981,"900000","1",60543,"","3"
840981,"900000","1",43899,"","4"
840981,"900000","1",51016,"","5"
840981,"900010","1",6817,"","1"
840981,"900010","1",6724,"","2"
840981,"900010","1",8478,"","3"
840981,"900010","1",5270,"","4"
840981,"900010","1",6328,"","5"
840981,"900080","1",78768,"T","1"
840981,"900080","1",78768,"T","2"
840981,"900080","1",78768,"T","3"
840981,"900080","1",78768,"T","4"
840981,"900080","1",78768,"T","5"
840981,"980000","1",153229,"T","1"
840981,"980000","1",141986,"T","2"
840981,"980000","1",147789,"T","3"
840981,"980000","1",127937,"T","4"
840981,"980000","1",136112,"T","5"
840981,"980070","1",153229,"T","1"
840981,"980070","1",141986,"T","2"
840981,"980070","1",147789,"T","3"
840981,"980070","1",127937,"T","4"
840981,"980070","1",136112,"T","5"
840982,"800940","1",5587,"","1"
840982,"800940","1",4936,"","2"
840982,"800940","1",4767,"","3"
840982,"800940","1",5336,"","4"
840982,"800940","1",5073,"","5"
840982,"900000","1",62778,"","1"
840982,"900000","1",45450,"","2"
840982,"900000","1",48261,"","3"
840982,"900000","1",51966,"","4"
840982,"900000","1",50446,"","5"
840982,"900010","1",5131,"","1"
840982,"900010","1",9539,"","2"
840982,"900010","1",7025,"","3"
840982,"900010","1",8893,"","4"
840982,"900010","1",7936,"","5"
840982,"900080","1",78768,"T","1"
840982,"900080","1",78768,"T","2"
840982,"900080","1",78768,"T","3"
840982,"900080","1",78768,"T","4"
840982,"900080","1",78768,"T","5"
840982,"980000","1",146677,"T","1"
840982,"980000","1",133757,"T","2"
840982,"980000","1",134054,"T","3"
840982,"980000","1",139627,"T","4"
840982,"980000","1",137150,"T","5"
840982,"980070","1",146677,"T","1"
840982,"980070","1",133757,"T","2"
840982,"980070","1",134054,"T","3"
840982,"980070","1",139627,"T","4"
840982,"980070","1",137150,"T","5"
850381,"900030","1",32244,"","1"
850381,"900030","1",32244,"","2"
850381,"900030","1",32244,"","3"
850381,"900030","1",32244,"","4"
850381,"900030","1",32244,"","5"
850381,"900080","1",5000,"","1"
850381,"900080","1",5000,"","2"
850381,"900080","1",5000,"","3"
850381,"900080","1",5000,"","4"
850381,"900080","1",5000,"","5"
850381,"980000","1",37244,"","1"
850381,"980000","1",37244,"","2"
850381,"980000","1",37244,"","3"
850381,"980000","1",37244,"","4"
850381,"980000","1",37244,"","5"
850381,"980070","1",37244,"","1"
850381,"980070","1",37244,"","2"
850381,"980070","1",37244,"","3"
850381,"980070","1",37244,"","4"
850381,"980070","1",37244,"","5"
850382,"900030","1",32244,"","1"
850382,"900030","1",32244,"","2"
850382,"900030","1",32244,"","3"
850382,"900030","1",32244,"","4"
850382,"900030","1",32244,"","5"
850382,"900080","1",5000,"","1"
850382,"900080","1",5000,"","2"
850382,"900080","1",5000,"","3"
850382,"900080","1",5000,"","4"
850382,"900080","1",5000,"","5"
850382,"980000","1",37244,"","1"
850382,"980000","1",37244,"","2"
850382,"980000","1",37244,"","3"
850382,"980000","1",37244,"","4"
850382,"980000","1",37244,"","5"
850382,"980070","1",37244,"","1"
850382,"980070","1",37244,"","2"
850382,"980070","1",37244,"","3"
850382,"980070","1",37244,"","4"
850382,"980070","1",37244,"","5"
837691,"800940","1",1502,"","1"
837691,"800940","1",888,"","2"
837691,"800940","1",1299,"","3"
837691,"800940","1",1130,"","4"
837691,"800940","1",786,"","5"
837691,"900000","1",19626,"","1"
837691,"900000","1",11605,"","2"
837691,"900000","1",16977,"","3"
837691,"900000","1",14771,"","4"
837691,"900000","1",10267,"","5"
837691,"900030","1",21882,"","1"
837691,"900030","1",21882,"","2"
837691,"900030","1",21882,"","3"
837691,"900030","1",21882,"","4"
837691,"900030","1",21882,"","5"
837691,"900040","1",25000,"","1"
837691,"900040","1",25000,"","2"
837691,"900040","1",25000,"","3"
837691,"900040","1",25000,"","4"
837691,"900040","1",25000,"","5"
837691,"900080","1",62,"","1"
837691,"900080","1",39,"","2"
837691,"900080","1",68,"","3"
837691,"900080","1",13,"","4"
837691,"900080","1",97,"","5"
837691,"900100","1",3000,"","1"
837691,"900100","1",3000,"","2"
837691,"900100","1",3000,"","3"
837691,"900100","1",3000,"","4"
837691,"900100","1",3000,"","5"
837691,"980000","1",69570,"","1"
837691,"980000","1",61526,"","2"
837691,"980000","1",66927,"","3"
837691,"980000","1",64666,"","4"
837691,"980000","1",60246,"","5"
837691,"980070","1",71170,"","1"
837691,"980070","1",63126,"","2"
837691,"980070","1",68527,"","3"
837691,"980070","1",66266,"","4"
837691,"980070","1",61846,"","5"
837692,"800940","1",2611,"","1"
837692,"800940","1",1806,"","2"
837692,"800940","1",783,"","3"
837692,"800940","1",2297,"","4"
837692,"800940","1",739,"","5"
837692,"900000","1",34122,"","1"
837692,"900000","1",23611,"","2"
837692,"900000","1",10236,"","3"
837692,"900000","1",30018,"","4"
837692,"900000","1",9657,"","5"
837692,"900030","1",21882,"","1"
837692,"900030","1",21882,"","2"
837692,"900030","1",21882,"","3"
837692,"900030","1",21882,"","4"
837692,"900030","1",21882,"","5"
837692,"900040","1",25000,"","1"
837692,"900040","1",25000,"","2"
837692,"900040","1",25000,"","3"
837692,"900040","1",25000,"","4"
837692,"900040","1",25000,"","5"
837692,"900080","1",92,"","1"
837692,"900080","1",86,"","2"
837692,"900080","1",124,"","3"
837692,"900080","1",478,"","4"
837692,"900080","1",123,"","5"
837692,"900100","1",3000,"","1"
837692,"900100","1",3000,"","2"
837692,"900100","1",3000,"","3"
837692,"900100","1",3000,"","4"
837692,"900100","1",3000,"","5"
837692,"980000","1",84096,"","1"
837692,"980000","1",73579,"","2"
837692,"980000","1",60242,"","3"
837692,"980000","1",80378,"","4"
837692,"980000","1",59662,"","5"
837692,"980070","1",85696,"","1"
837692,"980070","1",75179,"","2"
837692,"980070","1",61842,"","3"
837692,"980070","1",81978,"","4"
837692,"980070","1",61262,"","5"
836601,"800940","1",3565,"","1"
836601,"800940","1",3565,"","2"
836601,"800940","1",3565,"","3"
836601,"800940","1",3565,"","4"
836601,"800940","1",3565,"","5"
836601,"900000","1",46600,"","1"
836601,"900000","1",46600,"","2"
836601,"900000","1",46600,"","3"
836601,"900000","1",46600,"","4"
836601,"900000","1",46600,"","5"
836601,"900080","1",160,"","1"
836601,"900080","1",160,"","2"
836601,"900080","1",160,"","3"
836601,"900080","1",160,"","4"
836601,"900080","1",160,"","5"
836601,"950002","1",10729,"","1"
836601,"950002","1",10729,"","2"
836601,"950002","1",10729,"","3"
836601,"950002","1",10729,"","4"
836601,"950002","1",10729,"","5"
836601,"950012","1",1298,"","1"
836601,"950012","1",1298,"","2"
836601,"950012","1",1298,"","3"
836601,"950012","1",1298,"","4"
836601,"950012","1",1298,"","5"
836601,"980000","1",46760,"","1"
836601,"980000","1",46760,"","2"
836601,"980000","1",46760,"","3"
836601,"980000","1",46760,"","4"
836601,"980000","1",46760,"","5"
836601,"980070","1",35211,"","1"
836601,"980070","1",35211,"","2"
836601,"980070","1",35211,"","3"
836601,"980070","1",35211,"","4"
836601,"980070","1",35211,"","5"
836602,"800940","1",3565,"","1"
836602,"800940","1",3565,"","2"
836602,"800940","1",3565,"","3"
836602,"800940","1",3565,"","4"
836602,"800940","1",3565,"","5"
836602,"900000","1",46600,"","1"
836602,"900000","1",46600,"","2"
836602,"900000","1",46600,"","3"
836602,"900000","1",46600,"","4"
836602,"900000","1",46600,"","5"
836602,"900080","1",160,"","1"
836602,"900080","1",160,"","2"
836602,"900080","1",160,"","3"
836602,"900080","1",160,"","4"
836602,"900080","1",160,"","5"
836602,"950002","1",10729,"","1"
836602,"950002","1",10729,"","2"
836602,"950002","1",10729,"","3"
836602,"950002","1",10729,"","4"
836602,"950002","1",10729,"","5"
836602,"950012","1",1298,"","1"
836602,"950012","1",1298,"","2"
836602,"950012","1",1298,"","3"
836602,"950012","1",1298,"","4"
836602,"950012","1",1298,"","5"
836602,"980000","1",46760,"","1"
836602,"980000","1",46760,"","2"
836602,"980000","1",46760,"","3"
836602,"980000","1",46760,"","4"
836602,"980000","1",46760,"","5"
836602,"980070","1",35211,"","1"
836602,"980070","1",35211,"","2"
836602,"980070","1",35211,"","3"
836602,"980070","1",35211,"","4"
836602,"980070","1",35211,"","5"
848021,"900030","1",18528,"","1"
848021,"900030","1",8700,"","2"
848021,"900030","1",10920,"","3"
848021,"900030","1",9960,"","4"
848021,"900030","1",13536,"","5"
848021,"900040","1",47030,"","1"
848021,"900040","1",44507,"","2"
848021,"900040","1",1483,"","3"
848021,"900040","1",10211,"","4"
848021,"900040","1",4538,"","5"
848021,"900050","1",574,"","1"
848021,"900050","1",1512,"","2"
848021,"900050","1",3049,"","3"
848021,"900050","1",674,"","4"
848021,"900050","1",10292,"","5"
848021,"900090","1",15756,"","1"
848021,"900090","1",3401,"","2"
848021,"900090","1",7551,"","3"
848021,"900090","1",11360,"","4"
848021,"900090","1",525,"","5"
848021,"980000","1",81888,"","1"
848021,"980000","1",58120,"","2"
848021,"980000","1",23003,"","3"
848021,"980000","1",32205,"","4"
848021,"980000","1",28891,"","5"
848021,"980070","1",81888,"","1"
848021,"980070","1",58120,"","2"
848021,"980070","1",23003,"","3"
848021,"980070","1",32205,"","4"
848021,"980070","1",28891,"","5"
848022,"900030","1",24456,"","1"
848022,"900030","1",20880,"","2"
848022,"900030","1",17328,"","3"
848022,"900030","1",24348,"","4"
848022,"900030","1",13080,"","5"
848022,"980000","1",24456,"","1"
848022,"980000","1",20880,"","2"
848022,"980000","1",17328,"","3"
848022,"980000","1",24348,"","4"
848022,"980000","1",13080,"","5"
848022,"980070","1",24456,"","1"
848022,"980070","1",20880,"","2"
848022,"980070","1",17328,"","3"
848022,"980070","1",24348,"","4"
848022,"980070","1",13080,"","5"
841381,"800940","1",807,"","1"
841381,"800940","1",1438,"","2"
841381,"800940","1",769,"","3"
841381,"800940","1",993,"","4"
841381,"800940","1",3999,"","5"
841381,"900000","1",10552,"","1"
841381,"900000","1",18800,"","2"
841381,"900000","1",10048,"","3"
841381,"900000","1",12979,"","4"
841381,"900000","1",52269,"","5"
841381,"980000","1",10552,"","1"
841381,"980000","1",18800,"","2"
841381,"980000","1",10048,"","3"
841381,"980000","1",12979,"","4"
841381,"980000","1",52269,"","5"
841381,"980070","1",10552,"","1"
841381,"980070","1",18800,"","2"
841381,"980070","1",10048,"","3"
841381,"980070","1",12979,"","4"
841381,"980070","1",52269,"","5"
841382,"800940","1",2129,"","1"
841382,"800940","1",5576,"","2"
841382,"800940","1",3636,"","3"
841382,"800940","1",1689,"","4"
841382,"800940","1",5342,"","5"
841382,"900000","1",27826,"","1"
841382,"900000","1",72884,"","2"
841382,"900000","1",47530,"","3"
841382,"900000","1",22073,"","4"
841382,"900000","1",69829,"","5"
841382,"980000","1",27826,"","1"
841382,"980000","1",72884,"","2"
841382,"980000","1",47530,"","3"
841382,"980000","1",22073,"","4"
841382,"980000","1",69829,"","5"
841382,"980070","1",27826,"","1"
841382,"980070","1",72884,"","2"
841382,"980070","1",47530,"","3"
841382,"980070","1",22073,"","4"
841382,"980070","1",69829,"","5"
844221,"900030","1",16314,"","1"
844221,"900030","1",23454,"","2"
844221,"900030","1",22710,"","3"
844221,"900030","1",12882,"","4"
844221,"900030","1",28206,"","5"
844221,"900040","1",15306,"","1"
844221,"900040","1",50053,"","2"
844221,"900040","1",3831,"","3"
844221,"900040","1",1599,"","4"
844221,"900040","1",54191,"","5"
844221,"900080","1",149,"","1"
844221,"900080","1",19,"","2"
844221,"900080","1",152,"","3"
844221,"900080","1",203,"","4"
844221,"900080","1",92,"","5"
844221,"980000","1",31769,"","1"
844221,"980000","1",73526,"","2"
844221,"980000","1",26693,"","3"
844221,"980000","1",14684,"","4"
844221,"980000","1",82489,"","5"
844221,"980070","1",31769,"","1"
844221,"980070","1",73526,"","2"
844221,"980070","1",26693,"","3"
844221,"980070","1",14684,"","4"
844221,"980070","1",82489,"","5"
844222,"900030","1",17010,"","1"
844222,"900030","1",13002,"","2"
844222,"900030","1",11946,"","3"
844222,"900030","1",14574,"","4"
844222,"900030","1",13746,"","5"
844222,"900040","1",4188,"","1"
844222,"900040","1",613,"","2"
844222,"900040","1",227,"","3"
844222,"900040","1",14843,"","4"
844222,"900040","1",12349,"","5"
844222,"900080","1",497,"","1"
844222,"900080","1",84,"","2"
844222,"900080","1",32,"","3"
844222,"900080","1",117,"","4"
844222,"900080","1",21,"","5"
844222,"980000","1",21695,"","1"
844222,"980000","1",13699,"","2"
844222,"980000","1",12205,"","3"
844222,"980000","1",29534,"","4"
844222,"980000","1",26116,"","5"
844222,"980070","1",21695,"","1"
844222,"980070","1",13699,"","2"
844222,"980070","1",12205,"","3"
844222,"980070","1",29534,"","4"
844222,"980070","1",26116,"","5"
849491,"800940","1",4897,"","1"
849491,"800940","1",4897,"","2"
849491,"800940","1",4897,"","3"
849491,"800940","1",4897,"","4"
849491,"800940","1",4897,"","5"
849491,"900000","1",64000,"","1"
849491,"900000","1",64000,"","2"
849491,"900000","1",64000,"","3"
849491,"900000","1",64000,"","4"
849491,"900000","1",64000,"","5"
849491,"900080","1",230,"","1"
849491,"900080","1",230,"","2"
849491,"900080","1",230,"","3"
849491,"900080","1",230,"","4"
849491,"900080","1",230,"","5"
849491,"950002","1",11266,"","1"
849491,"950002","1",11266,"","2"
849491,"950002","1",11266,"","3"
849491,"950002","1",11266,"","4"
849491,"950002","1",11266,"","5"
849491,"950012","1",1874,"","1"
849491,"950012","1",1874,"","2"
849491,"950012","1",1874,"","3"
849491,"950012","1",1874,"","4"
849491,"950012","1",1874,"","5"
849491,"980000","1",64230,"","1"
849491,"980000","1",64230,"","2"
849491,"980000","1",64230,"","3"
849491,"980000","1",64230,"","4"
849491,"980000","1",64230,"","5"
849491,"980070","1",51568,"","1"
849491,"980070","1",51568,"","2"
849491,"980070","1",51568,"","3"
849491,"980070","1",51568,"","4"
849491,"980070","1",51568,"","5"
849492,"800940","1",4897,"","1"
849492,"800940","1",4897,"","2"
849492,"800940","1",4897,"","3"
849492,"800940","1",4897,"","4"
849492,"800940","1",4897,"","5"
849492,"900000","1",64000,"","1"
849492,"900000","1",64000,"","2"
849492,"900000","1",64000,"","3"
849492,"900000","1",64000,"","4"
849492,"900000","1",64000,"","5"
849492,"900080","1",230,"","1"
849492,"900080","1",230,"","2"
849492,"900080","1",230,"","3"
849492,"900080","1",230,"","4"
849492,"900080","1",230,"","5"
849492,"950002","1",11266,"","1"
849492,"950002","1",11266,"","2"
849492,"950002","1",11266,"","3"
849492,"950002","1",11266,"","4"
849492,"950002","1",11266,"","5"
849492,"950012","1",1874,"","1"
849492,"950012","1",1874,"","2"
849492,"950012","1",1874,"","3"
849492,"950012","1",1874,"","4"
849492,"950012","1",1874,"","5"
849492,"980000","1",64230,"","1"
849492,"980000","1",64230,"","2"
849492,"980000","1",64230,"","3"
849492,"980000","1",64230,"","4"
849492,"980000","1",64230,"","5"
849492,"980070","1",51568,"","1"
849492,"980070","1",51568,"","2"
849492,"980070","1",51568,"","3"
849492,"980070","1",51568,"","4"
849492,"980070","1",51568,"","5"
849181,"900030","1",26148,"","1"
849181,"900030","1",26148,"","2"
849181,"900030","1",26148,"","3"
849181,"900030","1",26148,"","4"
849181,"900030","1",26148,"","5"
849181,"900040","1",6500,"","1"
849181,"900040","1",6500,"","2"
849181,"900040","1",6500,"","3"
849181,"900040","1",6500,"","4"
849181,"900040","1",6500,"","5"
849181,"900080","1",770,"","1"
849181,"900080","1",770,"","2"
849181,"900080","1",770,"","3"
849181,"900080","1",770,"","4"
849181,"900080","1",770,"","5"
849181,"980000","1",33418,"","1"
849181,"980000","1",33418,"","2"
849181,"980000","1",33418,"","3"
849181,"980000","1",33418,"","4"
849181,"980000","1",33418,"","5"
849181,"980070","1",33418,"","1"
849181,"980070","1",33418,"","2"
849181,"980070","1",33418,"","3"
849181,"980070","1",33418,"","4"
849181,"980070","1",33418,"","5"
849182,"900030","1",26148,"","1"
849182,"900030","1",26148,"","2"
849182,"900030","1",26148,"","3"
849182,"900030","1",26148,"","4"
849182,"900030","1",26148,"","5"
849182,"900040","1",6500,"","1"
849182,"900040","1",6500,"","2"
849182,"900040","1",6500,"","3"
849182,"900040","1",6500,"","4"
849182,"900040","1",6500,"","5"
849182,"900080","1",770,"","1"
849182,"900080","1",770,"","2"
849182,"900080","1",770,"","3"
849182,"900080","1",770,"","4"
849182,"900080","1",770,"","5"
849182,"980000","1",33418,"","1"
849182,"980000","1",33418,"","2"
849182,"980000","1",33418,"","3"
849182,"980000","1",33418,"","4"
849182,"980000","1",33418,"","5"
849182,"980070","1",33418,"","1"
849182,"980070","1",33418,"","2"
849182,"980070","1",33418,"","3"
849182,"980070","1",33418,"","4"
849182,"980070","1",33418,"","5"
838321,"800940","1",9121,"","1"
838321,"800940","1",9231,"","2"
838321,"800940","1",8931,"","3"
838321,"800940","1",8962,"","4"
838321,"800940","1",9184,"","5"
838321,"900000","1",119228,"","1"
838321,"900000","1",120666,"","2"
838321,"900000","1",116744,"","3"
838321,"900000","1",117145,"","4"
838321,"900000","1",120057,"","5"
838321,"950002","1",8128,"","1"
838321,"950002","1",8128,"","2"
838321,"950002","1",8128,"","3"
838321,"950002","1",8128,"","4"
838321,"950002","1",8128,"","5"
838321,"950012","1",3837,"","1"
838321,"950012","1",3837,"","2"
838321,"950012","1",3837,"","3"
838321,"950012","1",3837,"","4"
838321,"950012","1",3837,"","5"
838321,"980000","1",119228,"","1"
838321,"980000","1",120666,"","2"
838321,"980000","1",116744,"","3"
838321,"980000","1",117145,"","4"
838321,"980000","1",120057,"","5"
838321,"980070","1",108163,"","1"
838321,"980070","1",109601,"","2"
838321,"980070","1",105679,"","3"
838321,"980070","1",106080,"","4"
838321,"980070","1",108992,"","5"
838322,"800940","1",9076,"","1"
