"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
820801,"980281",100,"","1"
820801,"980286",100,"","1"
820801,"980300",100,"","1"
820801,"980330",100,"","1"
820802,"900030",12228,"","1"
820802,"980000",12228,"","1"
820802,"980010",2,"","1"
820802,"980020",87,"T","1"
820802,"980040",1,"","1"
820802,"980060",2,"","1"
820802,"980070",12228,"","1"
820802,"980090",100,"","1"
820802,"980210",100,"","1"
820802,"980240",100,"","1"
820802,"980281",100,"","1"
820802,"980286",100,"","1"
820802,"980300",100,"","1"
820802,"980330",100,"","1"
820811,"800932",2000,"","1"
820811,"800940",2831,"","1"
820811,"900000",36999,"","1"
820811,"980000",36999,"","1"
820811,"980010",5,"","1"
820811,"980020",56,"","1"
820811,"980030",3,"","1"
820811,"980040",2,"","1"
820811,"980050",3,"","1"
820811,"980070",36999,"","1"
820811,"980210",100,"","1"
820811,"980260",100,"","1"
820811,"980281",100,"","1"
820811,"980285",100,"","1"
820811,"980300",100,"","1"
820811,"980330",100,"","1"
820812,"800932",2000,"","1"
820812,"800940",2334,"","1"
820812,"900000",30507,"","1"
820812,"980000",30507,"","1"
820812,"980010",5,"","1"
820812,"980020",56,"","1"
820812,"980030",3,"","1"
820812,"980040",2,"","1"
820812,"980050",3,"","1"
820812,"980070",30507,"","1"
820812,"980210",100,"","1"
820812,"980260",100,"","1"
820812,"980281",100,"","1"
820812,"980285",100,"","1"
820812,"980300",100,"","1"
820812,"980330",100,"","1"
820821,"800931",10944,"","1"
820821,"800940",12189,"","1"
820821,"900000",182441,"","1"
820821,"900080",50,"","1"
820821,"950001",-1800,"","1"
820821,"950002",25975,"","1"
820821,"950011",-180,"","1"
820821,"950012",9357,"","1"
820821,"950022",160,"","1"
820821,"980000",182491,"","1"
820821,"980010",5,"","1"
820821,"980020",51,"","1"
820821,"980030",3,"","1"
820821,"980040",3,"","1"
820821,"980050",2,"","1"
820821,"980070",148979,"","1"
820821,"980090",100,"","1"
820821,"980210",100,"","1"
820821,"980230",100,"","1"
820821,"980281",100,"","1"
820821,"980286",100,"","1"
820821,"980310",100,"","1"
820821,"980330",100,"","1"
820822,"800931",10944,"","1"
820822,"800940",12436,"","1"
820822,"900000",185669,"","1"
820822,"900080",50,"","1"
820822,"950001",-1800,"","1"
820822,"950002",26227,"","1"
820822,"950011",-180,"","1"
820822,"950012",9457,"","1"
820822,"950022",160,"","1"
820822,"980000",185719,"","1"
820822,"980010",5,"","1"
820822,"980020",51,"","1"
820822,"980030",3,"","1"
820822,"980040",3,"","1"
820822,"980050",2,"","1"
820822,"980070",151855,"","1"
820822,"980090",100,"","1"
820822,"980210",100,"","1"
820822,"980230",100,"","1"
820822,"980281",100,"","1"
820822,"980286",100,"","1"
820822,"980310",100,"","1"
820822,"980330",100,"","1"
820831,"800932",200,"","1"
820831,"800940",3672,"","1"
820831,"900000",48000,"","1"
820831,"900020",100,"","1"
820831,"950001",-1000,"","1"
820831,"950002",1493,"","1"
820831,"950011",-1000,"","1"
820831,"950012",480,"","1"
820831,"980000",48100,"","1"
820831,"980010",3,"","1"
820831,"980020",26,"","1"
820831,"980030",2,"","1"
820831,"980040",2,"","1"
820831,"980050",1,"","1"
820831,"980070",48127,"","1"
820831,"980090",100,"","1"
820831,"980220",100,"","1"
820831,"980240",100,"","1"
820831,"980281",100,"","1"
820831,"980286",100,"","1"
820831,"980310",100,"","1"
820831,"980330",100,"","1"
820832,"800932",200,"","1"
820832,"800940",3672,"","1"
820832,"900000",48000,"","1"
820832,"900020",100,"","1"
820832,"950001",-1000,"","1"
820832,"950002",1493,"","1"
820832,"950011",-1000,"","1"
820832,"950012",480,"","1"
820832,"980000",48100,"","1"
820832,"980010",3,"","1"
820832,"980020",26,"","1"
820832,"980030",2,"","1"
820832,"980040",2,"","1"
820832,"980050",1,"","1"
820832,"980070",48127,"","1"
820832,"980090",100,"","1"
820832,"980220",100,"","1"
820832,"980240",100,"","1"
820832,"980281",100,"","1"
820832,"980286",100,"","1"
820832,"980310",100,"","1"
820832,"980330",100,"","1"
820841,"800940",1441,"","1"
820841,"900000",18842,"","1"
820841,"980000",18842,"","1"
820841,"980010",1,"","1"
820841,"980020",30,"","1"
820841,"980030",1,"","1"
820841,"980040",1,"","1"
820841,"980070",18842,"","1"
820841,"980090",100,"","1"
820841,"980210",100,"","1"
820841,"980230",100,"","1"
820841,"980270",100,"","1"
820841,"980286",100,"","1"
820841,"980290",100,"","1"
820841,"980330",100,"","1"
820842,"800940",1649,"","1"
820842,"900000",21558,"","1"
820842,"980000",21558,"","1"
820842,"980010",1,"","1"
820842,"980020",30,"","1"
820842,"980030",1,"","1"
820842,"980040",1,"","1"
820842,"980070",21558,"","1"
820842,"980090",100,"","1"
820842,"980210",100,"","1"
820842,"980230",100,"","1"
820842,"980270",100,"","1"
820842,"980286",100,"","1"
820842,"980300",100,"","1"
820842,"980330",100,"","1"
820851,"800932",15000,"","1"
820851,"800940",13169,"","1"
820851,"900000",212649,"","1"
820851,"900050",16140,"","1"
820851,"900080",7598,"","1"
820851,"950002",38697,"T","1"
820851,"950012",13940,"T","1"
820851,"980000",236387,"","1"
820851,"980010",2,"","1"
820851,"980020",29,"","1"
820851,"980030",2,"","1"
820851,"980040",1,"","1"
820851,"980070",183750,"T","1"
820851,"980090",100,"","1"
820851,"980210",100,"","1"
820851,"980230",100,"","1"
820851,"980281",100,"","1"
820851,"980286",100,"","1"
820851,"980310",100,"","1"
820851,"980330",100,"","1"
820852,"800932",15000,"","1"
820852,"800940",12534,"","1"
820852,"900000",198280,"","1"
820852,"900050",17097,"","1"
820852,"900080",7119,"","1"
820852,"950002",38697,"T","1"
820852,"950012",13940,"T","1"
820852,"980000",222496,"","1"
820852,"980010",2,"","1"
820852,"980020",29,"","1"
820852,"980030",2,"","1"
820852,"980040",1,"","1"
820852,"980070",169859,"T","1"
820852,"980090",100,"","1"
820852,"980210",100,"","1"
820852,"980230",100,"","1"
820852,"980281",100,"","1"
820852,"980286",100,"","1"
820852,"980310",100,"","1"
820852,"980330",100,"","1"
820861,"800940",1965,"","1"
820861,"900000",25686,"","1"
820861,"900040",25000,"","1"
820861,"950001",-1100,"","1"
820861,"950002",1027,"","1"
820861,"980000",50686,"","1"
820861,"980010",2,"","1"
820861,"980020",42,"","1"
820861,"980030",1,"","1"
820861,"980040",3,"","1"
820861,"980070",50759,"","1"
820861,"980090",100,"","1"
820861,"980220",100,"","1"
820861,"980230",100,"","1"
820861,"980281",100,"","1"
820861,"980286",100,"","1"
820861,"980300",100,"","1"
820861,"980330",100,"","1"
820862,"800940",1769,"","1"
820862,"900000",23124,"","1"
820862,"900040",25000,"","1"
820862,"950001",-1100,"","1"
820862,"950002",925,"","1"
820862,"980000",48124,"","1"
820862,"980010",2,"","1"
820862,"980020",42,"","1"
820862,"980030",1,"","1"
820862,"980040",3,"","1"
820862,"980070",48299,"","1"
820862,"980090",100,"","1"
820862,"980220",100,"","1"
820862,"980230",100,"","1"
820862,"980281",100,"","1"
820862,"980286",100,"","1"
820862,"980300",100,"","1"
820862,"980330",100,"","1"
820871,"800940",4590,"","1"
820871,"900000",60000,"","1"
820871,"900080",102,"","1"
820871,"980000",60102,"","1"
820871,"980010",3,"","1"
820871,"980020",28,"","1"
820871,"980030",2,"","1"
820871,"980070",60102,"","1"
820871,"980220",100,"","1"
820871,"980260",100,"","1"
820871,"980283",100,"","1"
820871,"980286",100,"","1"
820871,"980310",100,"","1"
820872,"800940",4590,"","1"
820872,"900000",60000,"","1"
820872,"900080",79,"","1"
820872,"980000",60079,"","1"
820872,"980010",3,"","1"
820872,"980020",28,"","1"
820872,"980030",2,"","1"
820872,"980070",60079,"","1"
820872,"980220",100,"","1"
820872,"980260",100,"","1"
820872,"980283",100,"","1"
820872,"980286",100,"","1"
820872,"980310",100,"","1"
820881,"800931",551,"","1"
820881,"800932",12,"","1"
820881,"800940",1454,"","1"
820881,"900000",19000,"","1"
820881,"900110",1300,"","1"
820881,"950001",-1400,"","1"
820881,"950002",1560,"","1"
820881,"950011",-41,"","1"
820881,"950012",597,"","1"
820881,"980000",20300,"","1"
820881,"980010",1,"","1"
820881,"980020",54,"","1"
820881,"980030",1,"","1"
820881,"980040",2,"","1"
820881,"980070",19584,"","1"
820881,"980090",100,"","1"
820881,"980210",100,"","1"
820881,"980230",100,"","1"
820881,"980281",100,"","1"
820881,"980286",100,"","1"
820881,"980310",100,"","1"
820881,"980330",100,"","1"
820882,"800931",551,"","1"
820882,"800932",12,"","1"
820882,"800940",1454,"","1"
820882,"900000",19000,"","1"
820882,"900110",1300,"","1"
820882,"950001",-1400,"","1"
820882,"950002",1560,"","1"
820882,"950011",-41,"","1"
820882,"950012",597,"","1"
820882,"980000",20300,"","1"
820882,"980010",1,"","1"
820882,"980020",54,"","1"
820882,"980030",1,"","1"
820882,"980040",2,"","1"
820882,"980070",19584,"","1"
820882,"980090",100,"","1"
820882,"980210",100,"","1"
820882,"980230",100,"","1"
820882,"980281",100,"","1"
820882,"980286",100,"","1"
820882,"980310",100,"","1"
820882,"980330",100,"","1"
820891,"800931",982,"","1"
820891,"800940",2066,"","1"
820891,"900000",27000,"","1"
820891,"900080",1000,"","1"
820891,"950001",-250,"","1"
820891,"980000",28000,"","1"
820891,"980010",1,"","1"
820891,"980020",45,"","1"
820891,"980030",1,"","1"
820891,"980040",1,"","1"
820891,"980070",28250,"","1"
820891,"980210",100,"","1"
820891,"980260",100,"","1"
820891,"980281",100,"","1"
820891,"980286",100,"","1"
820891,"980310",100,"","1"
820891,"980330",100,"","1"
820892,"800931",982,"","1"
820892,"800940",2066,"","1"
820892,"900000",27000,"","1"
820892,"900080",1000,"","1"
820892,"950001",-250,"","1"
820892,"980000",28000,"","1"
820892,"980010",1,"","1"
820892,"980020",45,"","1"
820892,"980030",1,"","1"
820892,"980040",1,"","1"
820892,"980070",28250,"","1"
820892,"980210",100,"","1"
820892,"980260",100,"","1"
820892,"980281",100,"","1"
820892,"980286",100,"","1"
820892,"980310",100,"","1"
820892,"980330",100,"","1"
820901,"800940",2066,"","1"
820901,"900000",27000,"","1"
820901,"900080",263,"","1"
820901,"950001",-5000,"","1"
820901,"950011",-1000,"","1"
820901,"980000",27263,"","1"
820901,"980010",3,"","1"
820901,"980020",30,"","1"
820901,"980030",1,"","1"
820901,"980040",1,"","1"
820901,"980050",2,"","1"
820901,"980070",33263,"","1"
820901,"980220",100,"","1"
820901,"980260",100,"","1"
820901,"980270",100,"","1"
820901,"980286",100,"","1"
820901,"980310",100,"","1"
820901,"980330",100,"","1"
820902,"800940",2066,"","1"
820902,"900000",27000,"","1"
820902,"900080",352,"","1"
820902,"950001",-5000,"","1"
820902,"950011",-1000,"","1"
820902,"980000",27352,"","1"
820902,"980010",3,"","1"
820902,"980020",30,"","1"
820902,"980030",1,"","1"
820902,"980040",1,"","1"
820902,"980050",2,"","1"
820902,"980070",33352,"","1"
820902,"980220",100,"","1"
820902,"980260",100,"","1"
820902,"980270",100,"","1"
820902,"980286",100,"","1"
820902,"980310",100,"","1"
820902,"980330",100,"","1"
820912,"800931",3120,"","1"
820912,"800940",8808,"","1"
820912,"900000",221723,"T","1"
820912,"900050",3000,"","1"
820912,"900080",200,"","1"
820912,"950001",-11174,"T","1"
820912,"950002",39030,"T","1"
820912,"950011",-2000,"","1"
820912,"950012",14107,"T","1"
820912,"950021",4750,"","1"
820912,"980000",224923,"T","1"
820912,"980010",4,"","1"
820912,"980020",40,"","1"
820912,"980030",2,"","1"
820912,"980040",2,"","1"
820912,"980050",2,"","1"
820912,"980070",180210,"T","1"
820912,"980090",100,"","1"
820912,"980210",100,"","1"
820912,"980230",100,"","1"
820912,"980281",100,"","1"
820912,"980286",100,"","1"
820912,"980310",100,"","1"
820912,"980330",100,"","1"
820921,"800940",8100,"","1"
820921,"900000",20000,"","1"
820921,"900010",50269,"","1"
820921,"900060",6000,"","1"
820921,"900080",40,"","1"
820921,"900090",11604,"","1"
820921,"950013",200,"","1"
820921,"980000",87913,"","1"
820921,"980010",1,"","1"
820921,"980020",55,"","1"
820921,"980030",1,"","1"
820921,"980040",2,"","1"
820921,"980070",87713,"","1"
820921,"980090",100,"","1"
820921,"980220",100,"","1"
820921,"980230",100,"","1"
820921,"980281",100,"","1"
820921,"980286",100,"","1"
820921,"980310",100,"","1"
820921,"980330",100,"","1"
820922,"800940",14045,"","1"
820922,"900000",20000,"","1"
820922,"900010",253223,"T","1"
820922,"900060",6000,"","1"
820922,"900080",40,"","1"
820922,"900090",11604,"","1"
820922,"950013",200,"","1"
820922,"980000",290867,"T","1"
820922,"980010",1,"","1"
820922,"980020",55,"","1"
820922,"980030",1,"","1"
820922,"980040",2,"","1"
820922,"980070",290667,"T","1"
820922,"980090",100,"","1"
820922,"980220",100,"","1"
820922,"980230",100,"","1"
820922,"980281",100,"","1"
820922,"980286",100,"","1"
820922,"980310",100,"","1"
820922,"980330",100,"","1"
820931,"800940",3386,"","1"
820931,"900000",44257,"","1"
820931,"980000",44257,"","1"
820931,"980010",5,"","1"
820931,"980020",42,"","1"
820931,"980030",2,"","1"
820931,"980050",1,"","1"
820931,"980070",44257,"","1"
820931,"980210",100,"","1"
820931,"980260",100,"","1"
820931,"980281",100,"","1"
820931,"980286",100,"","1"
820931,"980310",100,"","1"
820932,"800940",5386,"","1"
820932,"900000",72813,"","1"
820932,"980000",72813,"","1"
820932,"980010",5,"","1"
820932,"980020",42,"","1"
820932,"980030",2,"","1"
820932,"980050",1,"","1"
820932,"980070",72813,"","1"
820932,"980210",100,"","1"
820932,"980260",100,"","1"
820932,"980281",100,"","1"
820932,"980286",100,"","1"
820932,"980310",100,"","1"
820941,"800940",7623,"","1"
820941,"900000",99658,"","1"
820941,"980000",99658,"","1"
820941,"980010",5,"","1"
820941,"980020",39,"","1"
820941,"980030",2,"","1"
820941,"980050",3,"","1"
820941,"980070",99658,"","1"
820941,"980090",100,"","1"
820941,"980210",100,"","1"
820941,"980250",100,"","1"
820941,"980283",100,"","1"
820941,"980286",100,"","1"
820941,"980310",100,"","1"
820942,"800940",5954,"","1"
820942,"900000",77827,"","1"
820942,"980000",77827,"","1"
820942,"980010",5,"","1"
820942,"980020",39,"","1"
820942,"980030",2,"","1"
820942,"980050",3,"","1"
820942,"980070",77827,"","1"
820942,"980090",100,"","1"
820942,"980210",100,"","1"
820942,"980250",100,"","1"
820942,"980283",100,"","1"
820942,"980286",100,"","1"
820942,"980310",100,"","1"
820951,"800932",250,"","1"
820951,"800940",8110,"","1"
820951,"900000",105000,"","1"
820951,"900010",500,"","1"
820951,"900080",197,"","1"
820951,"950003",2300,"","1"
820951,"980000",105697,"","1"
820951,"980010",2,"","1"
820951,"980020",67,"","1"
820951,"980030",2,"","1"
820951,"980040",2,"","1"
820951,"980060",1,"","1"
820951,"980070",103397,"","1"
820951,"980210",100,"","1"
820951,"980260",100,"","1"
820951,"980281",100,"","1"
820951,"980286",100,"","1"
820951,"980310",100,"","1"
820951,"980330",100,"","1"
820952,"800932",250,"","1"
820952,"800940",8110,"","1"
820952,"900000",105000,"","1"
820952,"900010",500,"","1"
820952,"900080",363,"","1"
820952,"950003",2300,"","1"
820952,"980000",105863,"","1"
820952,"980010",2,"","1"
820952,"980020",67,"","1"
820952,"980030",2,"","1"
820952,"980040",2,"","1"
820952,"980060",1,"","1"
820952,"980070",103563,"","1"
820952,"980210",100,"","1"
820952,"980260",100,"","1"
820952,"980281",100,"","1"
820952,"980286",100,"","1"
820952,"980310",100,"","1"
820952,"980330",100,"","1"
820961,"800940",4369,"","1"
820961,"900000",57106,"","1"
820961,"980000",57106,"","1"
820961,"980010",2,"","1"
820961,"980020",27,"","1"
820961,"980030",1,"","1"
820961,"980040",1,"","1"
820961,"980070",57106,"","1"
820961,"980220",100,"","1"
820961,"980260",100,"","1"
820961,"980282",100,"","1"
820961,"980286",100,"","1"
820961,"980310",100,"","1"
820961,"980330",100,"","1"
820962,"800940",4235,"","1"
820962,"900000",55363,"","1"
820962,"980000",55363,"","1"
820962,"980010",2,"","1"
820962,"980020",27,"","1"
820962,"980030",1,"","1"
820962,"980040",1,"","1"
820962,"980070",55363,"","1"
820962,"980220",100,"","1"
820962,"980260",100,"","1"
820962,"980282",100,"","1"
820962,"980286",100,"","1"
820962,"980310",100,"","1"
820962,"980330",100,"","1"
820971,"800932",22800,"","1"
820971,"800940",13999,"","1"
820971,"900000",191500,"","1"
820971,"900050",600,"","1"
820971,"900080",1000,"","1"
820971,"950001",-1000,"","1"
820971,"980000",193100,"","1"
820971,"980010",4,"","1"
820971,"980020",35,"","1"
820971,"980030",2,"","1"
820971,"980040",2,"","1"
820971,"980050",2,"","1"
820971,"980070",194100,"","1"
820971,"980090",100,"","1"
820971,"980210",100,"","1"
820971,"980230",100,"","1"
820971,"980281",100,"","1"
820971,"980286",100,"","1"
820971,"980310",100,"","1"
820971,"980330",100,"","1"
820972,"800932",22800,"","1"
820972,"800940",13999,"","1"
820972,"900000",191500,"","1"
820972,"900050",600,"","1"
820972,"900080",1000,"","1"
820972,"950001",-1000,"","1"
820972,"980000",193100,"","1"
820972,"980010",4,"","1"
820972,"980020",35,"","1"
820972,"980030",2,"","1"
820972,"980040",2,"","1"
820972,"980050",2,"","1"
820972,"980070",194100,"","1"
820972,"980090",100,"","1"
820972,"980210",100,"","1"
820972,"980230",100,"","1"
820972,"980281",100,"","1"
820972,"980286",100,"","1"
820972,"980310",100,"","1"
820972,"980330",100,"","1"
820981,"800940",6145,"","1"
820981,"900000",60324,"","1"
820981,"900010",10000,"","1"
820981,"900080",20,"","1"
820981,"900140",3200,"","1"
820981,"950001",-50,"","1"
820981,"950002",4720,"","1"
820981,"950011",-497,"","1"
820981,"950012",2191,"","1"
820981,"980000",73544,"","1"
820981,"980010",4,"","1"
820981,"980020",49,"","1"
820981,"980030",3,"","1"
820981,"980040",4,"","1"
820981,"980050",1,"","1"
820981,"980070",67180,"","1"
820981,"980090",100,"","1"
820981,"980220",100,"","1"
820981,"980230",100,"","1"
820981,"980281",100,"","1"
820981,"980286",100,"","1"
820981,"980310",100,"","1"
820981,"980330",100,"","1"
820982,"800940",6205,"","1"
820982,"900000",61102,"","1"
820982,"900010",10000,"","1"
820982,"900080",20,"","1"
820982,"900140",3200,"","1"
820982,"950001",-50,"","1"
820982,"950002",4751,"","1"
820982,"950011",-497,"","1"
820982,"950012",2231,"","1"
820982,"980000",74322,"","1"
820982,"980010",4,"","1"
820982,"980020",49,"","1"
820982,"980030",3,"","1"
820982,"980040",4,"","1"
820982,"980050",1,"","1"
820982,"980070",67886,"","1"
820982,"980090",100,"","1"
820982,"980220",100,"","1"
820982,"980230",100,"","1"
820982,"980281",100,"","1"
820982,"980286",100,"","1"
820982,"980310",100,"","1"
820982,"980330",100,"","1"
820991,"800940",7089,"","1"
820991,"900000",84660,"","1"
820991,"900010",4000,"","1"
820991,"950001",-2154,"","1"
820991,"950002",4967,"","1"
820991,"950021",2100,"","1"
820991,"980000",88660,"","1"
820991,"980010",5,"","1"
820991,"980020",28,"","1"
820991,"980030",2,"","1"
820991,"980040",2,"","1"
820991,"980050",3,"","1"
820991,"980070",83747,"","1"
820991,"980090",100,"","1"
820991,"980220",100,"","1"
820991,"980230",100,"","1"
820991,"980281",100,"","1"
820991,"980286",100,"","1"
820991,"980310",100,"","1"
820991,"980330",100,"","1"
820992,"800940",8912,"","1"
820992,"900000",116581,"","1"
820992,"900010",4000,"","1"
820992,"950001",-2154,"","1"
820992,"950002",4967,"","1"
820992,"950021",2100,"","1"
820992,"980000",120581,"","1"
820992,"980010",5,"","1"
820992,"980020",28,"","1"
