"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
884782,"980330",100,"","1"
884791,"800940",588,"","1"
884791,"900000",7681,"","1"
884791,"980000",7681,"","1"
884791,"980010",2,"","1"
884791,"980020",30,"","1"
884791,"980030",1,"","1"
884791,"980040",1,"","1"
884791,"980070",7681,"","1"
884791,"980220",100,"","1"
884791,"980260",100,"","1"
884791,"980281",100,"","1"
884791,"980286",100,"","1"
884791,"980300",100,"","1"
884791,"980330",100,"","1"
884792,"800940",554,"","1"
884792,"900000",7250,"","1"
884792,"980000",7250,"","1"
884792,"980010",2,"","1"
884792,"980020",30,"","1"
884792,"980030",1,"","1"
884792,"980040",1,"","1"
884792,"980070",7250,"","1"
884792,"980220",100,"","1"
884792,"980260",100,"","1"
884792,"980281",100,"","1"
884792,"980286",100,"","1"
884792,"980300",100,"","1"
884792,"980330",100,"","1"
884801,"800932",4000,"","1"
884801,"800940",4590,"","1"
884801,"900000",60000,"","1"
884801,"900050",200,"","1"
884801,"900080",500,"","1"
884801,"900132",17000,"","1"
884801,"950001",-1200,"","1"
884801,"950011",-400,"","1"
884801,"980000",77700,"","1"
884801,"980010",4,"","1"
884801,"980020",47,"","1"
884801,"980030",2,"","1"
884801,"980040",3,"","1"
884801,"980050",2,"","1"
884801,"980070",79300,"","1"
884801,"980090",100,"","1"
884801,"980210",100,"","1"
884801,"980230",100,"","1"
884801,"980281",100,"","1"
884801,"980286",100,"","1"
884801,"980310",100,"","1"
884801,"980330",100,"","1"
884802,"800932",4000,"","1"
884802,"800940",4590,"","1"
884802,"900000",60000,"","1"
884802,"900050",200,"","1"
884802,"900080",500,"","1"
884802,"900132",17000,"","1"
884802,"950001",-1200,"","1"
884802,"950011",-400,"","1"
884802,"980000",77700,"","1"
884802,"980010",4,"","1"
884802,"980020",47,"","1"
884802,"980030",2,"","1"
884802,"980040",3,"","1"
884802,"980050",2,"","1"
884802,"980070",79300,"","1"
884802,"980090",100,"","1"
884802,"980210",100,"","1"
884802,"980230",100,"","1"
884802,"980281",100,"","1"
884802,"980286",100,"","1"
884802,"980310",100,"","1"
884802,"980330",100,"","1"
884811,"800940",7858,"","1"
884811,"900000",125000,"","1"
884811,"980000",125000,"","1"
884811,"980010",4,"","1"
884811,"980020",31,"","1"
884811,"980030",1,"","1"
884811,"980040",1,"","1"
884811,"980050",2,"","1"
884811,"980070",125000,"","1"
884811,"980090",100,"","1"
884811,"980220",100,"","1"
884811,"980230",100,"","1"
884811,"980270",100,"","1"
884811,"980286",100,"","1"
884811,"980310",100,"","1"
884811,"980330",100,"","1"
884812,"800940",7858,"","1"
884812,"900000",125000,"","1"
884812,"980000",125000,"","1"
884812,"980010",4,"","1"
884812,"980020",31,"","1"
884812,"980030",1,"","1"
884812,"980040",1,"","1"
884812,"980050",2,"","1"
884812,"980070",125000,"","1"
884812,"980090",100,"","1"
884812,"980220",100,"","1"
884812,"980230",100,"","1"
884812,"980270",100,"","1"
884812,"980286",100,"","1"
884812,"980310",100,"","1"
884812,"980330",100,"","1"
884821,"800940",1172,"","1"
884821,"900000",15323,"","1"
884821,"900080",200,"","1"
884821,"950001",-200,"","1"
884821,"950011",-56,"","1"
884821,"980000",15523,"","1"
884821,"980010",2,"","1"
884821,"980020",22,"","1"
884821,"980030",2,"","1"
884821,"980040",2,"","1"
884821,"980070",15779,"","1"
884821,"980210",100,"","1"
884821,"980260",100,"","1"
884821,"980281",100,"","1"
884821,"980286",100,"","1"
884821,"980310",100,"","1"
884821,"980330",100,"","1"
884822,"800940",1050,"","1"
884822,"900000",13718,"","1"
884822,"900080",200,"","1"
884822,"950001",-200,"","1"
884822,"950011",-56,"","1"
884822,"980000",13918,"","1"
884822,"980010",2,"","1"
884822,"980020",22,"","1"
884822,"980030",2,"","1"
884822,"980040",2,"","1"
884822,"980070",14174,"","1"
884822,"980210",100,"","1"
884822,"980260",100,"","1"
884822,"980281",100,"","1"
884822,"980286",100,"","1"
884822,"980310",100,"","1"
884822,"980330",100,"","1"
884831,"800932",300,"","1"
884831,"800940",5355,"","1"
884831,"900000",70000,"","1"
884831,"900080",50,"","1"
884831,"910040",30,"","1"
884831,"950001",-1000,"","1"
884831,"950002",5873,"","1"
884831,"950011",-500,"","1"
884831,"950012",1958,"","1"
884831,"950022",950,"","1"
884831,"980000",70050,"","1"
884831,"980010",2,"","1"
884831,"980020",52,"","1"
884831,"980030",2,"","1"
884831,"980040",2,"","1"
884831,"980070",62769,"","1"
884831,"980090",100,"","1"
884831,"980210",100,"","1"
884831,"980230",100,"","1"
884831,"980281",100,"","1"
884831,"980286",100,"","1"
884831,"980310",100,"","1"
884831,"980330",100,"","1"
884832,"800932",300,"","1"
884832,"800940",5355,"","1"
884832,"900000",70000,"","1"
884832,"900080",50,"","1"
884832,"910040",30,"","1"
884832,"950001",-1000,"","1"
884832,"950002",5873,"","1"
884832,"950011",-500,"","1"
884832,"950012",1958,"","1"
884832,"950022",950,"","1"
884832,"980000",70050,"","1"
884832,"980010",2,"","1"
884832,"980020",52,"","1"
884832,"980030",2,"","1"
884832,"980040",2,"","1"
884832,"980070",62769,"","1"
884832,"980090",100,"","1"
884832,"980210",100,"","1"
884832,"980230",100,"","1"
884832,"980281",100,"","1"
884832,"980286",100,"","1"
884832,"980310",100,"","1"
884832,"980330",100,"","1"
884841,"800910",1852,"","1"
884841,"800940",5843,"","1"
884841,"900000",76379,"","1"
884841,"900080",60,"","1"
884841,"910000",108308,"","1"
884841,"950001",-2600,"","1"
884841,"950002",16640,"","1"
884841,"980000",76439,"","1"
884841,"980010",2,"","1"
884841,"980020",32,"","1"
884841,"980030",2,"","1"
884841,"980040",4,"","1"
884841,"980070",62399,"","1"
884841,"980090",100,"","1"
884841,"980210",100,"","1"
884841,"980230",100,"","1"
884841,"980281",100,"","1"
884841,"980286",100,"","1"
884841,"980310",100,"","1"
884841,"980330",100,"","1"
884842,"800910",1852,"","1"
884842,"800940",5802,"","1"
884842,"900000",75850,"","1"
884842,"900080",60,"","1"
884842,"910000",108308,"","1"
884842,"950001",-2600,"","1"
884842,"950002",16454,"","1"
884842,"980000",75910,"","1"
884842,"980010",2,"","1"
884842,"980020",32,"","1"
884842,"980030",2,"","1"
884842,"980040",4,"","1"
884842,"980070",62056,"","1"
884842,"980090",100,"","1"
884842,"980210",100,"","1"
884842,"980230",100,"","1"
884842,"980281",100,"","1"
884842,"980286",100,"","1"
884842,"980310",100,"","1"
884842,"980330",100,"","1"
884851,"800940",5085,"","1"
884851,"900000",71081,"","1"
884851,"980000",71081,"","1"
884851,"980010",2,"","1"
884851,"980020",41,"","1"
884851,"980030",2,"","1"
884851,"980070",71081,"","1"
884851,"980090",100,"","1"
884851,"980210",100,"","1"
884851,"980250",100,"","1"
884851,"980281",100,"","1"
884851,"980286",100,"","1"
884851,"980300",100,"","1"
884852,"800940",5573,"","1"
884852,"900000",72847,"","1"
884852,"980000",72847,"","1"
884852,"980010",2,"","1"
884852,"980020",41,"","1"
884852,"980030",2,"","1"
884852,"980070",72847,"","1"
884852,"980090",100,"","1"
884852,"980210",100,"","1"
884852,"980250",100,"","1"
884852,"980281",100,"","1"
884852,"980286",100,"","1"
884852,"980300",100,"","1"
884861,"900030",43230,"","1"
884861,"900040",1180,"","1"
884861,"950001",-1500,"","1"
884861,"950011",-300,"","1"
884861,"950022",350,"","1"
884861,"980000",44410,"","1"
884861,"980010",3,"","1"
884861,"980020",68,"","1"
884861,"980040",2,"","1"
884861,"980060",3,"","1"
884861,"980070",45860,"","1"
884861,"980090",100,"","1"
884861,"980220",100,"","1"
884861,"980240",100,"","1"
884861,"980281",100,"","1"
884861,"980286",100,"","1"
884861,"980300",100,"","1"
884861,"980330",100,"","1"
884862,"900030",43230,"","1"
884862,"900040",1180,"","1"
884862,"950001",-1500,"","1"
884862,"950011",-300,"","1"
884862,"950022",350,"","1"
884862,"980000",44410,"","1"
884862,"980010",3,"","1"
884862,"980020",68,"","1"
884862,"980040",2,"","1"
884862,"980060",3,"","1"
884862,"980070",45860,"","1"
884862,"980090",100,"","1"
884862,"980220",100,"","1"
884862,"980240",100,"","1"
884862,"980281",100,"","1"
884862,"980286",100,"","1"
884862,"980300",100,"","1"
884862,"980330",100,"","1"
884871,"800940",8901,"","1"
884871,"900000",219723,"T","1"
884871,"980000",219723,"T","1"
884871,"980010",3,"","1"
884871,"980020",37,"","1"
884871,"980030",1,"","1"
884871,"980040",2,"","1"
884871,"980050",1,"","1"
884871,"980060",1,"","1"
884871,"980070",219723,"T","1"
884871,"980090",100,"","1"
884871,"980220",100,"","1"
884871,"980230",100,"","1"
884871,"980281",100,"","1"
884871,"980285",100,"","1"
884871,"980310",100,"","1"
884871,"980330",100,"","1"
884872,"800940",8486,"","1"
884872,"900000",219723,"T","1"
884872,"980000",219723,"T","1"
884872,"980010",3,"","1"
884872,"980020",37,"","1"
884872,"980030",1,"","1"
884872,"980040",2,"","1"
884872,"980050",1,"","1"
884872,"980060",1,"","1"
884872,"980070",219723,"T","1"
884872,"980090",100,"","1"
884872,"980220",100,"","1"
884872,"980230",100,"","1"
884872,"980281",100,"","1"
884872,"980285",100,"","1"
884872,"980310",100,"","1"
884872,"980330",100,"","1"
884881,"800940",7421,"","1"
884881,"900000",97000,"","1"
884881,"900040",700,"","1"
884881,"900080",399,"","1"
884881,"900132",2000,"","1"
884881,"910040",900,"","1"
884881,"950001",-1700,"","1"
884881,"950002",12783,"","1"
884881,"950011",-300,"","1"
884881,"950012",1600,"","1"
884881,"950021",3600,"","1"
884881,"980000",100099,"","1"
884881,"980010",2,"","1"
884881,"980020",64,"","1"
884881,"980030",2,"","1"
884881,"980040",2,"","1"
884881,"980070",84116,"","1"
884881,"980220",100,"","1"
884881,"980260",100,"","1"
884881,"980281",100,"","1"
884881,"980286",100,"","1"
884881,"980310",100,"","1"
884881,"980330",100,"","1"
884882,"800940",7421,"","1"
884882,"900000",97000,"","1"
884882,"900040",700,"","1"
884882,"900080",375,"","1"
884882,"900132",2000,"","1"
884882,"910040",900,"","1"
884882,"950001",-1700,"","1"
884882,"950002",12783,"","1"
884882,"950011",-300,"","1"
884882,"950012",1600,"","1"
884882,"950021",3600,"","1"
884882,"980000",100075,"","1"
884882,"980010",2,"","1"
884882,"980020",59,"","1"
884882,"980030",2,"","1"
884882,"980040",2,"","1"
884882,"980070",84092,"","1"
884882,"980220",100,"","1"
884882,"980260",100,"","1"
884882,"980281",100,"","1"
884882,"980286",100,"","1"
884882,"980300",100,"","1"
884882,"980330",100,"","1"
884891,"800940",3662,"","1"
884891,"900000",47868,"","1"
884891,"980000",47868,"","1"
884891,"980010",3,"","1"
884891,"980020",40,"","1"
884891,"980030",1,"","1"
884891,"980050",1,"","1"
884891,"980070",47868,"","1"
884891,"980220",100,"","1"
884891,"980260",100,"","1"
884891,"980281",100,"","1"
884891,"980286",100,"","1"
884891,"980300",100,"","1"
884892,"800940",4329,"","1"
884892,"900000",59617,"","1"
884892,"980000",59617,"","1"
884892,"980010",3,"","1"
884892,"980020",40,"","1"
884892,"980030",1,"","1"
884892,"980050",1,"","1"
884892,"980070",59617,"","1"
884892,"980220",100,"","1"
884892,"980260",100,"","1"
884892,"980281",100,"","1"
884892,"980286",100,"","1"
884892,"980300",100,"","1"
884901,"800940",1148,"","1"
884901,"900000",15000,"","1"
884901,"900131",3367,"","1"
884901,"980000",18367,"","1"
884901,"980010",3,"","1"
884901,"980020",30,"","1"
884901,"980030",1,"","1"
884901,"980050",2,"","1"
884901,"980070",18367,"","1"
884901,"980220",100,"","1"
884901,"980260",100,"","1"
884901,"980270",100,"","1"
884901,"980286",100,"","1"
884901,"980310",100,"","1"
884902,"800940",1148,"","1"
884902,"900000",15000,"","1"
884902,"900131",3519,"","1"
884902,"980000",18519,"","1"
884902,"980010",3,"","1"
884902,"980020",30,"","1"
884902,"980030",1,"","1"
884902,"980050",2,"","1"
884902,"980070",18519,"","1"
884902,"980220",100,"","1"
884902,"980260",100,"","1"
884902,"980270",100,"","1"
884902,"980286",100,"","1"
884902,"980310",100,"","1"
884911,"900030",10888,"","1"
884911,"900090",682,"","1"
884911,"980000",11570,"","1"
884911,"980010",2,"","1"
884911,"980020",47,"","1"
884911,"980060",1,"","1"
884911,"980070",11570,"","1"
884911,"980090",100,"","1"
884911,"980210",100,"","1"
884911,"980240",100,"","1"
884911,"980281",100,"","1"
884911,"980286",100,"","1"
884911,"980310",100,"","1"
884912,"900030",10878,"","1"
884912,"900090",276,"","1"
884912,"980000",11154,"","1"
884912,"980010",2,"","1"
884912,"980020",47,"","1"
884912,"980060",1,"","1"
884912,"980070",11154,"","1"
884912,"980090",100,"","1"
884912,"980210",100,"","1"
884912,"980240",100,"","1"
884912,"980281",100,"","1"
884912,"980286",100,"","1"
884912,"980310",100,"","1"
884921,"800940",3016,"","1"
884921,"900000",39423,"","1"
884921,"980000",39423,"","1"
884921,"980010",2,"","1"
884921,"980020",58,"","1"
884921,"980030",1,"","1"
884921,"980070",39423,"","1"
884921,"980090",100,"","1"
884921,"980210",100,"","1"
884921,"980230",100,"","1"
884921,"980281",100,"","1"
884921,"980286",100,"","1"
884921,"980310",100,"","1"
884922,"800940",4373,"","1"
884922,"900000",61129,"","1"
884922,"980000",61129,"","1"
884922,"980010",2,"","1"
884922,"980020",36,"","1"
884922,"980030",1,"","1"
884922,"980070",61129,"","1"
884922,"980090",100,"","1"
884922,"980210",100,"","1"
884922,"980230",100,"","1"
884922,"980281",100,"","1"
884922,"980286",100,"","1"
884922,"980310",100,"","1"
884931,"800940",8703,"","1"
884931,"900000",132000,"","1"
884931,"950001",-3500,"","1"
884931,"950011",-1600,"","1"
884931,"950022",2066,"T","1"
884931,"980000",132000,"","1"
884931,"980010",4,"","1"
884931,"980020",38,"","1"
884931,"980030",2,"","1"
884931,"980040",2,"","1"
884931,"980050",2,"","1"
884931,"980070",135034,"T","1"
884931,"980090",100,"","1"
884931,"980210",100,"","1"
884931,"980230",100,"","1"
884931,"980281",100,"","1"
884931,"980286",100,"","1"
884931,"980310",100,"","1"
884931,"980330",100,"","1"
884932,"800940",8703,"","1"
884932,"900000",132000,"","1"
884932,"950001",-3500,"","1"
884932,"950011",-1600,"","1"
884932,"950022",2066,"T","1"
884932,"980000",132000,"","1"
884932,"980010",4,"","1"
884932,"980020",38,"","1"
884932,"980030",2,"","1"
884932,"980040",2,"","1"
884932,"980050",2,"","1"
884932,"980070",135034,"T","1"
884932,"980090",100,"","1"
884932,"980210",100,"","1"
884932,"980230",100,"","1"
884932,"980281",100,"","1"
884932,"980286",100,"","1"
884932,"980310",100,"","1"
884932,"980330",100,"","1"
884941,"800940",6028,"","1"
884941,"900000",88350,"","1"
884941,"980000",88350,"","1"
884941,"980010",2,"","1"
884941,"980020",67,"","1"
884941,"980030",1,"","1"
884941,"980040",2,"","1"
884941,"980060",2,"","1"
884941,"980070",88350,"","1"
884941,"980090",100,"","1"
884941,"980210",100,"","1"
884941,"980230",100,"","1"
884941,"980281",100,"","1"
884941,"980286",100,"","1"
884941,"980310",100,"","1"
884941,"980330",100,"","1"
884942,"800940",3560,"","1"
884942,"900000",46535,"","1"
884942,"980000",46535,"","1"
884942,"980010",2,"","1"
884942,"980020",67,"","1"
884942,"980030",1,"","1"
884942,"980040",2,"","1"
884942,"980060",2,"","1"
884942,"980070",46535,"","1"
884942,"980090",100,"","1"
884942,"980210",100,"","1"
884942,"980230",100,"","1"
884942,"980281",100,"","1"
884942,"980286",100,"","1"
884942,"980310",100,"","1"
884942,"980330",100,"","1"
884951,"800940",2064,"","1"
884951,"900000",26985,"","1"
884951,"900010",-3731,"T","1"
884951,"900080",10,"","1"
884951,"950003",2400,"","1"
884951,"980000",23263,"T","1"
884951,"980010",2,"","1"
884951,"980020",65,"","1"
884951,"980030",2,"","1"
884951,"980040",2,"","1"
884951,"980060",2,"","1"
884951,"980070",20863,"T","1"
884951,"980210",100,"","1"
884951,"980260",100,"","1"
884951,"980281",100,"","1"
884951,"980285",100,"","1"
884951,"980310",100,"","1"
884951,"980330",100,"","1"
884952,"800940",1757,"","1"
884952,"900000",22973,"","1"
884952,"900010",-3731,"T","1"
884952,"900080",10,"","1"
884952,"950003",2400,"","1"
884952,"980000",19251,"T","1"
884952,"980010",2,"","1"
884952,"980020",65,"","1"
884952,"980030",2,"","1"
884952,"980040",2,"","1"
884952,"980060",2,"","1"
884952,"980070",16851,"T","1"
884952,"980210",100,"","1"
884952,"980260",100,"","1"
884952,"980281",100,"","1"
884952,"980285",100,"","1"
884952,"980310",100,"","1"
884952,"980330",100,"","1"
884961,"900030",10986,"","1"
884961,"900080",1,"","1"
884961,"900150",372,"","1"
884961,"980000",11359,"","1"
884961,"980010",1,"","1"
884961,"980020",57,"","1"
884961,"980070",11359,"","1"
884961,"980220",100,"","1"
884961,"980260",100,"","1"
884961,"980281",100,"","1"
884961,"980286",100,"","1"
884961,"980310",100,"","1"
884962,"900030",10986,"","1"
884962,"900080",1,"","1"
884962,"900150",372,"","1"
884962,"980000",11359,"","1"
884962,"980010",1,"","1"
884962,"980020",57,"","1"
884962,"980070",11359,"","1"
884962,"980220",100,"","1"
884962,"980260",100,"","1"
884962,"980281",100,"","1"
884962,"980286",100,"","1"
884962,"980310",100,"","1"
884971,"800931",7488,"","1"
884971,"800940",7268,"","1"
884971,"900000",95000,"","1"
884971,"900060",41562,"T","1"
884971,"900070",2254,"","1"
884971,"900080",13,"","1"
884971,"910040",300,"","1"
884971,"950002",9062,"","1"
884971,"950012",3163,"","1"
884971,"980000",138829,"T","1"
884971,"980010",3,"","1"
884971,"980020",56,"","1"
884971,"980030",2,"","1"
884971,"980040",3,"","1"
884971,"980050",1,"","1"
884971,"980070",126604,"T","1"
884971,"980090",100,"","1"
884971,"980210",100,"","1"
884971,"980240",100,"","1"
884971,"980281",100,"","1"
884971,"980286",100,"","1"
884971,"980310",100,"","1"
884971,"980330",100,"","1"
884972,"800931",7488,"","1"
884972,"800940",7268,"","1"
884972,"900000",95000,"","1"
884972,"900060",41562,"T","1"
884972,"900070",2739,"","1"
884972,"900080",13,"","1"
884972,"910040",300,"","1"
884972,"950002",9062,"","1"
884972,"950012",3163,"","1"
884972,"980000",139314,"T","1"
884972,"980010",3,"","1"
884972,"980020",56,"","1"
884972,"980030",2,"","1"
884972,"980040",3,"","1"
884972,"980050",1,"","1"
884972,"980070",127089,"T","1"
884972,"980090",100,"","1"
884972,"980210",100,"","1"
884972,"980240",100,"","1"
884972,"980281",100,"","1"
884972,"980286",100,"","1"
884972,"980310",100,"","1"
884972,"980330",100,"","1"
884981,"800940",7574,"","1"
884981,"900000",35000,"","1"
884981,"900010",32000,"","1"
884981,"900080",20,"","1"
884981,"980000",67020,"","1"
884981,"980010",2,"","1"
884981,"980020",26,"","1"
884981,"980030",2,"","1"
884981,"980040",2,"","1"
884981,"980070",67020,"","1"
884981,"980090",100,"","1"
884981,"980220",100,"","1"
884981,"980230",100,"","1"
884981,"980281",100,"","1"
884981,"980286",100,"","1"
884981,"980310",100,"","1"
884981,"980330",100,"","1"
884982,"800940",7574,"","1"
884982,"900000",35000,"","1"
884982,"900010",32000,"","1"
884982,"900080",20,"","1"
884982,"980000",67020,"","1"
884982,"980010",2,"","1"
884982,"980020",26,"","1"
884982,"980030",2,"","1"
884982,"980040",2,"","1"
884982,"980070",67020,"","1"
884982,"980090",100,"","1"
884982,"980220",100,"","1"
884982,"980230",100,"","1"
884982,"980281",100,"","1"
884982,"980286",100,"","1"
884982,"980310",100,"","1"
884982,"980330",100,"","1"
884991,"800940",2142,"","1"
884991,"900000",28000,"","1"
884991,"950021",2000,"","1"
884991,"980000",28000,"","1"
