"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
836792,"980310",100,"","1"
836792,"980330",100,"","1"
836801,"800940",3438,"","1"
836801,"900000",44943,"","1"
836801,"980000",44943,"","1"
836801,"980010",2,"","1"
836801,"980020",60,"","1"
836801,"980030",2,"","1"
836801,"980040",2,"","1"
836801,"980070",44943,"","1"
836801,"980090",100,"","1"
836801,"980220",100,"","1"
836801,"980230",100,"","1"
836801,"980281",100,"","1"
836801,"980286",100,"","1"
836801,"980300",100,"","1"
836801,"980330",100,"","1"
836802,"800940",3430,"","1"
836802,"900000",44835,"","1"
836802,"980000",44835,"","1"
836802,"980010",2,"","1"
836802,"980020",60,"","1"
836802,"980030",2,"","1"
836802,"980040",2,"","1"
836802,"980070",44835,"","1"
836802,"980090",100,"","1"
836802,"980220",100,"","1"
836802,"980230",100,"","1"
836802,"980281",100,"","1"
836802,"980286",100,"","1"
836802,"980300",100,"","1"
836802,"980330",100,"","1"
836811,"800940",230,"","1"
836811,"900000",3000,"","1"
836811,"900150",918,"","1"
836811,"950001",-3500,"","1"
836811,"980000",3918,"","1"
836811,"980010",4,"","1"
836811,"980020",28,"","1"
836811,"980030",1,"","1"
836811,"980040",1,"","1"
836811,"980050",3,"","1"
836811,"980070",7418,"","1"
836811,"980090",100,"","1"
836811,"980220",100,"","1"
836811,"980230",100,"","1"
836811,"980281",100,"","1"
836811,"980286",100,"","1"
836811,"980300",100,"","1"
836811,"980330",100,"","1"
836812,"800940",230,"","1"
836812,"900000",3000,"","1"
836812,"900150",918,"","1"
836812,"950001",-3500,"","1"
836812,"980000",3918,"","1"
836812,"980010",4,"","1"
836812,"980020",28,"","1"
836812,"980030",1,"","1"
836812,"980040",1,"","1"
836812,"980050",3,"","1"
836812,"980070",7418,"","1"
836812,"980090",100,"","1"
836812,"980220",100,"","1"
836812,"980230",100,"","1"
836812,"980281",100,"","1"
836812,"980286",100,"","1"
836812,"980300",100,"","1"
836812,"980330",100,"","1"
836821,"800910",3238,"","1"
836821,"800932",1200,"","1"
836821,"800940",3420,"","1"
836821,"900000",44700,"","1"
836821,"900131",1050,"","1"
836821,"900132",20000,"","1"
836821,"950001",-4400,"","1"
836821,"950002",3668,"","1"
836821,"950021",4700,"","1"
836821,"980000",65750,"","1"
836821,"980010",3,"","1"
836821,"980020",35,"","1"
836821,"980030",1,"","1"
836821,"980040",1,"","1"
836821,"980050",2,"","1"
836821,"980070",61782,"","1"
836821,"980090",100,"","1"
836821,"980220",100,"","1"
836821,"980230",100,"","1"
836821,"980281",100,"","1"
836821,"980286",100,"","1"
836821,"980310",100,"","1"
836821,"980330",100,"","1"
836822,"800910",3238,"","1"
836822,"800932",1200,"","1"
836822,"800940",3420,"","1"
836822,"900000",44700,"","1"
836822,"900131",1050,"","1"
836822,"900132",20000,"","1"
836822,"950001",-4400,"","1"
836822,"950002",3668,"","1"
836822,"950021",4700,"","1"
836822,"980000",65750,"","1"
836822,"980010",3,"","1"
836822,"980020",35,"","1"
836822,"980030",1,"","1"
836822,"980040",1,"","1"
836822,"980050",2,"","1"
836822,"980070",61782,"","1"
836822,"980090",100,"","1"
836822,"980220",100,"","1"
836822,"980230",100,"","1"
836822,"980281",100,"","1"
836822,"980286",100,"","1"
836822,"980310",100,"","1"
836822,"980330",100,"","1"
836831,"800910",2052,"","1"
836831,"800931",300,"","1"
836831,"800932",25,"","1"
836831,"800940",2248,"","1"
836831,"900000",29388,"","1"
836831,"900080",242,"","1"
836831,"910000",8000,"","1"
836831,"950001",-11174,"T","1"
836831,"950002",3396,"","1"
836831,"950011",-200,"","1"
836831,"950012",1680,"","1"
836831,"950021",650,"","1"
836831,"950022",120,"","1"
836831,"980000",29630,"","1"
836831,"980010",1,"","1"
836831,"980020",49,"","1"
836831,"980030",1,"","1"
836831,"980040",1,"","1"
836831,"980070",35158,"T","1"
836831,"980090",100,"","1"
836831,"980220",100,"","1"
836831,"980230",100,"","1"
836831,"980281",100,"","1"
836831,"980286",100,"","1"
836831,"980300",100,"","1"
836831,"980330",100,"","1"
836832,"800910",2052,"","1"
836832,"800931",300,"","1"
836832,"800932",25,"","1"
836832,"800940",2248,"","1"
836832,"900000",29388,"","1"
836832,"900080",151,"","1"
836832,"910000",8000,"","1"
836832,"950001",-11174,"T","1"
836832,"950002",3396,"","1"
836832,"950011",-200,"","1"
836832,"950012",1680,"","1"
836832,"950021",650,"","1"
836832,"950022",120,"","1"
836832,"980000",29539,"","1"
836832,"980010",1,"","1"
836832,"980020",49,"","1"
836832,"980030",1,"","1"
836832,"980040",1,"","1"
836832,"980070",35067,"T","1"
836832,"980090",100,"","1"
836832,"980220",100,"","1"
836832,"980230",100,"","1"
836832,"980281",100,"","1"
836832,"980286",100,"","1"
836832,"980300",100,"","1"
836832,"980330",100,"","1"
836841,"800940",6370,"","1"
836841,"900000",83271,"","1"
836841,"900010",-3731,"T","1"
836841,"980000",79539,"T","1"
836841,"980010",2,"","1"
836841,"980020",57,"","1"
836841,"980030",2,"","1"
836841,"980040",4,"","1"
836841,"980070",79539,"T","1"
836841,"980090",100,"","1"
836841,"980210",100,"","1"
836841,"980230",100,"","1"
836841,"980281",100,"","1"
836841,"980286",100,"","1"
836841,"980300",100,"","1"
836841,"980330",100,"","1"
836842,"800940",6111,"","1"
836842,"900000",79884,"","1"
836842,"900010",-3731,"T","1"
836842,"980000",76153,"T","1"
836842,"980010",2,"","1"
836842,"980020",57,"","1"
836842,"980030",2,"","1"
836842,"980040",4,"","1"
836842,"980070",76153,"T","1"
836842,"980090",100,"","1"
836842,"980210",100,"","1"
836842,"980230",100,"","1"
836842,"980281",100,"","1"
836842,"980286",100,"","1"
836842,"980300",100,"","1"
836842,"980330",100,"","1"
836851,"800940",3436,"","1"
836851,"900000",44913,"","1"
836851,"900050",7705,"","1"
836851,"900060",-8697,"T","1"
836851,"900080",45,"","1"
836851,"980000",43965,"T","1"
836851,"980010",1,"","1"
836851,"980020",50,"","1"
836851,"980030",1,"","1"
836851,"980040",2,"","1"
836851,"980070",43965,"T","1"
836851,"980090",100,"","1"
836851,"980210",100,"","1"
836851,"980230",100,"","1"
836851,"980283",100,"","1"
836851,"980286",100,"","1"
836851,"980310",100,"","1"
836851,"980330",100,"","1"
836852,"800940",4438,"","1"
836852,"900000",58568,"","1"
836852,"900050",5729,"","1"
836852,"900060",-990,"","1"
836852,"900080",515,"","1"
836852,"980000",63822,"","1"
836852,"980010",1,"","1"
836852,"980020",50,"","1"
836852,"980030",1,"","1"
836852,"980040",2,"","1"
836852,"980070",63822,"","1"
836852,"980090",100,"","1"
836852,"980210",100,"","1"
836852,"980230",100,"","1"
836852,"980281",100,"","1"
836852,"980286",100,"","1"
836852,"980310",100,"","1"
836852,"980330",100,"","1"
836861,"900150",1620,"","1"
836861,"980000",1620,"","1"
836861,"980010",1,"","1"
836861,"980020",56,"","1"
836861,"980070",1620,"","1"
836861,"980220",100,"","1"
836861,"980260",100,"","1"
836861,"980281",100,"","1"
836861,"980286",100,"","1"
836861,"980300",100,"","1"
836862,"900150",1620,"","1"
836862,"980000",1620,"","1"
836862,"980010",1,"","1"
836862,"980020",56,"","1"
836862,"980070",1620,"","1"
836862,"980220",100,"","1"
836862,"980260",100,"","1"
836862,"980281",100,"","1"
836862,"980286",100,"","1"
836862,"980300",100,"","1"
836871,"800940",7420,"","1"
836871,"900000",96992,"","1"
836871,"980000",96992,"","1"
836871,"980010",4,"","1"
836871,"980020",56,"","1"
836871,"980030",4,"","1"
836871,"980040",5,"","1"
836871,"980070",96992,"","1"
836871,"980090",100,"","1"
836871,"980220",100,"","1"
836871,"980230",100,"","1"
836871,"980281",100,"","1"
836871,"980286",100,"","1"
836871,"980310",100,"","1"
836871,"980330",100,"","1"
836872,"800940",9780,"","1"
836872,"900000",132563,"","1"
836872,"980000",132563,"","1"
836872,"980010",4,"","1"
836872,"980020",56,"","1"
836872,"980030",4,"","1"
836872,"980040",5,"","1"
836872,"980070",132563,"","1"
836872,"980090",100,"","1"
836872,"980220",100,"","1"
836872,"980230",100,"","1"
836872,"980281",100,"","1"
836872,"980286",100,"","1"
836872,"980310",100,"","1"
836872,"980330",100,"","1"
836881,"800940",5891,"","1"
836881,"900000",77000,"","1"
836881,"900080",228,"","1"
836881,"950001",-2500,"","1"
836881,"950011",-400,"","1"
836881,"980000",77228,"","1"
836881,"980010",4,"","1"
836881,"980020",36,"","1"
836881,"980030",2,"","1"
836881,"980040",2,"","1"
836881,"980050",2,"","1"
836881,"980070",80128,"","1"
836881,"980090",100,"","1"
836881,"980220",100,"","1"
836881,"980230",100,"","1"
836881,"980281",100,"","1"
836881,"980286",100,"","1"
836881,"980300",100,"","1"
836881,"980330",100,"","1"
836882,"800940",5891,"","1"
836882,"900000",77000,"","1"
836882,"900080",235,"","1"
836882,"950001",-2500,"","1"
836882,"950011",-400,"","1"
836882,"980000",77235,"","1"
836882,"980010",4,"","1"
836882,"980020",36,"","1"
836882,"980030",2,"","1"
836882,"980040",2,"","1"
836882,"980050",2,"","1"
836882,"980070",80135,"","1"
836882,"980090",100,"","1"
836882,"980220",100,"","1"
836882,"980230",100,"","1"
836882,"980281",100,"","1"
836882,"980286",100,"","1"
836882,"980300",100,"","1"
836882,"980330",100,"","1"
836891,"800940",2125,"","1"
836891,"900000",27780,"","1"
836891,"950001",-200,"","1"
836891,"950002",1357,"","1"
836891,"980000",27780,"","1"
836891,"980010",2,"","1"
836891,"980020",42,"","1"
836891,"980030",2,"","1"
836891,"980040",1,"","1"
836891,"980070",26623,"","1"
836891,"980220",100,"","1"
836891,"980260",100,"","1"
836891,"980281",100,"","1"
836891,"980286",100,"","1"
836891,"980300",100,"","1"
836891,"980330",100,"","1"
836892,"800940",2125,"","1"
836892,"900000",27780,"","1"
836892,"950001",-200,"","1"
836892,"950002",1357,"","1"
836892,"980000",27780,"","1"
836892,"980010",2,"","1"
836892,"980020",42,"","1"
836892,"980030",2,"","1"
836892,"980040",1,"","1"
836892,"980070",26623,"","1"
836892,"980220",100,"","1"
836892,"980260",100,"","1"
836892,"980281",100,"","1"
836892,"980286",100,"","1"
836892,"980300",100,"","1"
836892,"980330",100,"","1"
836901,"800940",8645,"","1"
836901,"900000",113000,"","1"
836901,"900030",21600,"","1"
836901,"950003",14000,"","1"
836901,"950013",3000,"","1"
836901,"950021",14983,"T","1"
836901,"980000",134600,"","1"
836901,"980010",3,"","1"
836901,"980020",64,"","1"
836901,"980030",2,"","1"
836901,"980040",3,"","1"
836901,"980050",1,"","1"
836901,"980070",102617,"T","1"
836901,"980090",100,"","1"
836901,"980210",100,"","1"
836901,"980230",100,"","1"
836901,"980281",100,"","1"
836901,"980286",100,"","1"
836901,"980310",100,"","1"
836901,"980330",100,"","1"
836902,"800940",8645,"","1"
836902,"900000",113000,"","1"
836902,"900030",21600,"","1"
836902,"950003",14000,"","1"
836902,"950013",3000,"","1"
836902,"950021",14983,"T","1"
836902,"980000",134600,"","1"
836902,"980010",3,"","1"
836902,"980020",64,"","1"
836902,"980030",2,"","1"
836902,"980040",3,"","1"
836902,"980050",1,"","1"
836902,"980070",102617,"T","1"
836902,"980090",100,"","1"
836902,"980210",100,"","1"
836902,"980230",100,"","1"
836902,"980281",100,"","1"
836902,"980286",100,"","1"
836902,"980310",100,"","1"
836902,"980330",100,"","1"
836911,"800940",11213,"","1"
836911,"900000",146567,"","1"
836911,"980000",146567,"","1"
836911,"980010",3,"","1"
836911,"980020",53,"","1"
836911,"980030",3,"","1"
836911,"980040",2,"","1"
836911,"980070",146567,"","1"
836911,"980090",100,"","1"
836911,"980220",100,"","1"
836911,"980230",100,"","1"
836911,"980270",100,"","1"
836911,"980286",100,"","1"
836911,"980310",100,"","1"
836911,"980330",100,"","1"
836912,"800940",7543,"","1"
836912,"900000",98594,"","1"
836912,"980000",98594,"","1"
836912,"980010",3,"","1"
836912,"980020",65,"","1"
836912,"980030",3,"","1"
836912,"980040",2,"","1"
836912,"980060",2,"","1"
836912,"980070",98594,"","1"
836912,"980090",100,"","1"
836912,"980220",100,"","1"
836912,"980230",100,"","1"
836912,"980270",100,"","1"
836912,"980286",100,"","1"
836912,"980290",100,"","1"
836912,"980330",100,"","1"
836921,"800940",995,"","1"
836921,"900000",10000,"","1"
836921,"900010",1500,"","1"
836921,"900050",7500,"","1"
836921,"900150",2556,"","1"
836921,"910020",90,"","1"
836921,"950001",-800,"","1"
836921,"980000",21556,"","1"
836921,"980010",4,"","1"
836921,"980020",21,"","1"
836921,"980030",1,"","1"
836921,"980040",2,"","1"
836921,"980050",2,"","1"
836921,"980070",22356,"","1"
836921,"980220",100,"","1"
836921,"980260",100,"","1"
836921,"980283",100,"","1"
836921,"980286",100,"","1"
836921,"980300",100,"","1"
836921,"980330",100,"","1"
836922,"800940",995,"","1"
836922,"900000",10000,"","1"
836922,"900010",1500,"","1"
836922,"900050",7500,"","1"
836922,"900150",2556,"","1"
836922,"910020",90,"","1"
836922,"950001",-800,"","1"
836922,"980000",21556,"","1"
836922,"980010",4,"","1"
836922,"980020",21,"","1"
836922,"980030",1,"","1"
836922,"980040",2,"","1"
836922,"980050",2,"","1"
836922,"980070",22356,"","1"
836922,"980220",100,"","1"
836922,"980260",100,"","1"
836922,"980283",100,"","1"
836922,"980286",100,"","1"
836922,"980300",100,"","1"
836922,"980330",100,"","1"
836931,"800910",2625,"","1"
836931,"800931",1969,"","1"
836931,"800940",8951,"","1"
836931,"900000",117000,"","1"
836931,"950001",-2500,"","1"
836931,"950002",25222,"","1"
836931,"950012",525,"","1"
836931,"980000",117000,"","1"
836931,"980010",4,"","1"
836931,"980020",43,"","1"
836931,"980030",2,"","1"
836931,"980040",2,"","1"
836931,"980050",2,"","1"
836931,"980070",93753,"","1"
836931,"980090",100,"","1"
836931,"980220",100,"","1"
836931,"980230",100,"","1"
836931,"980281",100,"","1"
836931,"980285",100,"","1"
836931,"980310",100,"","1"
836931,"980330",100,"","1"
836932,"800910",2625,"","1"
836932,"800931",1969,"","1"
836932,"800940",8951,"","1"
836932,"900000",117000,"","1"
836932,"950001",-2500,"","1"
836932,"950002",25222,"","1"
836932,"950012",525,"","1"
836932,"980000",117000,"","1"
836932,"980010",4,"","1"
836932,"980020",43,"","1"
836932,"980030",2,"","1"
836932,"980040",2,"","1"
836932,"980050",2,"","1"
836932,"980070",93753,"","1"
836932,"980090",100,"","1"
836932,"980220",100,"","1"
836932,"980230",100,"","1"
836932,"980281",100,"","1"
836932,"980285",100,"","1"
836932,"980310",100,"","1"
836932,"980330",100,"","1"
836941,"900030",15522,"","1"
836941,"900040",349,"","1"
836941,"900080",94,"","1"
836941,"950001",-1000,"","1"
836941,"980000",15965,"","1"
836941,"980010",1,"","1"
836941,"980020",75,"","1"
836941,"980040",1,"","1"
836941,"980060",1,"","1"
836941,"980070",16965,"","1"
836941,"980090",100,"","1"
836941,"980220",100,"","1"
836941,"980240",100,"","1"
836941,"980281",100,"","1"
836941,"980286",100,"","1"
836941,"980300",100,"","1"
836941,"980330",100,"","1"
836942,"900030",15522,"","1"
836942,"900040",349,"","1"
836942,"900080",79,"","1"
836942,"950001",-1000,"","1"
836942,"980000",15950,"","1"
836942,"980010",1,"","1"
836942,"980020",75,"","1"
836942,"980040",1,"","1"
836942,"980060",1,"","1"
836942,"980070",16950,"","1"
836942,"980090",100,"","1"
836942,"980220",100,"","1"
836942,"980240",100,"","1"
836942,"980281",100,"","1"
836942,"980286",100,"","1"
836942,"980300",100,"","1"
836942,"980330",100,"","1"
836951,"900030",37044,"","1"
836951,"900080",1228,"","1"
836951,"980000",38272,"","1"
836951,"980010",2,"","1"
836951,"980020",65,"","1"
836951,"980040",3,"","1"
836951,"980060",2,"","1"
836951,"980070",38272,"","1"
836951,"980090",100,"","1"
836951,"980210",100,"","1"
836951,"980240",100,"","1"
836951,"980281",100,"","1"
836951,"980286",100,"","1"
836951,"980300",100,"","1"
836951,"980330",100,"","1"
836952,"900030",37044,"","1"
836952,"900080",1270,"","1"
836952,"980000",38314,"","1"
836952,"980010",2,"","1"
836952,"980020",65,"","1"
836952,"980040",3,"","1"
836952,"980060",2,"","1"
836952,"980070",38314,"","1"
836952,"980090",100,"","1"
836952,"980210",100,"","1"
836952,"980240",100,"","1"
836952,"980281",100,"","1"
836952,"980286",100,"","1"
836952,"980300",100,"","1"
836952,"980330",100,"","1"
836961,"800931",1313,"","1"
836961,"800940",3213,"","1"
836961,"900000",42000,"","1"
836961,"900040",42000,"","1"
836961,"950001",-142,"","1"
836961,"950002",6431,"","1"
836961,"950012",2940,"","1"
836961,"950013",68,"","1"
836961,"980000",84000,"","1"
836961,"980010",1,"","1"
836961,"980020",58,"","1"
836961,"980030",1,"","1"
836961,"980040",1,"","1"
836961,"980070",74703,"","1"
836961,"980220",100,"","1"
836961,"980260",100,"","1"
836961,"980281",100,"","1"
836961,"980286",100,"","1"
836961,"980300",100,"","1"
836961,"980330",100,"","1"
836962,"800931",1313,"","1"
836962,"800940",3213,"","1"
836962,"900000",42000,"","1"
836962,"900040",42000,"","1"
836962,"950001",-142,"","1"
836962,"950002",6431,"","1"
836962,"950012",2940,"","1"
836962,"950013",68,"","1"
836962,"980000",84000,"","1"
836962,"980010",1,"","1"
836962,"980020",58,"","1"
836962,"980030",1,"","1"
836962,"980040",1,"","1"
836962,"980070",74703,"","1"
836962,"980220",100,"","1"
836962,"980260",100,"","1"
836962,"980281",100,"","1"
836962,"980286",100,"","1"
836962,"980300",100,"","1"
836962,"980330",100,"","1"
836971,"800940",1176,"","1"
836971,"900000",15376,"","1"
836971,"980000",15376,"","1"
836971,"980010",1,"","1"
836971,"980020",37,"","1"
836971,"980030",1,"","1"
836971,"980040",1,"","1"
836971,"980070",15376,"","1"
836971,"980220",100,"","1"
836971,"980260",100,"","1"
836971,"980281",100,"","1"
836971,"980286",100,"","1"
836971,"980300",100,"","1"
836971,"980330",100,"","1"
836972,"800940",1934,"","1"
836972,"900000",25274,"","1"
836972,"980000",25274,"","1"
836972,"980010",1,"","1"
836972,"980020",37,"","1"
836972,"980030",1,"","1"
836972,"980040",1,"","1"
836972,"980070",25274,"","1"
836972,"980220",100,"","1"
836972,"980260",100,"","1"
836972,"980281",100,"","1"
836972,"980286",100,"","1"
836972,"980300",100,"","1"
836972,"980330",100,"","1"
836981,"800940",3060,"","1"
836981,"900000",40000,"","1"
836981,"910010",100,"","1"
836981,"950001",-1000,"","1"
836981,"980000",40000,"","1"
836981,"980010",1,"","1"
836981,"980020",28,"","1"
836981,"980030",1,"","1"
836981,"980040",1,"","1"
836981,"980070",41000,"","1"
836981,"980220",100,"","1"
836981,"980260",100,"","1"
836981,"980281",100,"","1"
836981,"980286",100,"","1"
836981,"980310",100,"","1"
836981,"980330",100,"","1"
836982,"800940",3060,"","1"
836982,"900000",40000,"","1"
836982,"910010",100,"","1"
836982,"950001",-1000,"","1"
836982,"980000",40000,"","1"
836982,"980010",1,"","1"
836982,"980020",28,"","1"
836982,"980030",1,"","1"
836982,"980040",1,"","1"
836982,"980070",41000,"","1"
836982,"980220",100,"","1"
836982,"980260",100,"","1"
836982,"980281",100,"","1"
836982,"980286",100,"","1"
836982,"980310",100,"","1"
836982,"980330",100,"","1"
836991,"800940",3154,"","1"
836991,"900000",41229,"","1"
836991,"980000",41229,"","1"
836991,"980010",1,"","1"
836991,"980020",34,"","1"
836991,"980030",1,"","1"
836991,"980070",41229,"","1"
836991,"980090",100,"","1"
836991,"980210",100,"","1"
836991,"980250",100,"","1"
836991,"980270",100,"","1"
836991,"980286",100,"","1"
836991,"980310",100,"","1"
836992,"800940",2364,"","1"
836992,"900000",30900,"","1"
836992,"980000",30900,"","1"
