"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
700221,"800940","1",2892,,"4"
700221,"800940","1",4685,,"5"
700221,"900000","1",26299,,"1"
700221,"900000","1",15341,,"2"
700221,"900000","1",56279,,"3"
700221,"900000","1",37808,,"4"
700221,"900000","1",61243,,"5"
700221,"900010","1",-5000,,"1"
700221,"900010","1",-5000,,"2"
700221,"900010","1",-5000,,"3"
700221,"900010","1",-5000,,"4"
700221,"900010","1",-5000,,"5"
700221,"900030","1",23740,,"1"
700221,"900030","1",23740,,"2"
700221,"900030","1",23740,,"3"
700221,"900030","1",23740,,"4"
700221,"900030","1",23740,,"5"
700221,"900040","1",48357,,"1"
700221,"900040","1",48122,,"2"
700221,"900040","1",41245,,"3"
700221,"900040","1",48294,,"4"
700221,"900040","1",49122,,"5"
700221,"900050","1",9754,,"1"
700221,"900050","1",7119,,"2"
700221,"900050","1",6949,,"3"
700221,"900050","1",6215,,"4"
700221,"900050","1",8176,,"5"
700221,"900080","1",200,,"1"
700221,"900080","1",29,,"2"
700221,"900080","1",12,,"3"
700221,"900080","1",181,,"4"
700221,"900080","1",213,,"5"
700221,"980000","1",103350,,"1"
700221,"980000","1",89351,,"2"
700221,"980000","1",123225,,"3"
700221,"980000","1",111238,,"4"
700221,"980000","1",137494,,"5"
700221,"980070","1",105830,,"1"
700221,"980070","1",91831,,"2"
700221,"980070","1",125705,,"3"
700221,"980070","1",113718,,"4"
700221,"980070","1",139974,,"5"
700222,"800940","1",3196,,"1"
700222,"800940","1",2916,,"2"
700222,"800940","1",1080,,"3"
700222,"800940","1",4721,,"4"
700222,"800940","1",1784,,"5"
700222,"900000","1",41783,,"1"
700222,"900000","1",38116,,"2"
700222,"900000","1",14122,,"3"
700222,"900000","1",61713,,"4"
700222,"900000","1",23319,,"5"
700222,"900010","1",-5000,,"1"
700222,"900010","1",-5000,,"2"
700222,"900010","1",-5000,,"3"
700222,"900010","1",-5000,,"4"
700222,"900010","1",-5000,,"5"
700222,"900030","1",23740,,"1"
700222,"900030","1",23740,,"2"
700222,"900030","1",23740,,"3"
700222,"900030","1",23740,,"4"
700222,"900030","1",23740,,"5"
700222,"900040","1",44506,,"1"
700222,"900040","1",41256,,"2"
700222,"900040","1",46597,,"3"
700222,"900040","1",41039,,"4"
700222,"900040","1",49282,,"5"
700222,"900050","1",9634,,"1"
700222,"900050","1",8995,,"2"
700222,"900050","1",7575,,"3"
700222,"900050","1",5825,,"4"
700222,"900050","1",5075,,"5"
700222,"900080","1",206,,"1"
700222,"900080","1",118,,"2"
700222,"900080","1",177,,"3"
700222,"900080","1",118,,"4"
700222,"900080","1",138,,"5"
700222,"980000","1",114869,,"1"
700222,"980000","1",107225,,"2"
700222,"980000","1",87211,,"3"
700222,"980000","1",127435,,"4"
700222,"980000","1",96554,,"5"
700222,"980070","1",117349,,"1"
700222,"980070","1",109705,,"2"
700222,"980070","1",89691,,"3"
700222,"980070","1",129915,,"4"
700222,"980070","1",99034,,"5"
685251,"800940","1",8391,"T","1"
685251,"800940","1",8611,"T","2"
685251,"800940","1",8233,"T","3"
685251,"800940","1",8677,"T","4"
685251,"800940","1",8288,"T","5"
685251,"900010","1",163784,"T","1"
685251,"900010","1",165222,"T","2"
685251,"900010","1",162751,"T","3"
685251,"900010","1",165658,"T","4"
685251,"900010","1",163114,"T","5"
685251,"900050","1",1867,,"1"
685251,"900050","1",1292,,"2"
685251,"900050","1",1080,,"3"
685251,"900050","1",1291,,"4"
685251,"900050","1",1845,,"5"
685251,"900080","1",2246,,"1"
685251,"900080","1",2179,,"2"
685251,"900080","1",2243,,"3"
685251,"900080","1",2925,,"4"
685251,"900080","1",2155,,"5"
685251,"980000","1",167897,"T","1"
685251,"980000","1",168693,"T","2"
685251,"980000","1",166074,"T","3"
685251,"980000","1",169874,"T","4"
685251,"980000","1",167114,"T","5"
685251,"980070","1",65871,"T","1"
685251,"980070","1",66667,"T","2"
685251,"980070","1",64048,"T","3"
685251,"980070","1",67848,"T","4"
685251,"980070","1",65088,"T","5"
685252,"800940","1",8344,"T","1"
685252,"800940","1",8548,"T","2"
685252,"800940","1",8505,"T","3"
685252,"800940","1",8426,"T","4"
685252,"800940","1",8656,"T","5"
685252,"900010","1",163476,"T","1"
685252,"900010","1",164811,"T","2"
685252,"900010","1",164529,"T","3"
685252,"900010","1",164017,"T","4"
685252,"900010","1",165518,"T","5"
685252,"900050","1",1378,,"1"
685252,"900050","1",1904,,"2"
685252,"900050","1",1659,,"3"
685252,"900050","1",1643,,"4"
685252,"900050","1",1844,,"5"
685252,"900080","1",2665,,"1"
685252,"900080","1",2677,,"2"
685252,"900080","1",2139,,"3"
685252,"900080","1",2293,,"4"
685252,"900080","1",2201,,"5"
685252,"980000","1",167519,"T","1"
685252,"980000","1",169392,"T","2"
685252,"980000","1",168327,"T","3"
685252,"980000","1",167953,"T","4"
685252,"980000","1",169563,"T","5"
685252,"980070","1",65493,"T","1"
685252,"980070","1",67366,"T","2"
685252,"980070","1",66301,"T","3"
685252,"980070","1",65927,"T","4"
685252,"980070","1",67537,"T","5"
683091,"800940","1",3290,,"1"
683091,"800940","1",3290,,"2"
683091,"800940","1",3290,,"3"
683091,"800940","1",3290,,"4"
683091,"800940","1",3290,,"5"
683091,"900000","1",43000,,"1"
683091,"900000","1",43000,,"2"
683091,"900000","1",43000,,"3"
683091,"900000","1",43000,,"4"
683091,"900000","1",43000,,"5"
683091,"980000","1",43000,,"1"
683091,"980000","1",43000,,"2"
683091,"980000","1",43000,,"3"
683091,"980000","1",43000,,"4"
683091,"980000","1",43000,,"5"
683091,"980070","1",43200,,"1"
683091,"980070","1",43200,,"2"
683091,"980070","1",43200,,"3"
683091,"980070","1",43200,,"4"
683091,"980070","1",43200,,"5"
683092,"800940","1",3290,,"1"
683092,"800940","1",3290,,"2"
683092,"800940","1",3290,,"3"
683092,"800940","1",3290,,"4"
683092,"800940","1",3290,,"5"
683092,"900000","1",43000,,"1"
683092,"900000","1",43000,,"2"
683092,"900000","1",43000,,"3"
683092,"900000","1",43000,,"4"
683092,"900000","1",43000,,"5"
683092,"980000","1",43000,,"1"
683092,"980000","1",43000,,"2"
683092,"980000","1",43000,,"3"
683092,"980000","1",43000,,"4"
683092,"980000","1",43000,,"5"
683092,"980070","1",43200,,"1"
683092,"980070","1",43200,,"2"
683092,"980070","1",43200,,"3"
683092,"980070","1",43200,,"4"
683092,"980070","1",43200,,"5"
689341,"800940","1",5738,,"1"
689341,"800940","1",5738,,"2"
689341,"800940","1",5738,,"3"
689341,"800940","1",5738,,"4"
689341,"800940","1",5738,,"5"
689341,"900000","1",75000,,"1"
689341,"900000","1",75000,,"2"
689341,"900000","1",75000,,"3"
689341,"900000","1",75000,,"4"
689341,"900000","1",75000,,"5"
689341,"900080","1",23,,"1"
689341,"900080","1",23,,"2"
689341,"900080","1",23,,"3"
689341,"900080","1",23,,"4"
689341,"900080","1",23,,"5"
689341,"950000","1",2862,,"1"
689341,"950000","1",2862,,"2"
689341,"950000","1",2862,,"3"
689341,"950000","1",2862,,"4"
689341,"950000","1",2862,,"5"
689341,"980000","1",75023,,"1"
689341,"980000","1",75023,,"2"
689341,"980000","1",75023,,"3"
689341,"980000","1",75023,,"4"
689341,"980000","1",75023,,"5"
689341,"980070","1",72161,,"1"
689341,"980070","1",72161,,"2"
689341,"980070","1",72161,,"3"
689341,"980070","1",72161,,"4"
689341,"980070","1",72161,,"5"
689342,"800940","1",5738,,"1"
689342,"800940","1",5738,,"2"
689342,"800940","1",5738,,"3"
689342,"800940","1",5738,,"4"
689342,"800940","1",5738,,"5"
689342,"900000","1",75000,,"1"
689342,"900000","1",75000,,"2"
689342,"900000","1",75000,,"3"
689342,"900000","1",75000,,"4"
689342,"900000","1",75000,,"5"
689342,"900080","1",23,,"1"
689342,"900080","1",23,,"2"
689342,"900080","1",23,,"3"
689342,"900080","1",23,,"4"
689342,"900080","1",23,,"5"
689342,"950000","1",2862,,"1"
689342,"950000","1",2862,,"2"
689342,"950000","1",2862,,"3"
689342,"950000","1",2862,,"4"
689342,"950000","1",2862,,"5"
689342,"980000","1",75023,,"1"
689342,"980000","1",75023,,"2"
689342,"980000","1",75023,,"3"
689342,"980000","1",75023,,"4"
689342,"980000","1",75023,,"5"
689342,"980070","1",72161,,"1"
689342,"980070","1",72161,,"2"
689342,"980070","1",72161,,"3"
689342,"980070","1",72161,,"4"
689342,"980070","1",72161,,"5"
688241,"800940","1",1028,,"1"
688241,"800940","1",2382,,"2"
688241,"800940","1",576,,"3"
688241,"800940","1",2317,,"4"
688241,"800940","1",748,,"5"
688241,"900000","1",13438,,"1"
688241,"900000","1",31137,,"2"
688241,"900000","1",7535,,"3"
688241,"900000","1",30289,,"4"
688241,"900000","1",9774,,"5"
688241,"980000","1",13438,,"1"
688241,"980000","1",31137,,"2"
688241,"980000","1",7535,,"3"
688241,"980000","1",30289,,"4"
688241,"980000","1",9774,,"5"
688241,"980070","1",13438,,"1"
688241,"980070","1",31137,,"2"
688241,"980070","1",7535,,"3"
688241,"980070","1",30289,,"4"
688241,"980070","1",9774,,"5"
688242,"800940","1",2047,,"1"
688242,"800940","1",1710,,"2"
688242,"800940","1",2388,,"3"
688242,"800940","1",4026,,"4"
688242,"800940","1",2153,,"5"
688242,"900000","1",26761,,"1"
688242,"900000","1",22356,,"2"
688242,"900000","1",31215,,"3"
688242,"900000","1",52631,,"4"
688242,"900000","1",28139,,"5"
688242,"980000","1",26761,,"1"
688242,"980000","1",22356,,"2"
688242,"980000","1",31215,,"3"
688242,"980000","1",52631,,"4"
688242,"980000","1",28139,,"5"
688242,"980070","1",26761,,"1"
688242,"980070","1",22356,,"2"
688242,"980070","1",31215,,"3"
688242,"980070","1",52631,,"4"
688242,"980070","1",28139,,"5"
700651,"800940","1",744,,"1"
700651,"800940","1",421,,"2"
700651,"800940","1",750,,"3"
700651,"800940","1",593,,"4"
700651,"800940","1",400,,"5"
700651,"900000","1",9719,,"1"
700651,"900000","1",5498,,"2"
700651,"900000","1",9810,,"3"
700651,"900000","1",7750,,"4"
700651,"900000","1",5235,,"5"
700651,"980000","1",9719,,"1"
700651,"980000","1",5498,,"2"
700651,"980000","1",9810,,"3"
700651,"980000","1",7750,,"4"
700651,"980000","1",5235,,"5"
700651,"980070","1",9719,,"1"
700651,"980070","1",5498,,"2"
700651,"980070","1",9810,,"3"
700651,"980070","1",7750,,"4"
700651,"980070","1",5235,,"5"
700652,"800940","1",466,,"1"
700652,"800940","1",555,,"2"
700652,"800940","1",680,,"3"
700652,"800940","1",473,,"4"
700652,"800940","1",456,,"5"
700652,"900000","1",6086,,"1"
700652,"900000","1",7252,,"2"
700652,"900000","1",8891,,"3"
700652,"900000","1",6189,,"4"
700652,"900000","1",5956,,"5"
700652,"980000","1",6086,,"1"
700652,"980000","1",7252,,"2"
700652,"980000","1",8891,,"3"
700652,"980000","1",6189,,"4"
700652,"980000","1",5956,,"5"
700652,"980070","1",6086,,"1"
700652,"980070","1",7252,,"2"
700652,"980070","1",8891,,"3"
700652,"980070","1",6189,,"4"
700652,"980070","1",5956,,"5"
699301,"800940","1",10128,,"1"
699301,"800940","1",10083,,"2"
699301,"800940","1",10030,,"3"
699301,"800940","1",9745,,"4"
699301,"800940","1",9770,,"5"
699301,"900000","1",147303,,"1"
699301,"900000","1",150856,,"2"
699301,"900000","1",135845,,"3"
699301,"900000","1",128713,,"4"
699301,"900000","1",137005,,"5"
699301,"900050","1",72,,"1"
699301,"900050","1",145,,"2"
699301,"900050","1",949,,"3"
699301,"900050","1",180,,"4"
699301,"900050","1",107,,"5"
699301,"900080","1",5144,,"1"
699301,"900080","1",7259,,"2"
699301,"900080","1",5437,,"3"
699301,"900080","1",5634,,"4"
699301,"900080","1",5828,,"5"
699301,"950000","1",21192,,"1"
699301,"950000","1",21952,,"2"
699301,"950000","1",19498,,"3"
699301,"950000","1",18281,,"4"
699301,"950000","1",19865,,"5"
699301,"980000","1",152519,,"1"
699301,"980000","1",158260,,"2"
699301,"980000","1",142231,,"3"
699301,"980000","1",134527,,"4"
699301,"980000","1",142940,,"5"
699301,"980070","1",132702,,"1"
699301,"980070","1",137683,,"2"
699301,"980070","1",124108,,"3"
699301,"980070","1",117621,,"4"
699301,"980070","1",124450,,"5"
699302,"800940","1",9644,,"1"
699302,"800940","1",10414,,"2"
699302,"800940","1",10415,,"3"
699302,"800940","1",10226,,"4"
699302,"800940","1",10569,,"5"
699302,"900000","1",131259,,"1"
699302,"900000","1",153465,,"2"
699302,"900000","1",146338,,"3"
699302,"900000","1",146971,,"4"
699302,"900000","1",160255,,"5"
699302,"900050","1",372,,"1"
699302,"900050","1",200,,"2"
699302,"900050","1",38,,"3"
699302,"900050","1",248,,"4"
699302,"900050","1",210,,"5"
699302,"900080","1",5347,,"1"
699302,"900080","1",5757,,"2"
699302,"900080","1",5601,,"3"
699302,"900080","1",5553,,"4"
699302,"900080","1",6028,,"5"
699302,"950000","1",19117,,"1"
699302,"950000","1",22298,,"2"
699302,"950000","1",20602,,"3"
699302,"950000","1",21114,,"4"
699302,"950000","1",23362,,"5"
699302,"980000","1",136978,,"1"
699302,"980000","1",159422,,"2"
699302,"980000","1",151977,,"3"
699302,"980000","1",152772,,"4"
699302,"980000","1",166493,,"5"
699302,"980070","1",119236,,"1"
699302,"980070","1",138499,,"2"
699302,"980070","1",132750,,"3"
699302,"980070","1",133033,,"4"
699302,"980070","1",144506,,"5"
680881,"800940","1",5512,,"1"
680881,"800940","1",4443,,"2"
680881,"800940","1",7660,,"3"
680881,"800940","1",3563,,"4"
680881,"800940","1",2750,,"5"
680881,"900000","1",72054,,"1"
680881,"900000","1",58075,,"2"
680881,"900000","1",143427,,"3"
680881,"900000","1",46580,,"4"
680881,"900000","1",35942,,"5"
680881,"900050","1",48378,"T","1"
680881,"900050","1",48378,"T","2"
680881,"900050","1",48378,"T","3"
680881,"900050","1",48378,"T","4"
680881,"900050","1",48378,"T","5"
680881,"900080","1",2856,,"1"
680881,"900080","1",2153,,"2"
680881,"900080","1",55,,"3"
680881,"900080","1",20929,,"4"
680881,"900080","1",416,,"5"
680881,"980000","1",123288,"T","1"
680881,"980000","1",108606,"T","2"
680881,"980000","1",191860,"T","3"
680881,"980000","1",115887,"T","4"
680881,"980000","1",84736,"T","5"
680881,"980070","1",123288,"T","1"
680881,"980070","1",108606,"T","2"
680881,"980070","1",191860,"T","3"
680881,"980070","1",115887,"T","4"
680881,"980070","1",84736,"T","5"
680882,"800940","1",5463,,"1"
680882,"800940","1",4628,,"2"
680882,"800940","1",6863,,"3"
680882,"800940","1",7451,,"4"
680882,"800940","1",4208,,"5"
680882,"900000","1",71415,,"1"
680882,"900000","1",60495,,"2"
680882,"900000","1",89706,,"3"
680882,"900000","1",129022,,"4"
680882,"900000","1",55006,,"5"
680882,"900050","1",2148,,"1"
680882,"900050","1",37,,"2"
680882,"900050","1",16407,,"3"
680882,"900050","1",12928,,"4"
680882,"900050","1",1461,,"5"
680882,"900080","1",1521,,"1"
680882,"900080","1",1681,,"2"
680882,"900080","1",402,,"3"
680882,"900080","1",31194,,"4"
680882,"900080","1",571,,"5"
680882,"980000","1",75084,,"1"
680882,"980000","1",62213,,"2"
680882,"980000","1",106515,,"3"
680882,"980000","1",173144,,"4"
680882,"980000","1",57038,,"5"
680882,"980070","1",75084,,"1"
680882,"980070","1",62213,,"2"
680882,"980070","1",106515,,"3"
680882,"980070","1",173144,,"4"
680882,"980070","1",57038,,"5"
684741,"800940","1",3352,,"1"
684741,"800940","1",9195,,"2"
684741,"800940","1",11364,,"3"
684741,"800940","1",6544,,"4"
684741,"800940","1",7515,,"5"
684741,"900000","1",43818,,"1"
684741,"900000","1",120198,,"2"
684741,"900000","1",148551,,"3"
684741,"900000","1",85544,,"4"
684741,"900000","1",98236,,"5"
684741,"980000","1",43818,,"1"
684741,"980000","1",120198,,"2"
684741,"980000","1",148551,,"3"
684741,"980000","1",85544,,"4"
684741,"980000","1",98236,,"5"
684741,"980070","1",43818,,"1"
684741,"980070","1",120198,,"2"
684741,"980070","1",148551,,"3"
684741,"980070","1",85544,,"4"
684741,"980070","1",98236,,"5"
684742,"800940","1",7082,,"1"
684742,"800940","1",7948,,"2"
684742,"800940","1",7963,,"3"
684742,"800940","1",5953,,"4"
684742,"800940","1",6706,,"5"
684742,"900000","1",92571,,"1"
684742,"900000","1",103898,,"2"
684742,"900000","1",104092,,"3"
684742,"900000","1",77810,,"4"
684742,"900000","1",87656,,"5"
684742,"980000","1",92571,,"1"
684742,"980000","1",103898,,"2"
684742,"980000","1",104092,,"3"
684742,"980000","1",77810,,"4"
684742,"980000","1",87656,,"5"
684742,"980070","1",92571,,"1"
684742,"980070","1",103898,,"2"
684742,"980070","1",104092,,"3"
684742,"980070","1",77810,,"4"
684742,"980070","1",87656,,"5"
695721,"800940","1",6771,,"1"
695721,"800940","1",6771,,"2"
695721,"800940","1",6771,,"3"
695721,"800940","1",6771,,"4"
695721,"800940","1",6771,,"5"
695721,"900000","1",88500,,"1"
695721,"900000","1",88500,,"2"
695721,"900000","1",88500,,"3"
695721,"900000","1",88500,,"4"
695721,"900000","1",88500,,"5"
695721,"900080","1",400,,"1"
695721,"900080","1",400,,"2"
695721,"900080","1",400,,"3"
695721,"900080","1",400,,"4"
695721,"900080","1",400,,"5"
695721,"950000","1",6144,,"1"
695721,"950000","1",6144,,"2"
695721,"950000","1",6144,,"3"
695721,"950000","1",6144,,"4"
695721,"950000","1",6144,,"5"
695721,"980000","1",88900,,"1"
695721,"980000","1",88900,,"2"
695721,"980000","1",88900,,"3"
695721,"980000","1",88900,,"4"
695721,"980000","1",88900,,"5"
695721,"980070","1",83726,,"1"
695721,"980070","1",83726,,"2"
695721,"980070","1",83726,,"3"
695721,"980070","1",83726,,"4"
695721,"980070","1",83726,,"5"
695722,"800940","1",6771,,"1"
695722,"800940","1",6771,,"2"
695722,"800940","1",6771,,"3"
695722,"800940","1",6771,,"4"
695722,"800940","1",6771,,"5"
695722,"900000","1",88500,,"1"
695722,"900000","1",88500,,"2"
695722,"900000","1",88500,,"3"
695722,"900000","1",88500,,"4"
695722,"900000","1",88500,,"5"
695722,"900080","1",400,,"1"
695722,"900080","1",400,,"2"
695722,"900080","1",400,,"3"
695722,"900080","1",400,,"4"
695722,"900080","1",400,,"5"
695722,"950000","1",6144,,"1"
695722,"950000","1",6144,,"2"
695722,"950000","1",6144,,"3"
695722,"950000","1",6144,,"4"
695722,"950000","1",6144,,"5"
695722,"980000","1",88900,,"1"
695722,"980000","1",88900,,"2"
695722,"980000","1",88900,,"3"
695722,"980000","1",88900,,"4"
695722,"980000","1",88900,,"5"
695722,"980070","1",83726,,"1"
695722,"980070","1",83726,,"2"
695722,"980070","1",83726,,"3"
695722,"980070","1",83726,,"4"
695722,"980070","1",83726,,"5"
692501,"800940","1",10953,,"1"
692501,"800940","1",12556,,"2"
692501,"800940","1",10550,,"3"
692501,"800940","1",9614,,"4"
692501,"800940","1",11686,,"5"
692501,"900000","1",151281,,"1"
692501,"900000","1",172236,,"2"
692501,"900000","1",146018,,"3"
692501,"900000","1",133783,,"4"
692501,"900000","1",160866,,"5"
692501,"900010","1",-11686,"T","1"
692501,"900010","1",-11686,"T","2"
692501,"900010","1",-11686,"T","3"
692501,"900010","1",-11686,"T","4"
692501,"900010","1",-11686,"T","5"
692501,"900050","1",55,,"1"
692501,"900050","1",55,,"2"
692501,"900050","1",55,,"3"
692501,"900050","1",55,,"4"
692501,"900050","1",55,,"5"
692501,"900060","1",600,,"1"
692501,"900060","1",600,,"2"
692501,"900060","1",600,,"3"
692501,"900060","1",600,,"4"
692501,"900060","1",600,,"5"
692501,"900080","1",431,,"1"
692501,"900080","1",431,,"2"
692501,"900080","1",431,,"3"
692501,"900080","1",431,,"4"
692501,"900080","1",431,,"5"
692501,"900140","1",4050,,"1"
692501,"900140","1",4050,,"2"
692501,"900140","1",4050,,"3"
692501,"900140","1",4050,,"4"
692501,"900140","1",4050,,"5"
692501,"950000","1",39928,"T","1"
692501,"950000","1",39928,"T","2"
692501,"950000","1",39928,"T","3"
692501,"950000","1",39928,"T","4"
692501,"950000","1",39928,"T","5"
692501,"950010","1",41,,"1"
692501,"950010","1",41,,"2"
692501,"950010","1",41,,"3"
692501,"950010","1",41,,"4"
692501,"950010","1",41,,"5"
692501,"980000","1",144731,"T","1"
692501,"980000","1",165686,"T","2"
692501,"980000","1",139468,"T","3"
692501,"980000","1",127233,"T","4"
692501,"980000","1",154316,"T","5"
692501,"980070","1",103853,"T","1"
692501,"980070","1",124808,"T","2"
692501,"980070","1",98590,"T","3"
692501,"980070","1",86355,"T","4"
692501,"980070","1",113438,"T","5"
692502,"800940","1",10864,,"1"
692502,"800940","1",11941,,"2"
692502,"800940","1",9515,,"3"
692502,"800940","1",8526,,"4"
692502,"800940","1",11358,,"5"
692502,"900000","1",150126,,"1"
692502,"900000","1",164204,,"2"
692502,"900000","1",132493,,"3"
692502,"900000","1",119559,,"4"
692502,"900000","1",156575,,"5"
692502,"900010","1",-11686,"T","1"
692502,"900010","1",-11686,"T","2"
692502,"900010","1",-11686,"T","3"
692502,"900010","1",-11686,"T","4"
692502,"900010","1",-11686,"T","5"
692502,"900050","1",55,,"1"
