"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
735542,"980070","1",42568,,"1"
735542,"980070","1",42568,,"2"
735542,"980070","1",42568,,"3"
735542,"980070","1",42568,,"4"
735542,"980070","1",42568,,"5"
736801,"800940","1",8874,,"1"
736801,"800940","1",8874,,"2"
736801,"800940","1",8874,,"3"
736801,"800940","1",8874,,"4"
736801,"800940","1",8874,,"5"
736801,"900000","1",116000,,"1"
736801,"900000","1",116000,,"2"
736801,"900000","1",116000,,"3"
736801,"900000","1",116000,,"4"
736801,"900000","1",116000,,"5"
736801,"900080","1",2000,,"1"
736801,"900080","1",2000,,"2"
736801,"900080","1",2000,,"3"
736801,"900080","1",2000,,"4"
736801,"900080","1",2000,,"5"
736801,"950000","1",22618,,"1"
736801,"950000","1",22618,,"2"
736801,"950000","1",22618,,"3"
736801,"950000","1",22618,,"4"
736801,"950000","1",22618,,"5"
736801,"950010","1",3431,,"1"
736801,"950010","1",3431,,"2"
736801,"950010","1",3431,,"3"
736801,"950010","1",3431,,"4"
736801,"950010","1",3431,,"5"
736801,"980000","1",118000,,"1"
736801,"980000","1",118000,,"2"
736801,"980000","1",118000,,"3"
736801,"980000","1",118000,,"4"
736801,"980000","1",118000,,"5"
736801,"980070","1",94351,,"1"
736801,"980070","1",94351,,"2"
736801,"980070","1",94351,,"3"
736801,"980070","1",94351,,"4"
736801,"980070","1",94351,,"5"
736802,"800940","1",8874,,"1"
736802,"800940","1",8874,,"2"
736802,"800940","1",8874,,"3"
736802,"800940","1",8874,,"4"
736802,"800940","1",8874,,"5"
736802,"900000","1",116000,,"1"
736802,"900000","1",116000,,"2"
736802,"900000","1",116000,,"3"
736802,"900000","1",116000,,"4"
736802,"900000","1",116000,,"5"
736802,"900080","1",2000,,"1"
736802,"900080","1",2000,,"2"
736802,"900080","1",2000,,"3"
736802,"900080","1",2000,,"4"
736802,"900080","1",2000,,"5"
736802,"950000","1",22618,,"1"
736802,"950000","1",22618,,"2"
736802,"950000","1",22618,,"3"
736802,"950000","1",22618,,"4"
736802,"950000","1",22618,,"5"
736802,"950010","1",3431,,"1"
736802,"950010","1",3431,,"2"
736802,"950010","1",3431,,"3"
736802,"950010","1",3431,,"4"
736802,"950010","1",3431,,"5"
736802,"980000","1",118000,,"1"
736802,"980000","1",118000,,"2"
736802,"980000","1",118000,,"3"
736802,"980000","1",118000,,"4"
736802,"980000","1",118000,,"5"
736802,"980070","1",94351,,"1"
736802,"980070","1",94351,,"2"
736802,"980070","1",94351,,"3"
736802,"980070","1",94351,,"4"
736802,"980070","1",94351,,"5"
738261,"800940","1",2831,,"1"
738261,"800940","1",2831,,"2"
738261,"800940","1",2831,,"3"
738261,"800940","1",2831,,"4"
738261,"800940","1",2831,,"5"
738261,"900000","1",37000,,"1"
738261,"900000","1",37000,,"2"
738261,"900000","1",37000,,"3"
738261,"900000","1",37000,,"4"
738261,"900000","1",37000,,"5"
738261,"950000","1",12333,,"1"
738261,"950000","1",12333,,"2"
738261,"950000","1",12333,,"3"
738261,"950000","1",12333,,"4"
738261,"950000","1",12333,,"5"
738261,"950010","1",5550,,"1"
738261,"950010","1",5550,,"2"
738261,"950010","1",5550,,"3"
738261,"950010","1",5550,,"4"
738261,"950010","1",5550,,"5"
738261,"980000","1",37000,,"1"
738261,"980000","1",37000,,"2"
738261,"980000","1",37000,,"3"
738261,"980000","1",37000,,"4"
738261,"980000","1",37000,,"5"
738261,"980070","1",19117,,"1"
738261,"980070","1",19117,,"2"
738261,"980070","1",19117,,"3"
738261,"980070","1",19117,,"4"
738261,"980070","1",19117,,"5"
738262,"800940","1",2831,,"1"
738262,"800940","1",2831,,"2"
738262,"800940","1",2831,,"3"
738262,"800940","1",2831,,"4"
738262,"800940","1",2831,,"5"
738262,"900000","1",37000,,"1"
738262,"900000","1",37000,,"2"
738262,"900000","1",37000,,"3"
738262,"900000","1",37000,,"4"
738262,"900000","1",37000,,"5"
738262,"950000","1",12333,,"1"
738262,"950000","1",12333,,"2"
738262,"950000","1",12333,,"3"
738262,"950000","1",12333,,"4"
738262,"950000","1",12333,,"5"
738262,"950010","1",5550,,"1"
738262,"950010","1",5550,,"2"
738262,"950010","1",5550,,"3"
738262,"950010","1",5550,,"4"
738262,"950010","1",5550,,"5"
738262,"980000","1",37000,,"1"
738262,"980000","1",37000,,"2"
738262,"980000","1",37000,,"3"
738262,"980000","1",37000,,"4"
738262,"980000","1",37000,,"5"
738262,"980070","1",19117,,"1"
738262,"980070","1",19117,,"2"
738262,"980070","1",19117,,"3"
738262,"980070","1",19117,,"4"
738262,"980070","1",19117,,"5"
741021,"900030","1",852,,"1"
741021,"900030","1",852,,"2"
741021,"900030","1",852,,"3"
741021,"900030","1",852,,"4"
741021,"900030","1",852,,"5"
741021,"900040","1",13535,,"1"
741021,"900040","1",12780,,"2"
741021,"900040","1",10678,,"3"
741021,"900040","1",13981,,"4"
741021,"900040","1",10722,,"5"
741021,"900080","1",78,,"1"
741021,"900080","1",147,,"2"
741021,"900080","1",28,,"3"
741021,"900080","1",25,,"4"
741021,"900080","1",10,,"5"
741021,"980000","1",14465,,"1"
741021,"980000","1",13779,,"2"
741021,"980000","1",11558,,"3"
741021,"980000","1",14858,,"4"
741021,"980000","1",11584,,"5"
741021,"980070","1",14465,,"1"
741021,"980070","1",13779,,"2"
741021,"980070","1",11558,,"3"
741021,"980070","1",14858,,"4"
741021,"980070","1",11584,,"5"
741022,"900030","1",852,,"1"
741022,"900030","1",852,,"2"
741022,"900030","1",852,,"3"
741022,"900030","1",852,,"4"
741022,"900030","1",852,,"5"
741022,"900040","1",10106,,"1"
741022,"900040","1",11648,,"2"
741022,"900040","1",13259,,"3"
741022,"900040","1",11218,,"4"
741022,"900040","1",12680,,"5"
741022,"900080","1",139,,"1"
741022,"900080","1",141,,"2"
741022,"900080","1",94,,"3"
741022,"900080","1",38,,"4"
741022,"900080","1",13,,"5"
741022,"980000","1",11097,,"1"
741022,"980000","1",12641,,"2"
741022,"980000","1",14205,,"3"
741022,"980000","1",12108,,"4"
741022,"980000","1",13545,,"5"
741022,"980070","1",11097,,"1"
741022,"980070","1",12641,,"2"
741022,"980070","1",14205,,"3"
741022,"980070","1",12108,,"4"
741022,"980070","1",13545,,"5"
738652,"800940","1",2295,,"1"
738652,"800940","1",2295,,"2"
738652,"800940","1",2295,,"3"
738652,"800940","1",2295,,"4"
738652,"800940","1",2295,,"5"
738652,"900000","1",30000,,"1"
738652,"900000","1",30000,,"2"
738652,"900000","1",30000,,"3"
738652,"900000","1",30000,,"4"
738652,"900000","1",30000,,"5"
738652,"950000","1",2099,,"1"
738652,"950000","1",2099,,"2"
738652,"950000","1",2099,,"3"
738652,"950000","1",2099,,"4"
738652,"950000","1",2099,,"5"
738652,"950010","1",442,,"1"
738652,"950010","1",442,,"2"
738652,"950010","1",442,,"3"
738652,"950010","1",442,,"4"
738652,"950010","1",442,,"5"
738652,"980000","1",30000,,"1"
738652,"980000","1",30000,,"2"
738652,"980000","1",30000,,"3"
738652,"980000","1",30000,,"4"
738652,"980000","1",30000,,"5"
738652,"980070","1",30309,,"1"
738652,"980070","1",30309,,"2"
738652,"980070","1",30309,,"3"
738652,"980070","1",30309,,"4"
738652,"980070","1",30309,,"5"
728171,"800940","1",3825,,"1"
728171,"800940","1",3825,,"2"
728171,"800940","1",3825,,"3"
728171,"800940","1",3825,,"4"
728171,"800940","1",3825,,"5"
728171,"900000","1",50000,,"1"
728171,"900000","1",50000,,"2"
728171,"900000","1",50000,,"3"
728171,"900000","1",50000,,"4"
728171,"900000","1",50000,,"5"
728171,"900050","1",1000,,"1"
728171,"900050","1",1000,,"2"
728171,"900050","1",1000,,"3"
728171,"900050","1",1000,,"4"
728171,"900050","1",1000,,"5"
728171,"900080","1",2129,,"1"
728171,"900080","1",2331,,"2"
728171,"900080","1",2052,,"3"
728171,"900080","1",2195,,"4"
728171,"900080","1",2160,,"5"
728171,"950000","1",7500,,"1"
728171,"950000","1",7500,,"2"
728171,"950000","1",7500,,"3"
728171,"950000","1",7500,,"4"
728171,"950000","1",7500,,"5"
728171,"950010","1",1447,,"1"
728171,"950010","1",1447,,"2"
728171,"950010","1",1447,,"3"
728171,"950010","1",1447,,"4"
728171,"950010","1",1447,,"5"
728171,"980000","1",53129,,"1"
728171,"980000","1",53331,,"2"
728171,"980000","1",53052,,"3"
728171,"980000","1",53195,,"4"
728171,"980000","1",53160,,"5"
728171,"980070","1",42082,,"1"
728171,"980070","1",42284,,"2"
728171,"980070","1",42005,,"3"
728171,"980070","1",42148,,"4"
728171,"980070","1",42113,,"5"
728172,"800940","1",3825,,"1"
728172,"800940","1",3825,,"2"
728172,"800940","1",3825,,"3"
728172,"800940","1",3825,,"4"
728172,"800940","1",3825,,"5"
728172,"900000","1",50000,,"1"
728172,"900000","1",50000,,"2"
728172,"900000","1",50000,,"3"
728172,"900000","1",50000,,"4"
728172,"900000","1",50000,,"5"
728172,"900050","1",1000,,"1"
728172,"900050","1",1000,,"2"
728172,"900050","1",1000,,"3"
728172,"900050","1",1000,,"4"
728172,"900050","1",1000,,"5"
728172,"900080","1",2130,,"1"
728172,"900080","1",2446,,"2"
728172,"900080","1",2956,,"3"
728172,"900080","1",2302,,"4"
728172,"900080","1",2178,,"5"
728172,"950000","1",7500,,"1"
728172,"950000","1",7500,,"2"
728172,"950000","1",7500,,"3"
728172,"950000","1",7500,,"4"
728172,"950000","1",7500,,"5"
728172,"950010","1",1447,,"1"
728172,"950010","1",1447,,"2"
728172,"950010","1",1447,,"3"
728172,"950010","1",1447,,"4"
728172,"950010","1",1447,,"5"
728172,"980000","1",53130,,"1"
728172,"980000","1",53446,,"2"
728172,"980000","1",53956,,"3"
728172,"980000","1",53302,,"4"
728172,"980000","1",53178,,"5"
728172,"980070","1",42083,,"1"
728172,"980070","1",42399,,"2"
728172,"980070","1",42909,,"3"
728172,"980070","1",42255,,"4"
728172,"980070","1",42131,,"5"
734481,"800940","1",12240,,"1"
734481,"800940","1",12240,,"2"
734481,"800940","1",12240,,"3"
734481,"800940","1",12240,,"4"
734481,"800940","1",12240,,"5"
734481,"900000","1",60000,,"1"
734481,"900000","1",60000,,"2"
734481,"900000","1",60000,,"3"
734481,"900000","1",60000,,"4"
734481,"900000","1",60000,,"5"
734481,"900010","1",50000,,"1"
734481,"900010","1",50000,,"2"
734481,"900010","1",50000,,"3"
734481,"900010","1",50000,,"4"
734481,"900010","1",50000,,"5"
734481,"900030","1",5138,,"1"
734481,"900030","1",5138,,"2"
734481,"900030","1",5138,,"3"
734481,"900030","1",5138,,"4"
734481,"900030","1",5138,,"5"
734481,"900080","1",300,,"1"
734481,"900080","1",300,,"2"
734481,"900080","1",300,,"3"
734481,"900080","1",300,,"4"
734481,"900080","1",300,,"5"
734481,"950000","1",7043,,"1"
734481,"950000","1",7043,,"2"
734481,"950000","1",7043,,"3"
734481,"950000","1",7043,,"4"
734481,"950000","1",7043,,"5"
734481,"950010","1",1852,,"1"
734481,"950010","1",1852,,"2"
734481,"950010","1",1852,,"3"
734481,"950010","1",1852,,"4"
734481,"950010","1",1852,,"5"
734481,"980000","1",115438,,"1"
734481,"980000","1",115438,,"2"
734481,"980000","1",115438,,"3"
734481,"980000","1",115438,,"4"
734481,"980000","1",115438,,"5"
734481,"980070","1",107543,,"1"
734481,"980070","1",107543,,"2"
734481,"980070","1",107543,,"3"
734481,"980070","1",107543,,"4"
734481,"980070","1",107543,,"5"
734482,"800940","1",12240,,"1"
734482,"800940","1",12240,,"2"
734482,"800940","1",12240,,"3"
734482,"800940","1",12240,,"4"
734482,"800940","1",12240,,"5"
734482,"900000","1",60000,,"1"
734482,"900000","1",60000,,"2"
734482,"900000","1",60000,,"3"
734482,"900000","1",60000,,"4"
734482,"900000","1",60000,,"5"
734482,"900010","1",50000,,"1"
734482,"900010","1",50000,,"2"
734482,"900010","1",50000,,"3"
734482,"900010","1",50000,,"4"
734482,"900010","1",50000,,"5"
734482,"900030","1",5138,,"1"
734482,"900030","1",5138,,"2"
734482,"900030","1",5138,,"3"
734482,"900030","1",5138,,"4"
734482,"900030","1",5138,,"5"
734482,"900080","1",300,,"1"
734482,"900080","1",300,,"2"
734482,"900080","1",300,,"3"
734482,"900080","1",300,,"4"
734482,"900080","1",300,,"5"
734482,"950000","1",7043,,"1"
734482,"950000","1",7043,,"2"
734482,"950000","1",7043,,"3"
734482,"950000","1",7043,,"4"
734482,"950000","1",7043,,"5"
734482,"950010","1",1852,,"1"
734482,"950010","1",1852,,"2"
734482,"950010","1",1852,,"3"
734482,"950010","1",1852,,"4"
734482,"950010","1",1852,,"5"
734482,"980000","1",115438,,"1"
734482,"980000","1",115438,,"2"
734482,"980000","1",115438,,"3"
734482,"980000","1",115438,,"4"
734482,"980000","1",115438,,"5"
734482,"980070","1",107543,,"1"
734482,"980070","1",107543,,"2"
734482,"980070","1",107543,,"3"
734482,"980070","1",107543,,"4"
734482,"980070","1",107543,,"5"
727701,"800940","1",2601,,"1"
727701,"800940","1",2601,,"2"
727701,"800940","1",2601,,"3"
727701,"800940","1",2601,,"4"
727701,"800940","1",2601,,"5"
727701,"900010","1",17000,,"1"
727701,"900010","1",17000,,"2"
727701,"900010","1",17000,,"3"
727701,"900010","1",17000,,"4"
727701,"900010","1",17000,,"5"
727701,"900030","1",29556,,"1"
727701,"900030","1",29556,,"2"
727701,"900030","1",29556,,"3"
727701,"900030","1",29556,,"4"
727701,"900030","1",29556,,"5"
727701,"900040","1",20000,,"1"
727701,"900040","1",20000,,"2"
727701,"900040","1",20000,,"3"
727701,"900040","1",20000,,"4"
727701,"900040","1",20000,,"5"
727701,"900050","1",40000,,"1"
727701,"900050","1",40000,,"2"
727701,"900050","1",40000,,"3"
727701,"900050","1",40000,,"4"
727701,"900050","1",40000,,"5"
727701,"900080","1",150,,"1"
727701,"900080","1",150,,"2"
727701,"900080","1",150,,"3"
727701,"900080","1",150,,"4"
727701,"900080","1",150,,"5"
727701,"980000","1",106706,,"1"
727701,"980000","1",106706,,"2"
727701,"980000","1",106706,,"3"
727701,"980000","1",106706,,"4"
727701,"980000","1",106706,,"5"
727701,"980070","1",106706,,"1"
727701,"980070","1",106706,,"2"
727701,"980070","1",106706,,"3"
727701,"980070","1",106706,,"4"
727701,"980070","1",106706,,"5"
727702,"800940","1",2601,,"1"
727702,"800940","1",2601,,"2"
727702,"800940","1",2601,,"3"
727702,"800940","1",2601,,"4"
727702,"800940","1",2601,,"5"
727702,"900010","1",17000,,"1"
727702,"900010","1",17000,,"2"
727702,"900010","1",17000,,"3"
727702,"900010","1",17000,,"4"
727702,"900010","1",17000,,"5"
727702,"900030","1",29556,,"1"
727702,"900030","1",29556,,"2"
727702,"900030","1",29556,,"3"
727702,"900030","1",29556,,"4"
727702,"900030","1",29556,,"5"
727702,"900040","1",20000,,"1"
727702,"900040","1",20000,,"2"
727702,"900040","1",20000,,"3"
727702,"900040","1",20000,,"4"
727702,"900040","1",20000,,"5"
727702,"900050","1",40000,,"1"
727702,"900050","1",40000,,"2"
727702,"900050","1",40000,,"3"
727702,"900050","1",40000,,"4"
727702,"900050","1",40000,,"5"
727702,"900080","1",150,,"1"
727702,"900080","1",150,,"2"
727702,"900080","1",150,,"3"
727702,"900080","1",150,,"4"
727702,"900080","1",150,,"5"
727702,"980000","1",106706,,"1"
727702,"980000","1",106706,,"2"
727702,"980000","1",106706,,"3"
727702,"980000","1",106706,,"4"
727702,"980000","1",106706,,"5"
727702,"980070","1",106706,,"1"
727702,"980070","1",106706,,"2"
727702,"980070","1",106706,,"3"
727702,"980070","1",106706,,"4"
727702,"980070","1",106706,,"5"
730541,"800940","1",3137,,"1"
730541,"800940","1",3137,,"2"
730541,"800940","1",3137,,"3"
730541,"800940","1",3137,,"4"
730541,"800940","1",3137,,"5"
730541,"900000","1",26000,,"1"
730541,"900000","1",26000,,"2"
730541,"900000","1",26000,,"3"
730541,"900000","1",26000,,"4"
730541,"900000","1",26000,,"5"
730541,"900010","1",7500,,"1"
730541,"900010","1",7500,,"2"
730541,"900010","1",7500,,"3"
730541,"900010","1",7500,,"4"
730541,"900010","1",7500,,"5"
730541,"950000","1",2707,,"1"
730541,"950000","1",2707,,"2"
730541,"950000","1",2707,,"3"
730541,"950000","1",2707,,"4"
730541,"950000","1",2707,,"5"
730541,"950010","1",1167,,"1"
730541,"950010","1",1167,,"2"
730541,"950010","1",1167,,"3"
730541,"950010","1",1167,,"4"
730541,"950010","1",1167,,"5"
730541,"980000","1",33500,,"1"
730541,"980000","1",33500,,"2"
730541,"980000","1",33500,,"3"
730541,"980000","1",33500,,"4"
730541,"980000","1",33500,,"5"
730541,"980070","1",29926,,"1"
730541,"980070","1",29926,,"2"
730541,"980070","1",29926,,"3"
730541,"980070","1",29926,,"4"
730541,"980070","1",29926,,"5"
730542,"800940","1",3137,,"1"
730542,"800940","1",3137,,"2"
730542,"800940","1",3137,,"3"
730542,"800940","1",3137,,"4"
730542,"800940","1",3137,,"5"
730542,"900000","1",26000,,"1"
730542,"900000","1",26000,,"2"
730542,"900000","1",26000,,"3"
730542,"900000","1",26000,,"4"
730542,"900000","1",26000,,"5"
730542,"900010","1",7500,,"1"
730542,"900010","1",7500,,"2"
730542,"900010","1",7500,,"3"
730542,"900010","1",7500,,"4"
730542,"900010","1",7500,,"5"
730542,"950000","1",2707,,"1"
730542,"950000","1",2707,,"2"
730542,"950000","1",2707,,"3"
730542,"950000","1",2707,,"4"
730542,"950000","1",2707,,"5"
730542,"950010","1",1167,,"1"
730542,"950010","1",1167,,"2"
730542,"950010","1",1167,,"3"
730542,"950010","1",1167,,"4"
730542,"950010","1",1167,,"5"
730542,"980000","1",33500,,"1"
730542,"980000","1",33500,,"2"
730542,"980000","1",33500,,"3"
730542,"980000","1",33500,,"4"
730542,"980000","1",33500,,"5"
730542,"980070","1",29926,,"1"
730542,"980070","1",29926,,"2"
730542,"980070","1",29926,,"3"
730542,"980070","1",29926,,"4"
730542,"980070","1",29926,,"5"
732141,"900030","1",25492,,"1"
732141,"900030","1",25492,,"2"
732141,"900030","1",25492,,"3"
732141,"900030","1",25492,,"4"
732141,"900030","1",25492,,"5"
732141,"900040","1",6000,,"1"
732141,"900040","1",6000,,"2"
732141,"900040","1",6000,,"3"
732141,"900040","1",6000,,"4"
732141,"900040","1",6000,,"5"
732141,"900080","1",420,,"1"
732141,"900080","1",420,,"2"
732141,"900080","1",420,,"3"
732141,"900080","1",420,,"4"
732141,"900080","1",420,,"5"
732141,"980000","1",31912,,"1"
732141,"980000","1",31912,,"2"
732141,"980000","1",31912,,"3"
732141,"980000","1",31912,,"4"
732141,"980000","1",31912,,"5"
732141,"980070","1",31912,,"1"
732141,"980070","1",31912,,"2"
732141,"980070","1",31912,,"3"
732141,"980070","1",31912,,"4"
732141,"980070","1",31912,,"5"
732142,"900030","1",25492,,"1"
732142,"900030","1",25492,,"2"
732142,"900030","1",25492,,"3"
732142,"900030","1",25492,,"4"
732142,"900030","1",25492,,"5"
732142,"900040","1",6000,,"1"
732142,"900040","1",6000,,"2"
732142,"900040","1",6000,,"3"
732142,"900040","1",6000,,"4"
732142,"900040","1",6000,,"5"
732142,"900080","1",420,,"1"
732142,"900080","1",420,,"2"
732142,"900080","1",420,,"3"
732142,"900080","1",420,,"4"
732142,"900080","1",420,,"5"
732142,"980000","1",31912,,"1"
732142,"980000","1",31912,,"2"
732142,"980000","1",31912,,"3"
732142,"980000","1",31912,,"4"
732142,"980000","1",31912,,"5"
732142,"980070","1",31912,,"1"
732142,"980070","1",31912,,"2"
732142,"980070","1",31912,,"3"
732142,"980070","1",31912,,"4"
732142,"980070","1",31912,,"5"
726831,"900030","1",16538,,"1"
726831,"900030","1",16538,,"2"
726831,"900030","1",16538,,"3"
726831,"900030","1",16538,,"4"
726831,"900030","1",16538,,"5"
726831,"980000","1",16538,,"1"
726831,"980000","1",16538,,"2"
726831,"980000","1",16538,,"3"
726831,"980000","1",16538,,"4"
726831,"980000","1",16538,,"5"
726831,"980070","1",16538,,"1"
726831,"980070","1",16538,,"2"
726831,"980070","1",16538,,"3"
726831,"980070","1",16538,,"4"
726831,"980070","1",16538,,"5"
726832,"900030","1",16538,,"1"
726832,"900030","1",16538,,"2"
726832,"900030","1",16538,,"3"
726832,"900030","1",16538,,"4"
726832,"900030","1",16538,,"5"
726832,"980000","1",16538,,"1"
726832,"980000","1",16538,,"2"
726832,"980000","1",16538,,"3"
726832,"980000","1",16538,,"4"
726832,"980000","1",16538,,"5"
726832,"980070","1",16538,,"1"
726832,"980070","1",16538,,"2"
726832,"980070","1",16538,,"3"
726832,"980070","1",16538,,"4"
726832,"980070","1",16538,,"5"
729931,"800940","1",4055,,"1"
729931,"800940","1",4055,,"2"
729931,"800940","1",4055,,"3"
729931,"800940","1",4055,,"4"
729931,"800940","1",4055,,"5"
729931,"900000","1",53000,,"1"
729931,"900000","1",53000,,"2"
729931,"900000","1",53000,,"3"
729931,"900000","1",53000,,"4"
729931,"900000","1",53000,,"5"
729931,"900080","1",121,,"1"
729931,"900080","1",9,,"2"
729931,"900080","1",446,,"3"
729931,"900080","1",129,,"4"
729931,"900080","1",778,,"5"
729931,"950000","1",5950,,"1"
729931,"950000","1",5950,,"2"
729931,"950000","1",5950,,"3"
729931,"950000","1",5950,,"4"
729931,"950000","1",5950,,"5"
729931,"950010","1",1750,,"1"
729931,"950010","1",1750,,"2"
729931,"950010","1",1750,,"3"
729931,"950010","1",1750,,"4"
729931,"950010","1",1750,,"5"
729931,"980000","1",53121,,"1"
729931,"980000","1",53009,,"2"
729931,"980000","1",53446,,"3"
729931,"980000","1",53129,,"4"
