"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
691721,"980030",2,,"1"
691721,"980040",1,,"1"
691721,"980070",38925,,"1"
691721,"980090",100,,"1"
691721,"980220",100,,"1"
691721,"980230",100,,"1"
691721,"980270",100,,"1"
691721,"980286",100,,"1"
691721,"980300",100,,"1"
691721,"980330",100,,"1"
691722,"800940",3141,,"1"
691722,"900000",41055,,"1"
691722,"980000",41055,,"1"
691722,"980010",2,,"1"
691722,"980020",57,,"1"
691722,"980030",2,,"1"
691722,"980040",1,,"1"
691722,"980070",41055,,"1"
691722,"980090",100,,"1"
691722,"980220",100,,"1"
691722,"980230",100,,"1"
691722,"980270",100,,"1"
691722,"980286",100,,"1"
691722,"980300",100,,"1"
691722,"980330",100,,"1"
691731,"800940",1189,,"1"
691731,"900000",700,,"1"
691731,"900010",5450,,"1"
691731,"900030",8894,,"1"
691731,"900040",11000,,"1"
691731,"900080",12000,,"1"
691731,"900132",4200,,"1"
691731,"950000",2400,,"1"
691731,"980000",42244,,"1"
691731,"980010",1,,"1"
691731,"980020",76,,"1"
691731,"980030",1,,"1"
691731,"980040",1,,"1"
691731,"980060",1,,"1"
691731,"980070",39844,,"1"
691731,"980090",100,,"1"
691731,"980220",100,,"1"
691731,"980240",100,,"1"
691731,"980281",100,,"1"
691731,"980286",100,,"1"
691731,"980310",100,,"1"
691731,"980330",100,,"1"
691732,"800940",2129,,"1"
691732,"900000",700,,"1"
691732,"900010",13363,,"1"
691732,"900030",8894,,"1"
691732,"900040",11000,,"1"
691732,"900080",12000,,"1"
691732,"900132",4200,,"1"
691732,"950000",2400,,"1"
691732,"980000",50157,,"1"
691732,"980010",1,,"1"
691732,"980020",76,,"1"
691732,"980030",1,,"1"
691732,"980040",1,,"1"
691732,"980060",1,,"1"
691732,"980070",47757,,"1"
691732,"980090",100,,"1"
691732,"980220",100,,"1"
691732,"980240",100,,"1"
691732,"980281",100,,"1"
691732,"980286",100,,"1"
691732,"980310",100,,"1"
691732,"980330",100,,"1"
691741,"800931",7916,,"1"
691741,"800940",13973,,"1"
691741,"900000",194000,,"1"
691741,"900040",350,,"1"
691741,"900050",100,,"1"
691741,"900080",80,,"1"
691741,"950000",3000,,"1"
691741,"950000",25189,,"1"
691741,"950011",-290,,"1"
691741,"980000",194530,,"1"
691741,"980010",4,,"1"
691741,"980020",42,,"1"
691741,"980030",2,,"1"
691741,"980040",2,,"1"
691741,"980050",2,,"1"
691741,"980070",166631,,"1"
691741,"980090",100,,"1"
691741,"980220",100,,"1"
691741,"980230",100,,"1"
691741,"980281",100,,"1"
691741,"980285",100,,"1"
691741,"980310",100,,"1"
691741,"980330",100,,"1"
691742,"800931",7916,,"1"
691742,"800940",13973,,"1"
691742,"900000",194000,,"1"
691742,"900040",350,,"1"
691742,"900050",100,,"1"
691742,"900080",121,,"1"
691742,"950000",3000,,"1"
691742,"950000",25189,,"1"
691742,"950011",-290,,"1"
691742,"980000",194571,,"1"
691742,"980010",4,,"1"
691742,"980020",42,,"1"
691742,"980030",2,,"1"
691742,"980040",2,,"1"
691742,"980050",2,,"1"
691742,"980070",166672,,"1"
691742,"980090",100,,"1"
691742,"980220",100,,"1"
691742,"980230",100,,"1"
691742,"980281",100,,"1"
691742,"980285",100,,"1"
691742,"980310",100,,"1"
691742,"980330",100,,"1"
691751,"900030",11186,,"1"
691751,"900050",48378,"T","1"
691751,"900080",4800,,"1"
691751,"950000",16712,,"1"
691751,"980000",64364,"T","1"
691751,"980010",1,,"1"
691751,"980020",79,,"1"
691751,"980040",3,,"1"
691751,"980060",1,,"1"
691751,"980070",47652,"T","1"
691751,"980090",100,,"1"
691751,"980220",100,,"1"
691751,"980240",100,,"1"
691751,"980281",100,,"1"
691751,"980286",100,,"1"
691751,"980300",100,,"1"
691751,"980330",100,,"1"
691752,"900030",11186,,"1"
691752,"900050",48378,"T","1"
691752,"900080",4800,,"1"
691752,"950000",16712,,"1"
691752,"980000",64364,"T","1"
691752,"980010",1,,"1"
691752,"980020",79,,"1"
691752,"980040",3,,"1"
691752,"980060",1,,"1"
691752,"980070",47652,"T","1"
691752,"980090",100,,"1"
691752,"980220",100,,"1"
691752,"980240",100,,"1"
691752,"980281",100,,"1"
691752,"980286",100,,"1"
691752,"980300",100,,"1"
691752,"980330",100,,"1"
691761,"800932",200,,"1"
691761,"800940",9869,,"1"
691761,"900000",129000,,"1"
691761,"900080",1221,,"1"
691761,"950001",-1500,,"1"
691761,"950011",-200,,"1"
691761,"950022",600,,"1"
691761,"980000",130221,,"1"
691761,"980010",2,,"1"
691761,"980020",56,,"1"
691761,"980030",2,,"1"
691761,"980040",2,,"1"
691761,"980070",131321,,"1"
691761,"980090",100,,"1"
691761,"980210",100,,"1"
691761,"980230",100,,"1"
691761,"980281",100,,"1"
691761,"980286",100,,"1"
691761,"980310",100,,"1"
691761,"980330",100,,"1"
691762,"800932",200,,"1"
691762,"800940",9869,,"1"
691762,"900000",129000,,"1"
691762,"900080",1300,,"1"
691762,"950001",-1500,,"1"
691762,"950011",-200,,"1"
691762,"950022",600,,"1"
691762,"980000",130300,,"1"
691762,"980010",2,,"1"
691762,"980020",56,,"1"
691762,"980030",2,,"1"
691762,"980040",2,,"1"
691762,"980070",131400,,"1"
691762,"980090",100,,"1"
691762,"980210",100,,"1"
691762,"980230",100,,"1"
691762,"980281",100,,"1"
691762,"980286",100,,"1"
691762,"980310",100,,"1"
691762,"980330",100,,"1"
691771,"800940",3060,,"1"
691771,"900000",40000,,"1"
691771,"900080",15,,"1"
691771,"950000",6192,,"1"
691771,"980000",40015,,"1"
691771,"980010",1,,"1"
691771,"980020",27,,"1"
691771,"980030",1,,"1"
691771,"980070",33823,,"1"
691771,"980210",100,,"1"
691771,"980260",100,,"1"
691771,"980282",100,,"1"
691771,"980286",100,,"1"
691771,"980310",100,,"1"
691772,"800940",3060,,"1"
691772,"900000",40000,,"1"
691772,"900080",15,,"1"
691772,"950000",6192,,"1"
691772,"980000",40015,,"1"
691772,"980010",1,,"1"
691772,"980020",27,,"1"
691772,"980030",1,,"1"
691772,"980070",33823,,"1"
691772,"980210",100,,"1"
691772,"980260",100,,"1"
691772,"980282",100,,"1"
691772,"980286",100,,"1"
691772,"980310",100,,"1"
691781,"800940",6120,,"1"
691781,"900000",80000,,"1"
691781,"950001",-7000,,"1"
691781,"950011",-2000,,"1"
691781,"980000",80000,,"1"
691781,"980010",4,,"1"
691781,"980020",35,,"1"
691781,"980030",2,,"1"
691781,"980040",4,,"1"
691781,"980050",2,,"1"
691781,"980070",89000,,"1"
691781,"980090",100,,"1"
691781,"980210",100,,"1"
691781,"980230",100,,"1"
691781,"980281",100,,"1"
691781,"980286",100,,"1"
691781,"980310",100,,"1"
691781,"980330",100,,"1"
691782,"800940",6120,,"1"
691782,"900000",80000,,"1"
691782,"950001",-7000,,"1"
691782,"950011",-2000,,"1"
691782,"980000",80000,,"1"
691782,"980010",4,,"1"
691782,"980020",35,,"1"
691782,"980030",2,,"1"
691782,"980040",4,,"1"
691782,"980050",2,,"1"
691782,"980070",89000,,"1"
691782,"980090",100,,"1"
691782,"980210",100,,"1"
691782,"980230",100,,"1"
691782,"980281",100,,"1"
691782,"980286",100,,"1"
691782,"980310",100,,"1"
691782,"980330",100,,"1"
691791,"800932",6000,,"1"
691791,"800940",9180,,"1"
691791,"900000",120000,,"1"
691791,"950000",23928,,"1"
691791,"980000",120000,,"1"
691791,"980010",2,,"1"
691791,"980020",36,,"1"
691791,"980030",2,,"1"
691791,"980040",2,,"1"
691791,"980070",96072,,"1"
691791,"980090",100,,"1"
691791,"980210",100,,"1"
691791,"980230",100,,"1"
691791,"980281",100,,"1"
691791,"980286",100,,"1"
691791,"980310",100,,"1"
691791,"980330",100,,"1"
691792,"800932",6000,,"1"
691792,"800940",9180,,"1"
691792,"900000",120000,,"1"
691792,"950000",23928,,"1"
691792,"980000",120000,,"1"
691792,"980010",2,,"1"
691792,"980020",36,,"1"
691792,"980030",2,,"1"
691792,"980040",2,,"1"
691792,"980070",96072,,"1"
691792,"980090",100,,"1"
691792,"980210",100,,"1"
691792,"980230",100,,"1"
691792,"980281",100,,"1"
691792,"980286",100,,"1"
691792,"980310",100,,"1"
691792,"980330",100,,"1"
691801,"800910",941,,"1"
691801,"800931",7081,,"1"
691801,"800940",7291,,"1"
691801,"900000",118000,,"1"
691801,"900080",1,,"1"
691801,"950000",4677,,"1"
691801,"950001",-1800,,"1"
691801,"950010",5383,,"1"
691801,"950011",-1600,,"1"
691801,"980000",118001,,"1"
691801,"980010",6,,"1"
691801,"980020",45,,"1"
691801,"980030",1,,"1"
691801,"980040",3,,"1"
691801,"980050",4,,"1"
691801,"980070",111341,,"1"
691801,"980090",100,,"1"
691801,"980210",100,,"1"
691801,"980230",100,,"1"
691801,"980281",100,,"1"
691801,"980286",100,,"1"
691801,"980310",100,,"1"
691801,"980330",100,,"1"
691802,"800910",941,,"1"
691802,"800931",7081,,"1"
691802,"800940",7291,,"1"
691802,"900000",118000,,"1"
691802,"900080",1,,"1"
691802,"950000",4677,,"1"
691802,"950001",-1800,,"1"
691802,"950010",5383,,"1"
691802,"950011",-1600,,"1"
691802,"980000",118001,,"1"
691802,"980010",6,,"1"
691802,"980020",45,,"1"
691802,"980030",1,,"1"
691802,"980040",3,,"1"
691802,"980050",4,,"1"
691802,"980070",111341,,"1"
691802,"980090",100,,"1"
691802,"980210",100,,"1"
691802,"980230",100,,"1"
691802,"980281",100,,"1"
691802,"980286",100,,"1"
691802,"980310",100,,"1"
691802,"980330",100,,"1"
691811,"900030",12924,,"1"
691811,"900080",2535,,"1"
691811,"980000",15459,,"1"
691811,"980010",2,,"1"
691811,"980020",63,,"1"
691811,"980040",2,,"1"
691811,"980070",15459,,"1"
691811,"980090",100,,"1"
691811,"980210",100,,"1"
691811,"980230",100,,"1"
691811,"980281",100,,"1"
691811,"980286",100,,"1"
691811,"980310",100,,"1"
691811,"980330",100,,"1"
691821,"800940",1034,,"1"
691821,"900000",13520,,"1"
691821,"980000",13520,,"1"
691821,"980010",1,,"1"
691821,"980020",24,,"1"
691821,"980030",1,,"1"
691821,"980070",13520,,"1"
691821,"980220",100,,"1"
691821,"980260",100,,"1"
691821,"980281",100,,"1"
691821,"980286",100,,"1"
691821,"980310",100,,"1"
691822,"800940",522,,"1"
691822,"900000",6827,,"1"
691822,"980000",6827,,"1"
691822,"980010",1,,"1"
691822,"980020",24,,"1"
691822,"980030",1,,"1"
691822,"980070",6827,,"1"
691822,"980220",100,,"1"
691822,"980260",100,,"1"
691822,"980281",100,,"1"
691822,"980286",100,,"1"
691822,"980310",100,,"1"
691831,"900030",6614,,"1"
691831,"900090",126,,"1"
691831,"900150",660,,"1"
691831,"980000",7400,,"1"
691831,"980010",1,,"1"
691831,"980020",67,,"1"
691831,"980040",1,,"1"
691831,"980060",1,,"1"
691831,"980070",7400,,"1"
691831,"980220",100,,"1"
691831,"980260",100,,"1"
691831,"980281",100,,"1"
691831,"980286",100,,"1"
691831,"980310",100,,"1"
691831,"980330",100,,"1"
691832,"900030",6614,,"1"
691832,"900090",126,,"1"
691832,"900150",660,,"1"
691832,"980000",7400,,"1"
691832,"980010",1,,"1"
691832,"980020",67,,"1"
691832,"980040",1,,"1"
691832,"980060",1,,"1"
691832,"980070",7400,,"1"
691832,"980220",100,,"1"
691832,"980260",100,,"1"
691832,"980281",100,,"1"
691832,"980286",100,,"1"
691832,"980310",100,,"1"
691832,"980330",100,,"1"
691841,"800940",921,,"1"
691841,"900000",12040,,"1"
691841,"900030",5186,,"1"
691841,"900090",3168,,"1"
691841,"900100",2500,,"1"
691841,"950001",-290,,"1"
691841,"950011",-190,,"1"
691841,"980000",22894,,"1"
691841,"980010",2,,"1"
691841,"980020",37,,"1"
691841,"980030",2,,"1"
691841,"980040",2,,"1"
691841,"980070",23374,,"1"
691841,"980090",100,,"1"
691841,"980210",100,,"1"
691841,"980230",100,,"1"
691841,"980281",100,,"1"
691841,"980286",100,,"1"
691841,"980300",100,,"1"
691841,"980330",100,,"1"
691842,"800940",921,,"1"
691842,"900000",12040,,"1"
691842,"900030",5186,,"1"
691842,"900090",3168,,"1"
691842,"900100",2500,,"1"
691842,"950001",-290,,"1"
691842,"950011",-190,,"1"
691842,"980000",22894,,"1"
691842,"980010",2,,"1"
691842,"980020",37,,"1"
691842,"980030",2,,"1"
691842,"980040",2,,"1"
691842,"980070",23374,,"1"
691842,"980090",100,,"1"
691842,"980210",100,,"1"
691842,"980230",100,,"1"
691842,"980281",100,,"1"
691842,"980286",100,,"1"
691842,"980300",100,,"1"
691842,"980330",100,,"1"
691851,"800932",1950,,"1"
691851,"800940",7421,,"1"
691851,"900000",97000,,"1"
691851,"950001",-1350,,"1"
691851,"950011",-400,,"1"
691851,"950022",600,,"1"
691851,"980000",97000,,"1"
691851,"980010",3,,"1"
691851,"980020",32,,"1"
691851,"980030",2,,"1"
691851,"980040",2,,"1"
691851,"980050",1,,"1"
691851,"980070",98150,,"1"
691851,"980090",100,,"1"
691851,"980210",100,,"1"
691851,"980230",100,,"1"
691851,"980281",100,,"1"
691851,"980286",100,,"1"
691851,"980300",100,,"1"
691851,"980330",100,,"1"
691852,"800932",1950,,"1"
691852,"800940",7421,,"1"
691852,"900000",97000,,"1"
691852,"950001",-1350,,"1"
691852,"950011",-400,,"1"
691852,"950022",600,,"1"
691852,"980000",97000,,"1"
691852,"980010",3,,"1"
691852,"980020",32,,"1"
691852,"980030",2,,"1"
691852,"980040",2,,"1"
691852,"980050",1,,"1"
691852,"980070",98150,,"1"
691852,"980090",100,,"1"
691852,"980210",100,,"1"
691852,"980230",100,,"1"
691852,"980281",100,,"1"
691852,"980286",100,,"1"
691852,"980300",100,,"1"
691852,"980330",100,,"1"
691861,"900030",10888,,"1"
691861,"900040",7521,,"1"
691861,"900080",2114,,"1"
691861,"980000",20523,,"1"
691861,"980010",1,,"1"
691861,"980020",74,,"1"
691861,"980040",1,,"1"
691861,"980060",1,,"1"
691861,"980070",20523,,"1"
691861,"980090",100,,"1"
691861,"980220",100,,"1"
691861,"980240",100,,"1"
691861,"980281",100,,"1"
691861,"980286",100,,"1"
691861,"980310",100,,"1"
691861,"980330",100,,"1"
691862,"900030",13680,,"1"
691862,"900040",7585,,"1"
691862,"900080",6336,,"1"
691862,"980000",27601,,"1"
691862,"980010",1,,"1"
691862,"980020",74,,"1"
691862,"980040",1,,"1"
691862,"980060",1,,"1"
691862,"980070",27601,,"1"
691862,"980090",100,,"1"
691862,"980220",100,,"1"
691862,"980240",100,,"1"
691862,"980281",100,,"1"
691862,"980286",100,,"1"
691862,"980310",100,,"1"
691862,"980330",100,,"1"
691871,"800940",3672,,"1"
691871,"900000",48000,,"1"
691871,"900100",1320,,"1"
691871,"950000",9469,,"1"
691871,"950001",-4200,,"1"
691871,"950010",2410,,"1"
691871,"950011",-200,,"1"
691871,"980000",49320,,"1"
691871,"980010",1,,"1"
691871,"980020",39,,"1"
691871,"980030",1,,"1"
691871,"980040",1,,"1"
691871,"980070",41841,,"1"
691871,"980090",100,,"1"
691871,"980220",100,,"1"
691871,"980230",100,,"1"
691871,"980281",100,,"1"
691871,"980286",100,,"1"
691871,"980300",100,,"1"
691871,"980330",100,,"1"
691872,"800940",3672,,"1"
691872,"900000",48000,,"1"
691872,"900100",1320,,"1"
691872,"950000",9469,,"1"
691872,"950001",-4200,,"1"
691872,"950010",2410,,"1"
691872,"950011",-200,,"1"
691872,"980000",49320,,"1"
691872,"980010",1,,"1"
691872,"980020",39,,"1"
691872,"980030",1,,"1"
691872,"980040",1,,"1"
691872,"980070",41841,,"1"
691872,"980090",100,,"1"
691872,"980220",100,,"1"
691872,"980230",100,,"1"
691872,"980281",100,,"1"
691872,"980286",100,,"1"
691872,"980300",100,,"1"
691872,"980330",100,,"1"
691881,"800940",5891,,"1"
691881,"900000",77000,,"1"
691881,"980000",77000,,"1"
691881,"980010",4,,"1"
691881,"980020",31,,"1"
691881,"980030",2,,"1"
691881,"980040",2,,"1"
691881,"980050",2,,"1"
691881,"980070",77000,,"1"
691881,"980090",100,,"1"
691881,"980220",100,,"1"
691881,"980230",100,,"1"
691881,"980281",100,,"1"
691881,"980286",100,,"1"
691881,"980300",100,,"1"
691881,"980330",100,,"1"
691882,"800940",5891,,"1"
691882,"900000",77000,,"1"
691882,"980000",77000,,"1"
691882,"980010",4,,"1"
691882,"980020",31,,"1"
691882,"980030",2,,"1"
691882,"980040",2,,"1"
691882,"980050",2,,"1"
691882,"980070",77000,,"1"
691882,"980090",100,,"1"
691882,"980220",100,,"1"
691882,"980230",100,,"1"
691882,"980281",100,,"1"
691882,"980286",100,,"1"
691882,"980300",100,,"1"
691882,"980330",100,,"1"
691891,"800932",2400,,"1"
691891,"800940",9058,"T","1"
691891,"900000",38977,,"1"
691891,"900020",17000,,"1"
691891,"900050",8500,,"1"
691891,"900080",800,,"1"
691891,"950000",924,,"1"
691891,"950000",1691,,"1"
691891,"950001",-840,,"1"
691891,"950010",270,,"1"
691891,"950011",-86,,"1"
691891,"950022",240,,"1"
691891,"980000",65277,,"1"
691891,"980010",2,,"1"
691891,"980020",50,,"1"
691891,"980030",2,,"1"
691891,"980040",5,,"1"
691891,"980070",63078,,"1"
691891,"980210",100,,"1"
691891,"980260",100,,"1"
691891,"980281",100,,"1"
691891,"980286",100,,"1"
691891,"980310",100,,"1"
691891,"980330",100,,"1"
691892,"800932",2400,,"1"
691892,"800940",9058,"T","1"
691892,"900000",44970,,"1"
691892,"900020",17000,,"1"
691892,"900050",8500,,"1"
691892,"900080",800,,"1"
691892,"950000",924,,"1"
691892,"950000",1691,,"1"
691892,"950001",-840,,"1"
691892,"950010",270,,"1"
691892,"950011",-86,,"1"
691892,"950022",240,,"1"
691892,"980000",71270,,"1"
691892,"980010",2,,"1"
691892,"980020",50,,"1"
691892,"980030",2,,"1"
691892,"980040",5,,"1"
691892,"980070",69071,,"1"
691892,"980210",100,,"1"
691892,"980260",100,,"1"
691892,"980281",100,,"1"
691892,"980286",100,,"1"
691892,"980310",100,,"1"
691892,"980330",100,,"1"
691901,"800940",11980,"T","1"
691901,"900000",243846,"T","1"
691901,"900080",217,,"1"
691901,"950021",3000,,"1"
691901,"980000",244063,"T","1"
691901,"980010",4,,"1"
691901,"980020",38,,"1"
691901,"980030",2,,"1"
691901,"980040",2,,"1"
691901,"980050",2,,"1"
691901,"980070",241063,"T","1"
691901,"980090",100,,"1"
691901,"980210",100,,"1"
691901,"980230",100,,"1"
691901,"980281",100,,"1"
691901,"980286",100,,"1"
691901,"980310",100,,"1"
691901,"980330",100,,"1"
691902,"800940",7213,,"1"
691902,"900000",94504,,"1"
691902,"900080",182,,"1"
691902,"950021",3000,,"1"
691902,"980000",94686,,"1"
691902,"980010",4,,"1"
691902,"980020",38,,"1"
691902,"980030",2,,"1"
691902,"980040",2,,"1"
691902,"980050",2,,"1"
691902,"980070",91686,,"1"
691902,"980090",100,,"1"
691902,"980210",100,,"1"
691902,"980230",100,,"1"
691902,"980281",100,,"1"
691902,"980286",100,,"1"
691902,"980310",100,,"1"
691902,"980330",100,,"1"
691911,"800940",8140,"T","1"
691911,"900010",76520,,"1"
691911,"900080",428,,"1"
691911,"980000",76948,,"1"
691911,"980010",2,,"1"
691911,"980020",56,,"1"
691911,"980030",1,,"1"
691911,"980040",3,,"1"
691911,"980070",76948,,"1"
691911,"980090",100,,"1"
691911,"980210",100,,"1"
691911,"980230",100,,"1"
691911,"980282",100,,"1"
691911,"980286",100,,"1"
691911,"980310",100,,"1"
691911,"980330",100,,"1"
691912,"800940",8140,"T","1"
691912,"900010",78410,,"1"
691912,"900080",203,,"1"
691912,"980000",78613,,"1"
691912,"980010",2,,"1"
691912,"980020",56,,"1"
691912,"980030",1,,"1"
691912,"980040",3,,"1"
691912,"980070",78613,,"1"
691912,"980090",100,,"1"
691912,"980210",100,,"1"
691912,"980230",100,,"1"
691912,"980282",100,,"1"
691912,"980286",100,,"1"
691912,"980310",100,,"1"
691912,"980330",100,,"1"
691921,"800940",5583,,"1"
691921,"900000",77118,,"1"
691921,"980000",77118,,"1"
691921,"980010",4,,"1"
691921,"980020",36,,"1"
691921,"980030",2,,"1"
691921,"980040",1,,"1"
691921,"980050",2,,"1"
691921,"980070",77118,,"1"
691921,"980210",100,,"1"
691921,"980260",100,,"1"
691921,"980281",100,,"1"
691921,"980286",100,,"1"
691921,"980310",100,,"1"
691921,"980330",100,,"1"
691922,"800940",5122,,"1"
691922,"900000",68463,,"1"
691922,"980000",68463,,"1"
691922,"980010",4,,"1"
691922,"980020",36,,"1"
691922,"980030",2,,"1"
691922,"980040",1,,"1"
691922,"980050",2,,"1"
691922,"980070",68463,,"1"
691922,"980210",100,,"1"
691922,"980260",100,,"1"
691922,"980281",100,,"1"
691922,"980286",100,,"1"
691922,"980310",100,,"1"
691922,"980330",100,,"1"
691931,"900030",12938,,"1"
691931,"950021",800,,"1"
691931,"950022",320,,"1"
691931,"980000",12938,,"1"
691931,"980010",2,,"1"
691931,"980020",46,,"1"
691931,"980040",2,,"1"
691931,"980060",1,,"1"
691931,"980070",11818,,"1"
691931,"980090",100,,"1"
691931,"980210",100,,"1"
691931,"980240",100,,"1"
691931,"980281",100,,"1"
691931,"980286",100,,"1"
691931,"980310",100,,"1"
691931,"980330",100,,"1"
691932,"900030",12938,,"1"
691932,"950021",800,,"1"
691932,"950022",320,,"1"
691932,"980000",12938,,"1"
691932,"980010",2,,"1"
691932,"980020",46,,"1"
691932,"980040",2,,"1"
691932,"980060",1,,"1"
691932,"980070",11818,,"1"
691932,"980090",100,,"1"
691932,"980210",100,,"1"
691932,"980240",100,,"1"
691932,"980281",100,,"1"
691932,"980286",100,,"1"
691932,"980310",100,,"1"
691932,"980330",100,,"1"
691941,"800940",6885,,"1"
691941,"900000",90000,,"1"
691941,"950000",1700,,"1"
691941,"950001",-3300,,"1"
691941,"950010",500,,"1"
691941,"950011",-100,,"1"
691941,"980000",90000,,"1"
691941,"980010",3,,"1"
691941,"980020",31,,"1"
691941,"980030",2,,"1"
691941,"980040",2,,"1"
691941,"980050",1,,"1"
691941,"980070",91200,,"1"
691941,"980210",100,,"1"
691941,"980260",100,,"1"
691941,"980281",100,,"1"
691941,"980286",100,,"1"
691941,"980310",100,,"1"
691941,"980330",100,,"1"
691942,"800940",6885,,"1"
691942,"900000",90000,,"1"
691942,"950000",1700,,"1"
691942,"950001",-3300,,"1"
691942,"950010",500,,"1"
691942,"950011",-100,,"1"
691942,"980000",90000,,"1"
691942,"980010",3,,"1"
691942,"980020",31,,"1"
691942,"980030",2,,"1"
691942,"980040",2,,"1"
691942,"980050",1,,"1"
691942,"980070",91200,,"1"
691942,"980210",100,,"1"
691942,"980260",100,,"1"
691942,"980281",100,,"1"
691942,"980286",100,,"1"
691942,"980310",100,,"1"
691942,"980330",100,,"1"
691951,"900040",19732,,"1"
691951,"980000",19732,,"1"
691951,"980010",1,,"1"
691951,"980020",75,,"1"
691951,"980060",1,,"1"
691951,"980070",19732,,"1"
691951,"980090",100,,"1"
691951,"980210",100,,"1"
691951,"980250",100,,"1"
691951,"980281",100,,"1"
691951,"980286",100,,"1"
691951,"980310",100,,"1"
691952,"900030",9463,,"1"
691952,"900040",18117,,"1"
691952,"900080",7948,,"1"
691952,"980000",35529,,"1"
