"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1021171,"980050",1,,"1"
1021171,"980070",26734,,"1"
1021171,"980090",100,,"1"
1021171,"980220",100,,"1"
1021171,"980230",100,,"1"
1021171,"980270",100,,"1"
1021171,"980286",100,,"1"
1021171,"980310",100,,"1"
1021171,"980330",100,,"1"
1021172,"800940",1649,,"1"
1021172,"900000",21550,,"1"
1021172,"900150",2124,,"1"
1021172,"950001",-4800,,"1"
1021172,"950002",1224,,"1"
1021172,"950011",-208,,"1"
1021172,"950012",724,,"1"
1021172,"980000",23674,,"1"
1021172,"980010",3,,"1"
1021172,"980020",34,,"1"
1021172,"980030",2,,"1"
1021172,"980040",1,,"1"
1021172,"980050",1,,"1"
1021172,"980070",26734,,"1"
1021172,"980090",100,,"1"
1021172,"980220",100,,"1"
1021172,"980230",100,,"1"
1021172,"980270",100,,"1"
1021172,"980286",100,,"1"
1021172,"980310",100,,"1"
1021172,"980330",100,,"1"
1021181,"900120",5005,,"1"
1021181,"900131",8104,,"1"
1021181,"900132",144922,"T","1"
1021181,"900150",2316,,"1"
1021181,"980000",160347,"T","1"
1021181,"980010",2,,"1"
1021181,"980020",43,,"1"
1021181,"980040",1,,"1"
1021181,"980050",1,,"1"
1021181,"980070",160347,"T","1"
1021181,"980220",100,,"1"
1021181,"980260",100,,"1"
1021181,"980281",100,,"1"
1021181,"980286",100,,"1"
1021181,"980310",100,,"1"
1021181,"980330",100,,"1"
1021182,"900040",4048,,"1"
1021182,"900090",6896,,"1"
1021182,"900150",2386,,"1"
1021182,"980000",13330,,"1"
1021182,"980010",2,,"1"
1021182,"980020",43,,"1"
1021182,"980040",1,,"1"
1021182,"980050",1,,"1"
1021182,"980070",13330,,"1"
1021182,"980220",100,,"1"
1021182,"980260",100,,"1"
1021182,"980281",100,,"1"
1021182,"980286",100,,"1"
1021182,"980310",100,,"1"
1021182,"980330",100,,"1"
1021191,"800940",3443,,"1"
1021191,"900000",45000,,"1"
1021191,"900080",20,,"1"
1021191,"980000",45020,,"1"
1021191,"980010",1,,"1"
1021191,"980020",34,,"1"
1021191,"980030",1,,"1"
1021191,"980040",1,,"1"
1021191,"980070",45020,,"1"
1021191,"980220",100,,"1"
1021191,"980260",100,,"1"
1021191,"980281",100,,"1"
1021191,"980286",100,,"1"
1021191,"980310",100,,"1"
1021191,"980330",100,,"1"
1021192,"800940",3443,,"1"
1021192,"900000",45000,,"1"
1021192,"900080",20,,"1"
1021192,"980000",45020,,"1"
1021192,"980010",1,,"1"
1021192,"980020",34,,"1"
1021192,"980030",1,,"1"
1021192,"980040",1,,"1"
1021192,"980070",45020,,"1"
1021192,"980220",100,,"1"
1021192,"980260",100,,"1"
1021192,"980281",100,,"1"
1021192,"980286",100,,"1"
1021192,"980310",100,,"1"
1021192,"980330",100,,"1"
1021201,"800940",106,,"1"
1021201,"900000",1384,,"1"
1021201,"950022",83,,"1"
1021201,"980000",1384,,"1"
1021201,"980010",1,,"1"
1021201,"980020",43,,"1"
1021201,"980030",1,,"1"
1021201,"980040",1,,"1"
1021201,"980070",1301,,"1"
1021201,"980220",100,,"1"
1021201,"980260",100,,"1"
1021201,"980270",100,,"1"
1021201,"980286",100,,"1"
1021201,"980310",100,,"1"
1021201,"980330",100,,"1"
1021202,"800940",106,,"1"
1021202,"900000",1384,,"1"
1021202,"950022",83,,"1"
1021202,"980000",1384,,"1"
1021202,"980010",1,,"1"
1021202,"980020",43,,"1"
1021202,"980030",1,,"1"
1021202,"980040",1,,"1"
1021202,"980070",1301,,"1"
1021202,"980220",100,,"1"
1021202,"980260",100,,"1"
1021202,"980270",100,,"1"
1021202,"980286",100,,"1"
1021202,"980310",100,,"1"
1021202,"980330",100,,"1"
1021211,"900030",10997,,"1"
1021211,"980000",10997,,"1"
1021211,"980010",1,,"1"
1021211,"980020",49,,"1"
1021211,"980070",10997,,"1"
1021211,"980210",100,,"1"
1021211,"980260",100,,"1"
1021211,"980281",100,,"1"
1021211,"980286",100,,"1"
1021211,"980310",100,,"1"
1021212,"900030",10997,,"1"
1021212,"980000",10997,,"1"
1021212,"980010",1,,"1"
1021212,"980020",49,,"1"
1021212,"980070",10997,,"1"
1021212,"980210",100,,"1"
1021212,"980260",100,,"1"
1021212,"980281",100,,"1"
1021212,"980286",100,,"1"
1021212,"980310",100,,"1"
1021221,"800940",1744,,"1"
1021221,"900000",22800,,"1"
1021221,"980000",22800,,"1"
1021221,"980010",3,,"1"
1021221,"980020",26,,"1"
1021221,"980030",1,,"1"
1021221,"980040",2,,"1"
1021221,"980060",1,,"1"
1021221,"980070",22800,,"1"
1021221,"980210",100,,"1"
1021221,"980260",100,,"1"
1021221,"980281",100,,"1"
1021221,"980285",100,,"1"
1021221,"980290",100,,"1"
1021221,"980330",100,,"1"
1021222,"800940",1744,,"1"
1021222,"900000",22800,,"1"
1021222,"980000",22800,,"1"
1021222,"980010",3,,"1"
1021222,"980020",26,,"1"
1021222,"980030",1,,"1"
1021222,"980040",2,,"1"
1021222,"980070",22800,,"1"
1021222,"980210",100,,"1"
1021222,"980260",100,,"1"
1021222,"980281",100,,"1"
1021222,"980285",100,,"1"
1021222,"980290",100,,"1"
1021222,"980330",100,,"1"
1021231,"900132",8074,,"1"
1021231,"900150",1656,,"1"
1021231,"980000",9730,,"1"
1021231,"980010",1,,"1"
1021231,"980020",25,,"1"
1021231,"980040",1,,"1"
1021231,"980070",9730,,"1"
1021231,"980220",100,,"1"
1021231,"980260",100,,"1"
1021231,"980281",100,,"1"
1021231,"980286",100,,"1"
1021231,"980310",100,,"1"
1021231,"980330",100,,"1"
1021232,"900150",2458,,"1"
1021232,"980000",2458,,"1"
1021232,"980010",1,,"1"
1021232,"980020",25,,"1"
1021232,"980040",1,,"1"
1021232,"980070",2458,,"1"
1021232,"980220",100,,"1"
1021232,"980260",100,,"1"
1021232,"980281",100,,"1"
1021232,"980286",100,,"1"
1021232,"980310",100,,"1"
1021232,"980330",100,,"1"
1021241,"800940",3825,,"1"
1021241,"900000",50000,,"1"
1021241,"950001",-800,,"1"
1021241,"950002",8339,,"1"
1021241,"950011",-800,,"1"
1021241,"950012",2321,,"1"
1021241,"950013",100,,"1"
1021241,"980000",50000,,"1"
1021241,"980010",1,,"1"
1021241,"980020",29,,"1"
1021241,"980030",1,,"1"
1021241,"980040",1,,"1"
1021241,"980070",40840,,"1"
1021241,"980090",100,,"1"
1021241,"980220",100,,"1"
1021241,"980230",100,,"1"
1021241,"980281",100,,"1"
1021241,"980286",100,,"1"
1021241,"980310",100,,"1"
1021241,"980330",100,,"1"
1021242,"800940",3825,,"1"
1021242,"900000",50000,,"1"
1021242,"950001",-800,,"1"
1021242,"950002",8339,,"1"
1021242,"950011",-800,,"1"
1021242,"950012",2321,,"1"
1021242,"950013",100,,"1"
1021242,"980000",50000,,"1"
1021242,"980010",1,,"1"
1021242,"980020",29,,"1"
1021242,"980030",1,,"1"
1021242,"980040",1,,"1"
1021242,"980070",40840,,"1"
1021242,"980090",100,,"1"
1021242,"980220",100,,"1"
1021242,"980230",100,,"1"
1021242,"980281",100,,"1"
1021242,"980286",100,,"1"
1021242,"980310",100,,"1"
1021242,"980330",100,,"1"
1021251,"800940",1965,,"1"
1021251,"900000",25688,,"1"
1021251,"900080",8,,"1"
1021251,"950001",-120,,"1"
1021251,"950011",-70,,"1"
1021251,"980000",25696,,"1"
1021251,"980010",1,,"1"
1021251,"980020",40,,"1"
1021251,"980030",1,,"1"
1021251,"980040",1,,"1"
1021251,"980070",25886,,"1"
1021251,"980090",100,,"1"
1021251,"980220",100,,"1"
1021251,"980240",100,,"1"
1021251,"980281",100,,"1"
1021251,"980286",100,,"1"
1021251,"980300",100,,"1"
1021251,"980330",100,,"1"
1021252,"800940",1965,,"1"
1021252,"900000",25688,,"1"
1021252,"900080",8,,"1"
1021252,"950001",-120,,"1"
1021252,"950011",-70,,"1"
1021252,"980000",25696,,"1"
1021252,"980010",1,,"1"
1021252,"980020",40,,"1"
1021252,"980030",1,,"1"
1021252,"980040",1,,"1"
1021252,"980070",25886,,"1"
1021252,"980090",100,,"1"
1021252,"980220",100,,"1"
1021252,"980240",100,,"1"
1021252,"980281",100,,"1"
1021252,"980286",100,,"1"
1021252,"980300",100,,"1"
1021252,"980330",100,,"1"
1021261,"800931",6988,,"1"
1021261,"800940",8224,,"1"
1021261,"900000",118500,,"1"
1021261,"900020",-4200,,"1"
1021261,"950001",-2500,,"1"
1021261,"950002",46655,"T","1"
1021261,"950011",-220,,"1"
1021261,"950012",19718,"T","1"
1021261,"980000",114300,,"1"
1021261,"980010",3,,"1"
1021261,"980020",54,,"1"
1021261,"980030",2,,"1"
1021261,"980040",2,,"1"
1021261,"980050",1,,"1"
1021261,"980070",50647,"T","1"
1021261,"980090",100,,"1"
1021261,"980210",100,,"1"
1021261,"980230",100,,"1"
1021261,"980281",100,,"1"
1021261,"980286",100,,"1"
1021261,"980310",100,,"1"
1021261,"980330",100,,"1"
1021262,"800931",6988,,"1"
1021262,"800940",8224,,"1"
1021262,"900000",118500,,"1"
1021262,"900020",-4200,,"1"
1021262,"950001",-2500,,"1"
1021262,"950002",46655,"T","1"
1021262,"950011",-220,,"1"
1021262,"950012",19718,"T","1"
1021262,"980000",114300,,"1"
1021262,"980010",3,,"1"
1021262,"980020",54,,"1"
1021262,"980030",2,,"1"
1021262,"980040",2,,"1"
1021262,"980050",1,,"1"
1021262,"980070",50647,"T","1"
1021262,"980090",100,,"1"
1021262,"980210",100,,"1"
1021262,"980230",100,,"1"
1021262,"980281",100,,"1"
1021262,"980286",100,,"1"
1021262,"980310",100,,"1"
1021262,"980330",100,,"1"
1021271,"800940",5355,,"1"
1021271,"900000",70000,,"1"
1021271,"900131",4800,,"1"
1021271,"980000",74800,,"1"
1021271,"980010",3,,"1"
1021271,"980020",40,,"1"
1021271,"980030",2,,"1"
1021271,"980040",1,,"1"
1021271,"980050",1,,"1"
1021271,"980070",74800,,"1"
1021271,"980220",100,,"1"
1021271,"980260",100,,"1"
1021271,"980281",100,,"1"
1021271,"980286",100,,"1"
1021271,"980310",100,,"1"
1021271,"980330",100,,"1"
1021272,"800940",5355,,"1"
1021272,"900000",70000,,"1"
1021272,"900131",4800,,"1"
1021272,"980000",74800,,"1"
1021272,"980010",3,,"1"
1021272,"980020",40,,"1"
1021272,"980030",2,,"1"
1021272,"980040",1,,"1"
1021272,"980050",1,,"1"
1021272,"980070",74800,,"1"
1021272,"980220",100,,"1"
1021272,"980260",100,,"1"
1021272,"980281",100,,"1"
1021272,"980286",100,,"1"
1021272,"980310",100,,"1"
1021272,"980330",100,,"1"
1021281,"800940",4959,,"1"
1021281,"900000",233253,"T","1"
1021281,"980000",233253,"T","1"
1021281,"980010",4,,"1"
1021281,"980020",37,,"1"
1021281,"980030",2,,"1"
1021281,"980040",2,,"1"
1021281,"980050",2,,"1"
1021281,"980070",233253,"T","1"
1021281,"980210",100,,"1"
1021281,"980260",100,,"1"
1021281,"980270",100,,"1"
1021281,"980286",100,,"1"
1021281,"980310",100,,"1"
1021281,"980330",100,,"1"
1021291,"800940",2295,,"1"
1021291,"900000",10000,,"1"
1021291,"900010",10000,,"1"
1021291,"900150",4208,,"1"
1021291,"950001",-3000,,"1"
1021291,"950011",-1700,,"1"
1021291,"980000",24208,,"1"
1021291,"980010",3,,"1"
1021291,"980020",46,,"1"
1021291,"980030",2,,"1"
1021291,"980040",2,,"1"
1021291,"980050",1,,"1"
1021291,"980070",28908,,"1"
1021291,"980220",100,,"1"
1021291,"980260",100,,"1"
1021291,"980281",100,,"1"
1021291,"980286",100,,"1"
1021291,"980310",100,,"1"
1021291,"980330",100,,"1"
1021292,"800940",2295,,"1"
1021292,"900000",10000,,"1"
1021292,"900010",10000,,"1"
1021292,"900150",4208,,"1"
1021292,"950001",-3000,,"1"
1021292,"950011",-1700,,"1"
1021292,"980000",24208,,"1"
1021292,"980010",3,,"1"
1021292,"980020",46,,"1"
1021292,"980030",2,,"1"
1021292,"980040",2,,"1"
1021292,"980050",1,,"1"
1021292,"980070",28908,,"1"
1021292,"980220",100,,"1"
1021292,"980260",100,,"1"
1021292,"980281",100,,"1"
1021292,"980286",100,,"1"
1021292,"980310",100,,"1"
1021292,"980330",100,,"1"
1021301,"800940",4528,,"1"
1021301,"900000",59186,,"1"
1021301,"900080",100,,"1"
1021301,"950001",-4000,,"1"
1021301,"980000",59286,,"1"
1021301,"980010",4,,"1"
1021301,"980020",29,,"1"
1021301,"980030",2,,"1"
1021301,"980040",2,,"1"
1021301,"980050",2,,"1"
1021301,"980070",63286,,"1"
1021301,"980090",100,,"1"
1021301,"980220",100,,"1"
1021301,"980230",100,,"1"
1021301,"980281",100,,"1"
1021301,"980286",100,,"1"
1021301,"980310",100,,"1"
1021301,"980330",100,,"1"
1021302,"800940",4731,,"1"
1021302,"900000",61847,,"1"
1021302,"900080",100,,"1"
1021302,"950001",-4000,,"1"
1021302,"980000",61947,,"1"
1021302,"980010",4,,"1"
1021302,"980020",29,,"1"
1021302,"980030",2,,"1"
1021302,"980040",2,,"1"
1021302,"980050",2,,"1"
1021302,"980070",65947,,"1"
1021302,"980090",100,,"1"
1021302,"980220",100,,"1"
1021302,"980230",100,,"1"
1021302,"980281",100,,"1"
1021302,"980286",100,,"1"
1021302,"980310",100,,"1"
1021302,"980330",100,,"1"
1021311,"800940",6771,,"1"
1021311,"900000",88500,,"1"
1021311,"900100",13800,,"1"
1021311,"950001",-1000,,"1"
1021311,"950011",-180,,"1"
1021311,"980000",102300,,"1"
1021311,"980010",3,,"1"
1021311,"980020",60,,"1"
1021311,"980030",2,,"1"
1021311,"980040",2,,"1"
1021311,"980070",103480,,"1"
1021311,"980090",100,,"1"
1021311,"980220",100,,"1"
1021311,"980230",100,,"1"
1021311,"980281",100,,"1"
1021311,"980286",100,,"1"
1021311,"980310",100,,"1"
1021311,"980330",100,,"1"
1021312,"800940",6771,,"1"
1021312,"900000",88500,,"1"
1021312,"900100",13800,,"1"
1021312,"950001",-1000,,"1"
1021312,"950011",-180,,"1"
1021312,"980000",102300,,"1"
1021312,"980010",3,,"1"
1021312,"980020",60,,"1"
1021312,"980030",2,,"1"
1021312,"980040",2,,"1"
1021312,"980070",103480,,"1"
1021312,"980090",100,,"1"
1021312,"980220",100,,"1"
1021312,"980230",100,,"1"
1021312,"980281",100,,"1"
1021312,"980286",100,,"1"
1021312,"980310",100,,"1"
1021312,"980330",100,,"1"
1021322,"800940",10449,,"1"
1021322,"900000",157000,,"1"
1021322,"900050",45274,"T","1"
1021322,"900080",204,,"1"
1021322,"980000",202478,"T","1"
1021322,"980010",3,,"1"
1021322,"980020",51,,"1"
1021322,"980030",2,,"1"
1021322,"980040",2,,"1"
1021322,"980050",1,,"1"
1021322,"980070",202478,"T","1"
1021322,"980090",100,,"1"
1021322,"980210",100,,"1"
1021322,"980230",100,,"1"
1021322,"980281",100,,"1"
1021322,"980286",100,,"1"
1021322,"980310",100,,"1"
1021322,"980330",100,,"1"
1021331,"800940",1664,,"1"
1021331,"900000",21755,,"1"
1021331,"980000",21755,,"1"
1021331,"980010",6,,"1"
1021331,"980020",37,,"1"
1021331,"980030",1,,"1"
1021331,"980040",2,,"1"
1021331,"980050",4,,"1"
1021331,"980070",21755,,"1"
1021331,"980090",100,,"1"
1021331,"980220",100,,"1"
1021331,"980230",100,,"1"
1021331,"980281",100,,"1"
1021331,"980286",100,,"1"
1021331,"980300",100,,"1"
1021331,"980330",100,,"1"
1021332,"800940",3719,,"1"
1021332,"900000",48620,,"1"
1021332,"980000",48620,,"1"
1021332,"980010",6,,"1"
1021332,"980020",37,,"1"
1021332,"980030",1,,"1"
1021332,"980040",2,,"1"
1021332,"980050",4,,"1"
1021332,"980070",48620,,"1"
1021332,"980090",100,,"1"
1021332,"980220",100,,"1"
1021332,"980230",100,,"1"
1021332,"980281",100,,"1"
1021332,"980286",100,,"1"
1021332,"980300",100,,"1"
1021332,"980330",100,,"1"
1021341,"800940",12607,,"1"
1021341,"900010",25545,"T","1"
1021341,"900080",199,,"1"
1021341,"980000",25745,"T","1"
1021341,"980010",4,,"1"
1021341,"980020",40,,"1"
1021341,"980030",2,,"1"
1021341,"980040",2,,"1"
1021341,"980050",2,,"1"
1021341,"980070",25745,"T","1"
1021341,"980090",100,,"1"
1021341,"980220",100,,"1"
1021341,"980230",100,,"1"
1021341,"980281",100,,"1"
1021341,"980286",100,,"1"
1021341,"980310",100,,"1"
1021341,"980330",100,,"1"
1021342,"800940",6953,,"1"
1021342,"900010",45008,,"1"
1021342,"900080",1720,,"1"
1021342,"980000",46728,,"1"
1021342,"980010",4,,"1"
1021342,"980020",40,,"1"
1021342,"980030",2,,"1"
1021342,"980040",2,,"1"
1021342,"980050",2,,"1"
1021342,"980070",46728,,"1"
1021342,"980090",100,,"1"
1021342,"980220",100,,"1"
1021342,"980230",100,,"1"
1021342,"980281",100,,"1"
1021342,"980286",100,,"1"
1021342,"980310",100,,"1"
1021342,"980330",100,,"1"
1021351,"800700",20,,"1"
1021351,"800940",3022,,"1"
1021351,"900000",39500,,"1"
1021351,"950001",-800,,"1"
1021351,"950011",-90,,"1"
1021351,"950022",136,,"1"
1021351,"980000",39500,,"1"
1021351,"980010",1,,"1"
1021351,"980020",27,,"1"
1021351,"980030",1,,"1"
1021351,"980040",1,,"1"
1021351,"980070",40254,,"1"
1021351,"980210",100,,"1"
1021351,"980260",100,,"1"
1021351,"980281",100,,"1"
1021351,"980286",100,,"1"
1021351,"980310",100,,"1"
1021351,"980330",100,,"1"
1021352,"800700",20,,"1"
1021352,"800940",3022,,"1"
1021352,"900000",39500,,"1"
1021352,"950001",-800,,"1"
1021352,"950011",-90,,"1"
1021352,"950022",136,,"1"
1021352,"980000",39500,,"1"
1021352,"980010",1,,"1"
1021352,"980020",27,,"1"
1021352,"980030",1,,"1"
1021352,"980040",1,,"1"
1021352,"980070",40254,,"1"
1021352,"980210",100,,"1"
1021352,"980260",100,,"1"
1021352,"980281",100,,"1"
1021352,"980286",100,,"1"
1021352,"980310",100,,"1"
1021352,"980330",100,,"1"
1021361,"800931",4159,,"1"
1021361,"800940",7191,,"1"
1021361,"900000",94000,,"1"
1021361,"900080",300,,"1"
1021361,"950001",-1350,,"1"
1021361,"950011",-400,,"1"
1021361,"950021",15,,"1"
1021361,"950022",75,,"1"
1021361,"980000",94300,,"1"
1021361,"980010",2,,"1"
1021361,"980020",59,,"1"
1021361,"980030",2,,"1"
1021361,"980040",3,,"1"
1021361,"980070",95960,,"1"
1021361,"980090",100,,"1"
1021361,"980210",100,,"1"
1021361,"980240",100,,"1"
1021361,"980281",100,,"1"
1021361,"980286",100,,"1"
1021361,"980310",100,,"1"
1021361,"980330",100,,"1"
1021362,"800931",4159,,"1"
1021362,"800940",7191,,"1"
1021362,"900000",94000,,"1"
1021362,"900080",300,,"1"
1021362,"950001",-1350,,"1"
1021362,"950011",-400,,"1"
1021362,"950021",15,,"1"
1021362,"950022",75,,"1"
1021362,"980000",94300,,"1"
1021362,"980010",2,,"1"
1021362,"980020",59,,"1"
1021362,"980030",2,,"1"
1021362,"980040",3,,"1"
1021362,"980070",95960,,"1"
1021362,"980090",100,,"1"
1021362,"980210",100,,"1"
1021362,"980240",100,,"1"
1021362,"980281",100,,"1"
1021362,"980286",100,,"1"
1021362,"980310",100,,"1"
1021362,"980330",100,,"1"
1021371,"800940",4017,,"1"
1021371,"900000",52500,,"1"
1021371,"950001",-3400,,"1"
1021371,"950011",-300,,"1"
1021371,"980000",52500,,"1"
1021371,"980010",4,,"1"
1021371,"980020",42,,"1"
1021371,"980030",3,,"1"
1021371,"980040",3,,"1"
1021371,"980050",2,,"1"
1021371,"980070",56200,,"1"
1021371,"980090",100,,"1"
1021371,"980220",100,,"1"
1021371,"980230",100,,"1"
1021371,"980281",100,,"1"
1021371,"980286",100,,"1"
1021371,"980310",100,,"1"
1021371,"980330",100,,"1"
1021372,"800940",4017,,"1"
1021372,"900000",52500,,"1"
1021372,"950001",-3400,,"1"
1021372,"950011",-300,,"1"
1021372,"980000",52500,,"1"
1021372,"980010",4,,"1"
1021372,"980020",42,,"1"
1021372,"980030",3,,"1"
1021372,"980040",3,,"1"
1021372,"980050",2,,"1"
1021372,"980070",56200,,"1"
1021372,"980090",100,,"1"
1021372,"980220",100,,"1"
1021372,"980230",100,,"1"
1021372,"980281",100,,"1"
1021372,"980286",100,,"1"
1021372,"980310",100,,"1"
1021372,"980330",100,,"1"
1021381,"800700",10,,"1"
1021381,"800940",780,,"1"
1021381,"900000",10199,,"1"
1021381,"900030",27924,,"1"
1021381,"900040",3752,,"1"
1021381,"950001",-9,,"1"
1021381,"950013",40,,"1"
1021381,"980000",41874,,"1"
1021381,"980010",2,,"1"
1021381,"980020",81,,"1"
1021381,"980030",2,,"1"
1021381,"980040",2,,"1"
1021381,"980060",1,,"1"
1021381,"980070",41843,,"1"
1021381,"980090",100,,"1"
1021381,"980220",100,,"1"
1021381,"980230",100,,"1"
1021381,"980270",100,,"1"
1021381,"980286",100,,"1"
1021381,"980310",100,,"1"
1021381,"980330",100,,"1"
1021382,"800700",10,,"1"
1021382,"800940",779,,"1"
1021382,"900000",10186,,"1"
1021382,"900030",26350,,"1"
1021382,"900040",14056,,"1"
1021382,"950001",-9,,"1"
1021382,"950013",40,,"1"
1021382,"980000",50591,,"1"
1021382,"980010",2,,"1"
1021382,"980020",81,,"1"
1021382,"980030",2,,"1"
1021382,"980040",2,,"1"
1021382,"980060",1,,"1"
1021382,"980070",50560,,"1"
1021382,"980090",100,,"1"
1021382,"980220",100,,"1"
1021382,"980230",100,,"1"
1021382,"980270",100,,"1"
1021382,"980286",100,,"1"
1021382,"980310",100,,"1"
1021382,"980330",100,,"1"
1021391,"800940",1224,,"1"
1021391,"900000",16000,,"1"
1021391,"980000",16000,,"1"
1021391,"980010",1,,"1"
1021391,"980020",19,,"1"
1021391,"980030",1,,"1"
1021391,"980040",1,,"1"
1021391,"980070",16000,,"1"
1021391,"980210",100,,"1"
1021391,"980260",100,,"1"
1021391,"980281",100,,"1"
1021391,"980286",100,,"1"
1021391,"980300",100,,"1"
1021391,"980330",100,,"1"
1021392,"800940",1224,,"1"
1021392,"900000",16000,,"1"
1021392,"980000",16000,,"1"
1021392,"980010",1,,"1"
1021392,"980020",19,,"1"
1021392,"980030",1,,"1"
1021392,"980040",1,,"1"
1021392,"980070",16000,,"1"
1021392,"980210",100,,"1"
1021392,"980260",100,,"1"
1021392,"980281",100,,"1"
1021392,"980286",100,,"1"
1021392,"980300",100,,"1"
1021392,"980330",100,,"1"
1021401,"800940",1304,,"1"
1021401,"900000",17039,,"1"
1021401,"980000",17039,,"1"
1021401,"980010",2,,"1"
1021401,"980020",64,,"1"
1021401,"980030",1,,"1"
1021401,"980070",17039,,"1"
1021401,"980210",100,,"1"
1021401,"980260",100,,"1"
1021401,"980281",100,,"1"
1021401,"980286",100,,"1"
1021401,"980310",100,,"1"
1021402,"800940",1275,,"1"
1021402,"900000",16659,,"1"
1021402,"980000",16659,,"1"
1021402,"980010",2,,"1"
1021402,"980020",64,,"1"
1021402,"980030",1,,"1"
1021402,"980070",16659,,"1"
1021402,"980090",100,,"1"
1021402,"980210",100,,"1"
1021402,"980250",100,,"1"
1021402,"980281",100,,"1"
1021402,"980286",100,,"1"
1021402,"980310",100,,"1"
1021411,"900090",6476,,"1"
1021411,"980000",6476,,"1"
1021411,"980010",1,,"1"
1021411,"980020",87,"T","1"
1021411,"980060",1,,"1"
1021411,"980070",6476,,"1"
1021411,"980220",100,,"1"
1021411,"980260",100,,"1"
1021411,"980281",100,,"1"
1021411,"980286",100,,"1"
1021411,"980310",100,,"1"
1021412,"900090",7366,,"1"
1021412,"980000",7366,,"1"
1021412,"980010",1,,"1"
1021412,"980020",87,"T","1"
1021412,"980060",1,,"1"
1021412,"980070",7366,,"1"
1021412,"980090",100,,"1"
1021412,"980220",100,,"1"
1021412,"980250",100,,"1"
1021412,"980281",100,,"1"
1021412,"980286",100,,"1"
1021412,"980310",100,,"1"
1021421,"900030",15761,,"1"
1021421,"900040",617,,"1"
1021421,"900080",66,,"1"
1021421,"980000",16445,,"1"
1021421,"980010",1,,"1"
1021421,"980020",87,"T","1"
1021421,"980040",2,,"1"
1021421,"980060",1,,"1"
1021421,"980070",16445,,"1"
1021421,"980090",100,,"1"
1021421,"980210",100,,"1"
1021421,"980240",100,,"1"
1021421,"980281",100,,"1"
1021421,"980286",100,,"1"
1021421,"980310",100,,"1"
1021421,"980330",100,,"1"
1021422,"900030",12816,,"1"
1021422,"900040",562,,"1"
1021422,"900080",48,,"1"
1021422,"980000",13426,,"1"
1021422,"980010",1,,"1"
1021422,"980020",87,"T","1"
1021422,"980040",2,,"1"
1021422,"980060",1,,"1"
