"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
986061,"980281",100,,"1"
986061,"980286",100,,"1"
986061,"980310",100,,"1"
986061,"980330",100,,"1"
986062,"900040",11000,,"1"
986062,"950011",-500,,"1"
986062,"980000",11000,,"1"
986062,"980010",1,,"1"
986062,"980020",57,,"1"
986062,"980040",1,,"1"
986062,"980070",11500,,"1"
986062,"980220",100,,"1"
986062,"980260",100,,"1"
986062,"980281",100,,"1"
986062,"980286",100,,"1"
986062,"980310",100,,"1"
986062,"980330",100,,"1"
986072,"800940",1143,,"1"
986072,"900000",14935,,"1"
986072,"900030",24856,,"1"
986072,"900040",63165,"T","1"
986072,"900080",1903,,"1"
986072,"980000",104860,"T","1"
986072,"980010",2,,"1"
986072,"980020",66,,"1"
986072,"980030",2,,"1"
986072,"980040",2,,"1"
986072,"980060",2,,"1"
986072,"980070",104860,"T","1"
986072,"980090",100,,"1"
986072,"980220",100,,"1"
986072,"980240",100,,"1"
986072,"980281",100,,"1"
986072,"980286",100,,"1"
986072,"980310",100,,"1"
986072,"980330",100,,"1"
986081,"800940",5508,,"1"
986081,"900000",72000,,"1"
986081,"900080",128,,"1"
986081,"980000",72128,,"1"
986081,"980010",4,,"1"
986081,"980020",35,,"1"
986081,"980030",1,,"1"
986081,"980040",2,,"1"
986081,"980050",2,,"1"
986081,"980070",72128,,"1"
986081,"980210",100,,"1"
986081,"980260",100,,"1"
986081,"980281",100,,"1"
986081,"980286",100,,"1"
986081,"980310",100,,"1"
986081,"980330",100,,"1"
986082,"800940",5508,,"1"
986082,"900000",72000,,"1"
986082,"900080",57,,"1"
986082,"980000",72057,,"1"
986082,"980010",4,,"1"
986082,"980020",35,,"1"
986082,"980030",1,,"1"
986082,"980040",2,,"1"
986082,"980050",2,,"1"
986082,"980070",72057,,"1"
986082,"980210",100,,"1"
986082,"980260",100,,"1"
986082,"980281",100,,"1"
986082,"980286",100,,"1"
986082,"980310",100,,"1"
986082,"980330",100,,"1"
986091,"800940",5343,,"1"
986091,"900000",69838,,"1"
986091,"980000",69838,,"1"
986091,"980010",2,,"1"
986091,"980020",21,,"1"
986091,"980030",2,,"1"
986091,"980040",3,,"1"
986091,"980070",69838,,"1"
986091,"980210",100,,"1"
986091,"980260",100,,"1"
986091,"980281",100,,"1"
986091,"980286",100,,"1"
986091,"980310",100,,"1"
986091,"980330",100,,"1"
986092,"800940",5660,,"1"
986092,"900000",73984,,"1"
986092,"980000",73984,,"1"
986092,"980010",2,,"1"
986092,"980020",21,,"1"
986092,"980030",2,,"1"
986092,"980040",3,,"1"
986092,"980070",73984,,"1"
986092,"980210",100,,"1"
986092,"980260",100,,"1"
986092,"980281",100,,"1"
986092,"980286",100,,"1"
986092,"980310",100,,"1"
986092,"980330",100,,"1"
986101,"800940",18899,,"1"
986101,"900000",428976,"T","1"
986101,"950001",-2000,,"1"
986101,"950011",-4388,"T","1"
986101,"980000",428976,"T","1"
986101,"980010",3,,"1"
986101,"980020",47,,"1"
986101,"980030",2,,"1"
986101,"980040",3,,"1"
986101,"980070",435364,"T","1"
986101,"980090",100,,"1"
986101,"980210",100,,"1"
986101,"980230",100,,"1"
986101,"980281",100,,"1"
986101,"980286",100,,"1"
986101,"980310",100,,"1"
986101,"980330",100,,"1"
986102,"800940",18899,,"1"
986102,"900000",428976,"T","1"
986102,"950001",-2000,,"1"
986102,"950011",-4388,"T","1"
986102,"980000",428976,"T","1"
986102,"980010",3,,"1"
986102,"980020",47,,"1"
986102,"980030",2,,"1"
986102,"980040",3,,"1"
986102,"980070",435364,"T","1"
986102,"980090",100,,"1"
986102,"980210",100,,"1"
986102,"980230",100,,"1"
986102,"980281",100,,"1"
986102,"980286",100,,"1"
986102,"980310",100,,"1"
986102,"980330",100,,"1"
986111,"900120",6420,,"1"
986111,"900150",9924,,"1"
986111,"980000",16344,,"1"
986111,"980010",6,,"1"
986111,"980020",34,,"1"
986111,"980050",5,,"1"
986111,"980070",16344,,"1"
986111,"980220",100,,"1"
986111,"980260",100,,"1"
986111,"980281",100,,"1"
986111,"980285",100,,"1"
986111,"980300",100,,"1"
986112,"900120",6420,,"1"
986112,"900150",9924,,"1"
986112,"980000",16344,,"1"
986112,"980010",6,,"1"
986112,"980020",34,,"1"
986112,"980050",5,,"1"
986112,"980070",16344,,"1"
986112,"980220",100,,"1"
986112,"980260",100,,"1"
986112,"980281",100,,"1"
986112,"980285",100,,"1"
986112,"980300",100,,"1"
986121,"800940",4254,,"1"
986121,"900000",12000,,"1"
986121,"900010",-22538,"T","1"
986121,"900030",22553,,"1"
986121,"980000",12015,"T","1"
986121,"980010",1,,"1"
986121,"980020",87,"T","1"
986121,"980030",1,,"1"
986121,"980040",1,,"1"
986121,"980060",1,,"1"
986121,"980070",12015,"T","1"
986121,"980220",100,,"1"
986121,"980260",100,,"1"
986121,"980281",100,,"1"
986121,"980286",100,,"1"
986121,"980310",100,,"1"
986121,"980330",100,,"1"
986122,"800940",6093,,"1"
986122,"900000",12000,,"1"
986122,"900010",33823,,"1"
986122,"900030",22553,,"1"
986122,"980000",68376,,"1"
986122,"980010",1,,"1"
986122,"980020",87,"T","1"
986122,"980030",1,,"1"
986122,"980040",1,,"1"
986122,"980060",1,,"1"
986122,"980070",68376,,"1"
986122,"980220",100,,"1"
986122,"980260",100,,"1"
986122,"980281",100,,"1"
986122,"980286",100,,"1"
986122,"980310",100,,"1"
986122,"980330",100,,"1"
986131,"800940",5539,,"1"
986131,"900000",72393,,"1"
986131,"900080",216,,"1"
986131,"950001",-850,,"1"
986131,"950011",-122,,"1"
986131,"980000",72609,,"1"
986131,"980010",5,,"1"
986131,"980020",31,,"1"
986131,"980030",2,,"1"
986131,"980040",3,,"1"
986131,"980050",3,,"1"
986131,"980070",73581,,"1"
986131,"980090",100,,"1"
986131,"980210",100,,"1"
986131,"980230",100,,"1"
986131,"980281",100,,"1"
986131,"980286",100,,"1"
986131,"980300",100,,"1"
986131,"980330",100,,"1"
986132,"800940",5433,,"1"
986132,"900000",71006,,"1"
986132,"900080",173,,"1"
986132,"950001",-850,,"1"
986132,"950011",-122,,"1"
986132,"980000",71178,,"1"
986132,"980010",5,,"1"
986132,"980020",31,,"1"
986132,"980030",2,,"1"
986132,"980040",3,,"1"
986132,"980050",3,,"1"
986132,"980070",72150,,"1"
986132,"980090",100,,"1"
986132,"980210",100,,"1"
986132,"980230",100,,"1"
986132,"980281",100,,"1"
986132,"980286",100,,"1"
986132,"980300",100,,"1"
986132,"980330",100,,"1"
986141,"900030",10877,,"1"
986141,"900150",552,,"1"
986141,"980000",11429,,"1"
986141,"980010",2,,"1"
986141,"980020",40,,"1"
986141,"980040",1,,"1"
986141,"980050",1,,"1"
986141,"980070",11429,,"1"
986141,"980220",100,,"1"
986141,"980260",100,,"1"
986141,"980270",100,,"1"
986141,"980286",100,,"1"
986141,"980300",100,,"1"
986141,"980330",100,,"1"
986142,"900030",10877,,"1"
986142,"900150",552,,"1"
986142,"980000",11429,,"1"
986142,"980010",2,,"1"
986142,"980020",40,,"1"
986142,"980040",1,,"1"
986142,"980050",1,,"1"
986142,"980070",11429,,"1"
986142,"980220",100,,"1"
986142,"980260",100,,"1"
986142,"980270",100,,"1"
986142,"980286",100,,"1"
986142,"980310",100,,"1"
986142,"980330",100,,"1"
986151,"800700",100,,"1"
986151,"800940",3443,,"1"
986151,"900000",45000,,"1"
986151,"980000",45000,,"1"
986151,"980010",1,,"1"
986151,"980020",25,,"1"
986151,"980030",1,,"1"
986151,"980040",1,,"1"
986151,"980070",45000,,"1"
986151,"980220",100,,"1"
986151,"980260",100,,"1"
986151,"980281",100,,"1"
986151,"980286",100,,"1"
986151,"980310",100,,"1"
986151,"980330",100,,"1"
986152,"800700",100,,"1"
986152,"800940",3443,,"1"
986152,"900000",45000,,"1"
986152,"980000",45000,,"1"
986152,"980010",1,,"1"
986152,"980020",25,,"1"
986152,"980030",1,,"1"
986152,"980040",1,,"1"
986152,"980070",45000,,"1"
986152,"980220",100,,"1"
986152,"980260",100,,"1"
986152,"980281",100,,"1"
986152,"980286",100,,"1"
986152,"980310",100,,"1"
986152,"980330",100,,"1"
986161,"900030",2993,,"1"
986161,"980000",2993,,"1"
986161,"980010",4,,"1"
986161,"980020",67,,"1"
986161,"980040",3,,"1"
986161,"980050",1,,"1"
986161,"980060",2,,"1"
986161,"980070",2993,,"1"
986161,"980090",100,,"1"
986161,"980210",100,,"1"
986161,"980240",100,,"1"
986161,"980281",100,,"1"
986161,"980286",100,,"1"
986161,"980300",100,,"1"
986161,"980330",100,,"1"
986162,"900030",2993,,"1"
986162,"980000",2993,,"1"
986162,"980010",4,,"1"
986162,"980020",67,,"1"
986162,"980040",3,,"1"
986162,"980050",1,,"1"
986162,"980060",2,,"1"
986162,"980070",2993,,"1"
986162,"980090",100,,"1"
986162,"980210",100,,"1"
986162,"980240",100,,"1"
986162,"980281",100,,"1"
986162,"980286",100,,"1"
986162,"980300",100,,"1"
986162,"980330",100,,"1"
986172,"900030",7620,,"1"
986172,"900080",98,,"1"
986172,"980000",7718,,"1"
986172,"980010",1,,"1"
986172,"980020",51,,"1"
986172,"980070",7718,,"1"
986172,"980220",100,,"1"
986172,"980260",100,,"1"
986172,"980281",100,,"1"
986172,"980286",100,,"1"
986172,"980290",100,,"1"
986181,"800940",459,,"1"
986181,"900000",6000,,"1"
986181,"900150",3876,,"1"
986181,"950001",-3300,,"1"
986181,"950011",-53,,"1"
986181,"950012",206,,"1"
986181,"950022",250,,"1"
986181,"980000",9876,,"1"
986181,"980010",2,,"1"
986181,"980020",45,,"1"
986181,"980030",1,,"1"
986181,"980040",4,,"1"
986181,"980070",12773,,"1"
986181,"980090",100,,"1"
986181,"980220",100,,"1"
986181,"980240",100,,"1"
986181,"980270",100,,"1"
986181,"980286",100,,"1"
986181,"980300",100,,"1"
986181,"980330",100,,"1"
986182,"800940",459,,"1"
986182,"900000",6000,,"1"
986182,"900150",3876,,"1"
986182,"950001",-3300,,"1"
986182,"950011",-53,,"1"
986182,"950012",206,,"1"
986182,"950022",250,,"1"
986182,"980000",9876,,"1"
986182,"980010",2,,"1"
986182,"980020",45,,"1"
986182,"980030",1,,"1"
986182,"980040",4,,"1"
986182,"980070",12773,,"1"
986182,"980090",100,,"1"
986182,"980220",100,,"1"
986182,"980240",100,,"1"
986182,"980270",100,,"1"
986182,"980286",100,,"1"
986182,"980300",100,,"1"
986182,"980330",100,,"1"
986191,"800940",6688,,"1"
986191,"900000",214488,"T","1"
986191,"950022",350,,"1"
986191,"980000",214488,"T","1"
986191,"980010",4,,"1"
986191,"980020",46,,"1"
986191,"980030",1,,"1"
986191,"980040",3,,"1"
986191,"980050",2,,"1"
986191,"980070",214138,"T","1"
986191,"980090",100,,"1"
986191,"980220",100,,"1"
986191,"980230",100,,"1"
986191,"980281",100,,"1"
986191,"980285",100,,"1"
986191,"980310",100,,"1"
986191,"980330",100,,"1"
986192,"800940",6784,,"1"
986192,"900000",214488,"T","1"
986192,"950022",350,,"1"
986192,"980000",214488,"T","1"
986192,"980010",4,,"1"
986192,"980020",46,,"1"
986192,"980030",1,,"1"
986192,"980040",3,,"1"
986192,"980050",2,,"1"
986192,"980070",214138,"T","1"
986192,"980090",100,,"1"
986192,"980220",100,,"1"
986192,"980230",100,,"1"
986192,"980281",100,,"1"
986192,"980285",100,,"1"
986192,"980310",100,,"1"
986192,"980330",100,,"1"
986201,"800940",1004,,"1"
986201,"900000",13124,,"1"
986201,"950001",-1700,,"1"
986201,"950011",-200,,"1"
986201,"950021",763,,"1"
986201,"950022",57,,"1"
986201,"980000",13124,,"1"
986201,"980010",3,,"1"
986201,"980020",27,,"1"
986201,"980030",1,,"1"
986201,"980040",2,,"1"
986201,"980050",1,,"1"
986201,"980070",14204,,"1"
986201,"980090",100,,"1"
986201,"980220",100,,"1"
986201,"980240",100,,"1"
986201,"980281",100,,"1"
986201,"980286",100,,"1"
986201,"980300",100,,"1"
986201,"980330",100,,"1"
986202,"800940",915,,"1"
986202,"900000",11958,,"1"
986202,"950001",-1700,,"1"
986202,"950011",-200,,"1"
986202,"950021",763,,"1"
986202,"950022",57,,"1"
986202,"980000",11958,,"1"
986202,"980010",3,,"1"
986202,"980020",27,,"1"
986202,"980030",1,,"1"
986202,"980040",2,,"1"
986202,"980050",1,,"1"
986202,"980070",13038,,"1"
986202,"980090",100,,"1"
986202,"980220",100,,"1"
986202,"980240",100,,"1"
986202,"980281",100,,"1"
986202,"980286",100,,"1"
986202,"980300",100,,"1"
986202,"980330",100,,"1"
986211,"800940",9884,,"1"
986211,"900000",214488,"T","1"
986211,"900030",21600,,"1"
986211,"900080",20000,,"1"
986211,"980000",256088,"T","1"
986211,"980010",2,,"1"
986211,"980020",52,,"1"
986211,"980030",1,,"1"
986211,"980040",2,,"1"
986211,"980070",256088,"T","1"
986211,"980090",100,,"1"
986211,"980220",100,,"1"
986211,"980230",100,,"1"
986211,"980270",100,,"1"
986211,"980286",100,,"1"
986211,"980310",100,,"1"
986211,"980330",100,,"1"
986212,"800940",9884,,"1"
986212,"900000",214488,"T","1"
986212,"900030",21600,,"1"
986212,"900080",20000,,"1"
986212,"980000",256088,"T","1"
986212,"980010",2,,"1"
986212,"980020",52,,"1"
986212,"980030",1,,"1"
986212,"980040",2,,"1"
986212,"980070",256088,"T","1"
986212,"980090",100,,"1"
986212,"980220",100,,"1"
986212,"980230",100,,"1"
986212,"980270",100,,"1"
986212,"980286",100,,"1"
986212,"980310",100,,"1"
986212,"980330",100,,"1"
986221,"800940",9089,,"1"
986221,"900000",123896,,"1"
986221,"980000",123896,,"1"
986221,"980010",3,,"1"
986221,"980020",46,,"1"
986221,"980030",3,,"1"
986221,"980040",5,,"1"
986221,"980070",123896,,"1"
986221,"980090",100,,"1"
986221,"980210",100,,"1"
986221,"980230",100,,"1"
986221,"980281",100,,"1"
986221,"980286",100,,"1"
986221,"980310",100,,"1"
986221,"980330",100,,"1"
986222,"800940",10320,,"1"
986222,"900000",134906,,"1"
986222,"980000",134906,,"1"
986222,"980010",3,,"1"
986222,"980020",46,,"1"
986222,"980030",3,,"1"
986222,"980040",5,,"1"
986222,"980070",134906,,"1"
986222,"980090",100,,"1"
986222,"980210",100,,"1"
986222,"980230",100,,"1"
986222,"980281",100,,"1"
986222,"980286",100,,"1"
986222,"980310",100,,"1"
986222,"980330",100,,"1"
986232,"800940",523,,"1"
986232,"900000",6836,,"1"
986232,"980000",6836,,"1"
986232,"980010",1,,"1"
986232,"980020",49,,"1"
986232,"980030",1,,"1"
986232,"980040",1,,"1"
986232,"980070",6836,,"1"
986232,"980210",100,,"1"
986232,"980260",100,,"1"
986232,"980281",100,,"1"
986232,"980285",100,,"1"
986232,"980300",100,,"1"
986232,"980330",100,,"1"
986241,"900030",2081,,"1"
986241,"900050",3269,,"1"
986241,"900120",112,,"1"
986241,"980000",5462,,"1"
986241,"980010",1,,"1"
986241,"980020",63,,"1"
986241,"980070",5462,,"1"
986241,"980220",100,,"1"
986241,"980260",100,,"1"
986241,"980270",100,,"1"
986241,"980285",100,,"1"
986241,"980300",100,,"1"
986242,"900030",2081,,"1"
986242,"900050",3269,,"1"
986242,"900120",112,,"1"
986242,"980000",5462,,"1"
986242,"980010",1,,"1"
986242,"980020",63,,"1"
986242,"980070",5462,,"1"
986242,"980220",100,,"1"
986242,"980260",100,,"1"
986242,"980270",100,,"1"
986242,"980285",100,,"1"
986242,"980300",100,,"1"
986252,"800940",2828,,"1"
986252,"900000",36975,,"1"
986252,"900131",4800,,"1"
986252,"950001",-5000,,"1"
986252,"950011",-21,,"1"
986252,"980000",41775,,"1"
986252,"980010",4,,"1"
986252,"980020",28,,"1"
986252,"980030",2,,"1"
986252,"980040",2,,"1"
986252,"980050",2,,"1"
986252,"980070",46796,,"1"
986252,"980220",100,,"1"
986252,"980260",100,,"1"
986252,"980270",100,,"1"
986252,"980286",100,,"1"
986252,"980310",100,,"1"
986252,"980330",100,,"1"
986261,"800931",12250,,"1"
986261,"800940",11476,,"1"
986261,"900000",150000,,"1"
986261,"900080",100,,"1"
986261,"900132",1400,,"1"
986261,"910030",30,,"1"
986261,"950002",23500,,"1"
986261,"950012",7500,,"1"
986261,"950022",200,,"1"
986261,"980000",151500,,"1"
986261,"980010",4,,"1"
986261,"980020",40,,"1"
986261,"980030",2,,"1"
986261,"980040",2,,"1"
986261,"980050",2,,"1"
986261,"980070",120300,,"1"
986261,"980090",100,,"1"
986261,"980220",100,,"1"
986261,"980230",100,,"1"
986261,"980281",100,,"1"
986261,"980286",100,,"1"
986261,"980310",100,,"1"
986261,"980330",100,,"1"
986262,"800931",12250,,"1"
986262,"800940",11476,,"1"
986262,"900000",150000,,"1"
986262,"900080",100,,"1"
986262,"900132",1400,,"1"
986262,"910030",30,,"1"
986262,"950002",23500,,"1"
986262,"950012",7500,,"1"
986262,"950022",200,,"1"
986262,"980000",151500,,"1"
986262,"980010",4,,"1"
986262,"980020",40,,"1"
986262,"980030",2,,"1"
986262,"980040",2,,"1"
986262,"980050",2,,"1"
986262,"980070",120300,,"1"
986262,"980090",100,,"1"
986262,"980220",100,,"1"
986262,"980230",100,,"1"
986262,"980281",100,,"1"
986262,"980286",100,,"1"
986262,"980310",100,,"1"
986262,"980330",100,,"1"
986271,"800940",857,,"1"
986271,"900000",11200,,"1"
986271,"950001",-2400,,"1"
986271,"980000",11200,,"1"
986271,"980010",1,,"1"
986271,"980020",64,,"1"
986271,"980030",1,,"1"
986271,"980040",1,,"1"
986271,"980070",13600,,"1"
986271,"980210",100,,"1"
986271,"980260",100,,"1"
986271,"980281",100,,"1"
986271,"980285",100,,"1"
986271,"980290",100,,"1"
986271,"980330",100,,"1"
986272,"800940",857,,"1"
986272,"900000",11200,,"1"
986272,"950001",-2400,,"1"
986272,"980000",11200,,"1"
986272,"980010",1,,"1"
986272,"980020",64,,"1"
986272,"980030",1,,"1"
986272,"980040",1,,"1"
986272,"980070",13600,,"1"
986272,"980210",100,,"1"
986272,"980260",100,,"1"
986272,"980281",100,,"1"
986272,"980285",100,,"1"
986272,"980290",100,,"1"
986272,"980330",100,,"1"
986281,"800940",1012,,"1"
986281,"900000",13229,,"1"
986281,"900040",13452,,"1"
986281,"900150",99,,"1"
986281,"980000",26780,,"1"
986281,"980010",1,,"1"
986281,"980020",49,,"1"
986281,"980030",1,,"1"
986281,"980040",1,,"1"
986281,"980070",26780,,"1"
986281,"980220",100,,"1"
986281,"980260",100,,"1"
986281,"980281",100,,"1"
986281,"980286",100,,"1"
986281,"980310",100,,"1"
986281,"980330",100,,"1"
986282,"800940",971,,"1"
986282,"900000",12694,,"1"
986282,"900040",13452,,"1"
986282,"900150",99,,"1"
986282,"980000",26245,,"1"
986282,"980010",1,,"1"
986282,"980020",49,,"1"
986282,"980030",1,,"1"
986282,"980040",1,,"1"
986282,"980070",26245,,"1"
986282,"980220",100,,"1"
986282,"980260",100,,"1"
986282,"980281",100,,"1"
986282,"980286",100,,"1"
986282,"980310",100,,"1"
986282,"980330",100,,"1"
986291,"800940",7268,,"1"
986291,"900000",95000,,"1"
986291,"900080",109,,"1"
986291,"900131",12,,"1"
986291,"950001",-3500,,"1"
986291,"950011",-30,,"1"
986291,"950021",1200,,"1"
986291,"980000",95121,,"1"
986291,"980010",5,,"1"
986291,"980020",37,,"1"
986291,"980030",2,,"1"
986291,"980040",2,,"1"
986291,"980050",3,,"1"
986291,"980070",97451,,"1"
986291,"980090",100,,"1"
986291,"980220",100,,"1"
986291,"980230",100,,"1"
986291,"980281",100,,"1"
986291,"980286",100,,"1"
986291,"980300",100,,"1"
986291,"980330",100,,"1"
986292,"800940",7268,,"1"
986292,"900000",95000,,"1"
986292,"900080",238,,"1"
986292,"900131",12,,"1"
986292,"950001",-3500,,"1"
986292,"950011",-30,,"1"
986292,"950021",1200,,"1"
986292,"980000",95250,,"1"
986292,"980010",5,,"1"
986292,"980020",37,,"1"
986292,"980030",2,,"1"
986292,"980040",2,,"1"
986292,"980050",3,,"1"
986292,"980070",97580,,"1"
986292,"980090",100,,"1"
986292,"980220",100,,"1"
986292,"980230",100,,"1"
986292,"980281",100,,"1"
986292,"980286",100,,"1"
986292,"980300",100,,"1"
986292,"980330",100,,"1"
986301,"800940",1836,,"1"
986301,"900000",24000,,"1"
986301,"900050",16345,,"1"
986301,"900150",698,,"1"
986301,"950002",7200,,"1"
986301,"980000",41043,,"1"
986301,"980010",5,,"1"
986301,"980020",30,,"1"
986301,"980030",1,,"1"
986301,"980050",4,,"1"
986301,"980070",33843,,"1"
986301,"980220",100,,"1"
986301,"980260",100,,"1"
986301,"980270",100,,"1"
986301,"980286",100,,"1"
986301,"980300",100,,"1"
986302,"800940",1836,,"1"
986302,"900000",24000,,"1"
986302,"900050",16345,,"1"
986302,"900150",698,,"1"
986302,"950002",7200,,"1"
986302,"980000",41043,,"1"
986302,"980010",5,,"1"
986302,"980020",30,,"1"
986302,"980030",1,,"1"
986302,"980050",4,,"1"
986302,"980070",33843,,"1"
986302,"980220",100,,"1"
986302,"980260",100,,"1"
986302,"980270",100,,"1"
986302,"980286",100,,"1"
986302,"980300",100,,"1"
986311,"800940",9196,,"1"
986311,"900000",120202,,"1"
986311,"980000",120202,,"1"
986311,"980010",5,,"1"
986311,"980020",48,,"1"
986311,"980030",4,,"1"
986311,"980040",5,,"1"
986311,"980070",120202,,"1"
986311,"980090",100,,"1"
986311,"980210",100,,"1"
986311,"980230",100,,"1"
986311,"980281",100,,"1"
986311,"980286",100,,"1"
986311,"980310",100,,"1"
986311,"980330",100,,"1"
986312,"800940",8124,,"1"
986312,"900000",106199,,"1"
986312,"980000",106199,,"1"
986312,"980010",5,,"1"
986312,"980020",48,,"1"
986312,"980030",4,,"1"
986312,"980040",5,,"1"
986312,"980070",106199,,"1"
986312,"980090",100,,"1"
986312,"980210",100,,"1"
986312,"980230",100,,"1"
986312,"980281",100,,"1"
986312,"980286",100,,"1"
986312,"980310",100,,"1"
986312,"980330",100,,"1"
986321,"800940",9027,,"1"
986321,"900000",117998,,"1"
986321,"980000",117998,,"1"
986321,"980010",3,,"1"
986321,"980020",49,,"1"
986321,"980030",3,,"1"
986321,"980040",2,,"1"
986321,"980050",1,,"1"
986321,"980070",117998,,"1"
986321,"980090",100,,"1"
986321,"980210",100,,"1"
986321,"980230",100,,"1"
986321,"980281",100,,"1"
986321,"980286",100,,"1"
986321,"980310",100,,"1"
986321,"980330",100,,"1"
986322,"800940",9021,,"1"
986322,"900000",117920,,"1"
986322,"980000",117920,,"1"
986322,"980010",3,,"1"
986322,"980020",49,,"1"
986322,"980030",3,,"1"
986322,"980040",2,,"1"
986322,"980050",1,,"1"
986322,"980070",117920,,"1"
986322,"980090",100,,"1"
986322,"980210",100,,"1"
986322,"980230",100,,"1"
986322,"980281",100,,"1"
986322,"980286",100,,"1"
986322,"980310",100,,"1"
986322,"980330",100,,"1"
986331,"900030",25834,,"1"
986331,"950011",-100,,"1"
986331,"950021",150,,"1"
986331,"980000",25834,,"1"
986331,"980010",2,,"1"
986331,"980020",68,,"1"
986331,"980040",2,,"1"
986331,"980060",2,,"1"
986331,"980070",25784,,"1"
986331,"980090",100,,"1"
986331,"980210",100,,"1"
986331,"980230",100,,"1"
986331,"980281",100,,"1"
