"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
775901,"950012","1",1167,,"2"
775901,"950012","1",1167,,"3"
775901,"950012","1",1167,,"4"
775901,"950012","1",1167,,"5"
775901,"980000","1",28000,,"1"
775901,"980000","1",28000,,"2"
775901,"980000","1",28000,,"3"
775901,"980000","1",28000,,"4"
775901,"980000","1",28000,,"5"
775901,"980070","1",25973,,"1"
775901,"980070","1",25973,,"2"
775901,"980070","1",25973,,"3"
775901,"980070","1",25973,,"4"
775901,"980070","1",25973,,"5"
775902,"800940","1",2142,,"1"
775902,"800940","1",2142,,"2"
775902,"800940","1",2142,,"3"
775902,"800940","1",2142,,"4"
775902,"800940","1",2142,,"5"
775902,"900000","1",28000,,"1"
775902,"900000","1",28000,,"2"
775902,"900000","1",28000,,"3"
775902,"900000","1",28000,,"4"
775902,"900000","1",28000,,"5"
775902,"950002","1",3500,,"1"
775902,"950002","1",3500,,"2"
775902,"950002","1",3500,,"3"
775902,"950002","1",3500,,"4"
775902,"950002","1",3500,,"5"
775902,"950012","1",1167,,"1"
775902,"950012","1",1167,,"2"
775902,"950012","1",1167,,"3"
775902,"950012","1",1167,,"4"
775902,"950012","1",1167,,"5"
775902,"980000","1",28000,,"1"
775902,"980000","1",28000,,"2"
775902,"980000","1",28000,,"3"
775902,"980000","1",28000,,"4"
775902,"980000","1",28000,,"5"
775902,"980070","1",25973,,"1"
775902,"980070","1",25973,,"2"
775902,"980070","1",25973,,"3"
775902,"980070","1",25973,,"4"
775902,"980070","1",25973,,"5"
775821,"800940","1",8186,,"1"
775821,"800940","1",8186,,"2"
775821,"800940","1",8186,,"3"
775821,"800940","1",8186,,"4"
775821,"800940","1",8186,,"5"
775821,"900000","1",107000,,"1"
775821,"900000","1",107000,,"2"
775821,"900000","1",107000,,"3"
775821,"900000","1",107000,,"4"
775821,"900000","1",107000,,"5"
775821,"900040","1",28000,,"1"
775821,"900040","1",28000,,"2"
775821,"900040","1",28000,,"3"
775821,"900040","1",28000,,"4"
775821,"900040","1",28000,,"5"
775821,"900050","1",2700,,"1"
775821,"900050","1",2700,,"2"
775821,"900050","1",2700,,"3"
775821,"900050","1",2700,,"4"
775821,"900050","1",2700,,"5"
775821,"900080","1",60,,"1"
775821,"900080","1",60,,"2"
775821,"900080","1",60,,"3"
775821,"900080","1",60,,"4"
775821,"900080","1",60,,"5"
775821,"950002","1",32572,,"1"
775821,"950002","1",32572,,"2"
775821,"950002","1",32572,,"3"
775821,"950002","1",32572,,"4"
775821,"950002","1",32572,,"5"
775821,"950012","1",12781,,"1"
775821,"950012","1",12781,,"2"
775821,"950012","1",12781,,"3"
775821,"950012","1",12781,,"4"
775821,"950012","1",12781,,"5"
775821,"980000","1",137760,,"1"
775821,"980000","1",137760,,"2"
775821,"980000","1",137760,,"3"
775821,"980000","1",137760,,"4"
775821,"980000","1",137760,,"5"
775821,"980070","1",71660,"T","1"
775821,"980070","1",71660,"T","2"
775821,"980070","1",71660,"T","3"
775821,"980070","1",71660,"T","4"
775821,"980070","1",71660,"T","5"
775822,"800940","1",8186,,"1"
775822,"800940","1",8186,,"2"
775822,"800940","1",8186,,"3"
775822,"800940","1",8186,,"4"
775822,"800940","1",8186,,"5"
775822,"900000","1",107000,,"1"
775822,"900000","1",107000,,"2"
775822,"900000","1",107000,,"3"
775822,"900000","1",107000,,"4"
775822,"900000","1",107000,,"5"
775822,"900040","1",28000,,"1"
775822,"900040","1",28000,,"2"
775822,"900040","1",28000,,"3"
775822,"900040","1",28000,,"4"
775822,"900040","1",28000,,"5"
775822,"900050","1",2700,,"1"
775822,"900050","1",2700,,"2"
775822,"900050","1",2700,,"3"
775822,"900050","1",2700,,"4"
775822,"900050","1",2700,,"5"
775822,"900080","1",60,,"1"
775822,"900080","1",60,,"2"
775822,"900080","1",60,,"3"
775822,"900080","1",60,,"4"
775822,"900080","1",60,,"5"
775822,"950002","1",32572,,"1"
775822,"950002","1",32572,,"2"
775822,"950002","1",32572,,"3"
775822,"950002","1",32572,,"4"
775822,"950002","1",32572,,"5"
775822,"950012","1",12781,,"1"
775822,"950012","1",12781,,"2"
775822,"950012","1",12781,,"3"
775822,"950012","1",12781,,"4"
775822,"950012","1",12781,,"5"
775822,"980000","1",137760,,"1"
775822,"980000","1",137760,,"2"
775822,"980000","1",137760,,"3"
775822,"980000","1",137760,,"4"
775822,"980000","1",137760,,"5"
775822,"980070","1",71660,"T","1"
775822,"980070","1",71660,"T","2"
775822,"980070","1",71660,"T","3"
775822,"980070","1",71660,"T","4"
775822,"980070","1",71660,"T","5"
771821,"800940","1",9523,,"1"
771821,"800940","1",9226,,"2"
771821,"800940","1",7361,,"3"
771821,"800940","1",12712,,"4"
771821,"800940","1",7792,,"5"
771821,"900000","1",124474,,"1"
771821,"900000","1",120609,,"2"
771821,"900000","1",96223,,"3"
771821,"900000","1",166166,,"4"
771821,"900000","1",101855,,"5"
771821,"980000","1",124474,,"1"
771821,"980000","1",120609,,"2"
771821,"980000","1",96223,,"3"
771821,"980000","1",166166,,"4"
771821,"980000","1",101855,,"5"
771821,"980070","1",124474,,"1"
771821,"980070","1",120609,,"2"
771821,"980070","1",96223,,"3"
771821,"980070","1",166166,,"4"
771821,"980070","1",101855,,"5"
771822,"800940","1",7262,,"1"
771822,"800940","1",8010,,"2"
771822,"800940","1",7962,,"3"
771822,"800940","1",6443,,"4"
771822,"800940","1",8896,,"5"
771822,"900000","1",94938,,"1"
771822,"900000","1",104700,,"2"
771822,"900000","1",104072,,"3"
771822,"900000","1",84216,,"4"
771822,"900000","1",116294,,"5"
771822,"980000","1",94938,,"1"
771822,"980000","1",104700,,"2"
771822,"980000","1",104072,,"3"
771822,"980000","1",84216,,"4"
771822,"980000","1",116294,,"5"
771822,"980070","1",94938,,"1"
771822,"980070","1",104700,,"2"
771822,"980070","1",104072,,"3"
771822,"980070","1",84216,,"4"
771822,"980070","1",116294,,"5"
774591,"800940","1",3060,,"1"
774591,"800940","1",3060,,"2"
774591,"800940","1",3060,,"3"
774591,"800940","1",3060,,"4"
774591,"800940","1",3060,,"5"
774591,"900000","1",40000,,"1"
774591,"900000","1",40000,,"2"
774591,"900000","1",40000,,"3"
774591,"900000","1",40000,,"4"
774591,"900000","1",40000,,"5"
774591,"950002","1",1657,,"1"
774591,"950002","1",1657,,"2"
774591,"950002","1",1657,,"3"
774591,"950002","1",1657,,"4"
774591,"950002","1",1657,,"5"
774591,"950012","1",1067,,"1"
774591,"950012","1",1067,,"2"
774591,"950012","1",1067,,"3"
774591,"950012","1",1067,,"4"
774591,"950012","1",1067,,"5"
774591,"980000","1",40000,,"1"
774591,"980000","1",40000,,"2"
774591,"980000","1",40000,,"3"
774591,"980000","1",40000,,"4"
774591,"980000","1",40000,,"5"
774591,"980070","1",37276,,"1"
774591,"980070","1",37276,,"2"
774591,"980070","1",37276,,"3"
774591,"980070","1",37276,,"4"
774591,"980070","1",37276,,"5"
774592,"800940","1",3060,,"1"
774592,"800940","1",3060,,"2"
774592,"800940","1",3060,,"3"
774592,"800940","1",3060,,"4"
774592,"800940","1",3060,,"5"
774592,"900000","1",40000,,"1"
774592,"900000","1",40000,,"2"
774592,"900000","1",40000,,"3"
774592,"900000","1",40000,,"4"
774592,"900000","1",40000,,"5"
774592,"950002","1",1657,,"1"
774592,"950002","1",1657,,"2"
774592,"950002","1",1657,,"3"
774592,"950002","1",1657,,"4"
774592,"950002","1",1657,,"5"
774592,"950012","1",1067,,"1"
774592,"950012","1",1067,,"2"
774592,"950012","1",1067,,"3"
774592,"950012","1",1067,,"4"
774592,"950012","1",1067,,"5"
774592,"980000","1",40000,,"1"
774592,"980000","1",40000,,"2"
774592,"980000","1",40000,,"3"
774592,"980000","1",40000,,"4"
774592,"980000","1",40000,,"5"
774592,"980070","1",37276,,"1"
774592,"980070","1",37276,,"2"
774592,"980070","1",37276,,"3"
774592,"980070","1",37276,,"4"
774592,"980070","1",37276,,"5"
767931,"800940","1",4513,,"1"
767931,"800940","1",918,,"2"
767931,"800940","1",1377,,"3"
767931,"800940","1",3705,,"4"
767931,"800940","1",2257,,"5"
767931,"900000","1",58989,,"1"
767931,"900000","1",12000,,"2"
767931,"900000","1",18002,,"3"
767931,"900000","1",48428,,"4"
767931,"900000","1",29500,,"5"
767931,"980000","1",58989,,"1"
767931,"980000","1",12000,,"2"
767931,"980000","1",18002,,"3"
767931,"980000","1",48428,,"4"
767931,"980000","1",29500,,"5"
767931,"980070","1",58989,,"1"
767931,"980070","1",12000,,"2"
767931,"980070","1",18002,,"3"
767931,"980070","1",48428,,"4"
767931,"980070","1",29500,,"5"
767932,"800940","1",6386,,"1"
767932,"800940","1",4542,,"2"
767932,"800940","1",81,,"3"
767932,"800940","1",1687,,"4"
767932,"800940","1",4866,,"5"
767932,"900000","1",83479,,"1"
767932,"900000","1",59369,,"2"
767932,"900000","1",1055,,"3"
767932,"900000","1",22049,,"4"
767932,"900000","1",63612,,"5"
767932,"980000","1",83479,,"1"
767932,"980000","1",59369,,"2"
767932,"980000","1",1055,,"3"
767932,"980000","1",22049,,"4"
767932,"980000","1",63612,,"5"
767932,"980070","1",83479,,"1"
767932,"980070","1",59369,,"2"
767932,"980070","1",1055,,"3"
767932,"980070","1",22049,,"4"
767932,"980070","1",63612,,"5"
777501,"800940","1",795,,"1"
777501,"800940","1",537,,"2"
777501,"800940","1",544,,"3"
777501,"800940","1",565,,"4"
777501,"800940","1",1067,,"5"
777501,"900000","1",10400,,"1"
777501,"900000","1",7023,,"2"
777501,"900000","1",7118,,"3"
777501,"900000","1",7378,,"4"
777501,"900000","1",13956,,"5"
777501,"980000","1",10400,,"1"
777501,"980000","1",7023,,"2"
777501,"980000","1",7118,,"3"
777501,"980000","1",7378,,"4"
777501,"980000","1",13956,,"5"
777501,"980070","1",10335,,"1"
777501,"980070","1",6958,,"2"
777501,"980070","1",7053,,"3"
777501,"980070","1",7313,,"4"
777501,"980070","1",13891,,"5"
777502,"800940","1",710,,"1"
777502,"800940","1",868,,"2"
777502,"800940","1",908,,"3"
777502,"800940","1",612,,"4"
777502,"800940","1",800,,"5"
777502,"900000","1",9288,,"1"
777502,"900000","1",11349,,"2"
777502,"900000","1",11866,,"3"
777502,"900000","1",8008,,"4"
777502,"900000","1",10448,,"5"
777502,"980000","1",9288,,"1"
777502,"980000","1",11349,,"2"
777502,"980000","1",11866,,"3"
777502,"980000","1",8008,,"4"
777502,"980000","1",10448,,"5"
777502,"980070","1",9223,,"1"
777502,"980070","1",11284,,"2"
777502,"980070","1",11801,,"3"
777502,"980070","1",7943,,"4"
777502,"980070","1",10383,,"5"
769081,"900030","1",26724,,"1"
769081,"900030","1",26724,,"2"
769081,"900030","1",26724,,"3"
769081,"900030","1",26724,,"4"
769081,"900030","1",26724,,"5"
769081,"980000","1",26724,,"1"
769081,"980000","1",26724,,"2"
769081,"980000","1",26724,,"3"
769081,"980000","1",26724,,"4"
769081,"980000","1",26724,,"5"
769081,"980070","1",26724,,"1"
769081,"980070","1",26724,,"2"
769081,"980070","1",26724,,"3"
769081,"980070","1",26724,,"4"
769081,"980070","1",26724,,"5"
769082,"900030","1",26724,,"1"
769082,"900030","1",26724,,"2"
769082,"900030","1",26724,,"3"
769082,"900030","1",26724,,"4"
769082,"900030","1",26724,,"5"
769082,"980000","1",26724,,"1"
769082,"980000","1",26724,,"2"
769082,"980000","1",26724,,"3"
769082,"980000","1",26724,,"4"
769082,"980000","1",26724,,"5"
769082,"980070","1",26724,,"1"
769082,"980070","1",26724,,"2"
769082,"980070","1",26724,,"3"
769082,"980070","1",26724,,"4"
769082,"980070","1",26724,,"5"
761161,"900030","1",22524,,"1"
761161,"900030","1",22524,,"2"
761161,"900030","1",22524,,"3"
761161,"900030","1",22524,,"4"
761161,"900030","1",22524,,"5"
761161,"980000","1",22524,,"1"
761161,"980000","1",22524,,"2"
761161,"980000","1",22524,,"3"
761161,"980000","1",22524,,"4"
761161,"980000","1",22524,,"5"
761161,"980070","1",22524,,"1"
761161,"980070","1",22524,,"2"
761161,"980070","1",22524,,"3"
761161,"980070","1",22524,,"4"
761161,"980070","1",22524,,"5"
761162,"900030","1",22524,,"1"
761162,"900030","1",22524,,"2"
761162,"900030","1",22524,,"3"
761162,"900030","1",22524,,"4"
761162,"900030","1",22524,,"5"
761162,"980000","1",22524,,"1"
761162,"980000","1",22524,,"2"
761162,"980000","1",22524,,"3"
761162,"980000","1",22524,,"4"
761162,"980000","1",22524,,"5"
761162,"980070","1",22524,,"1"
761162,"980070","1",22524,,"2"
761162,"980070","1",22524,,"3"
761162,"980070","1",22524,,"4"
761162,"980070","1",22524,,"5"
776061,"900030","1",7392,,"1"
776061,"900030","1",10524,,"2"
776061,"900030","1",10944,,"3"
776061,"900030","1",5904,,"4"
776061,"900030","1",9252,,"5"
776061,"980000","1",7392,,"1"
776061,"980000","1",10524,,"2"
776061,"980000","1",10944,,"3"
776061,"980000","1",5904,,"4"
776061,"980000","1",9252,,"5"
776061,"980070","1",7392,,"1"
776061,"980070","1",10524,,"2"
776061,"980070","1",10944,,"3"
776061,"980070","1",5904,,"4"
776061,"980070","1",9252,,"5"
776062,"900030","1",12564,,"1"
776062,"900030","1",9156,,"2"
776062,"900030","1",15660,,"3"
776062,"900030","1",7836,,"4"
776062,"900030","1",20100,,"5"
776062,"980000","1",12564,,"1"
776062,"980000","1",9156,,"2"
776062,"980000","1",15660,,"3"
776062,"980000","1",7836,,"4"
776062,"980000","1",20100,,"5"
776062,"980070","1",12564,,"1"
776062,"980070","1",9156,,"2"
776062,"980070","1",15660,,"3"
776062,"980070","1",7836,,"4"
776062,"980070","1",20100,,"5"
770681,"800940","1",3902,,"1"
770681,"800940","1",3902,,"2"
770681,"800940","1",3902,,"3"
770681,"800940","1",3902,,"4"
770681,"800940","1",3902,,"5"
770681,"900000","1",51000,,"1"
770681,"900000","1",51000,,"2"
770681,"900000","1",51000,,"3"
770681,"900000","1",51000,,"4"
770681,"900000","1",51000,,"5"
770681,"900030","1",7782,,"1"
770681,"900030","1",7782,,"2"
770681,"900030","1",7782,,"3"
770681,"900030","1",7782,,"4"
770681,"900030","1",7782,,"5"
770681,"900080","1",101,,"1"
770681,"900080","1",82,,"2"
770681,"900080","1",93,,"3"
770681,"900080","1",42,,"4"
770681,"900080","1",69,,"5"
770681,"900090","1",603,,"1"
770681,"900090","1",603,,"2"
770681,"900090","1",603,,"3"
770681,"900090","1",603,,"4"
770681,"900090","1",603,,"5"
770681,"980000","1",59486,,"1"
770681,"980000","1",59467,,"2"
770681,"980000","1",59478,,"3"
770681,"980000","1",59427,,"4"
770681,"980000","1",59454,,"5"
770681,"980070","1",59986,,"1"
770681,"980070","1",59967,,"2"
770681,"980070","1",59978,,"3"
770681,"980070","1",59927,,"4"
770681,"980070","1",59954,,"5"
770682,"800940","1",3902,,"1"
770682,"800940","1",3902,,"2"
770682,"800940","1",3902,,"3"
770682,"800940","1",3902,,"4"
770682,"800940","1",3902,,"5"
770682,"900000","1",51000,,"1"
770682,"900000","1",51000,,"2"
770682,"900000","1",51000,,"3"
770682,"900000","1",51000,,"4"
770682,"900000","1",51000,,"5"
770682,"900030","1",7782,,"1"
770682,"900030","1",7782,,"2"
770682,"900030","1",7782,,"3"
770682,"900030","1",7782,,"4"
770682,"900030","1",7782,,"5"
770682,"900080","1",112,,"1"
770682,"900080","1",69,,"2"
770682,"900080","1",243,,"3"
770682,"900080","1",124,,"4"
770682,"900080","1",101,,"5"
770682,"900090","1",603,,"1"
770682,"900090","1",603,,"2"
770682,"900090","1",603,,"3"
770682,"900090","1",603,,"4"
770682,"900090","1",603,,"5"
770682,"980000","1",59497,,"1"
770682,"980000","1",59454,,"2"
770682,"980000","1",59628,,"3"
770682,"980000","1",59509,,"4"
770682,"980000","1",59486,,"5"
770682,"980070","1",59997,,"1"
770682,"980070","1",59954,,"2"
770682,"980070","1",60128,,"3"
770682,"980070","1",60009,,"4"
770682,"980070","1",59986,,"5"
772911,"800940","1",5874,,"1"
772911,"800940","1",5957,,"2"
772911,"800940","1",5896,,"3"
772911,"800940","1",5952,,"4"
772911,"800940","1",5527,,"5"
772911,"900000","1",76788,,"1"
772911,"900000","1",77869,,"2"
772911,"900000","1",77077,,"3"
772911,"900000","1",77805,,"4"
772911,"900000","1",72247,,"5"
772911,"980000","1",76788,,"1"
772911,"980000","1",77869,,"2"
772911,"980000","1",77077,,"3"
772911,"980000","1",77805,,"4"
772911,"980000","1",72247,,"5"
772911,"980070","1",76788,,"1"
772911,"980070","1",77869,,"2"
772911,"980070","1",77077,,"3"
772911,"980070","1",77805,,"4"
772911,"980070","1",72247,,"5"
772912,"800940","1",5889,,"1"
772912,"800940","1",6137,,"2"
772912,"800940","1",6021,,"3"
772912,"800940","1",5654,,"4"
772912,"800940","1",5943,,"5"
772912,"900000","1",76974,,"1"
772912,"900000","1",80220,,"2"
772912,"900000","1",78710,,"3"
772912,"900000","1",73913,,"4"
772912,"900000","1",77683,,"5"
772912,"980000","1",76974,,"1"
772912,"980000","1",80220,,"2"
772912,"980000","1",78710,,"3"
772912,"980000","1",73913,,"4"
772912,"980000","1",77683,,"5"
772912,"980070","1",76974,,"1"
772912,"980070","1",80220,,"2"
772912,"980070","1",78710,,"3"
772912,"980070","1",73913,,"4"
772912,"980070","1",77683,,"5"
768131,"900030","1",21324,,"1"
768131,"900030","1",21324,,"2"
768131,"900030","1",21324,,"3"
768131,"900030","1",21324,,"4"
768131,"900030","1",21324,,"5"
768131,"900050","1",18000,,"1"
768131,"900050","1",18000,,"2"
768131,"900050","1",18000,,"3"
768131,"900050","1",18000,,"4"
768131,"900050","1",18000,,"5"
768131,"980000","1",39324,,"1"
768131,"980000","1",39324,,"2"
768131,"980000","1",39324,,"3"
768131,"980000","1",39324,,"4"
768131,"980000","1",39324,,"5"
768131,"980070","1",39324,,"1"
768131,"980070","1",39324,,"2"
768131,"980070","1",39324,,"3"
768131,"980070","1",39324,,"4"
768131,"980070","1",39324,,"5"
768132,"900030","1",21324,,"1"
768132,"900030","1",21324,,"2"
768132,"900030","1",21324,,"3"
768132,"900030","1",21324,,"4"
768132,"900030","1",21324,,"5"
768132,"900050","1",18000,,"1"
768132,"900050","1",18000,,"2"
768132,"900050","1",18000,,"3"
768132,"900050","1",18000,,"4"
768132,"900050","1",18000,,"5"
768132,"980000","1",39324,,"1"
768132,"980000","1",39324,,"2"
768132,"980000","1",39324,,"3"
768132,"980000","1",39324,,"4"
768132,"980000","1",39324,,"5"
768132,"980070","1",39324,,"1"
768132,"980070","1",39324,,"2"
768132,"980070","1",39324,,"3"
768132,"980070","1",39324,,"4"
768132,"980070","1",39324,,"5"
769851,"900090","1",800,,"1"
769851,"900090","1",800,,"2"
769851,"900090","1",800,,"3"
769851,"900090","1",800,,"4"
769851,"900090","1",800,,"5"
769851,"980000","1",800,,"1"
769851,"980000","1",800,,"2"
769851,"980000","1",800,,"3"
769851,"980000","1",800,,"4"
769851,"980000","1",800,,"5"
769851,"980070","1",800,,"1"
769851,"980070","1",800,,"2"
769851,"980070","1",800,,"3"
769851,"980070","1",800,,"4"
769851,"980070","1",800,,"5"
769852,"900090","1",800,,"1"
769852,"900090","1",800,,"2"
769852,"900090","1",800,,"3"
769852,"900090","1",800,,"4"
769852,"900090","1",800,,"5"
769852,"980000","1",800,,"1"
769852,"980000","1",800,,"2"
769852,"980000","1",800,,"3"
769852,"980000","1",800,,"4"
769852,"980000","1",800,,"5"
769852,"980070","1",800,,"1"
769852,"980070","1",800,,"2"
769852,"980070","1",800,,"3"
769852,"980070","1",800,,"4"
769852,"980070","1",800,,"5"
762361,"800940","1",689,,"1"
762361,"800940","1",689,,"2"
762361,"800940","1",689,,"3"
762361,"800940","1",689,,"4"
762361,"800940","1",689,,"5"
762361,"900000","1",9000,,"1"
762361,"900000","1",9000,,"2"
762361,"900000","1",9000,,"3"
762361,"900000","1",9000,,"4"
762361,"900000","1",9000,,"5"
762361,"900120","1",1902,,"1"
762361,"900120","1",1902,,"2"
762361,"900120","1",1902,,"3"
762361,"900120","1",1902,,"4"
762361,"900120","1",1902,,"5"
762361,"900150","1",4224,,"1"
762361,"900150","1",4224,,"2"
762361,"900150","1",4224,,"3"
762361,"900150","1",4224,,"4"
762361,"900150","1",4224,,"5"
762361,"980000","1",15126,,"1"
762361,"980000","1",15126,,"2"
762361,"980000","1",15126,,"3"
762361,"980000","1",15126,,"4"
762361,"980000","1",15126,,"5"
762361,"980070","1",15872,,"1"
762361,"980070","1",15872,,"2"
762361,"980070","1",15872,,"3"
762361,"980070","1",15872,,"4"
762361,"980070","1",15872,,"5"
762362,"800940","1",689,,"1"
762362,"800940","1",689,,"2"
762362,"800940","1",689,,"3"
762362,"800940","1",689,,"4"
762362,"800940","1",689,,"5"
762362,"900000","1",9000,,"1"
762362,"900000","1",9000,,"2"
762362,"900000","1",9000,,"3"
762362,"900000","1",9000,,"4"
762362,"900000","1",9000,,"5"
762362,"900120","1",1902,,"1"
762362,"900120","1",1902,,"2"
762362,"900120","1",1902,,"3"
762362,"900120","1",1902,,"4"
762362,"900120","1",1902,,"5"
762362,"900150","1",4224,,"1"
762362,"900150","1",4224,,"2"
762362,"900150","1",4224,,"3"
762362,"900150","1",4224,,"4"
762362,"900150","1",4224,,"5"
762362,"980000","1",15126,,"1"
762362,"980000","1",15126,,"2"
762362,"980000","1",15126,,"3"
762362,"980000","1",15126,,"4"
762362,"980000","1",15126,,"5"
762362,"980070","1",15872,,"1"
762362,"980070","1",15872,,"2"
762362,"980070","1",15872,,"3"
762362,"980070","1",15872,,"4"
762362,"980070","1",15872,,"5"
773481,"800940","1",5738,,"1"
773481,"800940","1",5738,,"2"
773481,"800940","1",5738,,"3"
773481,"800940","1",5738,,"4"
773481,"800940","1",5738,,"5"
773481,"900000","1",75000,,"1"
