"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
774132,"980050",1,,"1"
774132,"980070",29730,,"1"
774132,"980210",100,,"1"
774132,"980260",100,,"1"
774132,"980281",100,,"1"
774132,"980286",100,,"1"
774132,"980300",100,,"1"
774132,"980330",100,,"1"
774141,"800940",9177,,"1"
774141,"900000",119967,,"1"
774141,"950021",4000,,"1"
774141,"950022",350,,"1"
774141,"980000",119967,,"1"
774141,"980010",5,,"1"
774141,"980020",41,,"1"
774141,"980030",2,,"1"
774141,"980040",2,,"1"
774141,"980050",3,,"1"
774141,"980070",115617,,"1"
774141,"980090",100,,"1"
774141,"980210",100,,"1"
774141,"980230",100,,"1"
774141,"980281",100,,"1"
774141,"980285",100,,"1"
774141,"980310",100,,"1"
774141,"980330",100,,"1"
774142,"800940",8693,,"1"
774142,"900000",113629,,"1"
774142,"950021",4000,,"1"
774142,"950022",350,,"1"
774142,"980000",113629,,"1"
774142,"980010",5,,"1"
774142,"980020",41,,"1"
774142,"980030",2,,"1"
774142,"980040",2,,"1"
774142,"980050",3,,"1"
774142,"980070",109279,,"1"
774142,"980090",100,,"1"
774142,"980210",100,,"1"
774142,"980230",100,,"1"
774142,"980281",100,,"1"
774142,"980285",100,,"1"
774142,"980310",100,,"1"
774142,"980330",100,,"1"
774151,"800940",6144,,"1"
774151,"900000",80311,,"1"
774151,"950001",-1795,,"1"
774151,"950021",4800,,"1"
774151,"980000",80311,,"1"
774151,"980010",1,,"1"
774151,"980020",40,,"1"
774151,"980030",1,,"1"
774151,"980040",1,,"1"
774151,"980070",77306,,"1"
774151,"980090",100,,"1"
774151,"980210",100,,"1"
774151,"980230",100,,"1"
774151,"980281",100,,"1"
774151,"980286",100,,"1"
774151,"980310",100,,"1"
774151,"980330",100,,"1"
774152,"800940",5931,,"1"
774152,"900000",77532,,"1"
774152,"950001",-1795,,"1"
774152,"950021",4800,,"1"
774152,"980000",77532,,"1"
774152,"980010",1,,"1"
774152,"980020",40,,"1"
774152,"980030",1,,"1"
774152,"980040",1,,"1"
774152,"980070",74527,,"1"
774152,"980090",100,,"1"
774152,"980210",100,,"1"
774152,"980230",100,,"1"
774152,"980281",100,,"1"
774152,"980286",100,,"1"
774152,"980310",100,,"1"
774152,"980330",100,,"1"
774161,"900040",20000,,"1"
774161,"900050",25,,"1"
774161,"900080",200,,"1"
774161,"950001",-158,,"1"
774161,"980000",20225,,"1"
774161,"980010",2,,"1"
774161,"980020",57,,"1"
774161,"980040",2,,"1"
774161,"980060",1,,"1"
774161,"980070",20383,,"1"
774161,"980090",100,,"1"
774161,"980210",100,,"1"
774161,"980240",100,,"1"
774161,"980281",100,,"1"
774161,"980286",100,,"1"
774161,"980300",100,,"1"
774161,"980330",100,,"1"
774162,"900040",20000,,"1"
774162,"900050",25,,"1"
774162,"900080",200,,"1"
774162,"950001",-158,,"1"
774162,"980000",20225,,"1"
774162,"980010",2,,"1"
774162,"980020",57,,"1"
774162,"980040",2,,"1"
774162,"980060",1,,"1"
774162,"980070",20383,,"1"
774162,"980090",100,,"1"
774162,"980210",100,,"1"
774162,"980240",100,,"1"
774162,"980281",100,,"1"
774162,"980286",100,,"1"
774162,"980300",100,,"1"
774162,"980330",100,,"1"
774171,"800710",1000,,"1"
774171,"800931",1440,,"1"
774171,"800940",2727,,"1"
774171,"900000",35650,,"1"
774171,"900080",420,,"1"
774171,"950001",-530,,"1"
774171,"950002",3193,,"1"
774171,"950011",-307,,"1"
774171,"950013",891,,"1"
774171,"950022",298,,"1"
774171,"980000",36070,,"1"
774171,"980010",1,,"1"
774171,"980020",61,,"1"
774171,"980030",1,,"1"
774171,"980040",1,,"1"
774171,"980070",32525,,"1"
774171,"980210",100,,"1"
774171,"980260",100,,"1"
774171,"980281",100,,"1"
774171,"980286",100,,"1"
774171,"980310",100,,"1"
774171,"980330",100,,"1"
774172,"800710",1000,,"1"
774172,"800931",1440,,"1"
774172,"800940",2727,,"1"
774172,"900000",35650,,"1"
774172,"900080",420,,"1"
774172,"950001",-530,,"1"
774172,"950002",3193,,"1"
774172,"950011",-307,,"1"
774172,"950013",891,,"1"
774172,"950022",298,,"1"
774172,"980000",36070,,"1"
774172,"980010",1,,"1"
774172,"980020",61,,"1"
774172,"980030",1,,"1"
774172,"980040",1,,"1"
774172,"980070",32525,,"1"
774172,"980210",100,,"1"
774172,"980260",100,,"1"
774172,"980281",100,,"1"
774172,"980286",100,,"1"
774172,"980310",100,,"1"
774172,"980330",100,,"1"
774182,"800931",4696,,"1"
774182,"800940",7344,,"1"
774182,"900000",96000,,"1"
774182,"950001",-4000,,"1"
774182,"950002",30391,,"1"
774182,"980000",96000,,"1"
774182,"980010",2,,"1"
774182,"980020",34,,"1"
774182,"980030",2,,"1"
774182,"980040",3,,"1"
774182,"980070",69609,,"1"
774182,"980090",100,,"1"
774182,"980210",100,,"1"
774182,"980230",100,,"1"
774182,"980281",100,,"1"
774182,"980285",100,,"1"
774182,"980300",100,,"1"
774182,"980330",100,,"1"
774191,"900030",3177,,"1"
774191,"900040",30000,,"1"
774191,"900080",16000,,"1"
774191,"980000",49177,,"1"
774191,"980010",1,,"1"
774191,"980020",81,,"1"
774191,"980060",1,,"1"
774191,"980070",49177,,"1"
774191,"980220",100,,"1"
774191,"980260",100,,"1"
774191,"980281",100,,"1"
774191,"980286",100,,"1"
774191,"980310",100,,"1"
774192,"900030",3177,,"1"
774192,"900040",30000,,"1"
774192,"900080",16000,,"1"
774192,"980000",49177,,"1"
774192,"980010",1,,"1"
774192,"980020",81,,"1"
774192,"980060",1,,"1"
774192,"980070",49177,,"1"
774192,"980220",100,,"1"
774192,"980260",100,,"1"
774192,"980281",100,,"1"
774192,"980286",100,,"1"
774192,"980310",100,,"1"
774201,"800940",536,,"1"
774201,"900000",7000,,"1"
774201,"900030",5931,,"1"
774201,"900080",73,,"1"
774201,"950001",-375,,"1"
774201,"950002",544,,"1"
774201,"950011",-120,,"1"
774201,"950012",136,,"1"
774201,"950021",125,,"1"
774201,"950022",25,,"1"
774201,"980000",13004,,"1"
774201,"980010",1,,"1"
774201,"980020",62,,"1"
774201,"980030",1,,"1"
774201,"980040",1,,"1"
774201,"980070",12669,,"1"
774201,"980090",100,,"1"
774201,"980220",100,,"1"
774201,"980240",100,,"1"
774201,"980281",100,,"1"
774201,"980286",100,,"1"
774201,"980300",100,,"1"
774201,"980330",100,,"1"
774202,"800940",536,,"1"
774202,"900000",7000,,"1"
774202,"900030",5931,,"1"
774202,"900080",174,,"1"
774202,"950001",-375,,"1"
774202,"950002",544,,"1"
774202,"950011",-120,,"1"
774202,"950012",136,,"1"
774202,"950021",125,,"1"
774202,"950022",25,,"1"
774202,"980000",13105,,"1"
774202,"980010",1,,"1"
774202,"980020",62,,"1"
774202,"980030",1,,"1"
774202,"980040",1,,"1"
774202,"980070",12770,,"1"
774202,"980090",100,,"1"
774202,"980220",100,,"1"
774202,"980240",100,,"1"
774202,"980281",100,,"1"
774202,"980286",100,,"1"
774202,"980300",100,,"1"
774202,"980330",100,,"1"
774211,"800940",13205,,"1"
774211,"900000",172601,,"1"
774211,"900080",1185,,"1"
774211,"950003",500,,"1"
774211,"950011",-25,,"1"
774211,"980000",173786,,"1"
774211,"980010",3,,"1"
774211,"980020",61,,"1"
774211,"980030",3,,"1"
774211,"980040",8,,"1"
774211,"980070",173311,,"1"
774211,"980090",100,,"1"
774211,"980220",100,,"1"
774211,"980230",100,,"1"
774211,"980281",100,,"1"
774211,"980286",100,,"1"
774211,"980310",100,,"1"
774211,"980330",100,,"1"
774212,"800940",13117,,"1"
774212,"900000",171461,,"1"
774212,"900080",1338,,"1"
774212,"950003",500,,"1"
774212,"950011",-25,,"1"
774212,"980000",172799,,"1"
774212,"980010",3,,"1"
774212,"980020",61,,"1"
774212,"980030",3,,"1"
774212,"980040",8,,"1"
774212,"980070",172324,,"1"
774212,"980090",100,,"1"
774212,"980220",100,,"1"
774212,"980230",100,,"1"
774212,"980281",100,,"1"
774212,"980286",100,,"1"
774212,"980310",100,,"1"
774212,"980330",100,,"1"
774221,"800940",4682,,"1"
774221,"900000",61203,,"1"
774221,"980000",61203,,"1"
774221,"980010",2,,"1"
774221,"980020",60,,"1"
774221,"980030",2,,"1"
774221,"980040",2,,"1"
774221,"980070",61203,,"1"
774221,"980090",100,,"1"
774221,"980220",100,,"1"
774221,"980240",100,,"1"
774221,"980281",100,,"1"
774221,"980286",100,,"1"
774221,"980300",100,,"1"
774221,"980330",100,,"1"
774222,"800940",4444,,"1"
774222,"900000",58100,,"1"
774222,"980000",58100,,"1"
774222,"980010",2,,"1"
774222,"980020",60,,"1"
774222,"980030",2,,"1"
774222,"980040",2,,"1"
774222,"980070",58100,,"1"
774222,"980090",100,,"1"
774222,"980220",100,,"1"
774222,"980240",100,,"1"
774222,"980281",100,,"1"
774222,"980286",100,,"1"
774222,"980300",100,,"1"
774222,"980330",100,,"1"
774231,"800931",400,,"1"
774231,"800940",2831,,"1"
774231,"900000",37000,,"1"
774231,"900030",17262,,"1"
774231,"950001",-1200,,"1"
774231,"950002",3788,,"1"
774231,"980000",54262,,"1"
774231,"980010",2,,"1"
774231,"980020",46,,"1"
774231,"980030",2,,"1"
774231,"980040",3,,"1"
774231,"980060",1,,"1"
774231,"980070",51674,,"1"
774231,"980090",100,,"1"
774231,"980220",100,,"1"
774231,"980230",100,,"1"
774231,"980281",100,,"1"
774231,"980286",100,,"1"
774231,"980310",100,,"1"
774231,"980330",100,,"1"
774232,"800931",400,,"1"
774232,"800940",2831,,"1"
774232,"900000",37000,,"1"
774232,"900030",17262,,"1"
774232,"950001",-1200,,"1"
774232,"950002",3788,,"1"
774232,"980000",54262,,"1"
774232,"980010",2,,"1"
774232,"980020",46,,"1"
774232,"980030",2,,"1"
774232,"980040",3,,"1"
774232,"980060",1,,"1"
774232,"980070",51674,,"1"
774232,"980090",100,,"1"
774232,"980220",100,,"1"
774232,"980230",100,,"1"
774232,"980281",100,,"1"
774232,"980286",100,,"1"
774232,"980310",100,,"1"
774232,"980330",100,,"1"
774241,"800940",4667,,"1"
774241,"900000",61000,,"1"
774241,"900100",14000,,"1"
774241,"950002",5833,,"1"
774241,"950012",5250,,"1"
774241,"980000",75000,,"1"
774241,"980010",2,,"1"
774241,"980020",47,,"1"
774241,"980030",2,,"1"
774241,"980040",2,,"1"
774241,"980070",63917,,"1"
774241,"980090",100,,"1"
774241,"980210",100,,"1"
774241,"980230",100,,"1"
774241,"980281",100,,"1"
774241,"980286",100,,"1"
774241,"980300",100,,"1"
774241,"980330",100,,"1"
774242,"800940",4667,,"1"
774242,"900000",61000,,"1"
774242,"900100",14000,,"1"
774242,"950002",5833,,"1"
774242,"950012",5250,,"1"
774242,"980000",75000,,"1"
774242,"980010",2,,"1"
774242,"980020",47,,"1"
774242,"980030",2,,"1"
774242,"980040",2,,"1"
774242,"980070",63917,,"1"
774242,"980090",100,,"1"
774242,"980210",100,,"1"
774242,"980230",100,,"1"
774242,"980281",100,,"1"
774242,"980286",100,,"1"
774242,"980300",100,,"1"
774242,"980330",100,,"1"
774251,"800940",4700,,"1"
774251,"900000",63390,,"1"
774251,"980000",63390,,"1"
774251,"980010",3,,"1"
774251,"980020",38,,"1"
774251,"980030",1,,"1"
774251,"980040",1,,"1"
774251,"980050",2,,"1"
774251,"980070",63390,,"1"
774251,"980220",100,,"1"
774251,"980260",100,,"1"
774251,"980270",100,,"1"
774251,"980286",100,,"1"
774251,"980300",100,,"1"
774251,"980330",100,,"1"
774252,"800940",3499,,"1"
774252,"900000",48420,,"1"
774252,"980000",48420,,"1"
774252,"980010",3,,"1"
774252,"980020",38,,"1"
774252,"980030",1,,"1"
774252,"980040",1,,"1"
774252,"980050",2,,"1"
774252,"980070",48420,,"1"
774252,"980220",100,,"1"
774252,"980260",100,,"1"
774252,"980270",100,,"1"
774252,"980286",100,,"1"
774252,"980300",100,,"1"
774252,"980330",100,,"1"
774261,"800932",2000,,"1"
774261,"800940",4315,,"1"
774261,"900000",56400,,"1"
774261,"900080",110,,"1"
774261,"950021",3300,,"1"
774261,"980000",56510,,"1"
774261,"980010",2,,"1"
774261,"980020",63,,"1"
774261,"980030",2,,"1"
774261,"980040",1,,"1"
774261,"980070",53210,,"1"
774261,"980090",100,,"1"
774261,"980220",100,,"1"
774261,"980230",100,,"1"
774261,"980281",100,,"1"
774261,"980286",100,,"1"
774261,"980310",100,,"1"
774261,"980330",100,,"1"
774262,"800932",2000,,"1"
774262,"800940",4315,,"1"
774262,"900000",56400,,"1"
774262,"900080",4597,,"1"
774262,"950021",3300,,"1"
774262,"980000",60997,,"1"
774262,"980010",2,,"1"
774262,"980020",63,,"1"
774262,"980030",2,,"1"
774262,"980040",1,,"1"
774262,"980070",57697,,"1"
774262,"980090",100,,"1"
774262,"980220",100,,"1"
774262,"980230",100,,"1"
774262,"980281",100,,"1"
774262,"980286",100,,"1"
774262,"980310",100,,"1"
774262,"980330",100,,"1"
774271,"800940",1913,,"1"
774271,"900000",25000,,"1"
774271,"900120",665,,"1"
774271,"910030",4225,"T","1"
774271,"950003",524,,"1"
774271,"950011",-367,,"1"
774271,"950021",2571,,"1"
774271,"980000",25665,,"1"
774271,"980010",2,,"1"
774271,"980020",40,,"1"
774271,"980030",2,,"1"
774271,"980040",2,,"1"
774271,"980070",22937,,"1"
774271,"980090",100,,"1"
774271,"980210",100,,"1"
774271,"980230",100,,"1"
774271,"980270",100,,"1"
774271,"980286",100,,"1"
774271,"980300",100,,"1"
774271,"980330",100,,"1"
774272,"800940",1913,,"1"
774272,"900000",25000,,"1"
774272,"900120",665,,"1"
774272,"910030",4225,"T","1"
774272,"950003",524,,"1"
774272,"950011",-367,,"1"
774272,"950021",2571,,"1"
774272,"980000",25665,,"1"
774272,"980010",2,,"1"
774272,"980020",40,,"1"
774272,"980030",2,,"1"
774272,"980040",2,,"1"
774272,"980070",22937,,"1"
774272,"980090",100,,"1"
774272,"980210",100,,"1"
774272,"980230",100,,"1"
774272,"980270",100,,"1"
774272,"980286",100,,"1"
774272,"980300",100,,"1"
774272,"980330",100,,"1"
774281,"800931",1818,,"1"
774281,"800932",3000,,"1"
774281,"800940",9089,,"1"
774281,"900000",118809,,"1"
774281,"900080",179,,"1"
774281,"950001",-2700,,"1"
774281,"950002",2495,,"1"
774281,"950011",-150,,"1"
774281,"950012",1184,,"1"
774281,"950021",6000,,"1"
774281,"980000",118988,,"1"
774281,"980010",5,,"1"
774281,"980020",48,,"1"
774281,"980030",4,,"1"
774281,"980040",4,,"1"
774281,"980050",2,,"1"
774281,"980070",112159,,"1"
774281,"980090",100,,"1"
774281,"980220",100,,"1"
774281,"980230",100,,"1"
774281,"980281",100,,"1"
774281,"980286",100,,"1"
774281,"980310",100,,"1"
774281,"980330",100,,"1"
774282,"800931",1818,,"1"
774282,"800932",3000,,"1"
774282,"800940",9303,,"1"
774282,"900000",121605,,"1"
774282,"900080",46,,"1"
774282,"950001",-2700,,"1"
774282,"950002",2504,,"1"
774282,"950011",-150,,"1"
774282,"950012",1191,,"1"
774282,"950021",6000,,"1"
774282,"980000",121651,,"1"
774282,"980010",5,,"1"
774282,"980020",48,,"1"
774282,"980030",4,,"1"
774282,"980040",4,,"1"
774282,"980050",2,,"1"
774282,"980070",114806,,"1"
774282,"980090",100,,"1"
774282,"980220",100,,"1"
774282,"980230",100,,"1"
774282,"980281",100,,"1"
774282,"980286",100,,"1"
774282,"980310",100,,"1"
774282,"980330",100,,"1"
774291,"800932",2500,,"1"
774291,"800940",11831,,"1"
774291,"900000",199517,"T","1"
774291,"900010",-9295,"T","1"
774291,"950003",25000,,"1"
774291,"980000",190222,"T","1"
774291,"980010",2,,"1"
774291,"980020",57,,"1"
774291,"980030",1,,"1"
774291,"980040",2,,"1"
774291,"980070",165222,"T","1"
774291,"980090",100,,"1"
774291,"980210",100,,"1"
774291,"980230",100,,"1"
774291,"980281",100,,"1"
774291,"980286",100,,"1"
774291,"980310",100,,"1"
774291,"980330",100,,"1"
774292,"800932",2500,,"1"
774292,"800940",12525,,"1"
774292,"900000",199517,"T","1"
774292,"900010",30498,,"1"
774292,"950003",25000,,"1"
774292,"980000",230015,"T","1"
774292,"980010",2,,"1"
774292,"980020",57,,"1"
774292,"980030",1,,"1"
774292,"980040",2,,"1"
774292,"980070",205015,"T","1"
774292,"980090",100,,"1"
774292,"980210",100,,"1"
774292,"980230",100,,"1"
774292,"980281",100,,"1"
774292,"980286",100,,"1"
774292,"980310",100,,"1"
774292,"980330",100,,"1"
774301,"900090",27160,,"1"
774301,"980000",27160,,"1"
774301,"980010",2,,"1"
774301,"980020",43,,"1"
774301,"980040",1,,"1"
774301,"980070",27160,,"1"
774301,"980220",100,,"1"
774301,"980260",100,,"1"
774301,"980281",100,,"1"
774301,"980286",100,,"1"
774301,"980310",100,,"1"
774301,"980330",100,,"1"
774302,"900090",27160,,"1"
774302,"980000",27160,,"1"
774302,"980010",2,,"1"
774302,"980020",43,,"1"
774302,"980040",1,,"1"
774302,"980070",27160,,"1"
774302,"980220",100,,"1"
774302,"980260",100,,"1"
774302,"980281",100,,"1"
774302,"980286",100,,"1"
774302,"980310",100,,"1"
774302,"980330",100,,"1"
774311,"900030",3900,,"1"
774311,"900040",22000,,"1"
774311,"900080",1253,,"1"
774311,"950001",-225,,"1"
774311,"980000",27153,,"1"
774311,"980010",1,,"1"
774311,"980020",80,,"1"
774311,"980060",1,,"1"
774311,"980070",27378,,"1"
774311,"980090",100,,"1"
774311,"980220",100,,"1"
774311,"980240",100,,"1"
774311,"980281",100,,"1"
774311,"980286",100,,"1"
774311,"980300",100,,"1"
774312,"900030",3900,,"1"
774312,"900040",22000,,"1"
774312,"900080",1342,,"1"
774312,"950001",-225,,"1"
774312,"980000",27242,,"1"
774312,"980010",1,,"1"
774312,"980020",80,,"1"
774312,"980060",1,,"1"
774312,"980070",27467,,"1"
774312,"980090",100,,"1"
774312,"980220",100,,"1"
774312,"980240",100,,"1"
774312,"980281",100,,"1"
774312,"980286",100,,"1"
774312,"980300",100,,"1"
774321,"800940",6885,,"1"
774321,"900000",90000,,"1"
774321,"900050",300,,"1"
774321,"900080",200,,"1"
774321,"950001",-1000,,"1"
774321,"950013",600,,"1"
774321,"980000",90500,,"1"
774321,"980010",2,,"1"
774321,"980020",38,,"1"
774321,"980030",2,,"1"
774321,"980040",2,,"1"
774321,"980070",90900,,"1"
774321,"980090",100,,"1"
774321,"980220",100,,"1"
774321,"980230",100,,"1"
774321,"980282",100,,"1"
774321,"980286",100,,"1"
774321,"980310",100,,"1"
774321,"980330",100,,"1"
774322,"800940",6885,,"1"
774322,"900000",90000,,"1"
774322,"900050",300,,"1"
774322,"900080",200,,"1"
774322,"950001",-1000,,"1"
774322,"950013",600,,"1"
774322,"980000",90500,,"1"
774322,"980010",2,,"1"
774322,"980020",38,,"1"
774322,"980030",2,,"1"
774322,"980040",2,,"1"
774322,"980070",90900,,"1"
774322,"980090",100,,"1"
774322,"980220",100,,"1"
774322,"980230",100,,"1"
774322,"980282",100,,"1"
774322,"980286",100,,"1"
774322,"980310",100,,"1"
774322,"980330",100,,"1"
774331,"800940",1607,,"1"
774331,"900000",21000,,"1"
774331,"980000",21000,,"1"
774331,"980010",5,,"1"
774331,"980020",33,,"1"
774331,"980030",1,,"1"
774331,"980040",1,,"1"
774331,"980050",3,,"1"
774331,"980070",21000,,"1"
774331,"980220",100,,"1"
774331,"980260",100,,"1"
774331,"980281",100,,"1"
774331,"980286",100,,"1"
774331,"980310",100,,"1"
774331,"980330",100,,"1"
774332,"800940",1607,,"1"
774332,"900000",21000,,"1"
774332,"980000",21000,,"1"
774332,"980010",5,,"1"
774332,"980020",33,,"1"
774332,"980030",1,,"1"
774332,"980040",1,,"1"
774332,"980050",3,,"1"
774332,"980070",21000,,"1"
774332,"980220",100,,"1"
774332,"980260",100,,"1"
774332,"980281",100,,"1"
774332,"980286",100,,"1"
774332,"980310",100,,"1"
774332,"980330",100,,"1"
774341,"800700",15,,"1"
774341,"800940",1328,,"1"
774341,"900000",17350,,"1"
774341,"950001",-4000,,"1"
774341,"980000",17350,,"1"
774341,"980010",6,,"1"
774341,"980020",38,,"1"
774341,"980030",2,,"1"
774341,"980050",5,,"1"
774341,"980070",21350,,"1"
774341,"980220",100,,"1"
774341,"980260",100,,"1"
774341,"980281",100,,"1"
774341,"980286",100,,"1"
774341,"980300",100,,"1"
774342,"800700",15,,"1"
774342,"800940",1328,,"1"
774342,"900000",17350,,"1"
774342,"950001",-4000,,"1"
774342,"980000",17350,,"1"
774342,"980010",6,,"1"
774342,"980020",38,,"1"
774342,"980030",2,,"1"
774342,"980050",5,,"1"
774342,"980070",21350,,"1"
774342,"980220",100,,"1"
774342,"980260",100,,"1"
774342,"980281",100,,"1"
774342,"980286",100,,"1"
774342,"980300",100,,"1"
774352,"800940",4307,,"1"
774352,"900000",56298,,"1"
774352,"900080",200,,"1"
774352,"980000",56498,,"1"
774352,"980010",1,,"1"
774352,"980020",36,,"1"
774352,"980030",1,,"1"
774352,"980040",1,,"1"
774352,"980070",56498,,"1"
774352,"980090",100,,"1"
774352,"980210",100,,"1"
774352,"980230",100,,"1"
774352,"980281",100,,"1"
774352,"980285",100,,"1"
774352,"980310",100,,"1"
774352,"980330",100,,"1"
774361,"800931",14400,,"1"
774361,"800940",15462,,"1"
774361,"900000",72537,,"1"
774361,"900010",142690,"T","1"
774361,"900080",3159,,"1"
774361,"950002",9499,,"1"
774361,"950003",9000,,"1"
774361,"950012",704,,"1"
774361,"950013",600,,"1"
774361,"980000",218385,"T","1"
774361,"980010",4,,"1"
774361,"980020",41,,"1"
774361,"980030",2,,"1"
774361,"980040",2,,"1"
774361,"980050",2,,"1"
774361,"980070",198582,"T","1"
774361,"980220",100,,"1"
774361,"980260",100,,"1"
774361,"980282",100,,"1"
774361,"980286",100,,"1"
774361,"980310",100,,"1"
774361,"980330",100,,"1"
774362,"800931",14400,,"1"
774362,"800940",9430,,"1"
774362,"900000",72537,,"1"
774362,"900010",25367,,"1"
774362,"900080",3170,,"1"
774362,"950002",9499,,"1"
774362,"950003",9000,,"1"
774362,"950012",704,,"1"
774362,"950013",600,,"1"
774362,"980000",101073,,"1"
774362,"980010",4,,"1"
774362,"980020",41,,"1"
774362,"980030",2,,"1"
774362,"980040",2,,"1"
774362,"980050",2,,"1"
774362,"980070",81270,,"1"
774362,"980220",100,,"1"
774362,"980260",100,,"1"
774362,"980282",100,,"1"
774362,"980286",100,,"1"
774362,"980310",100,,"1"
774362,"980330",100,,"1"
774371,"800940",8635,,"1"
774371,"900000",112879,,"1"
774371,"900080",180,,"1"
774371,"980000",113059,,"1"
774371,"980010",4,,"1"
774371,"980020",34,,"1"
774371,"980030",2,,"1"
774371,"980040",2,,"1"
774371,"980050",2,,"1"
774371,"980070",113059,,"1"
774371,"980090",100,,"1"
774371,"980210",100,,"1"
774371,"980230",100,,"1"
774371,"980281",100,,"1"
774371,"980286",100,,"1"
774371,"980300",100,,"1"
774371,"980330",100,,"1"
774372,"800940",7101,,"1"
774372,"900000",95534,,"1"
774372,"900080",58,,"1"
774372,"980000",95592,,"1"
774372,"980010",4,,"1"
774372,"980020",34,,"1"
774372,"980030",2,,"1"
774372,"980040",2,,"1"
774372,"980050",2,,"1"
