"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
802511,"980281",100,,"1"
802511,"980286",100,,"1"
802511,"980310",100,,"1"
802512,"900030",11262,,"1"
802512,"900080",7362,,"1"
802512,"980000",18624,,"1"
802512,"980010",1,,"1"
802512,"980020",75,,"1"
802512,"980060",1,,"1"
802512,"980070",18624,,"1"
802512,"980090",100,,"1"
802512,"980220",100,,"1"
802512,"980240",100,,"1"
802512,"980281",100,,"1"
802512,"980286",100,,"1"
802512,"980310",100,,"1"
802521,"800940",12240,,"1"
802521,"900000",1,,"1"
802521,"900010",80000,,"1"
802521,"900080",167,,"1"
802521,"980000",80168,,"1"
802521,"980010",3,,"1"
802521,"980020",28,,"1"
802521,"980030",1,,"1"
802521,"980040",2,,"1"
802521,"980050",1,,"1"
802521,"980070",80168,,"1"
802521,"980090",100,,"1"
802521,"980220",100,,"1"
802521,"980230",100,,"1"
802521,"980281",100,,"1"
802521,"980286",100,,"1"
802521,"980300",100,,"1"
802521,"980330",100,,"1"
802522,"800940",12240,,"1"
802522,"900000",1,,"1"
802522,"900010",80000,,"1"
802522,"900080",122,,"1"
802522,"980000",80123,,"1"
802522,"980010",3,,"1"
802522,"980020",28,,"1"
802522,"980030",1,,"1"
802522,"980040",2,,"1"
802522,"980050",1,,"1"
802522,"980070",80123,,"1"
802522,"980090",100,,"1"
802522,"980220",100,,"1"
802522,"980230",100,,"1"
802522,"980281",100,,"1"
802522,"980286",100,,"1"
802522,"980300",100,,"1"
802522,"980330",100,,"1"
802531,"900030",10566,,"1"
802531,"900070",1000,,"1"
802531,"950022",100,,"1"
802531,"980000",11566,,"1"
802531,"980010",1,,"1"
802531,"980020",79,,"1"
802531,"980040",1,,"1"
802531,"980060",1,,"1"
802531,"980070",11466,,"1"
802531,"980090",100,,"1"
802531,"980220",100,,"1"
802531,"980230",100,,"1"
802531,"980281",100,,"1"
802531,"980286",100,,"1"
802531,"980300",100,,"1"
802531,"980330",100,,"1"
802532,"900030",10566,,"1"
802532,"900070",1000,,"1"
802532,"950022",100,,"1"
802532,"980000",11566,,"1"
802532,"980010",1,,"1"
802532,"980020",79,,"1"
802532,"980040",1,,"1"
802532,"980060",1,,"1"
802532,"980070",11466,,"1"
802532,"980090",100,,"1"
802532,"980220",100,,"1"
802532,"980230",100,,"1"
802532,"980281",100,,"1"
802532,"980286",100,,"1"
802532,"980300",100,,"1"
802532,"980330",100,,"1"
802541,"800940",6237,,"1"
802541,"900000",81515,,"1"
802541,"950001",-600,,"1"
802541,"950011",-600,,"1"
802541,"980000",81515,,"1"
802541,"980010",3,,"1"
802541,"980020",28,,"1"
802541,"980030",3,,"1"
802541,"980040",4,,"1"
802541,"980070",82715,,"1"
802541,"980090",100,,"1"
802541,"980220",100,,"1"
802541,"980230",100,,"1"
802541,"980281",100,,"1"
802541,"980286",100,,"1"
802541,"980310",100,,"1"
802541,"980330",100,,"1"
802542,"800940",6179,,"1"
802542,"900000",80757,,"1"
802542,"950001",-600,,"1"
802542,"950011",-600,,"1"
802542,"980000",80757,,"1"
802542,"980010",3,,"1"
802542,"980020",28,,"1"
802542,"980030",3,,"1"
802542,"980040",4,,"1"
802542,"980070",81957,,"1"
802542,"980090",100,,"1"
802542,"980220",100,,"1"
802542,"980230",100,,"1"
802542,"980281",100,,"1"
802542,"980286",100,,"1"
802542,"980310",100,,"1"
802542,"980330",100,,"1"
802551,"800940",1829,,"1"
802551,"900000",23909,,"1"
802551,"950001",-1800,,"1"
802551,"950011",-200,,"1"
802551,"980000",23909,,"1"
802551,"980010",1,,"1"
802551,"980020",36,,"1"
802551,"980030",1,,"1"
802551,"980040",2,,"1"
802551,"980070",25909,,"1"
802551,"980210",100,,"1"
802551,"980260",100,,"1"
802551,"980281",100,,"1"
802551,"980286",100,,"1"
802551,"980300",100,,"1"
802551,"980330",100,,"1"
802552,"800940",2018,,"1"
802552,"900000",26384,,"1"
802552,"950001",-1800,,"1"
802552,"950011",-200,,"1"
802552,"980000",26384,,"1"
802552,"980010",1,,"1"
802552,"980020",36,,"1"
802552,"980030",1,,"1"
802552,"980040",2,,"1"
802552,"980070",28384,,"1"
802552,"980210",100,,"1"
802552,"980260",100,,"1"
802552,"980281",100,,"1"
802552,"980286",100,,"1"
802552,"980300",100,,"1"
802552,"980330",100,,"1"
802561,"800932",8000,,"1"
802561,"800940",9853,,"1"
802561,"900000",128800,,"1"
802561,"900050",500,,"1"
802561,"900080",150,,"1"
802561,"950001",-2000,,"1"
802561,"950002",17557,,"1"
802561,"950011",-100,,"1"
802561,"950012",5324,,"1"
802561,"950021",950,,"1"
802561,"950022",300,,"1"
802561,"980000",129450,,"1"
802561,"980010",2,,"1"
802561,"980020",35,,"1"
802561,"980030",2,,"1"
802561,"980040",2,,"1"
802561,"980070",107419,,"1"
802561,"980090",100,,"1"
802561,"980220",100,,"1"
802561,"980240",100,,"1"
802561,"980281",100,,"1"
802561,"980286",100,,"1"
802561,"980310",100,,"1"
802561,"980330",100,,"1"
802562,"800932",8000,,"1"
802562,"800940",9853,,"1"
802562,"900000",128800,,"1"
802562,"900050",500,,"1"
802562,"900080",150,,"1"
802562,"950001",-2000,,"1"
802562,"950002",17557,,"1"
802562,"950011",-100,,"1"
802562,"950012",5324,,"1"
802562,"950021",950,,"1"
802562,"950022",300,,"1"
802562,"980000",129450,,"1"
802562,"980010",2,,"1"
802562,"980020",39,,"1"
802562,"980030",2,,"1"
802562,"980040",2,,"1"
802562,"980070",107419,,"1"
802562,"980090",100,,"1"
802562,"980220",100,,"1"
802562,"980240",100,,"1"
802562,"980281",100,,"1"
802562,"980286",100,,"1"
802562,"980310",100,,"1"
802562,"980330",100,,"1"
802572,"900030",12400,,"1"
802572,"980000",12400,,"1"
802572,"980010",1,,"1"
802572,"980020",77,,"1"
802572,"980060",1,,"1"
802572,"980070",12400,,"1"
802572,"980090",100,,"1"
802572,"980220",100,,"1"
802572,"980240",100,,"1"
802572,"980281",100,,"1"
802572,"980286",100,,"1"
802572,"980290",100,,"1"
802581,"800940",5126,,"1"
802581,"900000",67000,,"1"
802581,"900050",4208,,"1"
802581,"900080",1273,,"1"
802581,"910000",9,,"1"
802581,"950001",-1000,,"1"
802581,"950022",400,,"1"
802581,"980000",72480,,"1"
802581,"980010",2,,"1"
802581,"980020",29,,"1"
802581,"980030",1,,"1"
802581,"980040",2,,"1"
802581,"980070",73080,,"1"
802581,"980090",100,,"1"
802581,"980220",100,,"1"
802581,"980230",100,,"1"
802581,"980281",100,,"1"
802581,"980286",100,,"1"
802581,"980310",100,,"1"
802581,"980330",100,,"1"
802582,"800940",5126,,"1"
802582,"900000",67000,,"1"
802582,"900050",4126,,"1"
802582,"900080",1454,,"1"
802582,"910000",9,,"1"
802582,"950001",-1000,,"1"
802582,"950022",400,,"1"
802582,"980000",72579,,"1"
802582,"980010",2,,"1"
802582,"980020",29,,"1"
802582,"980030",1,,"1"
802582,"980040",2,,"1"
802582,"980070",73179,,"1"
802582,"980090",100,,"1"
802582,"980220",100,,"1"
802582,"980230",100,,"1"
802582,"980281",100,,"1"
802582,"980286",100,,"1"
802582,"980310",100,,"1"
802582,"980330",100,,"1"
802591,"900030",13980,,"1"
802591,"900110",30000,,"1"
802591,"980000",43980,,"1"
802591,"980010",3,,"1"
802591,"980020",25,,"1"
802591,"980060",2,,"1"
802591,"980070",43980,,"1"
802591,"980090",100,,"1"
802591,"980210",100,,"1"
802591,"980230",100,,"1"
802591,"980281",100,,"1"
802591,"980286",100,,"1"
802591,"980310",100,,"1"
802592,"900030",13980,,"1"
802592,"900110",30000,,"1"
802592,"980000",43980,,"1"
802592,"980010",3,,"1"
802592,"980020",25,,"1"
802592,"980060",2,,"1"
802592,"980070",43980,,"1"
802592,"980090",100,,"1"
802592,"980210",100,,"1"
802592,"980230",100,,"1"
802592,"980281",100,,"1"
802592,"980286",100,,"1"
802592,"980310",100,,"1"
802601,"900030",21000,,"1"
802601,"980000",21000,,"1"
802601,"980010",2,,"1"
802601,"980020",72,,"1"
802601,"980040",2,,"1"
802601,"980060",2,,"1"
802601,"980070",21000,,"1"
802601,"980090",100,,"1"
802601,"980210",100,,"1"
802601,"980240",100,,"1"
802601,"980281",100,,"1"
802601,"980286",100,,"1"
802601,"980310",100,,"1"
802601,"980330",100,,"1"
802602,"900030",21000,,"1"
802602,"980000",21000,,"1"
802602,"980010",2,,"1"
802602,"980020",72,,"1"
802602,"980040",2,,"1"
802602,"980060",2,,"1"
802602,"980070",21000,,"1"
802602,"980090",100,,"1"
802602,"980210",100,,"1"
802602,"980240",100,,"1"
802602,"980281",100,,"1"
802602,"980286",100,,"1"
802602,"980310",100,,"1"
802602,"980330",100,,"1"
802611,"800940",9945,,"1"
802611,"900000",130000,,"1"
802611,"950001",-800,,"1"
802611,"950003",600,,"1"
802611,"980000",130000,,"1"
802611,"980010",3,,"1"
802611,"980020",32,,"1"
802611,"980030",2,,"1"
802611,"980040",2,,"1"
802611,"980050",1,,"1"
802611,"980070",130200,,"1"
802611,"980220",100,,"1"
802611,"980260",100,,"1"
802611,"980281",100,,"1"
802611,"980286",100,,"1"
802611,"980300",100,,"1"
802611,"980330",100,,"1"
802612,"800940",9945,,"1"
802612,"900000",130000,,"1"
802612,"950001",-800,,"1"
802612,"950003",600,,"1"
802612,"980000",130000,,"1"
802612,"980010",3,,"1"
802612,"980020",32,,"1"
802612,"980030",2,,"1"
802612,"980040",2,,"1"
802612,"980050",1,,"1"
802612,"980070",130200,,"1"
802612,"980220",100,,"1"
802612,"980260",100,,"1"
802612,"980281",100,,"1"
802612,"980286",100,,"1"
802612,"980300",100,,"1"
802612,"980330",100,,"1"
802621,"800700",15,,"1"
802621,"800932",12000,,"1"
802621,"800940",8015,,"1"
802621,"900000",150000,,"1"
802621,"900080",1314,,"1"
802621,"950003",12000,,"1"
802621,"980000",151314,,"1"
802621,"980010",2,,"1"
802621,"980020",55,,"1"
802621,"980030",1,,"1"
802621,"980040",4,,"1"
802621,"980070",139314,,"1"
802621,"980090",100,,"1"
802621,"980210",100,,"1"
802621,"980230",100,,"1"
802621,"980281",100,,"1"
802621,"980286",100,,"1"
802621,"980300",100,,"1"
802621,"980330",100,,"1"
802622,"800700",15,,"1"
802622,"800932",12000,,"1"
802622,"800940",8015,,"1"
802622,"900000",150000,,"1"
802622,"900080",1200,,"1"
802622,"950003",12000,,"1"
802622,"980000",151200,,"1"
802622,"980010",2,,"1"
802622,"980020",55,,"1"
802622,"980030",1,,"1"
802622,"980040",4,,"1"
802622,"980070",139200,,"1"
802622,"980090",100,,"1"
802622,"980210",100,,"1"
802622,"980230",100,,"1"
802622,"980281",100,,"1"
802622,"980286",100,,"1"
802622,"980300",100,,"1"
802622,"980330",100,,"1"
802631,"800940",11294,,"1"
802631,"900000",265509,"T","1"
802631,"900140",3750,,"1"
802631,"950022",500,,"1"
802631,"980000",269259,"T","1"
802631,"980010",4,,"1"
802631,"980020",49,,"1"
802631,"980030",4,,"1"
802631,"980040",4,,"1"
802631,"980050",1,,"1"
802631,"980070",268759,"T","1"
802631,"980090",100,,"1"
802631,"980210",100,,"1"
802631,"980230",100,,"1"
802631,"980281",100,,"1"
802631,"980286",100,,"1"
802631,"980310",100,,"1"
802631,"980330",100,,"1"
802632,"800940",9003,,"1"
802632,"900000",118849,,"1"
802632,"900140",3750,,"1"
802632,"950022",500,,"1"
802632,"980000",122599,,"1"
802632,"980010",4,,"1"
802632,"980020",49,,"1"
802632,"980030",4,,"1"
802632,"980040",4,,"1"
802632,"980050",1,,"1"
802632,"980070",122099,,"1"
802632,"980090",100,,"1"
802632,"980210",100,,"1"
802632,"980230",100,,"1"
802632,"980281",100,,"1"
802632,"980286",100,,"1"
802632,"980310",100,,"1"
802632,"980330",100,,"1"
802641,"900030",19596,,"1"
802641,"950022",800,,"1"
802641,"980000",19596,,"1"
802641,"980010",3,,"1"
802641,"980020",57,,"1"
802641,"980040",2,,"1"
802641,"980050",1,,"1"
802641,"980070",18796,,"1"
802641,"980090",100,,"1"
802641,"980220",100,,"1"
802641,"980230",100,,"1"
802641,"980270",100,,"1"
802641,"980286",100,,"1"
802641,"980310",100,,"1"
802641,"980330",100,,"1"
802642,"900030",26513,,"1"
802642,"950022",800,,"1"
802642,"980000",26513,,"1"
802642,"980010",3,,"1"
802642,"980020",57,,"1"
802642,"980040",2,,"1"
802642,"980050",1,,"1"
802642,"980070",25713,,"1"
802642,"980090",100,,"1"
802642,"980220",100,,"1"
802642,"980230",100,,"1"
802642,"980270",100,,"1"
802642,"980286",100,,"1"
802642,"980310",100,,"1"
802642,"980330",100,,"1"
802651,"800700",8,,"1"
802651,"800940",2907,,"1"
802651,"900000",38000,,"1"
802651,"950002",4761,,"1"
802651,"980000",38000,,"1"
802651,"980010",1,,"1"
802651,"980020",33,,"1"
802651,"980030",1,,"1"
802651,"980040",1,,"1"
802651,"980070",33239,,"1"
802651,"980210",100,,"1"
802651,"980260",100,,"1"
802651,"980282",100,,"1"
802651,"980286",100,,"1"
802651,"980310",100,,"1"
802651,"980330",100,,"1"
802652,"800700",8,,"1"
802652,"800940",2907,,"1"
802652,"900000",38000,,"1"
802652,"950002",4761,,"1"
802652,"980000",38000,,"1"
802652,"980010",1,,"1"
802652,"980020",33,,"1"
802652,"980030",1,,"1"
802652,"980040",1,,"1"
802652,"980070",33239,,"1"
802652,"980210",100,,"1"
802652,"980260",100,,"1"
802652,"980282",100,,"1"
802652,"980286",100,,"1"
802652,"980310",100,,"1"
802652,"980330",100,,"1"
802662,"800910",2363,,"1"
802662,"800940",4590,,"1"
802662,"900000",60000,,"1"
802662,"900131",6000,,"1"
802662,"950001",-1300,,"1"
802662,"950002",5027,,"1"
802662,"980000",66000,,"1"
802662,"980010",3,,"1"
802662,"980020",39,,"1"
802662,"980030",1,,"1"
802662,"980040",1,,"1"
802662,"980050",2,,"1"
802662,"980070",62273,,"1"
802662,"980090",100,,"1"
802662,"980220",100,,"1"
802662,"980230",100,,"1"
802662,"980281",100,,"1"
802662,"980285",100,,"1"
802662,"980310",100,,"1"
802662,"980330",100,,"1"
802671,"800931",5250,,"1"
802671,"800940",7344,,"1"
802671,"900000",96000,,"1"
802671,"900131",13200,,"1"
802671,"980000",109200,,"1"
802671,"980010",5,,"1"
802671,"980020",39,,"1"
802671,"980030",2,,"1"
802671,"980040",3,,"1"
802671,"980050",3,,"1"
802671,"980070",109200,,"1"
802671,"980090",100,,"1"
802671,"980210",100,,"1"
802671,"980230",100,,"1"
802671,"980281",100,,"1"
802671,"980286",100,,"1"
802671,"980310",100,,"1"
802671,"980330",100,,"1"
802672,"800931",5250,,"1"
802672,"800940",7344,,"1"
802672,"900000",96000,,"1"
802672,"900131",13200,,"1"
802672,"980000",109200,,"1"
802672,"980010",5,,"1"
802672,"980020",39,,"1"
802672,"980030",2,,"1"
802672,"980040",3,,"1"
802672,"980050",3,,"1"
802672,"980070",109200,,"1"
802672,"980090",100,,"1"
802672,"980210",100,,"1"
802672,"980230",100,,"1"
802672,"980281",100,,"1"
802672,"980286",100,,"1"
802672,"980310",100,,"1"
802672,"980330",100,,"1"
802681,"800940",10915,,"1"
802681,"900000",199517,"T","1"
802681,"900030",3000,,"1"
802681,"980000",202517,"T","1"
802681,"980010",2,,"1"
802681,"980020",52,,"1"
802681,"980030",1,,"1"
802681,"980040",1,,"1"
802681,"980050",1,,"1"
802681,"980070",202517,"T","1"
802681,"980090",100,,"1"
802681,"980220",100,,"1"
802681,"980230",100,,"1"
802681,"980281",100,,"1"
802681,"980286",100,,"1"
802681,"980310",100,,"1"
802681,"980330",100,,"1"
802682,"800940",10915,,"1"
802682,"900000",199517,"T","1"
802682,"900030",3000,,"1"
802682,"980000",202517,"T","1"
802682,"980010",2,,"1"
802682,"980020",52,,"1"
802682,"980030",1,,"1"
802682,"980040",1,,"1"
802682,"980050",1,,"1"
802682,"980070",202517,"T","1"
802682,"980090",100,,"1"
802682,"980220",100,,"1"
802682,"980230",100,,"1"
802682,"980281",100,,"1"
802682,"980286",100,,"1"
802682,"980310",100,,"1"
802682,"980330",100,,"1"
802691,"800940",2693,,"1"
802691,"900000",35200,,"1"
802691,"950002",5021,,"1"
802691,"950012",2242,,"1"
802691,"950022",130,,"1"
802691,"980000",35200,,"1"
802691,"980010",3,,"1"
802691,"980020",47,,"1"
802691,"980030",2,,"1"
802691,"980040",2,,"1"
802691,"980050",1,,"1"
802691,"980070",27807,,"1"
802691,"980210",100,,"1"
802691,"980260",100,,"1"
802691,"980281",100,,"1"
802691,"980285",100,,"1"
802691,"980310",100,,"1"
802691,"980330",100,,"1"
802692,"800940",2693,,"1"
802692,"900000",35200,,"1"
802692,"950002",5021,,"1"
802692,"950012",2242,,"1"
802692,"950022",130,,"1"
802692,"980000",35200,,"1"
802692,"980010",3,,"1"
802692,"980020",47,,"1"
802692,"980030",2,,"1"
802692,"980040",2,,"1"
802692,"980050",1,,"1"
802692,"980070",27807,,"1"
802692,"980210",100,,"1"
802692,"980260",100,,"1"
802692,"980281",100,,"1"
802692,"980285",100,,"1"
802692,"980310",100,,"1"
802692,"980330",100,,"1"
802701,"800940",3060,,"1"
802701,"900000",40000,,"1"
802701,"950001",-1200,,"1"
802701,"950011",-800,,"1"
802701,"980000",40000,,"1"
802701,"980010",1,,"1"
802701,"980020",50,,"1"
802701,"980030",1,,"1"
802701,"980070",42000,,"1"
802701,"980220",100,,"1"
802701,"980260",100,,"1"
802701,"980281",100,,"1"
802701,"980286",100,,"1"
802701,"980310",100,,"1"
802702,"800940",3060,,"1"
802702,"900000",40000,,"1"
802702,"950001",-1200,,"1"
802702,"950011",-800,,"1"
802702,"980000",40000,,"1"
802702,"980010",1,,"1"
802702,"980020",50,,"1"
802702,"980030",1,,"1"
802702,"980070",42000,,"1"
802702,"980220",100,,"1"
802702,"980260",100,,"1"
802702,"980281",100,,"1"
802702,"980286",100,,"1"
802702,"980310",100,,"1"
802711,"800940",8515,,"1"
802711,"900000",199517,"T","1"
802711,"900050",322,,"1"
802711,"900080",238,,"1"
802711,"950011",-100,,"1"
802711,"980000",200077,"T","1"
802711,"980010",2,,"1"
802711,"980020",55,,"1"
802711,"980030",1,,"1"
802711,"980040",2,,"1"
802711,"980070",200177,"T","1"
802711,"980090",100,,"1"
802711,"980210",100,,"1"
802711,"980230",100,,"1"
802711,"980281",100,,"1"
802711,"980286",100,,"1"
802711,"980310",100,,"1"
802711,"980330",100,,"1"
802712,"800940",8042,,"1"
802712,"900000",199517,"T","1"
802712,"900050",222,,"1"
802712,"900080",201,,"1"
802712,"950011",-100,,"1"
802712,"980000",199940,"T","1"
802712,"980010",2,,"1"
802712,"980020",55,,"1"
802712,"980030",1,,"1"
802712,"980040",2,,"1"
802712,"980070",200040,"T","1"
802712,"980090",100,,"1"
802712,"980210",100,,"1"
802712,"980230",100,,"1"
802712,"980281",100,,"1"
802712,"980286",100,,"1"
802712,"980310",100,,"1"
802712,"980330",100,,"1"
802721,"800931",7200,,"1"
802721,"800932",1200,,"1"
802721,"800940",5769,,"1"
802721,"900000",75400,,"1"
802721,"900080",343,,"1"
802721,"950001",-500,,"1"
802721,"950022",600,,"1"
802721,"980000",75743,,"1"
802721,"980010",2,,"1"
802721,"980020",37,,"1"
802721,"980030",2,,"1"
802721,"980040",3,,"1"
802721,"980070",75643,,"1"
802721,"980210",100,,"1"
802721,"980260",100,,"1"
802721,"980281",100,,"1"
802721,"980286",100,,"1"
802721,"980310",100,,"1"
802721,"980330",100,,"1"
802722,"800931",7200,,"1"
802722,"800932",1200,,"1"
802722,"800940",7197,,"1"
802722,"900000",95429,,"1"
802722,"900080",136,,"1"
802722,"950001",-500,,"1"
802722,"950022",600,,"1"
802722,"980000",95565,,"1"
802722,"980010",2,,"1"
802722,"980020",37,,"1"
802722,"980030",2,,"1"
802722,"980040",3,,"1"
802722,"980070",95465,,"1"
802722,"980210",100,,"1"
802722,"980260",100,,"1"
802722,"980281",100,,"1"
802722,"980286",100,,"1"
802722,"980310",100,,"1"
802722,"980330",100,,"1"
802731,"800940",8492,,"1"
802731,"900000",111000,,"1"
802731,"900080",192,,"1"
802731,"950001",-2000,,"1"
802731,"950011",-500,,"1"
802731,"980000",111192,,"1"
802731,"980010",4,,"1"
802731,"980020",43,,"1"
802731,"980030",2,,"1"
802731,"980040",2,,"1"
802731,"980050",2,,"1"
802731,"980070",113692,,"1"
802731,"980090",100,,"1"
802731,"980210",100,,"1"
802731,"980230",100,,"1"
802731,"980281",100,,"1"
802731,"980286",100,,"1"
802731,"980310",100,,"1"
802731,"980330",100,,"1"
802732,"800940",8492,,"1"
802732,"900000",111000,,"1"
802732,"900080",355,,"1"
802732,"950001",-2000,,"1"
802732,"950011",-500,,"1"
802732,"980000",111355,,"1"
802732,"980010",4,,"1"
802732,"980020",43,,"1"
802732,"980030",2,,"1"
802732,"980040",2,,"1"
802732,"980050",2,,"1"
802732,"980070",113855,,"1"
802732,"980090",100,,"1"
802732,"980210",100,,"1"
802732,"980230",100,,"1"
802732,"980281",100,,"1"
802732,"980286",100,,"1"
802732,"980310",100,,"1"
802732,"980330",100,,"1"
802741,"800910",2500,,"1"
802741,"800931",2500,,"1"
802741,"800940",4590,,"1"
802741,"900000",60000,,"1"
802741,"900010",-6000,,"1"
802741,"900030",250,,"1"
802741,"900040",75251,"T","1"
802741,"900080",600,,"1"
802741,"950011",-200,,"1"
802741,"980000",130101,"T","1"
802741,"980010",1,,"1"
802741,"980020",62,,"1"
802741,"980030",1,,"1"
802741,"980040",2,,"1"
802741,"980070",130301,"T","1"
802741,"980090",100,,"1"
802741,"980220",100,,"1"
802741,"980230",100,,"1"
802741,"980281",100,,"1"
802741,"980286",100,,"1"
802741,"980310",100,,"1"
802741,"980330",100,,"1"
802742,"800910",2500,,"1"
802742,"800931",2500,,"1"
802742,"800940",4590,,"1"
802742,"900000",60000,,"1"
802742,"900010",-6000,,"1"
802742,"900030",250,,"1"
802742,"900040",75251,"T","1"
802742,"900080",600,,"1"
802742,"950011",-200,,"1"
802742,"980000",130101,"T","1"
802742,"980010",1,,"1"
802742,"980020",40,,"1"
802742,"980030",1,,"1"
802742,"980040",2,,"1"
802742,"980070",130301,"T","1"
802742,"980090",100,,"1"
802742,"980220",100,,"1"
802742,"980230",100,,"1"
802742,"980281",100,,"1"
802742,"980286",100,,"1"
802742,"980310",100,,"1"
802742,"980330",100,,"1"
802751,"800940",2678,,"1"
802751,"900000",35000,,"1"
802751,"950001",-1000,,"1"
802751,"950012",24,,"1"
802751,"980000",35000,,"1"
802751,"980010",2,,"1"
802751,"980020",22,,"1"
802751,"980030",2,,"1"
802751,"980040",1,,"1"
802751,"980070",35976,,"1"
802751,"980210",100,,"1"
802751,"980260",100,,"1"
802751,"980281",100,,"1"
802751,"980286",100,,"1"
802751,"980310",100,,"1"
802751,"980330",100,,"1"
802752,"800940",2678,,"1"
802752,"900000",35000,,"1"
802752,"950001",-1000,,"1"
802752,"950012",24,,"1"
802752,"980000",35000,,"1"
802752,"980010",2,,"1"
802752,"980020",22,,"1"
802752,"980030",2,,"1"
802752,"980040",1,,"1"
802752,"980070",35976,,"1"
802752,"980210",100,,"1"
802752,"980260",100,,"1"
802752,"980281",100,,"1"
802752,"980286",100,,"1"
