"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
748462,"980000","1",90256,,"1"
748462,"980000","1",90256,,"2"
748462,"980000","1",90256,,"3"
748462,"980000","1",90256,,"4"
748462,"980000","1",90256,,"5"
748462,"980070","1",80328,,"1"
748462,"980070","1",80328,,"2"
748462,"980070","1",80328,,"3"
748462,"980070","1",80328,,"4"
748462,"980070","1",80328,,"5"
750312,"800940","1",3811,,"1"
750312,"800940","1",3811,,"2"
750312,"800940","1",3811,,"3"
750312,"800940","1",3811,,"4"
750312,"800940","1",3811,,"5"
750312,"900000","1",49800,,"1"
750312,"900000","1",49800,,"2"
750312,"900000","1",49800,,"3"
750312,"900000","1",49800,,"4"
750312,"900000","1",49800,,"5"
750312,"900140","1",7000,,"1"
750312,"900140","1",7000,,"2"
750312,"900140","1",7000,,"3"
750312,"900140","1",7000,,"4"
750312,"900140","1",7000,,"5"
750312,"950002","1",1219,,"1"
750312,"950002","1",1219,,"2"
750312,"950002","1",1219,,"3"
750312,"950002","1",1219,,"4"
750312,"950002","1",1219,,"5"
750312,"980000","1",56800,,"1"
750312,"980000","1",56800,,"2"
750312,"980000","1",56800,,"3"
750312,"980000","1",56800,,"4"
750312,"980000","1",56800,,"5"
750312,"980070","1",56731,,"1"
750312,"980070","1",56731,,"2"
750312,"980070","1",56731,,"3"
750312,"980070","1",56731,,"4"
750312,"980070","1",56731,,"5"
743651,"800940","1",4284,,"1"
743651,"800940","1",4284,,"2"
743651,"800940","1",4284,,"3"
743651,"800940","1",4284,,"4"
743651,"800940","1",4284,,"5"
743651,"900000","1",56000,,"1"
743651,"900000","1",56000,,"2"
743651,"900000","1",56000,,"3"
743651,"900000","1",56000,,"4"
743651,"900000","1",56000,,"5"
743651,"900010","1",-5200,,"1"
743651,"900010","1",-5200,,"2"
743651,"900010","1",-5200,,"3"
743651,"900010","1",-5200,,"4"
743651,"900010","1",-5200,,"5"
743651,"900080","1",450,,"1"
743651,"900080","1",450,,"2"
743651,"900080","1",450,,"3"
743651,"900080","1",450,,"4"
743651,"900080","1",450,,"5"
743651,"950002","1",4844,,"1"
743651,"950002","1",4844,,"2"
743651,"950002","1",4844,,"3"
743651,"950002","1",4844,,"4"
743651,"950002","1",4844,,"5"
743651,"980000","1",51250,,"1"
743651,"980000","1",51250,,"2"
743651,"980000","1",51250,,"3"
743651,"980000","1",51250,,"4"
743651,"980000","1",51250,,"5"
743651,"980070","1",48525,,"1"
743651,"980070","1",48525,,"2"
743651,"980070","1",48525,,"3"
743651,"980070","1",48525,,"4"
743651,"980070","1",48525,,"5"
743652,"800940","1",4284,,"1"
743652,"800940","1",4284,,"2"
743652,"800940","1",4284,,"3"
743652,"800940","1",4284,,"4"
743652,"800940","1",4284,,"5"
743652,"900000","1",56000,,"1"
743652,"900000","1",56000,,"2"
743652,"900000","1",56000,,"3"
743652,"900000","1",56000,,"4"
743652,"900000","1",56000,,"5"
743652,"900010","1",-5200,,"1"
743652,"900010","1",-5200,,"2"
743652,"900010","1",-5200,,"3"
743652,"900010","1",-5200,,"4"
743652,"900010","1",-5200,,"5"
743652,"900080","1",450,,"1"
743652,"900080","1",450,,"2"
743652,"900080","1",450,,"3"
743652,"900080","1",450,,"4"
743652,"900080","1",450,,"5"
743652,"950002","1",4844,,"1"
743652,"950002","1",4844,,"2"
743652,"950002","1",4844,,"3"
743652,"950002","1",4844,,"4"
743652,"950002","1",4844,,"5"
743652,"980000","1",51250,,"1"
743652,"980000","1",51250,,"2"
743652,"980000","1",51250,,"3"
743652,"980000","1",51250,,"4"
743652,"980000","1",51250,,"5"
743652,"980070","1",48525,,"1"
743652,"980070","1",48525,,"2"
743652,"980070","1",48525,,"3"
743652,"980070","1",48525,,"4"
743652,"980070","1",48525,,"5"
759361,"800940","1",739,,"1"
759361,"800940","1",1028,,"2"
759361,"800940","1",390,,"3"
759361,"800940","1",2071,,"4"
759361,"800940","1",4975,,"5"
759361,"900000","1",9659,,"1"
759361,"900000","1",13432,,"2"
759361,"900000","1",5096,,"3"
759361,"900000","1",27069,,"4"
759361,"900000","1",65035,,"5"
759361,"980000","1",9659,,"1"
759361,"980000","1",13432,,"2"
759361,"980000","1",5096,,"3"
759361,"980000","1",27069,,"4"
759361,"980000","1",65035,,"5"
759361,"980070","1",9659,,"1"
759361,"980070","1",13432,,"2"
759361,"980070","1",5096,,"3"
759361,"980070","1",27069,,"4"
759361,"980070","1",65035,,"5"
759362,"800940","1",1540,,"1"
759362,"800940","1",3187,,"2"
759362,"800940","1",57,,"3"
759362,"800940","1",420,,"4"
759362,"800940","1",4203,,"5"
759362,"900000","1",20136,,"1"
759362,"900000","1",41654,,"2"
759362,"900000","1",745,,"3"
759362,"900000","1",5485,,"4"
759362,"900000","1",54945,,"5"
759362,"980000","1",20136,,"1"
759362,"980000","1",41654,,"2"
759362,"980000","1",745,,"3"
759362,"980000","1",5485,,"4"
759362,"980000","1",54945,,"5"
759362,"980070","1",20136,,"1"
759362,"980070","1",41654,,"2"
759362,"980070","1",745,,"3"
759362,"980070","1",5485,,"4"
759362,"980070","1",54945,,"5"
746231,"800940","1",1639,,"1"
746231,"800940","1",1594,,"2"
746231,"800940","1",1516,,"3"
746231,"800940","1",1447,,"4"
746231,"800940","1",1604,,"5"
746231,"900000","1",19618,,"1"
746231,"900000","1",19036,,"2"
746231,"900000","1",18004,,"3"
746231,"900000","1",17110,,"4"
746231,"900000","1",19166,,"5"
746231,"900010","1",900,,"1"
746231,"900010","1",900,,"2"
746231,"900010","1",900,,"3"
746231,"900010","1",900,,"4"
746231,"900010","1",900,,"5"
746231,"980000","1",20518,,"1"
746231,"980000","1",19936,,"2"
746231,"980000","1",18904,,"3"
746231,"980000","1",18010,,"4"
746231,"980000","1",20066,,"5"
746231,"980070","1",20518,,"1"
746231,"980070","1",19936,,"2"
746231,"980070","1",18904,,"3"
746231,"980070","1",18010,,"4"
746231,"980070","1",20066,,"5"
746232,"800940","1",1370,,"1"
746232,"800940","1",1548,,"2"
746232,"800940","1",1380,,"3"
746232,"800940","1",1541,,"4"
746232,"800940","1",1566,,"5"
746232,"900000","1",16108,,"1"
746232,"900000","1",18432,,"2"
746232,"900000","1",16238,,"3"
746232,"900000","1",18338,,"4"
746232,"900000","1",18669,,"5"
746232,"900010","1",900,,"1"
746232,"900010","1",900,,"2"
746232,"900010","1",900,,"3"
746232,"900010","1",900,,"4"
746232,"900010","1",900,,"5"
746232,"980000","1",17008,,"1"
746232,"980000","1",19332,,"2"
746232,"980000","1",17138,,"3"
746232,"980000","1",19238,,"4"
746232,"980000","1",19569,,"5"
746232,"980070","1",17008,,"1"
746232,"980070","1",19332,,"2"
746232,"980070","1",17138,,"3"
746232,"980070","1",19238,,"4"
746232,"980070","1",19569,,"5"
757381,"800940","1",3725,,"1"
757381,"800940","1",1929,,"2"
757381,"800940","1",1118,,"3"
757381,"800940","1",6880,,"4"
757381,"800940","1",9327,,"5"
757381,"900000","1",48693,,"1"
757381,"900000","1",25217,,"2"
757381,"900000","1",14608,,"3"
757381,"900000","1",89943,,"4"
757381,"900000","1",133434,,"5"
757381,"980000","1",48693,,"1"
757381,"980000","1",25217,,"2"
757381,"980000","1",14608,,"3"
757381,"980000","1",89943,,"4"
757381,"980000","1",133434,,"5"
757381,"980070","1",48693,,"1"
757381,"980070","1",25217,,"2"
757381,"980070","1",14608,,"3"
757381,"980070","1",89943,,"4"
757381,"980070","1",133434,,"5"
757382,"800940","1",11745,,"1"
757382,"800940","1",8416,,"2"
757382,"800940","1",4797,,"3"
757382,"800940","1",6824,,"4"
757382,"800940","1",5529,,"5"
757382,"900000","1",153536,,"1"
757382,"900000","1",110013,,"2"
757382,"900000","1",62701,,"3"
757382,"900000","1",89195,,"4"
757382,"900000","1",72274,,"5"
757382,"980000","1",153536,,"1"
757382,"980000","1",110013,,"2"
757382,"980000","1",62701,,"3"
757382,"980000","1",89195,,"4"
757382,"980000","1",72274,,"5"
757382,"980070","1",153536,,"1"
757382,"980070","1",110013,,"2"
757382,"980070","1",62701,,"3"
757382,"980070","1",89195,,"4"
757382,"980070","1",72274,,"5"
759381,"900030","1",16302,,"1"
759381,"900030","1",16302,,"2"
759381,"900030","1",16302,,"3"
759381,"900030","1",16302,,"4"
759381,"900030","1",16302,,"5"
759381,"900080","1",26,,"1"
759381,"900080","1",296,,"2"
759381,"900080","1",44,,"3"
759381,"900080","1",99,,"4"
759381,"900080","1",90,,"5"
759381,"980000","1",16328,,"1"
759381,"980000","1",16598,,"2"
759381,"980000","1",16346,,"3"
759381,"980000","1",16401,,"4"
759381,"980000","1",16392,,"5"
759381,"980070","1",16328,,"1"
759381,"980070","1",16598,,"2"
759381,"980070","1",16346,,"3"
759381,"980070","1",16401,,"4"
759381,"980070","1",16392,,"5"
759382,"900030","1",16302,,"1"
759382,"900030","1",16302,,"2"
759382,"900030","1",16302,,"3"
759382,"900030","1",16302,,"4"
759382,"900030","1",16302,,"5"
759382,"900080","1",133,,"1"
759382,"900080","1",110,,"2"
759382,"900080","1",764,,"3"
759382,"900080","1",73,,"4"
759382,"900080","1",49,,"5"
759382,"980000","1",16435,,"1"
759382,"980000","1",16412,,"2"
759382,"980000","1",17066,,"3"
759382,"980000","1",16375,,"4"
759382,"980000","1",16351,,"5"
759382,"980070","1",16435,,"1"
759382,"980070","1",16412,,"2"
759382,"980070","1",17066,,"3"
759382,"980070","1",16375,,"4"
759382,"980070","1",16351,,"5"
754991,"800940","1",1557,,"1"
754991,"800940","1",274,,"2"
754991,"800940","1",562,,"3"
754991,"800940","1",4589,,"4"
754991,"800940","1",7309,,"5"
754991,"900000","1",20359,,"1"
754991,"900000","1",3580,,"2"
754991,"900000","1",7341,,"3"
754991,"900000","1",59989,,"4"
754991,"900000","1",101258,,"5"
754991,"980000","1",20359,,"1"
754991,"980000","1",3580,,"2"
754991,"980000","1",7341,,"3"
754991,"980000","1",59989,,"4"
754991,"980000","1",101258,,"5"
754991,"980070","1",20359,,"1"
754991,"980070","1",3580,,"2"
754991,"980070","1",7341,,"3"
754991,"980070","1",59989,,"4"
754991,"980070","1",101258,,"5"
754992,"800940","1",5054,,"1"
754992,"800940","1",4457,,"2"
754992,"800940","1",959,,"3"
754992,"800940","1",1710,,"4"
754992,"800940","1",6125,,"5"
754992,"900000","1",66064,,"1"
754992,"900000","1",58266,,"2"
754992,"900000","1",12542,,"3"
754992,"900000","1",22348,,"4"
754992,"900000","1",80059,,"5"
754992,"980000","1",66064,,"1"
754992,"980000","1",58266,,"2"
754992,"980000","1",12542,,"3"
754992,"980000","1",22348,,"4"
754992,"980000","1",80059,,"5"
754992,"980070","1",66064,,"1"
754992,"980070","1",58266,,"2"
754992,"980070","1",12542,,"3"
754992,"980070","1",22348,,"4"
754992,"980070","1",80059,,"5"
745381,"800940","1",5102,,"1"
745381,"800940","1",387,,"2"
745381,"800940","1",5255,,"3"
745381,"800940","1",817,,"4"
745381,"800940","1",2085,,"5"
745381,"900000","1",6335,,"1"
745381,"900000","1",5060,,"2"
745381,"900000","1",8058,,"3"
745381,"900000","1",9265,,"4"
745381,"900000","1",5357,,"5"
745381,"900010","1",30175,,"1"
745381,"900010","1",-111,,"2"
745381,"900010","1",30320,,"3"
745381,"900010","1",709,,"4"
745381,"900010","1",10947,,"5"
745381,"900150","1",1452,,"1"
745381,"900150","1",1452,,"2"
745381,"900150","1",1452,,"3"
745381,"900150","1",1452,,"4"
745381,"900150","1",1452,,"5"
745381,"980000","1",37962,,"1"
745381,"980000","1",6401,,"2"
745381,"980000","1",39830,,"3"
745381,"980000","1",11426,,"4"
745381,"980000","1",17756,,"5"
745381,"980070","1",38162,,"1"
745381,"980070","1",6601,,"2"
745381,"980070","1",40030,,"3"
745381,"980070","1",11626,,"4"
745381,"980070","1",17956,,"5"
745382,"800940","1",585,,"1"
745382,"800940","1",1694,,"2"
745382,"800940","1",3542,,"3"
745382,"800940","1",8127,,"4"
745382,"800940","1",18007,,"5"
745382,"900000","1",7645,,"1"
745382,"900000","1",6781,,"2"
745382,"900000","1",6278,,"3"
745382,"900000","1",5789,,"4"
745382,"900000","1",5646,,"5"
745382,"900010","1",142690,"T","1"
745382,"900010","1",142690,"T","2"
745382,"900010","1",142690,"T","3"
745382,"900010","1",142690,"T","4"
745382,"900010","1",142690,"T","5"
745382,"900150","1",1452,,"1"
745382,"900150","1",1452,,"2"
745382,"900150","1",1452,,"3"
745382,"900150","1",1452,,"4"
745382,"900150","1",1452,,"5"
745382,"980000","1",151787,"T","1"
745382,"980000","1",150923,"T","2"
745382,"980000","1",150420,"T","3"
745382,"980000","1",149931,"T","4"
745382,"980000","1",149788,"T","5"
745382,"980070","1",151987,"T","1"
745382,"980070","1",151123,"T","2"
745382,"980070","1",150620,"T","3"
745382,"980070","1",150131,"T","4"
745382,"980070","1",149988,"T","5"
748161,"800940","1",11218,,"1"
748161,"800940","1",9587,,"2"
748161,"800940","1",9999,,"3"
748161,"800940","1",6922,,"4"
748161,"800940","1",5163,,"5"
748161,"900000","1",41748,,"1"
748161,"900000","1",41890,,"2"
748161,"900000","1",10358,,"3"
748161,"900000","1",24717,,"4"
748161,"900000","1",21465,,"5"
748161,"900010","1",52443,,"1"
748161,"900010","1",41712,,"2"
748161,"900010","1",60178,,"3"
748161,"900010","1",32878,,"4"
748161,"900010","1",23009,,"5"
748161,"980000","1",94191,,"1"
748161,"980000","1",83602,,"2"
748161,"980000","1",70536,,"3"
748161,"980000","1",57595,,"4"
748161,"980000","1",44474,,"5"
748161,"980070","1",89991,,"1"
748161,"980070","1",79402,,"2"
748161,"980070","1",66336,,"3"
748161,"980070","1",53395,,"4"
748161,"980070","1",40274,,"5"
748162,"800940","1",4681,,"1"
748162,"800940","1",11236,,"2"
748162,"800940","1",6625,,"3"
748162,"800940","1",14559,,"4"
748162,"800940","1",8840,,"5"
748162,"900000","1",41432,,"1"
748162,"900000","1",26880,,"2"
748162,"900000","1",28658,,"3"
748162,"900000","1",33741,,"4"
748162,"900000","1",22813,,"5"
748162,"900010","1",9879,,"1"
748162,"900010","1",60374,,"2"
748162,"900010","1",28972,,"3"
748162,"900010","1",110260,,"4"
748162,"900010","1",46373,,"5"
748162,"980000","1",51311,,"1"
748162,"980000","1",87254,,"2"
748162,"980000","1",57630,,"3"
748162,"980000","1",144001,,"4"
748162,"980000","1",69186,,"5"
748162,"980070","1",47111,,"1"
748162,"980070","1",83054,,"2"
748162,"980070","1",53430,,"3"
748162,"980070","1",139801,,"4"
748162,"980070","1",64986,,"5"
747191,"900040","1",5800,,"1"
747191,"900040","1",5800,,"2"
747191,"900040","1",5800,,"3"
747191,"900040","1",5800,,"4"
747191,"900040","1",5800,,"5"
747191,"980000","1",5800,,"1"
747191,"980000","1",5800,,"2"
747191,"980000","1",5800,,"3"
747191,"980000","1",5800,,"4"
747191,"980000","1",5800,,"5"
747191,"980070","1",5800,,"1"
747191,"980070","1",5800,,"2"
747191,"980070","1",5800,,"3"
747191,"980070","1",5800,,"4"
747191,"980070","1",5800,,"5"
747192,"900040","1",5800,,"1"
747192,"900040","1",5800,,"2"
747192,"900040","1",5800,,"3"
747192,"900040","1",5800,,"4"
747192,"900040","1",5800,,"5"
747192,"980000","1",5800,,"1"
747192,"980000","1",5800,,"2"
747192,"980000","1",5800,,"3"
747192,"980000","1",5800,,"4"
747192,"980000","1",5800,,"5"
747192,"980070","1",5800,,"1"
747192,"980070","1",5800,,"2"
747192,"980070","1",5800,,"3"
747192,"980070","1",5800,,"4"
747192,"980070","1",5800,,"5"
750221,"800940","1",2907,,"1"
750221,"800940","1",2907,,"2"
750221,"800940","1",2907,,"3"
750221,"800940","1",2907,,"4"
750221,"800940","1",2907,,"5"
750221,"900000","1",38000,,"1"
750221,"900000","1",38000,,"2"
750221,"900000","1",38000,,"3"
750221,"900000","1",38000,,"4"
750221,"900000","1",38000,,"5"
750221,"950002","1",4211,,"1"
750221,"950002","1",4211,,"2"
750221,"950002","1",4211,,"3"
750221,"950002","1",4211,,"4"
750221,"950002","1",4211,,"5"
750221,"980000","1",38000,,"1"
750221,"980000","1",38000,,"2"
750221,"980000","1",38000,,"3"
750221,"980000","1",38000,,"4"
750221,"980000","1",38000,,"5"
750221,"980070","1",34420,,"1"
750221,"980070","1",34420,,"2"
750221,"980070","1",34420,,"3"
750221,"980070","1",34420,,"4"
750221,"980070","1",34420,,"5"
750222,"800940","1",2907,,"1"
750222,"800940","1",2907,,"2"
750222,"800940","1",2907,,"3"
750222,"800940","1",2907,,"4"
750222,"800940","1",2907,,"5"
750222,"900000","1",38000,,"1"
750222,"900000","1",38000,,"2"
750222,"900000","1",38000,,"3"
750222,"900000","1",38000,,"4"
750222,"900000","1",38000,,"5"
750222,"950002","1",4211,,"1"
750222,"950002","1",4211,,"2"
750222,"950002","1",4211,,"3"
750222,"950002","1",4211,,"4"
750222,"950002","1",4211,,"5"
750222,"980000","1",38000,,"1"
750222,"980000","1",38000,,"2"
750222,"980000","1",38000,,"3"
750222,"980000","1",38000,,"4"
750222,"980000","1",38000,,"5"
750222,"980070","1",34420,,"1"
750222,"980070","1",34420,,"2"
750222,"980070","1",34420,,"3"
750222,"980070","1",34420,,"4"
750222,"980070","1",34420,,"5"
745201,"900030","1",15924,,"1"
745201,"900030","1",15924,,"2"
745201,"900030","1",15924,,"3"
745201,"900030","1",15924,,"4"
745201,"900030","1",15924,,"5"
745201,"900040","1",25000,,"1"
745201,"900040","1",25000,,"2"
745201,"900040","1",25000,,"3"
745201,"900040","1",25000,,"4"
745201,"900040","1",25000,,"5"
745201,"980000","1",40924,,"1"
745201,"980000","1",40924,,"2"
745201,"980000","1",40924,,"3"
745201,"980000","1",40924,,"4"
745201,"980000","1",40924,,"5"
745201,"980070","1",40924,,"1"
745201,"980070","1",40924,,"2"
745201,"980070","1",40924,,"3"
745201,"980070","1",40924,,"4"
745201,"980070","1",40924,,"5"
745202,"900030","1",15924,,"1"
745202,"900030","1",15924,,"2"
745202,"900030","1",15924,,"3"
745202,"900030","1",15924,,"4"
745202,"900030","1",15924,,"5"
745202,"900040","1",25000,,"1"
745202,"900040","1",25000,,"2"
745202,"900040","1",25000,,"3"
745202,"900040","1",25000,,"4"
745202,"900040","1",25000,,"5"
745202,"980000","1",40924,,"1"
745202,"980000","1",40924,,"2"
745202,"980000","1",40924,,"3"
745202,"980000","1",40924,,"4"
745202,"980000","1",40924,,"5"
745202,"980070","1",40924,,"1"
745202,"980070","1",40924,,"2"
745202,"980070","1",40924,,"3"
745202,"980070","1",40924,,"4"
745202,"980070","1",40924,,"5"
741761,"800940","1",8544,,"1"
741761,"800940","1",8676,,"2"
741761,"800940","1",9023,,"3"
741761,"800940","1",9685,,"4"
741761,"800940","1",8266,,"5"
741761,"900000","1",111681,,"1"
741761,"900000","1",113413,,"2"
741761,"900000","1",117942,,"3"
741761,"900000","1",126600,,"4"
741761,"900000","1",108046,,"5"
741761,"900080","1",2500,,"1"
741761,"900080","1",2500,,"2"
741761,"900080","1",2500,,"3"
741761,"900080","1",2500,,"4"
741761,"900080","1",2500,,"5"
741761,"980000","1",114181,,"1"
741761,"980000","1",115913,,"2"
741761,"980000","1",120442,,"3"
741761,"980000","1",129100,,"4"
741761,"980000","1",110546,,"5"
741761,"980070","1",114781,,"1"
741761,"980070","1",116513,,"2"
741761,"980070","1",121042,,"3"
741761,"980070","1",129700,,"4"
741761,"980070","1",111146,,"5"
741762,"800940","1",8463,,"1"
741762,"800940","1",8669,,"2"
741762,"800940","1",8268,,"3"
741762,"800940","1",8734,,"4"
741762,"800940","1",8828,,"5"
741762,"900000","1",110628,,"1"
741762,"900000","1",113314,,"2"
741762,"900000","1",108073,,"3"
741762,"900000","1",114175,,"4"
741762,"900000","1",115403,,"5"
741762,"900080","1",2500,,"1"
741762,"900080","1",2500,,"2"
741762,"900080","1",2500,,"3"
741762,"900080","1",2500,,"4"
741762,"900080","1",2500,,"5"
741762,"980000","1",113128,,"1"
741762,"980000","1",115814,,"2"
741762,"980000","1",110573,,"3"
741762,"980000","1",116675,,"4"
741762,"980000","1",117903,,"5"
741762,"980070","1",113728,,"1"
741762,"980070","1",116414,,"2"
741762,"980070","1",111173,,"3"
741762,"980070","1",117275,,"4"
741762,"980070","1",118503,,"5"
755341,"800940","1",6022,,"1"
755341,"800940","1",7303,,"2"
755341,"800940","1",5636,,"3"
755341,"800940","1",4707,,"4"
755341,"800940","1",2931,,"5"
755341,"900000","1",78725,,"1"
755341,"900000","1",100851,,"2"
755341,"900000","1",73667,,"3"
755341,"900000","1",61527,,"4"
755341,"900000","1",38313,,"5"
755341,"980000","1",78725,,"1"
755341,"980000","1",100851,,"2"
755341,"980000","1",73667,,"3"
755341,"980000","1",61527,,"4"
755341,"980000","1",38313,,"5"
755341,"980070","1",78725,,"1"
755341,"980070","1",100851,,"2"
755341,"980070","1",73667,,"3"
755341,"980070","1",61527,,"4"
755341,"980070","1",38313,,"5"
753401,"800940","1",5860,,"1"
753401,"800940","1",5860,,"2"
753401,"800940","1",5860,,"3"
753401,"800940","1",5860,,"4"
753401,"800940","1",5860,,"5"
753401,"900000","1",76600,,"1"
753401,"900000","1",76600,,"2"
753401,"900000","1",76600,,"3"
753401,"900000","1",76600,,"4"
753401,"900000","1",76600,,"5"
753401,"900080","1",1,,"1"
753401,"900080","1",1,,"2"
753401,"900080","1",1,,"3"
753401,"900080","1",1,,"4"
753401,"900080","1",1,,"5"
753401,"900131","1",2400,,"1"
753401,"900131","1",2400,,"2"
753401,"900131","1",2400,,"3"
753401,"900131","1",2400,,"4"
753401,"900131","1",2400,,"5"
753401,"900140","1",25098,"T","1"
753401,"900140","1",25098,"T","2"
753401,"900140","1",25098,"T","3"
753401,"900140","1",25098,"T","4"
753401,"900140","1",25098,"T","5"
753401,"980000","1",104099,"T","1"
753401,"980000","1",104099,"T","2"
