"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
814501,"800940","1",3395,,"3"
814501,"800940","1",2834,,"4"
814501,"800940","1",3150,,"5"
814501,"900000","1",35024,,"1"
814501,"900000","1",81025,,"2"
814501,"900000","1",44377,,"3"
814501,"900000","1",37055,,"4"
814501,"900000","1",41183,,"5"
814501,"980000","1",35024,,"1"
814501,"980000","1",81025,,"2"
814501,"980000","1",44377,,"3"
814501,"980000","1",37055,,"4"
814501,"980000","1",41183,,"5"
814501,"980070","1",35024,,"1"
814501,"980070","1",81025,,"2"
814501,"980070","1",44377,,"3"
814501,"980070","1",37055,,"4"
814501,"980070","1",41183,,"5"
814502,"800940","1",3797,,"1"
814502,"800940","1",4342,,"2"
814502,"800940","1",3205,,"3"
814502,"800940","1",5191,,"4"
814502,"800940","1",3391,,"5"
814502,"900000","1",49638,,"1"
814502,"900000","1",56764,,"2"
814502,"900000","1",41900,,"3"
814502,"900000","1",67853,,"4"
814502,"900000","1",44326,,"5"
814502,"980000","1",49638,,"1"
814502,"980000","1",56764,,"2"
814502,"980000","1",41900,,"3"
814502,"980000","1",67853,,"4"
814502,"980000","1",44326,,"5"
814502,"980070","1",49638,,"1"
814502,"980070","1",56764,,"2"
814502,"980070","1",41900,,"3"
814502,"980070","1",67853,,"4"
814502,"980070","1",44326,,"5"
816811,"800940","1",13810,,"1"
816811,"800940","1",13810,,"2"
816811,"800940","1",13810,,"3"
816811,"800940","1",13810,,"4"
816811,"800940","1",13810,,"5"
816811,"900000","1",270517,"T","1"
816811,"900000","1",270517,"T","2"
816811,"900000","1",270517,"T","3"
816811,"900000","1",270517,"T","4"
816811,"900000","1",270517,"T","5"
816811,"900050","1",185,,"1"
816811,"900050","1",177,,"2"
816811,"900050","1",93,,"3"
816811,"900050","1",170,,"4"
816811,"900050","1",75,,"5"
816811,"900080","1",8000,,"1"
816811,"900080","1",8000,,"2"
816811,"900080","1",8000,,"3"
816811,"900080","1",8000,,"4"
816811,"900080","1",8000,,"5"
816811,"950002","1",38392,,"1"
816811,"950002","1",38392,,"2"
816811,"950002","1",38392,,"3"
816811,"950002","1",38392,,"4"
816811,"950002","1",38392,,"5"
816811,"950012","1",6702,,"1"
816811,"950012","1",6702,,"2"
816811,"950012","1",6702,,"3"
816811,"950012","1",6702,,"4"
816811,"950012","1",6702,,"5"
816811,"980000","1",278702,"T","1"
816811,"980000","1",278694,"T","2"
816811,"980000","1",278610,"T","3"
816811,"980000","1",278687,"T","4"
816811,"980000","1",278592,"T","5"
816811,"980070","1",233427,"T","1"
816811,"980070","1",233419,"T","2"
816811,"980070","1",233335,"T","3"
816811,"980070","1",233412,"T","4"
816811,"980070","1",233317,"T","5"
816812,"800940","1",13810,,"1"
816812,"800940","1",13810,,"2"
816812,"800940","1",13810,,"3"
816812,"800940","1",13810,,"4"
816812,"800940","1",13810,,"5"
816812,"900000","1",270517,"T","1"
816812,"900000","1",270517,"T","2"
816812,"900000","1",270517,"T","3"
816812,"900000","1",270517,"T","4"
816812,"900000","1",270517,"T","5"
816812,"900050","1",167,,"1"
816812,"900050","1",187,,"2"
816812,"900050","1",99,,"3"
816812,"900050","1",118,,"4"
816812,"900050","1",399,,"5"
816812,"900080","1",8000,,"1"
816812,"900080","1",8000,,"2"
816812,"900080","1",8000,,"3"
816812,"900080","1",8000,,"4"
816812,"900080","1",8000,,"5"
816812,"950002","1",38392,,"1"
816812,"950002","1",38392,,"2"
816812,"950002","1",38392,,"3"
816812,"950002","1",38392,,"4"
816812,"950002","1",38392,,"5"
816812,"950012","1",6702,,"1"
816812,"950012","1",6702,,"2"
816812,"950012","1",6702,,"3"
816812,"950012","1",6702,,"4"
816812,"950012","1",6702,,"5"
816812,"980000","1",278684,"T","1"
816812,"980000","1",278704,"T","2"
816812,"980000","1",278616,"T","3"
816812,"980000","1",278635,"T","4"
816812,"980000","1",278916,"T","5"
816812,"980070","1",233409,"T","1"
816812,"980070","1",233429,"T","2"
816812,"980070","1",233341,"T","3"
816812,"980070","1",233360,"T","4"
816812,"980070","1",233641,"T","5"
806421,"800940","1",1301,,"1"
806421,"800940","1",1301,,"2"
806421,"800940","1",1301,,"3"
806421,"800940","1",1301,,"4"
806421,"800940","1",1301,,"5"
806421,"900000","1",17000,,"1"
806421,"900000","1",17000,,"2"
806421,"900000","1",17000,,"3"
806421,"900000","1",17000,,"4"
806421,"900000","1",17000,,"5"
806421,"900040","1",3408,,"1"
806421,"900040","1",3408,,"2"
806421,"900040","1",3408,,"3"
806421,"900040","1",3408,,"4"
806421,"900040","1",3408,,"5"
806421,"900050","1",14220,,"1"
806421,"900050","1",14220,,"2"
806421,"900050","1",14220,,"3"
806421,"900050","1",14220,,"4"
806421,"900050","1",14220,,"5"
806421,"900080","1",54,,"1"
806421,"900080","1",54,,"2"
806421,"900080","1",35,,"3"
806421,"900080","1",54,,"4"
806421,"900080","1",154,,"5"
806421,"950002","1",2415,,"1"
806421,"950002","1",2415,,"2"
806421,"950002","1",2415,,"3"
806421,"950002","1",2415,,"4"
806421,"950002","1",2415,,"5"
806421,"950012","1",758,,"1"
806421,"950012","1",758,,"2"
806421,"950012","1",758,,"3"
806421,"950012","1",758,,"4"
806421,"950012","1",758,,"5"
806421,"980000","1",34682,,"1"
806421,"980000","1",34682,,"2"
806421,"980000","1",34663,,"3"
806421,"980000","1",34682,,"4"
806421,"980000","1",34782,,"5"
806421,"980070","1",30631,,"1"
806421,"980070","1",30631,,"2"
806421,"980070","1",30612,,"3"
806421,"980070","1",30631,,"4"
806421,"980070","1",30731,,"5"
806422,"800940","1",1301,,"1"
806422,"800940","1",1301,,"2"
806422,"800940","1",1301,,"3"
806422,"800940","1",1301,,"4"
806422,"800940","1",1301,,"5"
806422,"900000","1",17000,,"1"
806422,"900000","1",17000,,"2"
806422,"900000","1",17000,,"3"
806422,"900000","1",17000,,"4"
806422,"900000","1",17000,,"5"
806422,"900040","1",3408,,"1"
806422,"900040","1",3408,,"2"
806422,"900040","1",3408,,"3"
806422,"900040","1",3408,,"4"
806422,"900040","1",3408,,"5"
806422,"900050","1",14220,,"1"
806422,"900050","1",14220,,"2"
806422,"900050","1",14220,,"3"
806422,"900050","1",14220,,"4"
806422,"900050","1",14220,,"5"
806422,"900080","1",104,,"1"
806422,"900080","1",95,,"2"
806422,"900080","1",130,,"3"
806422,"900080","1",55,,"4"
806422,"900080","1",148,,"5"
806422,"950002","1",2415,,"1"
806422,"950002","1",2415,,"2"
806422,"950002","1",2415,,"3"
806422,"950002","1",2415,,"4"
806422,"950002","1",2415,,"5"
806422,"950012","1",758,,"1"
806422,"950012","1",758,,"2"
806422,"950012","1",758,,"3"
806422,"950012","1",758,,"4"
806422,"950012","1",758,,"5"
806422,"980000","1",34732,,"1"
806422,"980000","1",34723,,"2"
806422,"980000","1",34758,,"3"
806422,"980000","1",34683,,"4"
806422,"980000","1",34776,,"5"
806422,"980070","1",30681,,"1"
806422,"980070","1",30672,,"2"
806422,"980070","1",30707,,"3"
806422,"980070","1",30632,,"4"
806422,"980070","1",30725,,"5"
816921,"900040","1",16800,,"1"
816921,"900040","1",16800,,"2"
816921,"900040","1",16800,,"3"
816921,"900040","1",16800,,"4"
816921,"900040","1",16800,,"5"
816921,"980000","1",16800,,"1"
816921,"980000","1",16800,,"2"
816921,"980000","1",16800,,"3"
816921,"980000","1",16800,,"4"
816921,"980000","1",16800,,"5"
816921,"980070","1",16800,,"1"
816921,"980070","1",16800,,"2"
816921,"980070","1",16800,,"3"
816921,"980070","1",16800,,"4"
816921,"980070","1",16800,,"5"
816922,"900040","1",16800,,"1"
816922,"900040","1",16800,,"2"
816922,"900040","1",16800,,"3"
816922,"900040","1",16800,,"4"
816922,"900040","1",16800,,"5"
816922,"980000","1",16800,,"1"
816922,"980000","1",16800,,"2"
816922,"980000","1",16800,,"3"
816922,"980000","1",16800,,"4"
816922,"980000","1",16800,,"5"
816922,"980070","1",16800,,"1"
816922,"980070","1",16800,,"2"
816922,"980070","1",16800,,"3"
816922,"980070","1",16800,,"4"
816922,"980070","1",16800,,"5"
814091,"900030","1",18768,,"1"
814091,"900030","1",30960,,"2"
814091,"900030","1",15648,,"3"
814091,"900030","1",12756,,"4"
814091,"900030","1",20628,,"5"
814091,"980000","1",18768,,"1"
814091,"980000","1",30960,,"2"
814091,"980000","1",15648,,"3"
814091,"980000","1",12756,,"4"
814091,"980000","1",20628,,"5"
814091,"980070","1",18768,,"1"
814091,"980070","1",30960,,"2"
814091,"980070","1",15648,,"3"
814091,"980070","1",12756,,"4"
814091,"980070","1",20628,,"5"
814092,"900030","1",20052,,"1"
814092,"900030","1",24204,,"2"
814092,"900030","1",13452,,"3"
814092,"900030","1",11460,,"4"
814092,"900030","1",22440,,"5"
814092,"980000","1",20052,,"1"
814092,"980000","1",24204,,"2"
814092,"980000","1",13452,,"3"
814092,"980000","1",11460,,"4"
814092,"980000","1",22440,,"5"
814092,"980070","1",20052,,"1"
814092,"980070","1",24204,,"2"
814092,"980070","1",13452,,"3"
814092,"980070","1",11460,,"4"
814092,"980070","1",22440,,"5"
807811,"800940","1",1913,,"1"
807811,"800940","1",1913,,"2"
807811,"800940","1",1913,,"3"
807811,"800940","1",1913,,"4"
807811,"800940","1",1913,,"5"
807811,"900000","1",25000,,"1"
807811,"900000","1",25000,,"2"
807811,"900000","1",25000,,"3"
807811,"900000","1",25000,,"4"
807811,"900000","1",25000,,"5"
807811,"900030","1",10224,,"1"
807811,"900030","1",7296,,"2"
807811,"900030","1",15048,,"3"
807811,"900030","1",11796,,"4"
807811,"900030","1",16608,,"5"
807811,"980000","1",35224,,"1"
807811,"980000","1",32296,,"2"
807811,"980000","1",40048,,"3"
807811,"980000","1",36796,,"4"
807811,"980000","1",41608,,"5"
807811,"980070","1",35224,,"1"
807811,"980070","1",32296,,"2"
807811,"980070","1",40048,,"3"
807811,"980070","1",36796,,"4"
807811,"980070","1",41608,,"5"
807812,"800940","1",1913,,"1"
807812,"800940","1",1913,,"2"
807812,"800940","1",1913,,"3"
807812,"800940","1",1913,,"4"
807812,"800940","1",1913,,"5"
807812,"900000","1",25000,,"1"
807812,"900000","1",25000,,"2"
807812,"900000","1",25000,,"3"
807812,"900000","1",25000,,"4"
807812,"900000","1",25000,,"5"
807812,"900030","1",8568,,"1"
807812,"900030","1",17316,,"2"
807812,"900030","1",18732,,"3"
807812,"900030","1",16332,,"4"
807812,"900030","1",10200,,"5"
807812,"980000","1",33568,,"1"
807812,"980000","1",42316,,"2"
807812,"980000","1",43732,,"3"
807812,"980000","1",41332,,"4"
807812,"980000","1",35200,,"5"
807812,"980070","1",33568,,"1"
807812,"980070","1",42316,,"2"
807812,"980070","1",43732,,"3"
807812,"980070","1",41332,,"4"
807812,"980070","1",35200,,"5"
799881,"800940","1",10781,,"1"
799881,"800940","1",4351,,"2"
799881,"800940","1",5585,,"3"
799881,"800940","1",6570,,"4"
799881,"800940","1",8722,,"5"
799881,"900000","1",224517,"T","1"
799881,"900000","1",224517,"T","2"
799881,"900000","1",224517,"T","3"
799881,"900000","1",224517,"T","4"
799881,"900000","1",224517,"T","5"
799881,"980000","1",224517,"T","1"
799881,"980000","1",224517,"T","2"
799881,"980000","1",224517,"T","3"
799881,"980000","1",224517,"T","4"
799881,"980000","1",224517,"T","5"
799881,"980070","1",224517,"T","1"
799881,"980070","1",224517,"T","2"
799881,"980070","1",224517,"T","3"
799881,"980070","1",224517,"T","4"
799881,"980070","1",224517,"T","5"
799681,"800940","1",11,,"1"
799681,"800940","1",11,,"2"
799681,"800940","1",11,,"3"
799681,"800940","1",11,,"4"
799681,"800940","1",11,,"5"
799681,"900000","1",150,,"1"
799681,"900000","1",150,,"2"
799681,"900000","1",150,,"3"
799681,"900000","1",150,,"4"
799681,"900000","1",150,,"5"
799681,"900030","1",24612,,"1"
799681,"900030","1",24612,,"2"
799681,"900030","1",24612,,"3"
799681,"900030","1",24612,,"4"
799681,"900030","1",24612,,"5"
799681,"900040","1",39293,,"1"
799681,"900040","1",39293,,"2"
799681,"900040","1",39293,,"3"
799681,"900040","1",39293,,"4"
799681,"900040","1",39293,,"5"
799681,"900050","1",2739,,"1"
799681,"900050","1",2739,,"2"
799681,"900050","1",2739,,"3"
799681,"900050","1",2739,,"4"
799681,"900050","1",2739,,"5"
799681,"900080","1",17000,,"1"
799681,"900080","1",17000,,"2"
799681,"900080","1",17000,,"3"
799681,"900080","1",17000,,"4"
799681,"900080","1",17000,,"5"
799681,"980000","1",83794,,"1"
799681,"980000","1",83794,,"2"
799681,"980000","1",83794,,"3"
799681,"980000","1",83794,,"4"
799681,"980000","1",83794,,"5"
799681,"980070","1",83794,,"1"
799681,"980070","1",83794,,"2"
799681,"980070","1",83794,,"3"
799681,"980070","1",83794,,"4"
799681,"980070","1",83794,,"5"
799682,"800940","1",11,,"1"
799682,"800940","1",11,,"2"
799682,"800940","1",11,,"3"
799682,"800940","1",11,,"4"
799682,"800940","1",11,,"5"
799682,"900000","1",150,,"1"
799682,"900000","1",150,,"2"
799682,"900000","1",150,,"3"
799682,"900000","1",150,,"4"
799682,"900000","1",150,,"5"
799682,"900030","1",24612,,"1"
799682,"900030","1",24612,,"2"
799682,"900030","1",24612,,"3"
799682,"900030","1",24612,,"4"
799682,"900030","1",24612,,"5"
799682,"900040","1",39293,,"1"
799682,"900040","1",39293,,"2"
799682,"900040","1",39293,,"3"
799682,"900040","1",39293,,"4"
799682,"900040","1",39293,,"5"
799682,"900050","1",2739,,"1"
799682,"900050","1",2739,,"2"
799682,"900050","1",2739,,"3"
799682,"900050","1",2739,,"4"
799682,"900050","1",2739,,"5"
799682,"900080","1",17000,,"1"
799682,"900080","1",17000,,"2"
799682,"900080","1",17000,,"3"
799682,"900080","1",17000,,"4"
799682,"900080","1",17000,,"5"
799682,"980000","1",83794,,"1"
799682,"980000","1",83794,,"2"
799682,"980000","1",83794,,"3"
799682,"980000","1",83794,,"4"
799682,"980000","1",83794,,"5"
799682,"980070","1",83794,,"1"
799682,"980070","1",83794,,"2"
799682,"980070","1",83794,,"3"
799682,"980070","1",83794,,"4"
799682,"980070","1",83794,,"5"
805401,"800940","1",8205,,"1"
805401,"800940","1",8205,,"2"
805401,"800940","1",8205,,"3"
805401,"800940","1",8205,,"4"
805401,"800940","1",8205,,"5"
805401,"900000","1",116000,,"1"
805401,"900000","1",116000,,"2"
805401,"900000","1",116000,,"3"
805401,"900000","1",116000,,"4"
805401,"900000","1",116000,,"5"
805401,"900050","1",30,,"1"
805401,"900050","1",30,,"2"
805401,"900050","1",30,,"3"
805401,"900050","1",30,,"4"
805401,"900050","1",30,,"5"
805401,"900070","1",-336,,"1"
805401,"900070","1",-336,,"2"
805401,"900070","1",-336,,"3"
805401,"900070","1",-336,,"4"
805401,"900070","1",-336,,"5"
805401,"950002","1",8356,,"1"
805401,"950002","1",8356,,"2"
805401,"950002","1",8356,,"3"
805401,"950002","1",8356,,"4"
805401,"950002","1",8356,,"5"
805401,"950012","1",3756,,"1"
805401,"950012","1",3756,,"2"
805401,"950012","1",3756,,"3"
805401,"950012","1",3756,,"4"
805401,"950012","1",3756,,"5"
805401,"980000","1",115694,,"1"
805401,"980000","1",115694,,"2"
805401,"980000","1",115694,,"3"
805401,"980000","1",115694,,"4"
805401,"980000","1",115694,,"5"
805401,"980070","1",106705,,"1"
805401,"980070","1",106705,,"2"
805401,"980070","1",106705,,"3"
805401,"980070","1",106705,,"4"
805401,"980070","1",106705,,"5"
805402,"800940","1",8205,,"1"
805402,"800940","1",8205,,"2"
805402,"800940","1",8205,,"3"
805402,"800940","1",8205,,"4"
805402,"800940","1",8205,,"5"
805402,"900000","1",116000,,"1"
805402,"900000","1",116000,,"2"
805402,"900000","1",116000,,"3"
805402,"900000","1",116000,,"4"
805402,"900000","1",116000,,"5"
805402,"900050","1",30,,"1"
805402,"900050","1",30,,"2"
805402,"900050","1",30,,"3"
805402,"900050","1",30,,"4"
805402,"900050","1",30,,"5"
805402,"900070","1",-336,,"1"
805402,"900070","1",-336,,"2"
805402,"900070","1",-336,,"3"
805402,"900070","1",-336,,"4"
805402,"900070","1",-336,,"5"
805402,"950002","1",8356,,"1"
805402,"950002","1",8356,,"2"
805402,"950002","1",8356,,"3"
805402,"950002","1",8356,,"4"
805402,"950002","1",8356,,"5"
805402,"950012","1",3756,,"1"
805402,"950012","1",3756,,"2"
805402,"950012","1",3756,,"3"
805402,"950012","1",3756,,"4"
805402,"950012","1",3756,,"5"
805402,"980000","1",115694,,"1"
805402,"980000","1",115694,,"2"
805402,"980000","1",115694,,"3"
805402,"980000","1",115694,,"4"
805402,"980000","1",115694,,"5"
805402,"980070","1",106705,,"1"
805402,"980070","1",106705,,"2"
805402,"980070","1",106705,,"3"
805402,"980070","1",106705,,"4"
805402,"980070","1",106705,,"5"
812131,"800940","1",2238,,"1"
812131,"800940","1",2238,,"2"
812131,"800940","1",2238,,"3"
812131,"800940","1",2238,,"4"
812131,"800940","1",2238,,"5"
812131,"900000","1",29250,,"1"
812131,"900000","1",29250,,"2"
812131,"900000","1",29250,,"3"
812131,"900000","1",29250,,"4"
812131,"900000","1",29250,,"5"
812131,"900010","1",300,,"1"
812131,"900010","1",300,,"2"
812131,"900010","1",300,,"3"
812131,"900010","1",300,,"4"
812131,"900010","1",300,,"5"
812131,"950002","1",3295,,"1"
812131,"950002","1",3295,,"2"
812131,"950002","1",3295,,"3"
812131,"950002","1",3295,,"4"
812131,"950002","1",3295,,"5"
812131,"950012","1",1230,,"1"
812131,"950012","1",1230,,"2"
812131,"950012","1",1230,,"3"
812131,"950012","1",1230,,"4"
812131,"950012","1",1230,,"5"
812131,"980000","1",29550,,"1"
812131,"980000","1",29550,,"2"
812131,"980000","1",29550,,"3"
812131,"980000","1",29550,,"4"
812131,"980000","1",29550,,"5"
812131,"980070","1",24955,,"1"
812131,"980070","1",24955,,"2"
812131,"980070","1",24955,,"3"
812131,"980070","1",24955,,"4"
812131,"980070","1",24955,,"5"
812132,"800940","1",2238,,"1"
812132,"800940","1",2238,,"2"
812132,"800940","1",2238,,"3"
812132,"800940","1",2238,,"4"
812132,"800940","1",2238,,"5"
812132,"900000","1",29250,,"1"
812132,"900000","1",29250,,"2"
812132,"900000","1",29250,,"3"
812132,"900000","1",29250,,"4"
812132,"900000","1",29250,,"5"
812132,"900010","1",300,,"1"
812132,"900010","1",300,,"2"
812132,"900010","1",300,,"3"
812132,"900010","1",300,,"4"
812132,"900010","1",300,,"5"
812132,"950002","1",3295,,"1"
812132,"950002","1",3295,,"2"
812132,"950002","1",3295,,"3"
812132,"950002","1",3295,,"4"
812132,"950002","1",3295,,"5"
812132,"950012","1",1230,,"1"
812132,"950012","1",1230,,"2"
812132,"950012","1",1230,,"3"
812132,"950012","1",1230,,"4"
812132,"950012","1",1230,,"5"
812132,"980000","1",29550,,"1"
812132,"980000","1",29550,,"2"
812132,"980000","1",29550,,"3"
812132,"980000","1",29550,,"4"
812132,"980000","1",29550,,"5"
812132,"980070","1",24955,,"1"
812132,"980070","1",24955,,"2"
812132,"980070","1",24955,,"3"
812132,"980070","1",24955,,"4"
812132,"980070","1",24955,,"5"
804191,"800940","1",9027,,"1"
804191,"800940","1",9027,,"2"
804191,"800940","1",9027,,"3"
804191,"800940","1",9027,,"4"
804191,"800940","1",9027,,"5"
804191,"900000","1",84000,,"1"
804191,"900000","1",84000,,"2"
804191,"900000","1",84000,,"3"
804191,"900000","1",84000,,"4"
804191,"900000","1",84000,,"5"
804191,"900010","1",17000,,"1"
804191,"900010","1",17000,,"2"
804191,"900010","1",17000,,"3"
804191,"900010","1",17000,,"4"
804191,"900010","1",17000,,"5"
804191,"980000","1",101000,,"1"
804191,"980000","1",101000,,"2"
804191,"980000","1",101000,,"3"
804191,"980000","1",101000,,"4"
804191,"980000","1",101000,,"5"
804191,"980070","1",101000,,"1"
804191,"980070","1",101000,,"2"
804191,"980070","1",101000,,"3"
804191,"980070","1",101000,,"4"
804191,"980070","1",101000,,"5"
804192,"800940","1",9027,,"1"
804192,"800940","1",9027,,"2"
804192,"800940","1",9027,,"3"
804192,"800940","1",9027,,"4"
804192,"800940","1",9027,,"5"
804192,"900000","1",84000,,"1"
804192,"900000","1",84000,,"2"
804192,"900000","1",84000,,"3"
804192,"900000","1",84000,,"4"
804192,"900000","1",84000,,"5"
804192,"900010","1",17000,,"1"
804192,"900010","1",17000,,"2"
804192,"900010","1",17000,,"3"
804192,"900010","1",17000,,"4"
804192,"900010","1",17000,,"5"
804192,"980000","1",101000,,"1"
804192,"980000","1",101000,,"2"
804192,"980000","1",101000,,"3"
804192,"980000","1",101000,,"4"
804192,"980000","1",101000,,"5"
804192,"980070","1",101000,,"1"
804192,"980070","1",101000,,"2"
804192,"980070","1",101000,,"3"
804192,"980070","1",101000,,"4"
804192,"980070","1",101000,,"5"
800351,"900030","1",15132,,"1"
800351,"900030","1",15132,,"2"
800351,"900030","1",15132,,"3"
800351,"900030","1",15132,,"4"
800351,"900030","1",15132,,"5"
800351,"980000","1",15132,,"1"
800351,"980000","1",15132,,"2"
800351,"980000","1",15132,,"3"
800351,"980000","1",15132,,"4"
800351,"980000","1",15132,,"5"
800351,"980070","1",15132,,"1"
800351,"980070","1",15132,,"2"
800351,"980070","1",15132,,"3"
800351,"980070","1",15132,,"4"
800351,"980070","1",15132,,"5"
800352,"900030","1",15132,,"1"
800352,"900030","1",15132,,"2"
800352,"900030","1",15132,,"3"
800352,"900030","1",15132,,"4"
800352,"900030","1",15132,,"5"
800352,"980000","1",15132,,"1"
800352,"980000","1",15132,,"2"
800352,"980000","1",15132,,"3"
800352,"980000","1",15132,,"4"
800352,"980000","1",15132,,"5"
