"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
929542,"980000","1",90000,"","2"
929542,"980000","1",90000,"","3"
929542,"980000","1",90000,"","4"
929542,"980000","1",90000,"","5"
929542,"980070","1",77039,"","1"
929542,"980070","1",77039,"","2"
929542,"980070","1",77039,"","3"
929542,"980070","1",77039,"","4"
929542,"980070","1",77039,"","5"
938161,"800940","1",951,"","1"
938161,"800940","1",892,"","2"
938161,"800940","1",796,"","3"
938161,"800940","1",3778,"","4"
938161,"800940","1",5322,"","5"
938161,"900000","1",12431,"","1"
938161,"900000","1",11664,"","2"
938161,"900000","1",10408,"","3"
938161,"900000","1",49387,"","4"
938161,"900000","1",69575,"","5"
938161,"900030","1",9353,"","1"
938161,"900030","1",3761,"","2"
938161,"900030","1",11357,"","3"
938161,"900030","1",11381,"","4"
938161,"900030","1",1781,"","5"
938161,"900040","1",3172,"","1"
938161,"900040","1",4154,"","2"
938161,"900040","1",2467,"","3"
938161,"900040","1",4163,"","4"
938161,"900040","1",186,"","5"
938161,"980000","1",24956,"","1"
938161,"980000","1",19579,"","2"
938161,"980000","1",24232,"","3"
938161,"980000","1",64931,"","4"
938161,"980000","1",71542,"","5"
938161,"980070","1",24956,"","1"
938161,"980070","1",19579,"","2"
938161,"980070","1",24232,"","3"
938161,"980070","1",64931,"","4"
938161,"980070","1",71542,"","5"
930921,"800940","1",10032,"","1"
930921,"800940","1",8324,"","2"
930921,"800940","1",8486,"","3"
930921,"800940","1",9130,"","4"
930921,"800940","1",8345,"","5"
930921,"900000","1",131139,"","1"
930921,"900000","1",108803,"","2"
930921,"900000","1",110931,"","3"
930921,"900000","1",119346,"","4"
930921,"900000","1",109086,"","5"
930921,"980000","1",131139,"","1"
930921,"980000","1",108803,"","2"
930921,"980000","1",110931,"","3"
930921,"980000","1",119346,"","4"
930921,"980000","1",109086,"","5"
930921,"980070","1",131139,"","1"
930921,"980070","1",108803,"","2"
930921,"980070","1",110931,"","3"
930921,"980070","1",119346,"","4"
930921,"980070","1",109086,"","5"
930922,"800940","1",9302,"","1"
930922,"800940","1",8999,"","2"
930922,"800940","1",8593,"","3"
930922,"800940","1",8508,"","4"
930922,"800940","1",8487,"","5"
930922,"900000","1",121583,"","1"
930922,"900000","1",117637,"","2"
930922,"900000","1",112329,"","3"
930922,"900000","1",111215,"","4"
930922,"900000","1",110934,"","5"
930922,"980000","1",121583,"","1"
930922,"980000","1",117637,"","2"
930922,"980000","1",112329,"","3"
930922,"980000","1",111215,"","4"
930922,"980000","1",110934,"","5"
930922,"980070","1",121583,"","1"
930922,"980070","1",117637,"","2"
930922,"980070","1",112329,"","3"
930922,"980070","1",111215,"","4"
930922,"980070","1",110934,"","5"
940771,"800940","1",2359,"","1"
940771,"800940","1",2345,"","2"
940771,"800940","1",2570,"","3"
940771,"800940","1",2335,"","4"
940771,"800940","1",2554,"","5"
940771,"900000","1",30835,"","1"
940771,"900000","1",30650,"","2"
940771,"900000","1",33590,"","3"
940771,"900000","1",30528,"","4"
940771,"900000","1",33386,"","5"
940771,"980000","1",30835,"","1"
940771,"980000","1",30650,"","2"
940771,"980000","1",33590,"","3"
940771,"980000","1",30528,"","4"
940771,"980000","1",33386,"","5"
940771,"980070","1",31495,"","1"
940771,"980070","1",31310,"","2"
940771,"980070","1",34250,"","3"
940771,"980070","1",31188,"","4"
940771,"980070","1",34046,"","5"
940772,"800940","1",2403,"","1"
940772,"800940","1",2789,"","2"
940772,"800940","1",2367,"","3"
940772,"800940","1",2977,"","4"
940772,"800940","1",2489,"","5"
940772,"900000","1",31407,"","1"
940772,"900000","1",36454,"","2"
940772,"900000","1",30937,"","3"
940772,"900000","1",38912,"","4"
940772,"900000","1",32541,"","5"
940772,"980000","1",31407,"","1"
940772,"980000","1",36454,"","2"
940772,"980000","1",30937,"","3"
940772,"980000","1",38912,"","4"
940772,"980000","1",32541,"","5"
940772,"980070","1",32067,"","1"
940772,"980070","1",37114,"","2"
940772,"980070","1",31597,"","3"
940772,"980070","1",39572,"","4"
940772,"980070","1",33201,"","5"
931851,"800940","1",2066,"","1"
931851,"800940","1",2066,"","2"
931851,"800940","1",2066,"","3"
931851,"800940","1",2066,"","4"
931851,"800940","1",2066,"","5"
931851,"900000","1",17000,"","1"
931851,"900000","1",17000,"","2"
931851,"900000","1",17000,"","3"
931851,"900000","1",17000,"","4"
931851,"900000","1",17000,"","5"
931851,"900010","1",5000,"","1"
931851,"900010","1",5000,"","2"
931851,"900010","1",5000,"","3"
931851,"900010","1",5000,"","4"
931851,"900010","1",5000,"","5"
931851,"900030","1",13157,"","1"
931851,"900030","1",13157,"","2"
931851,"900030","1",13157,"","3"
931851,"900030","1",13157,"","4"
931851,"900030","1",13157,"","5"
931851,"980000","1",35157,"","1"
931851,"980000","1",35157,"","2"
931851,"980000","1",35157,"","3"
931851,"980000","1",35157,"","4"
931851,"980000","1",35157,"","5"
931851,"980070","1",36657,"","1"
931851,"980070","1",36657,"","2"
931851,"980070","1",36657,"","3"
931851,"980070","1",36657,"","4"
931851,"980070","1",36657,"","5"
931852,"800940","1",2066,"","1"
931852,"800940","1",2066,"","2"
931852,"800940","1",2066,"","3"
931852,"800940","1",2066,"","4"
931852,"800940","1",2066,"","5"
931852,"900000","1",17000,"","1"
931852,"900000","1",17000,"","2"
931852,"900000","1",17000,"","3"
931852,"900000","1",17000,"","4"
931852,"900000","1",17000,"","5"
931852,"900010","1",5000,"","1"
931852,"900010","1",5000,"","2"
931852,"900010","1",5000,"","3"
931852,"900010","1",5000,"","4"
931852,"900010","1",5000,"","5"
931852,"900030","1",13157,"","1"
931852,"900030","1",13157,"","2"
931852,"900030","1",13157,"","3"
931852,"900030","1",13157,"","4"
931852,"900030","1",13157,"","5"
931852,"980000","1",35157,"","1"
931852,"980000","1",35157,"","2"
931852,"980000","1",35157,"","3"
931852,"980000","1",35157,"","4"
931852,"980000","1",35157,"","5"
931852,"980070","1",36657,"","1"
931852,"980070","1",36657,"","2"
931852,"980070","1",36657,"","3"
931852,"980070","1",36657,"","4"
931852,"980070","1",36657,"","5"
934011,"800940","1",7846,"","1"
934011,"800940","1",5175,"","2"
934011,"800940","1",2343,"","3"
934011,"800940","1",545,"","4"
934011,"800940","1",7241,"","5"
934011,"900000","1",104974,"","1"
934011,"900000","1",67644,"","2"
934011,"900000","1",30622,"","3"
934011,"900000","1",7121,"","4"
934011,"900000","1",94657,"","5"
934011,"900080","1",71,"","1"
934011,"900080","1",11,"","2"
934011,"900080","1",221,"","3"
934011,"900080","1",46,"","4"
934011,"900080","1",2,"","5"
934011,"980000","1",105045,"","1"
934011,"980000","1",67655,"","2"
934011,"980000","1",30843,"","3"
934011,"980000","1",7167,"","4"
934011,"980000","1",94659,"","5"
934011,"980070","1",105045,"","1"
934011,"980070","1",67655,"","2"
934011,"980070","1",30843,"","3"
934011,"980070","1",7167,"","4"
934011,"980070","1",94659,"","5"
934012,"800940","1",4054,"","1"
934012,"800940","1",3118,"","2"
934012,"800940","1",8119,"","3"
934012,"800940","1",4754,"","4"
934012,"800940","1",4907,"","5"
934012,"900000","1",52994,"","1"
934012,"900000","1",40753,"","2"
934012,"900000","1",123777,"","3"
934012,"900000","1",62142,"","4"
934012,"900000","1",64144,"","5"
934012,"900080","1",1,"","1"
934012,"900080","1",17,"","2"
934012,"900080","1",11,"","3"
934012,"900080","1",9,"","4"
934012,"900080","1",5,"","5"
934012,"980000","1",52995,"","1"
934012,"980000","1",40770,"","2"
934012,"980000","1",123788,"","3"
934012,"980000","1",62151,"","4"
934012,"980000","1",64149,"","5"
934012,"980070","1",52995,"","1"
934012,"980070","1",40770,"","2"
934012,"980070","1",123788,"","3"
934012,"980070","1",62151,"","4"
934012,"980070","1",64149,"","5"
929261,"800940","1",1669,"","1"
929261,"800940","1",1867,"","2"
929261,"800940","1",2284,"","3"
929261,"800940","1",2005,"","4"
929261,"800940","1",1927,"","5"
929261,"900000","1",21822,"","1"
929261,"900000","1",24409,"","2"
929261,"900000","1",29862,"","3"
929261,"900000","1",26207,"","4"
929261,"900000","1",25186,"","5"
929261,"980000","1",21822,"","1"
929261,"980000","1",24409,"","2"
929261,"980000","1",29862,"","3"
929261,"980000","1",26207,"","4"
929261,"980000","1",25186,"","5"
929261,"980070","1",22467,"","1"
929261,"980070","1",25054,"","2"
929261,"980070","1",30507,"","3"
929261,"980070","1",26852,"","4"
929261,"980070","1",25831,"","5"
929262,"800940","1",1605,"","1"
929262,"800940","1",2158,"","2"
929262,"800940","1",1957,"","3"
929262,"800940","1",1726,"","4"
929262,"800940","1",1647,"","5"
929262,"900000","1",20980,"","1"
929262,"900000","1",28211,"","2"
929262,"900000","1",25582,"","3"
929262,"900000","1",22562,"","4"
929262,"900000","1",21526,"","5"
929262,"980000","1",20980,"","1"
929262,"980000","1",28211,"","2"
929262,"980000","1",25582,"","3"
929262,"980000","1",22562,"","4"
929262,"980000","1",21526,"","5"
929262,"980070","1",21625,"","1"
929262,"980070","1",28856,"","2"
929262,"980070","1",26227,"","3"
929262,"980070","1",23207,"","4"
929262,"980070","1",22171,"","5"
941081,"800940","1",328,"","1"
941081,"800940","1",200,"","2"
941081,"800940","1",3410,"","3"
941081,"800940","1",2232,"","4"
941081,"800940","1",2795,"","5"
941081,"900000","1",4293,"","1"
941081,"900000","1",2608,"","2"
941081,"900000","1",44569,"","3"
941081,"900000","1",29179,"","4"
941081,"900000","1",36530,"","5"
941081,"900030","1",32374,"","1"
941081,"900030","1",28978,"","2"
941081,"900030","1",30970,"","3"
941081,"900030","1",33178,"","4"
941081,"900030","1",31906,"","5"
941081,"900040","1",46911,"","1"
941081,"900040","1",18938,"","2"
941081,"900040","1",1066,"","3"
941081,"900040","1",24732,"","4"
941081,"900040","1",56871,"","5"
941081,"900080","1",1003,"","1"
941081,"900080","1",1815,"","2"
941081,"900080","1",1229,"","3"
941081,"900080","1",1219,"","4"
941081,"900080","1",1049,"","5"
941081,"980000","1",84581,"","1"
941081,"980000","1",52339,"","2"
941081,"980000","1",77834,"","3"
941081,"980000","1",88308,"","4"
941081,"980000","1",126356,"","5"
941081,"980070","1",84581,"","1"
941081,"980070","1",52339,"","2"
941081,"980070","1",77834,"","3"
941081,"980070","1",88308,"","4"
941081,"980070","1",126356,"","5"
941082,"800940","1",2420,"","1"
941082,"800940","1",176,"","2"
941082,"800940","1",799,"","3"
941082,"800940","1",726,"","4"
941082,"800940","1",27,"","5"
941082,"900000","1",31639,"","1"
941082,"900000","1",2306,"","2"
941082,"900000","1",10440,"","3"
941082,"900000","1",9491,"","4"
941082,"900000","1",350,"","5"
941082,"900030","1",32794,"","1"
941082,"900030","1",35386,"","2"
941082,"900030","1",32806,"","3"
941082,"900030","1",33922,"","4"
941082,"900030","1",30082,"","5"
941082,"900040","1",2680,"","1"
941082,"900040","1",2096,"","2"
941082,"900040","1",1051,"","3"
941082,"900040","1",6569,"","4"
941082,"900040","1",20068,"","5"
941082,"900080","1",1840,"","1"
941082,"900080","1",1839,"","2"
941082,"900080","1",1166,"","3"
941082,"900080","1",1034,"","4"
941082,"900080","1",1173,"","5"
941082,"980000","1",68953,"","1"
941082,"980000","1",41627,"","2"
941082,"980000","1",45463,"","3"
941082,"980000","1",51016,"","4"
941082,"980000","1",51673,"","5"
941082,"980070","1",68953,"","1"
941082,"980070","1",41627,"","2"
941082,"980070","1",45463,"","3"
941082,"980070","1",51016,"","4"
941082,"980070","1",51673,"","5"
931251,"800940","1",2259,"","1"
931251,"800940","1",529,"","2"
931251,"800940","1",1266,"","3"
931251,"800940","1",2678,"","4"
931251,"800940","1",823,"","5"
931251,"900000","1",29530,"","1"
931251,"900000","1",6917,"","2"
931251,"900000","1",16545,"","3"
931251,"900000","1",35009,"","4"
931251,"900000","1",10754,"","5"
931251,"980000","1",29530,"","1"
931251,"980000","1",6917,"","2"
931251,"980000","1",16545,"","3"
931251,"980000","1",35009,"","4"
931251,"980000","1",10754,"","5"
931251,"980070","1",29530,"","1"
931251,"980070","1",6917,"","2"
931251,"980070","1",16545,"","3"
931251,"980070","1",35009,"","4"
931251,"980070","1",10754,"","5"
931252,"800940","1",508,"","1"
931252,"800940","1",1056,"","2"
931252,"800940","1",2002,"","3"
931252,"800940","1",1996,"","4"
931252,"800940","1",948,"","5"
931252,"900000","1",6635,"","1"
931252,"900000","1",13798,"","2"
931252,"900000","1",26175,"","3"
931252,"900000","1",26089,"","4"
931252,"900000","1",12395,"","5"
931252,"980000","1",6635,"","1"
931252,"980000","1",13798,"","2"
931252,"980000","1",26175,"","3"
931252,"980000","1",26089,"","4"
931252,"980000","1",12395,"","5"
931252,"980070","1",6635,"","1"
931252,"980070","1",13798,"","2"
931252,"980070","1",26175,"","3"
931252,"980070","1",26089,"","4"
931252,"980070","1",12395,"","5"
934291,"800940","1",14439,"","1"
934291,"800940","1",4679,"","2"
934291,"800940","1",2376,"","3"
934291,"800940","1",9742,"","4"
934291,"800940","1",3891,"","5"
934291,"900000","1",30000,"","1"
934291,"900000","1",30000,"","2"
934291,"900000","1",30000,"","3"
934291,"900000","1",30000,"","4"
934291,"900000","1",30000,"","5"
934291,"900010","1",79371,"","1"
934291,"900010","1",15583,"","2"
934291,"900010","1",532,"","3"
934291,"900010","1",48671,"","4"
934291,"900010","1",10434,"","5"
934291,"980000","1",109371,"","1"
934291,"980000","1",45583,"","2"
934291,"980000","1",30532,"","3"
934291,"980000","1",78671,"","4"
934291,"980000","1",40434,"","5"
934291,"980070","1",107871,"","1"
934291,"980070","1",44083,"","2"
934291,"980070","1",29032,"","3"
934291,"980070","1",77171,"","4"
934291,"980070","1",38934,"","5"
934292,"800940","1",6986,"","1"
934292,"800940","1",8343,"","2"
934292,"800940","1",2342,"","3"
934292,"800940","1",5164,"","4"
934292,"800940","1",2364,"","5"
934292,"900000","1",30000,"","1"
934292,"900000","1",30000,"","2"
934292,"900000","1",30000,"","3"
934292,"900000","1",30000,"","4"
934292,"900000","1",30000,"","5"
934292,"900010","1",30659,"","1"
934292,"900010","1",39532,"","2"
934292,"900010","1",308,"","3"
934292,"900010","1",18749,"","4"
934292,"900010","1",450,"","5"
934292,"980000","1",60659,"","1"
934292,"980000","1",69532,"","2"
934292,"980000","1",30308,"","3"
934292,"980000","1",48749,"","4"
934292,"980000","1",30450,"","5"
934292,"980070","1",59159,"","1"
934292,"980070","1",68032,"","2"
934292,"980070","1",28808,"","3"
934292,"980070","1",47249,"","4"
934292,"980070","1",28950,"","5"
929991,"800940","1",2525,"","1"
929991,"800940","1",2525,"","2"
929991,"800940","1",2525,"","3"
929991,"800940","1",2525,"","4"
929991,"800940","1",2525,"","5"
929991,"900000","1",33000,"","1"
929991,"900000","1",33000,"","2"
929991,"900000","1",33000,"","3"
929991,"900000","1",33000,"","4"
929991,"900000","1",33000,"","5"
929991,"980000","1",33000,"","1"
929991,"980000","1",33000,"","2"
929991,"980000","1",33000,"","3"
929991,"980000","1",33000,"","4"
929991,"980000","1",33000,"","5"
929991,"980070","1",33630,"","1"
929991,"980070","1",33630,"","2"
929991,"980070","1",33630,"","3"
929991,"980070","1",33630,"","4"
929991,"980070","1",33630,"","5"
929992,"800940","1",2525,"","1"
929992,"800940","1",2525,"","2"
929992,"800940","1",2525,"","3"
929992,"800940","1",2525,"","4"
929992,"800940","1",2525,"","5"
929992,"900000","1",33000,"","1"
929992,"900000","1",33000,"","2"
929992,"900000","1",33000,"","3"
929992,"900000","1",33000,"","4"
929992,"900000","1",33000,"","5"
929992,"980000","1",33000,"","1"
929992,"980000","1",33000,"","2"
929992,"980000","1",33000,"","3"
929992,"980000","1",33000,"","4"
929992,"980000","1",33000,"","5"
929992,"980070","1",33630,"","1"
929992,"980070","1",33630,"","2"
929992,"980070","1",33630,"","3"
929992,"980070","1",33630,"","4"
929992,"980070","1",33630,"","5"
929211,"800940","1",3823,"","1"
929211,"800940","1",1581,"","2"
929211,"800940","1",3580,"","3"
929211,"800940","1",2213,"","4"
929211,"800940","1",1335,"","5"
929211,"900000","1",49971,"","1"
929211,"900000","1",20671,"","2"
929211,"900000","1",46797,"","3"
929211,"900000","1",28927,"","4"
929211,"900000","1",17452,"","5"
929211,"900030","1",10716,"","1"
929211,"900030","1",15444,"","2"
929211,"900030","1",11820,"","3"
929211,"900030","1",9720,"","4"
929211,"900030","1",9612,"","5"
929211,"980000","1",60687,"","1"
929211,"980000","1",36115,"","2"
929211,"980000","1",58617,"","3"
929211,"980000","1",38647,"","4"
929211,"980000","1",27064,"","5"
929211,"980070","1",60687,"","1"
929211,"980070","1",36115,"","2"
929211,"980070","1",58617,"","3"
929211,"980070","1",38647,"","4"
929211,"980070","1",27064,"","5"
929212,"800940","1",521,"","1"
929212,"800940","1",1171,"","2"
929212,"800940","1",1684,"","3"
929212,"800940","1",707,"","4"
929212,"800940","1",158,"","5"
929212,"900000","1",6808,"","1"
929212,"900000","1",15311,"","2"
929212,"900000","1",22016,"","3"
929212,"900000","1",9238,"","4"
929212,"900000","1",2065,"","5"
929212,"900030","1",10764,"","1"
929212,"900030","1",23484,"","2"
929212,"900030","1",17592,"","3"
929212,"900030","1",19800,"","4"
929212,"900030","1",21924,"","5"
929212,"980000","1",17572,"","1"
929212,"980000","1",38795,"","2"
929212,"980000","1",39608,"","3"
929212,"980000","1",29038,"","4"
929212,"980000","1",23989,"","5"
929212,"980070","1",17572,"","1"
929212,"980070","1",38795,"","2"
929212,"980070","1",39608,"","3"
929212,"980070","1",29038,"","4"
929212,"980070","1",23989,"","5"
937781,"800940","1",769,"","1"
937781,"800940","1",985,"","2"
937781,"800940","1",778,"","3"
937781,"800940","1",698,"","4"
937781,"800940","1",773,"","5"
937781,"900010","1",657,"","1"
937781,"900010","1",3787,"","2"
937781,"900010","1",4274,"","3"
937781,"900010","1",1333,"","4"
937781,"900010","1",1030,"","5"
937781,"900020","1",4363,"","1"
937781,"900020","1",2652,"","2"
937781,"900020","1",809,"","3"
937781,"900020","1",3227,"","4"
937781,"900020","1",4020,"","5"
937781,"900080","1",86,"","1"
937781,"900080","1",11,"","2"
937781,"900080","1",122,"","3"
937781,"900080","1",387,"","4"
937781,"900080","1",28,"","5"
937781,"980000","1",5106,"","1"
937781,"980000","1",6450,"","2"
937781,"980000","1",5205,"","3"
937781,"980000","1",4947,"","4"
937781,"980000","1",5078,"","5"
937781,"980070","1",5106,"","1"
937781,"980070","1",6450,"","2"
937781,"980070","1",5205,"","3"
937781,"980070","1",4947,"","4"
937781,"980070","1",5078,"","5"
930931,"800940","1",3127,"","1"
930931,"800940","1",3401,"","2"
930931,"800940","1",3790,"","3"
930931,"800940","1",3804,"","4"
930931,"800940","1",3468,"","5"
930931,"900000","1",40873,"","1"
930931,"900000","1",44452,"","2"
930931,"900000","1",49543,"","3"
