"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
925481,"980000","1",280590,"T","5"
925481,"980070","1",280590,"T","1"
925481,"980070","1",280590,"T","2"
925481,"980070","1",280590,"T","3"
925481,"980070","1",280590,"T","4"
925481,"980070","1",280590,"T","5"
925482,"800940","1",8337,"","1"
925482,"800940","1",8608,"","2"
925482,"800940","1",8196,"","3"
925482,"800940","1",9046,"","4"
925482,"800940","1",11172,"","5"
925482,"900000","1",280590,"T","1"
925482,"900000","1",280590,"T","2"
925482,"900000","1",280590,"T","3"
925482,"900000","1",280590,"T","4"
925482,"900000","1",280590,"T","5"
925482,"950002","1",12093,"","1"
925482,"950002","1",13727,"","2"
925482,"950002","1",11246,"","3"
925482,"950002","1",16354,"","4"
925482,"950002","1",29131,"","5"
925482,"950012","1",6498,"","1"
925482,"950012","1",7376,"","2"
925482,"950012","1",6042,"","3"
925482,"950012","1",8787,"","4"
925482,"950012","1",15652,"","5"
925482,"980000","1",280590,"T","1"
925482,"980000","1",280590,"T","2"
925482,"980000","1",280590,"T","3"
925482,"980000","1",280590,"T","4"
925482,"980000","1",280590,"T","5"
925482,"980070","1",280590,"T","1"
925482,"980070","1",280590,"T","2"
925482,"980070","1",280590,"T","3"
925482,"980070","1",280590,"T","4"
925482,"980070","1",280590,"T","5"
921361,"800940","1",12347,"","1"
921361,"800940","1",12657,"","2"
921361,"800940","1",12158,"","3"
921361,"800940","1",12381,"","4"
921361,"800940","1",12072,"","5"
921361,"900000","1",161401,"","1"
921361,"900000","1",165447,"","2"
921361,"900000","1",158937,"","3"
921361,"900000","1",161842,"","4"
921361,"900000","1",157793,"","5"
921361,"900080","1",46906,"T","1"
921361,"900080","1",46906,"T","2"
921361,"900080","1",46906,"T","3"
921361,"900080","1",46906,"T","4"
921361,"900080","1",46906,"T","5"
921361,"980000","1",208307,"T","1"
921361,"980000","1",212353,"T","2"
921361,"980000","1",205843,"T","3"
921361,"980000","1",208748,"T","4"
921361,"980000","1",204699,"T","5"
921361,"980070","1",208307,"T","1"
921361,"980070","1",212353,"T","2"
921361,"980070","1",205843,"T","3"
921361,"980070","1",208748,"T","4"
921361,"980070","1",204699,"T","5"
921362,"800940","1",12006,"","1"
921362,"800940","1",11864,"","2"
921362,"800940","1",12216,"","3"
921362,"800940","1",12559,"","4"
921362,"800940","1",11972,"","5"
921362,"900000","1",156938,"","1"
921362,"900000","1",155097,"","2"
921362,"900000","1",159678,"","3"
921362,"900000","1",164170,"","4"
921362,"900000","1",156500,"","5"
921362,"900080","1",46906,"T","1"
921362,"900080","1",46906,"T","2"
921362,"900080","1",46906,"T","3"
921362,"900080","1",46906,"T","4"
921362,"900080","1",46906,"T","5"
921362,"980000","1",203844,"T","1"
921362,"980000","1",202003,"T","2"
921362,"980000","1",206584,"T","3"
921362,"980000","1",211076,"T","4"
921362,"980000","1",203406,"T","5"
921362,"980070","1",203844,"T","1"
921362,"980070","1",202003,"T","2"
921362,"980070","1",206584,"T","3"
921362,"980070","1",211076,"T","4"
921362,"980070","1",203406,"T","5"
924441,"800940","1",4109,"","1"
924441,"800940","1",3330,"","2"
924441,"800940","1",1254,"","3"
924441,"800940","1",3988,"","4"
924441,"800940","1",3893,"","5"
924441,"900000","1",53706,"","1"
924441,"900000","1",43526,"","2"
924441,"900000","1",16386,"","3"
924441,"900000","1",52126,"","4"
924441,"900000","1",50893,"","5"
924441,"980000","1",53706,"","1"
924441,"980000","1",43526,"","2"
924441,"980000","1",16386,"","3"
924441,"980000","1",52126,"","4"
924441,"980000","1",50893,"","5"
924441,"980070","1",53706,"","1"
924441,"980070","1",43526,"","2"
924441,"980070","1",16386,"","3"
924441,"980070","1",52126,"","4"
924441,"980070","1",50893,"","5"
924442,"800940","1",2574,"","1"
924442,"800940","1",2376,"","2"
924442,"800940","1",3945,"","3"
924442,"800940","1",3259,"","4"
924442,"800940","1",3286,"","5"
924442,"900000","1",33641,"","1"
924442,"900000","1",31060,"","2"
924442,"900000","1",51565,"","3"
924442,"900000","1",42605,"","4"
924442,"900000","1",42959,"","5"
924442,"980000","1",33641,"","1"
924442,"980000","1",31060,"","2"
924442,"980000","1",51565,"","3"
924442,"980000","1",42605,"","4"
924442,"980000","1",42959,"","5"
924442,"980070","1",33641,"","1"
924442,"980070","1",31060,"","2"
924442,"980070","1",51565,"","3"
924442,"980070","1",42605,"","4"
924442,"980070","1",42959,"","5"
923621,"800940","1",1148,"","1"
923621,"800940","1",1148,"","2"
923621,"800940","1",1148,"","3"
923621,"800940","1",1148,"","4"
923621,"800940","1",1148,"","5"
923621,"900000","1",15000,"","1"
923621,"900000","1",15000,"","2"
923621,"900000","1",15000,"","3"
923621,"900000","1",15000,"","4"
923621,"900000","1",15000,"","5"
923621,"950002","1",1450,"","1"
923621,"950002","1",1450,"","2"
923621,"950002","1",1450,"","3"
923621,"950002","1",1450,"","4"
923621,"950002","1",1450,"","5"
923621,"950012","1",533,"","1"
923621,"950012","1",533,"","2"
923621,"950012","1",533,"","3"
923621,"950012","1",533,"","4"
923621,"950012","1",533,"","5"
923621,"980000","1",15000,"","1"
923621,"980000","1",15000,"","2"
923621,"980000","1",15000,"","3"
923621,"980000","1",15000,"","4"
923621,"980000","1",15000,"","5"
923621,"980070","1",15517,"","1"
923621,"980070","1",15517,"","2"
923621,"980070","1",15517,"","3"
923621,"980070","1",15517,"","4"
923621,"980070","1",15517,"","5"
923622,"800940","1",1148,"","1"
923622,"800940","1",1148,"","2"
923622,"800940","1",1148,"","3"
923622,"800940","1",1148,"","4"
923622,"800940","1",1148,"","5"
923622,"900000","1",15000,"","1"
923622,"900000","1",15000,"","2"
923622,"900000","1",15000,"","3"
923622,"900000","1",15000,"","4"
923622,"900000","1",15000,"","5"
923622,"950002","1",1450,"","1"
923622,"950002","1",1450,"","2"
923622,"950002","1",1450,"","3"
923622,"950002","1",1450,"","4"
923622,"950002","1",1450,"","5"
923622,"950012","1",533,"","1"
923622,"950012","1",533,"","2"
923622,"950012","1",533,"","3"
923622,"950012","1",533,"","4"
923622,"950012","1",533,"","5"
923622,"980000","1",15000,"","1"
923622,"980000","1",15000,"","2"
923622,"980000","1",15000,"","3"
923622,"980000","1",15000,"","4"
923622,"980000","1",15000,"","5"
923622,"980070","1",15517,"","1"
923622,"980070","1",15517,"","2"
923622,"980070","1",15517,"","3"
923622,"980070","1",15517,"","4"
923622,"980070","1",15517,"","5"
918021,"800940","1",5279,"","1"
918021,"800940","1",5279,"","2"
918021,"800940","1",5279,"","3"
918021,"800940","1",5279,"","4"
918021,"800940","1",5279,"","5"
918021,"900000","1",69000,"","1"
918021,"900000","1",69000,"","2"
918021,"900000","1",69000,"","3"
918021,"900000","1",69000,"","4"
918021,"900000","1",69000,"","5"
918021,"980000","1",69000,"","1"
918021,"980000","1",69000,"","2"
918021,"980000","1",69000,"","3"
918021,"980000","1",69000,"","4"
918021,"980000","1",69000,"","5"
918021,"980070","1",69000,"","1"
918021,"980070","1",69000,"","2"
918021,"980070","1",69000,"","3"
918021,"980070","1",69000,"","4"
918021,"980070","1",69000,"","5"
918022,"800940","1",5279,"","1"
918022,"800940","1",5279,"","2"
918022,"800940","1",5279,"","3"
918022,"800940","1",5279,"","4"
918022,"800940","1",5279,"","5"
918022,"900000","1",69000,"","1"
918022,"900000","1",69000,"","2"
918022,"900000","1",69000,"","3"
918022,"900000","1",69000,"","4"
918022,"900000","1",69000,"","5"
918022,"980000","1",69000,"","1"
918022,"980000","1",69000,"","2"
918022,"980000","1",69000,"","3"
918022,"980000","1",69000,"","4"
918022,"980000","1",69000,"","5"
918022,"980070","1",69000,"","1"
918022,"980070","1",69000,"","2"
918022,"980070","1",69000,"","3"
918022,"980070","1",69000,"","4"
918022,"980070","1",69000,"","5"
925301,"900090","1",10956,"","1"
925301,"900090","1",11753,"","2"
925301,"900090","1",11359,"","3"
925301,"900090","1",12697,"","4"
925301,"900090","1",10785,"","5"
925301,"900150","1",4560,"","1"
925301,"900150","1",4560,"","2"
925301,"900150","1",4560,"","3"
925301,"900150","1",4560,"","4"
925301,"900150","1",4560,"","5"
925301,"980000","1",15516,"","1"
925301,"980000","1",16313,"","2"
925301,"980000","1",15919,"","3"
925301,"980000","1",17257,"","4"
925301,"980000","1",15345,"","5"
925301,"980070","1",15516,"","1"
925301,"980070","1",16313,"","2"
925301,"980070","1",15919,"","3"
925301,"980070","1",17257,"","4"
925301,"980070","1",15345,"","5"
925302,"900090","1",14520,"","1"
925302,"900090","1",11004,"","2"
925302,"900090","1",13812,"","3"
925302,"900090","1",11105,"","4"
925302,"900090","1",11192,"","5"
925302,"900150","1",4560,"","1"
925302,"900150","1",4560,"","2"
925302,"900150","1",4560,"","3"
925302,"900150","1",4560,"","4"
925302,"900150","1",4560,"","5"
925302,"980000","1",19080,"","1"
925302,"980000","1",15564,"","2"
925302,"980000","1",18372,"","3"
925302,"980000","1",15665,"","4"
925302,"980000","1",15752,"","5"
925302,"980070","1",19080,"","1"
925302,"980070","1",15564,"","2"
925302,"980070","1",18372,"","3"
925302,"980070","1",15665,"","4"
925302,"980070","1",15752,"","5"
909521,"800940","1",4412,"","1"
909521,"800940","1",8200,"","2"
909521,"800940","1",4719,"","3"
909521,"800940","1",2549,"","4"
909521,"800940","1",5743,"","5"
909521,"900000","1",57679,"","1"
909521,"900000","1",107196,"","2"
909521,"900000","1",61684,"","3"
909521,"900000","1",33323,"","4"
909521,"900000","1",75075,"","5"
909521,"980000","1",57679,"","1"
909521,"980000","1",107196,"","2"
909521,"980000","1",61684,"","3"
909521,"980000","1",33323,"","4"
909521,"980000","1",75075,"","5"
909521,"980070","1",57679,"","1"
909521,"980070","1",107196,"","2"
909521,"980070","1",61684,"","3"
909521,"980070","1",33323,"","4"
909521,"980070","1",75075,"","5"
909522,"800940","1",1160,"","1"
909522,"800940","1",1803,"","2"
909522,"800940","1",483,"","3"
909522,"800940","1",6202,"","4"
909522,"800940","1",5429,"","5"
909522,"900000","1",15158,"","1"
909522,"900000","1",23568,"","2"
909522,"900000","1",6313,"","3"
909522,"900000","1",81078,"","4"
909522,"900000","1",70967,"","5"
909522,"980000","1",15158,"","1"
909522,"980000","1",23568,"","2"
909522,"980000","1",6313,"","3"
909522,"980000","1",81078,"","4"
909522,"980000","1",70967,"","5"
909522,"980070","1",15158,"","1"
909522,"980070","1",23568,"","2"
909522,"980070","1",6313,"","3"
909522,"980070","1",81078,"","4"
909522,"980070","1",70967,"","5"
919861,"800940","1",5049,"","1"
919861,"800940","1",6423,"","2"
919861,"800940","1",14127,"","3"
919861,"800940","1",10552,"","4"
919861,"800940","1",5049,"","5"
919861,"900000","1",72280,"","1"
919861,"900000","1",72416,"","2"
919861,"900000","1",75614,"","3"
919861,"900000","1",73730,"","4"
919861,"900000","1",75817,"","5"
919861,"900010","1",-11607,"T","1"
919861,"900010","1",-11607,"T","2"
919861,"900010","1",-11607,"T","3"
919861,"900010","1",-11607,"T","4"
919861,"900010","1",-11607,"T","5"
919861,"950002","1",7532,"","1"
919861,"950002","1",7532,"","2"
919861,"950002","1",7532,"","3"
919861,"950002","1",7532,"","4"
919861,"950002","1",7532,"","5"
919861,"950012","1",1786,"","1"
919861,"950012","1",1786,"","2"
919861,"950012","1",1786,"","3"
919861,"950012","1",1786,"","4"
919861,"950012","1",1786,"","5"
919861,"980000","1",60673,"T","1"
919861,"980000","1",60809,"T","2"
919861,"980000","1",64007,"T","3"
919861,"980000","1",62123,"T","4"
919861,"980000","1",64210,"T","5"
919861,"980070","1",53355,"T","1"
919861,"980070","1",53491,"T","2"
919861,"980070","1",56689,"T","3"
919861,"980070","1",54805,"T","4"
919861,"980070","1",56892,"T","5"
919862,"800940","1",5049,"","1"
919862,"800940","1",9088,"","2"
919862,"800940","1",5803,"","3"
919862,"800940","1",8406,"","4"
919862,"800940","1",5049,"","5"
919862,"900000","1",72643,"","1"
919862,"900000","1",73293,"","2"
919862,"900000","1",73551,"","3"
919862,"900000","1",71164,"","4"
919862,"900000","1",72749,"","5"
919862,"900010","1",-11607,"T","1"
919862,"900010","1",-11607,"T","2"
919862,"900010","1",-11607,"T","3"
919862,"900010","1",-11607,"T","4"
919862,"900010","1",-11607,"T","5"
919862,"950002","1",7532,"","1"
919862,"950002","1",7532,"","2"
919862,"950002","1",7532,"","3"
919862,"950002","1",7532,"","4"
919862,"950002","1",7532,"","5"
919862,"950012","1",1786,"","1"
919862,"950012","1",1786,"","2"
919862,"950012","1",1786,"","3"
919862,"950012","1",1786,"","4"
919862,"950012","1",1786,"","5"
919862,"980000","1",61036,"T","1"
919862,"980000","1",61686,"T","2"
919862,"980000","1",61944,"T","3"
919862,"980000","1",59557,"T","4"
919862,"980000","1",61142,"T","5"
919862,"980070","1",53718,"T","1"
919862,"980070","1",54368,"T","2"
919862,"980070","1",54626,"T","3"
919862,"980070","1",52239,"T","4"
919862,"980070","1",53824,"T","5"
918382,"800940","1",3928,"","1"
918382,"800940","1",3299,"","2"
918382,"800940","1",2101,"","3"
918382,"800940","1",2958,"","4"
918382,"800940","1",1917,"","5"
918382,"900000","1",51345,"","1"
918382,"900000","1",43130,"","2"
918382,"900000","1",27467,"","3"
918382,"900000","1",38668,"","4"
918382,"900000","1",25059,"","5"
918382,"980000","1",51345,"","1"
918382,"980000","1",43130,"","2"
918382,"980000","1",27467,"","3"
918382,"980000","1",38668,"","4"
918382,"980000","1",25059,"","5"
918382,"980070","1",51345,"","1"
918382,"980070","1",43130,"","2"
918382,"980070","1",27467,"","3"
918382,"980070","1",38668,"","4"
918382,"980070","1",25059,"","5"
921751,"800940","1",6035,"","1"
921751,"800940","1",6612,"","2"
921751,"800940","1",6616,"","3"
921751,"800940","1",6173,"","4"
921751,"800940","1",5666,"","5"
921751,"900000","1",78894,"","1"
921751,"900000","1",86430,"","2"
921751,"900000","1",86489,"","3"
921751,"900000","1",80687,"","4"
921751,"900000","1",74066,"","5"
921751,"900080","1",6027,"","1"
921751,"900080","1",5044,"","2"
921751,"900080","1",6356,"","3"
921751,"900080","1",5080,"","4"
921751,"900080","1",5108,"","5"
921751,"980000","1",84921,"","1"
921751,"980000","1",91474,"","2"
921751,"980000","1",92845,"","3"
921751,"980000","1",85767,"","4"
921751,"980000","1",79174,"","5"
921751,"980070","1",83521,"","1"
921751,"980070","1",90074,"","2"
921751,"980070","1",91445,"","3"
921751,"980070","1",84367,"","4"
921751,"980070","1",77774,"","5"
921752,"800940","1",6760,"","1"
921752,"800940","1",5759,"","2"
921752,"800940","1",6221,"","3"
921752,"800940","1",6806,"","4"
921752,"800940","1",6154,"","5"
921752,"900000","1",88366,"","1"
921752,"900000","1",75276,"","2"
921752,"900000","1",81324,"","3"
921752,"900000","1",88964,"","4"
921752,"900000","1",80444,"","5"
921752,"900080","1",5350,"","1"
921752,"900080","1",6154,"","2"
921752,"900080","1",5114,"","3"
921752,"900080","1",5496,"","4"
921752,"900080","1",8984,"","5"
921752,"980000","1",93716,"","1"
921752,"980000","1",81430,"","2"
921752,"980000","1",86438,"","3"
921752,"980000","1",94460,"","4"
921752,"980000","1",89428,"","5"
921752,"980070","1",92316,"","1"
921752,"980070","1",80030,"","2"
921752,"980070","1",85038,"","3"
921752,"980070","1",93060,"","4"
921752,"980070","1",88028,"","5"
916741,"900040","1",60785,"T","1"
916741,"900040","1",60785,"T","2"
916741,"900040","1",60785,"T","3"
916741,"900040","1",60785,"T","4"
916741,"900040","1",60785,"T","5"
916741,"980000","1",60785,"T","1"
916741,"980000","1",60785,"T","2"
916741,"980000","1",60785,"T","3"
916741,"980000","1",60785,"T","4"
916741,"980000","1",60785,"T","5"
916741,"980070","1",60785,"T","1"
916741,"980070","1",60785,"T","2"
916741,"980070","1",60785,"T","3"
916741,"980070","1",60785,"T","4"
916741,"980070","1",60785,"T","5"
916742,"900040","1",60785,"T","1"
916742,"900040","1",60785,"T","2"
916742,"900040","1",60785,"T","3"
916742,"900040","1",60785,"T","4"
916742,"900040","1",60785,"T","5"
916742,"980000","1",60785,"T","1"
916742,"980000","1",60785,"T","2"
916742,"980000","1",60785,"T","3"
916742,"980000","1",60785,"T","4"
916742,"980000","1",60785,"T","5"
916742,"980070","1",60785,"T","1"
916742,"980070","1",60785,"T","2"
916742,"980070","1",60785,"T","3"
916742,"980070","1",60785,"T","4"
916742,"980070","1",60785,"T","5"
908861,"800940","1",106,"","1"
908861,"800940","1",154,"","2"
908861,"800940","1",142,"","3"
908861,"800940","1",16,"","4"
908861,"800940","1",49,"","5"
908861,"900000","1",1386,"","1"
908861,"900000","1",2011,"","2"
908861,"900000","1",1851,"","3"
908861,"900000","1",212,"","4"
908861,"900000","1",645,"","5"
908861,"900030","1",23837,"","1"
908861,"900030","1",28277,"","2"
908861,"900030","1",22193,"","3"
908861,"900030","1",26681,"","4"
908861,"900030","1",25037,"","5"
908861,"900040","1",11232,"","1"
908861,"900040","1",14963,"","2"
908861,"900040","1",12282,"","3"
908861,"900040","1",10752,"","4"
908861,"900040","1",14534,"","5"
908861,"900080","1",16330,"","1"
908861,"900080","1",18108,"","2"
908861,"900080","1",16137,"","3"
908861,"900080","1",17342,"","4"
908861,"900080","1",18770,"","5"
908861,"980000","1",52785,"","1"
908861,"980000","1",63359,"","2"
908861,"980000","1",52463,"","3"
908861,"980000","1",54987,"","4"
908861,"980000","1",58986,"","5"
908861,"980070","1",52785,"","1"
908861,"980070","1",63359,"","2"
908861,"980070","1",52463,"","3"
908861,"980070","1",54987,"","4"
908861,"980070","1",58986,"","5"
908862,"800940","1",192,"","1"
908862,"800940","1",14,"","2"
908862,"800940","1",77,"","3"
908862,"800940","1",337,"","4"
908862,"800940","1",335,"","5"
908862,"900000","1",2509,"","1"
908862,"900000","1",182,"","2"
908862,"900000","1",1010,"","3"
908862,"900000","1",4407,"","4"
908862,"900000","1",4380,"","5"
908862,"900030","1",23525,"","1"
908862,"900030","1",23969,"","2"
908862,"900030","1",23513,"","3"
908862,"900030","1",26069,"","4"
908862,"900030","1",21965,"","5"
908862,"900040","1",14151,"","1"
908862,"900040","1",13920,"","2"
908862,"900040","1",11653,"","3"
908862,"900040","1",13318,"","4"
908862,"900040","1",14297,"","5"
908862,"900080","1",15397,"","1"
908862,"900080","1",17724,"","2"
908862,"900080","1",15092,"","3"
908862,"900080","1",17484,"","4"
908862,"900080","1",16585,"","5"
908862,"980000","1",55582,"","1"
908862,"980000","1",55795,"","2"
908862,"980000","1",51268,"","3"
908862,"980000","1",61278,"","4"
908862,"980000","1",57227,"","5"
908862,"980070","1",55582,"","1"
908862,"980070","1",55795,"","2"
908862,"980070","1",51268,"","3"
908862,"980070","1",61278,"","4"
908862,"980070","1",57227,"","5"
917751,"800940","1",2295,"","1"
917751,"800940","1",2295,"","2"
