"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
908021,"980040",2,"","1"
908021,"980070",111006,"","1"
908021,"980090",100,"","1"
908021,"980210",100,"","1"
908021,"980230",100,"","1"
908021,"980281",100,"","1"
908021,"980286",100,"","1"
908021,"980310",100,"","1"
908021,"980330",100,"","1"
908022,"800932",145,"","1"
908022,"800940",8415,"","1"
908022,"900000",110000,"","1"
908022,"900080",100,"","1"
908022,"950001",-4000,"","1"
908022,"950002",2794,"","1"
908022,"950022",300,"","1"
908022,"980000",110100,"","1"
908022,"980010",2,"","1"
908022,"980020",53,"","1"
908022,"980030",2,"","1"
908022,"980040",2,"","1"
908022,"980070",111006,"","1"
908022,"980090",100,"","1"
908022,"980210",100,"","1"
908022,"980230",100,"","1"
908022,"980281",100,"","1"
908022,"980286",100,"","1"
908022,"980310",100,"","1"
908022,"980330",100,"","1"
908031,"800940",1224,"","1"
908031,"900000",16000,"","1"
908031,"900030",29590,"","1"
908031,"900040",6528,"","1"
908031,"950002",2000,"","1"
908031,"950021",1200,"","1"
908031,"980000",52118,"","1"
908031,"980010",5,"","1"
908031,"980020",58,"","1"
908031,"980030",1,"","1"
908031,"980040",2,"","1"
908031,"980050",2,"","1"
908031,"980060",2,"","1"
908031,"980070",48918,"","1"
908031,"980090",100,"","1"
908031,"980220",100,"","1"
908031,"980230",100,"","1"
908031,"980281",100,"","1"
908031,"980286",100,"","1"
908031,"980300",100,"","1"
908031,"980330",100,"","1"
908032,"800940",1224,"","1"
908032,"900000",16000,"","1"
908032,"900030",29590,"","1"
908032,"900040",6528,"","1"
908032,"950002",2000,"","1"
908032,"950021",1200,"","1"
908032,"980000",52118,"","1"
908032,"980010",5,"","1"
908032,"980020",58,"","1"
908032,"980030",1,"","1"
908032,"980040",2,"","1"
908032,"980050",2,"","1"
908032,"980060",2,"","1"
908032,"980070",48918,"","1"
908032,"980090",100,"","1"
908032,"980220",100,"","1"
908032,"980230",100,"","1"
908032,"980281",100,"","1"
908032,"980286",100,"","1"
908032,"980300",100,"","1"
908032,"980330",100,"","1"
908041,"800940",2409,"","1"
908041,"900000",31497,"","1"
908041,"980000",31497,"","1"
908041,"980010",2,"","1"
908041,"980020",33,"","1"
908041,"980030",2,"","1"
908041,"980070",31497,"","1"
908041,"980220",100,"","1"
908041,"980260",100,"","1"
908041,"980281",100,"","1"
908041,"980285",100,"","1"
908041,"980300",100,"","1"
908042,"800940",3552,"","1"
908042,"900000",46429,"","1"
908042,"980000",46429,"","1"
908042,"980010",2,"","1"
908042,"980020",33,"","1"
908042,"980030",2,"","1"
908042,"980070",46429,"","1"
908042,"980220",100,"","1"
908042,"980260",100,"","1"
908042,"980281",100,"","1"
908042,"980285",100,"","1"
908042,"980300",100,"","1"
908051,"900030",15615,"","1"
908051,"900040",7762,"","1"
908051,"910040",1200,"","1"
908051,"980000",23376,"","1"
908051,"980010",1,"","1"
908051,"980020",87,"T","1"
908051,"980040",1,"","1"
908051,"980060",1,"","1"
908051,"980070",23376,"","1"
908051,"980090",100,"","1"
908051,"980220",100,"","1"
908051,"980240",100,"","1"
908051,"980281",100,"","1"
908051,"980286",100,"","1"
908051,"980300",100,"","1"
908051,"980330",100,"","1"
908052,"900030",16383,"","1"
908052,"900040",11941,"","1"
908052,"910040",1200,"","1"
908052,"980000",28324,"","1"
908052,"980010",1,"","1"
908052,"980020",87,"T","1"
908052,"980040",1,"","1"
908052,"980060",1,"","1"
908052,"980070",28324,"","1"
908052,"980090",100,"","1"
908052,"980220",100,"","1"
908052,"980240",100,"","1"
908052,"980281",100,"","1"
908052,"980286",100,"","1"
908052,"980300",100,"","1"
908052,"980330",100,"","1"
908061,"900030",24046,"","1"
908061,"980000",24046,"","1"
908061,"980010",3,"","1"
908061,"980020",23,"","1"
908061,"980040",3,"","1"
908061,"980050",1,"","1"
908061,"980070",24046,"","1"
908061,"980090",100,"","1"
908061,"980220",100,"","1"
908061,"980230",100,"","1"
908061,"980281",100,"","1"
908061,"980285",100,"","1"
908061,"980310",100,"","1"
908061,"980330",100,"","1"
908062,"800940",1849,"","1"
908062,"900000",24174,"","1"
908062,"900030",32808,"","1"
908062,"980000",56982,"","1"
908062,"980010",3,"","1"
908062,"980020",46,"","1"
908062,"980030",1,"","1"
908062,"980040",3,"","1"
908062,"980070",56982,"","1"
908062,"980090",100,"","1"
908062,"980220",100,"","1"
908062,"980230",100,"","1"
908062,"980281",100,"","1"
908062,"980285",100,"","1"
908062,"980310",100,"","1"
908062,"980330",100,"","1"
908071,"900040",25000,"","1"
908071,"900080",1311,"","1"
908071,"950001",-2000,"","1"
908071,"950011",-150,"","1"
908071,"980000",26311,"","1"
908071,"980010",1,"","1"
908071,"980020",59,"","1"
908071,"980040",1,"","1"
908071,"980070",28461,"","1"
908071,"980090",100,"","1"
908071,"980220",100,"","1"
908071,"980240",100,"","1"
908071,"980281",100,"","1"
908071,"980286",100,"","1"
908071,"980300",100,"","1"
908071,"980330",100,"","1"
908072,"900040",25000,"","1"
908072,"900080",1469,"","1"
908072,"950001",-2000,"","1"
908072,"950011",-150,"","1"
908072,"980000",26469,"","1"
908072,"980010",1,"","1"
908072,"980020",59,"","1"
908072,"980040",1,"","1"
908072,"980070",28619,"","1"
908072,"980090",100,"","1"
908072,"980220",100,"","1"
908072,"980240",100,"","1"
908072,"980281",100,"","1"
908072,"980286",100,"","1"
908072,"980300",100,"","1"
908072,"980330",100,"","1"
908081,"800940",3443,"","1"
908081,"900000",45000,"","1"
908081,"980000",45000,"","1"
908081,"980010",2,"","1"
908081,"980020",32,"","1"
908081,"980030",1,"","1"
908081,"980040",1,"","1"
908081,"980070",45000,"","1"
908081,"980210",100,"","1"
908081,"980260",100,"","1"
908081,"980282",100,"","1"
908081,"980286",100,"","1"
908081,"980310",100,"","1"
908081,"980330",100,"","1"
908082,"800940",3443,"","1"
908082,"900000",45000,"","1"
908082,"980000",45000,"","1"
908082,"980010",2,"","1"
908082,"980020",32,"","1"
908082,"980030",1,"","1"
908082,"980040",1,"","1"
908082,"980070",45000,"","1"
908082,"980210",100,"","1"
908082,"980260",100,"","1"
908082,"980282",100,"","1"
908082,"980286",100,"","1"
908082,"980310",100,"","1"
908082,"980330",100,"","1"
908091,"800940",1148,"","1"
908091,"900000",15000,"","1"
908091,"900030",6557,"","1"
908091,"980000",21557,"","1"
908091,"980010",1,"","1"
908091,"980020",66,"","1"
908091,"980030",1,"","1"
908091,"980040",1,"","1"
908091,"980060",1,"","1"
908091,"980070",21557,"","1"
908091,"980220",100,"","1"
908091,"980260",100,"","1"
908091,"980270",100,"","1"
908091,"980286",100,"","1"
908091,"980300",100,"","1"
908091,"980330",100,"","1"
908092,"800940",1148,"","1"
908092,"900000",15000,"","1"
908092,"900030",6557,"","1"
908092,"980000",21557,"","1"
908092,"980010",1,"","1"
908092,"980020",66,"","1"
908092,"980030",1,"","1"
908092,"980040",1,"","1"
908092,"980060",1,"","1"
908092,"980070",21557,"","1"
908092,"980220",100,"","1"
908092,"980260",100,"","1"
908092,"980270",100,"","1"
908092,"980286",100,"","1"
908092,"980300",100,"","1"
908092,"980330",100,"","1"
908101,"800940",9535,"","1"
908101,"900000",124640,"","1"
908101,"900110",1200,"","1"
908101,"980000",125840,"","1"
908101,"980010",3,"","1"
908101,"980020",56,"","1"
908101,"980030",3,"","1"
908101,"980040",3,"","1"
908101,"980070",125840,"","1"
908101,"980220",100,"","1"
908101,"980260",100,"","1"
908101,"980281",100,"","1"
908101,"980286",100,"","1"
908101,"980310",100,"","1"
908101,"980330",100,"","1"
908102,"800940",9535,"","1"
908102,"900000",124640,"","1"
908102,"900110",1200,"","1"
908102,"980000",125840,"","1"
908102,"980010",3,"","1"
908102,"980020",56,"","1"
908102,"980030",3,"","1"
908102,"980040",3,"","1"
908102,"980070",125840,"","1"
908102,"980220",100,"","1"
908102,"980260",100,"","1"
908102,"980281",100,"","1"
908102,"980286",100,"","1"
908102,"980310",100,"","1"
908102,"980330",100,"","1"
908111,"800940",19140,"","1"
908111,"900000",300590,"T","1"
908111,"900010",127047,"T","1"
908111,"900080",112,"","1"
908111,"950001",-13149,"T","1"
908111,"950011",-250,"","1"
908111,"980000",427749,"T","1"
908111,"980010",3,"","1"
908111,"980020",43,"","1"
908111,"980030",2,"","1"
908111,"980040",2,"","1"
908111,"980050",1,"","1"
908111,"980070",441148,"T","1"
908111,"980090",100,"","1"
908111,"980210",100,"","1"
908111,"980230",100,"","1"
908111,"980281",100,"","1"
908111,"980286",100,"","1"
908111,"980310",100,"","1"
908111,"980330",100,"","1"
908112,"800940",14024,"","1"
908112,"900000",300590,"T","1"
908112,"900010",23268,"","1"
908112,"900080",102,"","1"
908112,"950001",-13149,"T","1"
908112,"950011",-250,"","1"
908112,"980000",323959,"T","1"
908112,"980010",3,"","1"
908112,"980020",43,"","1"
908112,"980030",2,"","1"
908112,"980040",2,"","1"
908112,"980050",1,"","1"
908112,"980070",337359,"T","1"
908112,"980090",100,"","1"
908112,"980210",100,"","1"
908112,"980230",100,"","1"
908112,"980281",100,"","1"
908112,"980286",100,"","1"
908112,"980310",100,"","1"
908112,"980330",100,"","1"
908121,"800940",2358,"","1"
908121,"900000",16828,"","1"
908121,"900020",7000,"","1"
908121,"900030",13474,"","1"
908121,"900040",850,"","1"
908121,"900050",5600,"","1"
908121,"900080",1186,"","1"
908121,"950003",437,"","1"
908121,"980000",44938,"","1"
908121,"980010",2,"","1"
908121,"980020",74,"","1"
908121,"980030",1,"","1"
908121,"980040",2,"","1"
908121,"980060",2,"","1"
908121,"980070",44501,"","1"
908121,"980090",100,"","1"
908121,"980220",100,"","1"
908121,"980240",100,"","1"
908121,"980281",100,"","1"
908121,"980286",100,"","1"
908121,"980300",100,"","1"
908121,"980330",100,"","1"
908122,"800940",2411,"","1"
908122,"900000",17511,"","1"
908122,"900020",7000,"","1"
908122,"900030",13474,"","1"
908122,"900040",850,"","1"
908122,"900050",5600,"","1"
908122,"900080",1347,"","1"
908122,"950003",437,"","1"
908122,"980000",45782,"","1"
908122,"980010",2,"","1"
908122,"980020",74,"","1"
908122,"980030",1,"","1"
908122,"980040",2,"","1"
908122,"980060",2,"","1"
908122,"980070",45345,"","1"
908122,"980090",100,"","1"
908122,"980220",100,"","1"
908122,"980240",100,"","1"
908122,"980281",100,"","1"
908122,"980286",100,"","1"
908122,"980300",100,"","1"
908122,"980330",100,"","1"
908132,"900050",2000,"","1"
908132,"900080",8000,"","1"
908132,"950003",10000,"","1"
908132,"950021",7000,"","1"
908132,"980000",10000,"","1"
908132,"980010",2,"","1"
908132,"980020",59,"","1"
908132,"980040",2,"","1"
908132,"980070",-7000,"","1"
908132,"980090",100,"","1"
908132,"980210",100,"","1"
908132,"980230",100,"","1"
908132,"980281",100,"","1"
908132,"980286",100,"","1"
908132,"980310",100,"","1"
908132,"980330",100,"","1"
908141,"800940",765,"","1"
908141,"900000",10000,"","1"
908141,"900120",200,"","1"
908141,"900150",2400,"","1"
908141,"950001",-3800,"","1"
908141,"980000",12600,"","1"
908141,"980010",3,"","1"
908141,"980020",33,"","1"
908141,"980030",1,"","1"
908141,"980040",1,"","1"
908141,"980050",2,"","1"
908141,"980070",16400,"","1"
908141,"980220",100,"","1"
908141,"980260",100,"","1"
908141,"980281",100,"","1"
908141,"980285",100,"","1"
908141,"980300",100,"","1"
908141,"980330",100,"","1"
908142,"800940",765,"","1"
908142,"900000",10000,"","1"
908142,"900120",200,"","1"
908142,"900150",2400,"","1"
908142,"950001",-3800,"","1"
908142,"980000",12600,"","1"
908142,"980010",3,"","1"
908142,"980020",33,"","1"
908142,"980030",1,"","1"
908142,"980040",1,"","1"
908142,"980050",2,"","1"
908142,"980070",16400,"","1"
908142,"980220",100,"","1"
908142,"980260",100,"","1"
908142,"980281",100,"","1"
908142,"980285",100,"","1"
908142,"980300",100,"","1"
908142,"980330",100,"","1"
908151,"800940",5203,"","1"
908151,"900000",68000,"","1"
908151,"950001",-3400,"","1"
908151,"950011",-46,"","1"
908151,"950013",4,"","1"
908151,"950022",193,"","1"
908151,"980000",68000,"","1"
908151,"980010",3,"","1"
908151,"980020",49,"","1"
908151,"980030",3,"","1"
908151,"980040",2,"","1"
908151,"980070",71249,"","1"
908151,"980090",100,"","1"
908151,"980210",100,"","1"
908151,"980230",100,"","1"
908151,"980281",100,"","1"
908151,"980286",100,"","1"
908151,"980300",100,"","1"
908151,"980330",100,"","1"
908152,"800940",5203,"","1"
908152,"900000",68000,"","1"
908152,"950001",-3400,"","1"
908152,"950011",-46,"","1"
908152,"950013",4,"","1"
908152,"950022",193,"","1"
908152,"980000",68000,"","1"
908152,"980010",3,"","1"
908152,"980020",49,"","1"
908152,"980030",3,"","1"
908152,"980040",2,"","1"
908152,"980070",71249,"","1"
908152,"980090",100,"","1"
908152,"980210",100,"","1"
908152,"980230",100,"","1"
908152,"980281",100,"","1"
908152,"980286",100,"","1"
908152,"980300",100,"","1"
908152,"980330",100,"","1"
908161,"800940",2204,"","1"
908161,"900000",28800,"","1"
908161,"900090",720,"","1"
908161,"900150",2400,"","1"
908161,"950001",-5000,"","1"
908161,"980000",31920,"","1"
908161,"980010",6,"","1"
908161,"980020",38,"","1"
908161,"980030",2,"","1"
908161,"980040",1,"","1"
908161,"980050",2,"","1"
908161,"980070",36920,"","1"
908161,"980090",100,"","1"
908161,"980220",100,"","1"
908161,"980230",100,"","1"
908161,"980281",100,"","1"
908161,"980286",100,"","1"
908161,"980300",100,"","1"
908161,"980330",100,"","1"
908162,"800940",2204,"","1"
908162,"900000",28800,"","1"
908162,"900090",720,"","1"
908162,"900150",2400,"","1"
908162,"950001",-5000,"","1"
908162,"980000",31920,"","1"
908162,"980010",6,"","1"
908162,"980020",38,"","1"
908162,"980030",2,"","1"
908162,"980040",1,"","1"
908162,"980050",2,"","1"
908162,"980070",36920,"","1"
908162,"980090",100,"","1"
908162,"980220",100,"","1"
908162,"980230",100,"","1"
908162,"980281",100,"","1"
908162,"980286",100,"","1"
908162,"980300",100,"","1"
908162,"980330",100,"","1"
908171,"800940",2030,"","1"
908171,"900000",26541,"","1"
908171,"980000",26541,"","1"
908171,"980010",2,"","1"
908171,"980020",18,"","1"
908171,"980030",1,"","1"
908171,"980040",3,"","1"
908171,"980070",26541,"","1"
908171,"980210",100,"","1"
908171,"980260",100,"","1"
908171,"980281",100,"","1"
908171,"980285",100,"","1"
908171,"980300",100,"","1"
908171,"980330",100,"","1"
908172,"800940",2203,"","1"
908172,"900000",28797,"","1"
908172,"980000",28797,"","1"
908172,"980010",2,"","1"
908172,"980020",18,"","1"
908172,"980030",1,"","1"
908172,"980040",3,"","1"
908172,"980070",28797,"","1"
908172,"980210",100,"","1"
908172,"980260",100,"","1"
908172,"980281",100,"","1"
908172,"980285",100,"","1"
908172,"980300",100,"","1"
908172,"980330",100,"","1"
908181,"900030",11765,"","1"
908181,"900040",14000,"","1"
908181,"950003",338,"","1"
908181,"950022",76,"","1"
908181,"980000",25765,"","1"
908181,"980010",1,"","1"
908181,"980020",76,"","1"
908181,"980040",1,"","1"
908181,"980060",1,"","1"
908181,"980070",25351,"","1"
908181,"980090",100,"","1"
908181,"980220",100,"","1"
908181,"980240",100,"","1"
908181,"980281",100,"","1"
908181,"980286",100,"","1"
908181,"980300",100,"","1"
908181,"980330",100,"","1"
908182,"900030",11765,"","1"
908182,"900040",14000,"","1"
908182,"950003",338,"","1"
908182,"950022",76,"","1"
908182,"980000",25765,"","1"
908182,"980010",1,"","1"
908182,"980020",76,"","1"
908182,"980040",1,"","1"
908182,"980060",1,"","1"
908182,"980070",25351,"","1"
908182,"980090",100,"","1"
908182,"980220",100,"","1"
908182,"980240",100,"","1"
908182,"980281",100,"","1"
908182,"980286",100,"","1"
908182,"980300",100,"","1"
908182,"980330",100,"","1"
908191,"800940",6252,"","1"
908191,"900000",10391,"","1"
908191,"900010",28900,"T","1"
908191,"900030",12514,"","1"
908191,"900040",30000,"","1"
908191,"900080",1500,"","1"
908191,"950001",-2500,"","1"
908191,"950021",2000,"","1"
908191,"950022",300,"","1"
908191,"980000",83305,"T","1"
908191,"980010",2,"","1"
908191,"980020",73,"","1"
908191,"980030",2,"","1"
908191,"980040",3,"","1"
908191,"980060",2,"","1"
908191,"980070",83505,"T","1"
908191,"980090",100,"","1"
908191,"980210",100,"","1"
908191,"980240",100,"","1"
908191,"980281",100,"","1"
908191,"980286",100,"","1"
908191,"980310",100,"","1"
908191,"980330",100,"","1"
908192,"800940",4273,"","1"
908192,"900000",11160,"","1"
908192,"900010",9347,"T","1"
908192,"900030",12514,"","1"
908192,"900040",30000,"","1"
908192,"900080",1500,"","1"
908192,"950001",-2500,"","1"
908192,"950021",2000,"","1"
908192,"950022",300,"","1"
908192,"980000",64521,"T","1"
908192,"980010",2,"","1"
908192,"980020",73,"","1"
908192,"980030",2,"","1"
908192,"980040",3,"","1"
908192,"980060",2,"","1"
908192,"980070",64721,"T","1"
908192,"980090",100,"","1"
908192,"980210",100,"","1"
908192,"980240",100,"","1"
908192,"980281",100,"","1"
908192,"980286",100,"","1"
908192,"980310",100,"","1"
908192,"980330",100,"","1"
908201,"800931",599,"","1"
908201,"800940",2448,"","1"
908201,"900000",32000,"","1"
908201,"950001",-397,"","1"
908201,"950002",2055,"","1"
908201,"980000",32000,"","1"
908201,"980010",1,"","1"
908201,"980020",54,"","1"
908201,"980030",1,"","1"
908201,"980040",1,"","1"
908201,"980070",30342,"","1"
908201,"980220",100,"","1"
908201,"980260",100,"","1"
908201,"980281",100,"","1"
908201,"980286",100,"","1"
908201,"980310",100,"","1"
908201,"980330",100,"","1"
908202,"800931",599,"","1"
908202,"800940",2448,"","1"
908202,"900000",32000,"","1"
908202,"950001",-397,"","1"
908202,"950002",2055,"","1"
908202,"980000",32000,"","1"
908202,"980010",1,"","1"
908202,"980020",54,"","1"
908202,"980030",1,"","1"
908202,"980040",1,"","1"
908202,"980070",30342,"","1"
908202,"980220",100,"","1"
908202,"980260",100,"","1"
908202,"980281",100,"","1"
908202,"980286",100,"","1"
908202,"980310",100,"","1"
908202,"980330",100,"","1"
908211,"800932",2000,"","1"
908211,"800940",3443,"","1"
908211,"900000",45000,"","1"
908211,"950001",-1000,"","1"
908211,"980000",45000,"","1"
908211,"980010",1,"","1"
908211,"980020",25,"","1"
908211,"980030",1,"","1"
908211,"980040",1,"","1"
908211,"980070",46000,"","1"
908211,"980210",100,"","1"
908211,"980260",100,"","1"
908211,"980281",100,"","1"
908211,"980286",100,"","1"
908211,"980310",100,"","1"
908211,"980330",100,"","1"
908212,"800932",2000,"","1"
908212,"800940",3443,"","1"
908212,"900000",45000,"","1"
908212,"950001",-1000,"","1"
908212,"980000",45000,"","1"
908212,"980010",1,"","1"
908212,"980020",25,"","1"
908212,"980030",1,"","1"
908212,"980040",1,"","1"
908212,"980070",46000,"","1"
908212,"980210",100,"","1"
908212,"980260",100,"","1"
908212,"980281",100,"","1"
908212,"980286",100,"","1"
908212,"980310",100,"","1"
908212,"980330",100,"","1"
908221,"800940",6278,"","1"
908221,"900000",82057,"","1"
908221,"980000",82057,"","1"
908221,"980010",4,"","1"
908221,"980020",27,"","1"
908221,"980030",2,"","1"
908221,"980040",1,"","1"
908221,"980050",2,"","1"
908221,"980070",82057,"","1"
908221,"980220",100,"","1"
908221,"980260",100,"","1"
908221,"980281",100,"","1"
908221,"980285",100,"","1"
908221,"980300",100,"","1"
908221,"980330",100,"","1"
908222,"800940",6577,"","1"
908222,"900000",85968,"","1"
908222,"980000",85968,"","1"
908222,"980010",4,"","1"
908222,"980020",27,"","1"
908222,"980030",2,"","1"
908222,"980040",1,"","1"
