"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
561431,"980030",2,,"1"
561431,"980040",1,,"1"
561431,"980050",1,,"1"
561431,"980220",100,,"1"
561431,"980260",100,,"1"
561431,"980281",100,,"1"
561431,"980286",100,,"1"
561431,"980300",100,,"1"
561431,"980330",100,,"1"
561441,"800940",459,,"1"
561441,"900000",6000,,"1"
561441,"900030",13904,,"1"
561441,"980000",19904,,"1"
561441,"980010",2,,"1"
561441,"980020",55,,"1"
561441,"980030",1,,"1"
561441,"980040",2,,"1"
561441,"980070",19904,,"1"
561441,"980090",100,,"1"
561441,"980220",100,,"1"
561441,"980240",100,,"1"
561441,"980281",100,,"1"
561441,"980286",100,,"1"
561441,"980300",100,,"1"
561441,"980330",100,,"1"
561442,"800940",459,,"1"
561442,"900000",6000,,"1"
561442,"900030",13904,,"1"
561442,"980000",19904,,"1"
561442,"980010",2,,"1"
561442,"980020",55,,"1"
561442,"980030",1,,"1"
561442,"980040",2,,"1"
561442,"980070",19904,,"1"
561442,"980090",100,,"1"
561442,"980220",100,,"1"
561442,"980240",100,,"1"
561442,"980281",100,,"1"
561442,"980286",100,,"1"
561442,"980300",100,,"1"
561442,"980330",100,,"1"
561451,"800940",3768,,"1"
561451,"900000",49250,,"1"
561451,"950000",1174,,"1"
561451,"950001",-3100,,"1"
561451,"950010",1648,,"1"
561451,"950011",-220,,"1"
561451,"980000",49250,,"1"
561451,"980010",6,,"1"
561451,"980020",39,,"1"
561451,"980030",2,,"1"
561451,"980040",4,,"1"
561451,"980050",4,,"1"
561451,"980070",49748,,"1"
561451,"980090",100,,"1"
561451,"980210",100,,"1"
561451,"980230",100,,"1"
561451,"980281",100,,"1"
561451,"980285",100,,"1"
561451,"980310",100,,"1"
561451,"980330",100,,"1"
561452,"800940",3768,,"1"
561452,"900000",49250,,"1"
561452,"950000",1174,,"1"
561452,"950001",-3100,,"1"
561452,"950010",1648,,"1"
561452,"950011",-220,,"1"
561452,"980000",49250,,"1"
561452,"980010",6,,"1"
561452,"980020",39,,"1"
561452,"980030",2,,"1"
561452,"980040",4,,"1"
561452,"980050",4,,"1"
561452,"980070",49748,,"1"
561452,"980090",100,,"1"
561452,"980210",100,,"1"
561452,"980230",100,,"1"
561452,"980281",100,,"1"
561452,"980285",100,,"1"
561452,"980310",100,,"1"
561452,"980330",100,,"1"
561461,"980010",4,,"1"
561461,"980020",40,,"1"
561461,"980030",1,,"1"
561461,"980040",1,,"1"
561461,"980050",2,,"1"
561461,"980090",100,,"1"
561461,"980220",100,,"1"
561461,"980230",100,,"1"
561461,"980281",100,,"1"
561461,"980285",100,,"1"
561461,"980300",100,,"1"
561461,"980330",100,,"1"
561462,"980010",4,,"1"
561462,"980020",40,,"1"
561462,"980030",1,,"1"
561462,"980040",1,,"1"
561462,"980050",2,,"1"
561462,"980090",100,,"1"
561462,"980220",100,,"1"
561462,"980230",100,,"1"
561462,"980281",100,,"1"
561462,"980285",100,,"1"
561462,"980300",100,,"1"
561462,"980330",100,,"1"
561471,"800932",1107,,"1"
561471,"800940",5194,,"1"
561471,"900000",67900,,"1"
561471,"900040",13500,,"1"
561471,"910010",225,,"1"
561471,"950001",-1372,,"1"
561471,"950022",2991,,"1"
561471,"980000",81400,,"1"
561471,"980010",2,,"1"
561471,"980020",53,,"1"
561471,"980030",2,,"1"
561471,"980040",4,,"1"
561471,"980070",79781,,"1"
561471,"980090",100,,"1"
561471,"980210",100,,"1"
561471,"980230",100,,"1"
561471,"980281",100,,"1"
561471,"980286",100,,"1"
561471,"980300",100,,"1"
561471,"980330",100,,"1"
561472,"800932",1107,,"1"
561472,"800940",5194,,"1"
561472,"900000",67900,,"1"
561472,"900040",13500,,"1"
561472,"910010",225,,"1"
561472,"950001",-1372,,"1"
561472,"950022",2991,,"1"
561472,"980000",81400,,"1"
561472,"980010",2,,"1"
561472,"980020",53,,"1"
561472,"980030",2,,"1"
561472,"980040",4,,"1"
561472,"980070",79781,,"1"
561472,"980090",100,,"1"
561472,"980210",100,,"1"
561472,"980230",100,,"1"
561472,"980281",100,,"1"
561472,"980286",100,,"1"
561472,"980300",100,,"1"
561472,"980330",100,,"1"
561481,"800940",7650,,"1"
561481,"900000",100000,,"1"
561481,"980000",100000,,"1"
561481,"980010",2,,"1"
561481,"980020",53,,"1"
561481,"980030",2,,"1"
561481,"980040",1,,"1"
561481,"980070",100000,,"1"
561481,"980220",100,,"1"
561481,"980260",100,,"1"
561481,"980282",100,,"1"
561481,"980286",100,,"1"
561481,"980310",100,,"1"
561481,"980330",100,,"1"
561482,"800940",7650,,"1"
561482,"900000",100000,,"1"
561482,"980000",100000,,"1"
561482,"980010",2,,"1"
561482,"980020",53,,"1"
561482,"980030",2,,"1"
561482,"980040",1,,"1"
561482,"980070",100000,,"1"
561482,"980220",100,,"1"
561482,"980260",100,,"1"
561482,"980282",100,,"1"
561482,"980286",100,,"1"
561482,"980310",100,,"1"
561482,"980330",100,,"1"
561491,"900030",704,,"1"
561491,"980000",704,,"1"
561491,"980010",1,,"1"
561491,"980020",73,,"1"
561491,"980060",1,,"1"
561491,"980070",704,,"1"
561491,"980220",100,,"1"
561491,"980260",100,,"1"
561491,"980270",100,,"1"
561491,"980286",100,,"1"
561491,"980290",100,,"1"
561492,"900030",704,,"1"
561492,"980000",704,,"1"
561492,"980010",1,,"1"
561492,"980020",73,,"1"
561492,"980060",1,,"1"
561492,"980070",704,,"1"
561492,"980220",100,,"1"
561492,"980260",100,,"1"
561492,"980270",100,,"1"
561492,"980286",100,,"1"
561492,"980290",100,,"1"
561501,"800940",230,,"1"
561501,"900000",3000,,"1"
561501,"900030",16320,,"1"
561501,"900040",30000,,"1"
561501,"900050",10000,,"1"
561501,"900080",10000,,"1"
561501,"910000",40,,"1"
561501,"950000",10100,,"1"
561501,"950010",3000,,"1"
561501,"980000",69320,,"1"
561501,"980010",2,,"1"
561501,"980020",63,,"1"
561501,"980030",1,,"1"
561501,"980040",3,,"1"
561501,"980070",56220,,"1"
561501,"980090",100,,"1"
561501,"980210",100,,"1"
561501,"980240",100,,"1"
561501,"980281",100,,"1"
561501,"980286",100,,"1"
561501,"980310",100,,"1"
561501,"980330",100,,"1"
561502,"800940",230,,"1"
561502,"900000",3000,,"1"
561502,"900030",16320,,"1"
561502,"900040",30000,,"1"
561502,"900050",10000,,"1"
561502,"900080",10000,,"1"
561502,"910000",40,,"1"
561502,"950000",10100,,"1"
561502,"950010",3000,,"1"
561502,"980000",69320,,"1"
561502,"980010",2,,"1"
561502,"980020",63,,"1"
561502,"980030",1,,"1"
561502,"980040",3,,"1"
561502,"980070",56220,,"1"
561502,"980090",100,,"1"
561502,"980210",100,,"1"
561502,"980240",100,,"1"
561502,"980281",100,,"1"
561502,"980286",100,,"1"
561502,"980310",100,,"1"
561502,"980330",100,,"1"
561512,"980010",2,,"1"
561512,"980020",85,"T","1"
561512,"980030",1,,"1"
561512,"980040",2,,"1"
561512,"980060",2,,"1"
561512,"980090",100,,"1"
561512,"980210",100,,"1"
561512,"980240",100,,"1"
561512,"980281",100,,"1"
561512,"980286",100,,"1"
561512,"980310",100,,"1"
561512,"980330",100,,"1"
561521,"800940",5738,,"1"
561521,"900000",75000,,"1"
561521,"980000",75000,,"1"
561521,"980010",4,,"1"
561521,"980020",38,,"1"
561521,"980030",1,,"1"
561521,"980040",2,,"1"
561521,"980050",1,,"1"
561521,"980070",75000,,"1"
561521,"980090",100,,"1"
561521,"980210",100,,"1"
561521,"980230",100,,"1"
561521,"980282",100,,"1"
561521,"980286",100,,"1"
561521,"980310",100,,"1"
561521,"980330",100,,"1"
561522,"800940",5738,,"1"
561522,"900000",75000,,"1"
561522,"980000",75000,,"1"
561522,"980010",4,,"1"
561522,"980020",38,,"1"
561522,"980030",1,,"1"
561522,"980040",2,,"1"
561522,"980050",1,,"1"
561522,"980070",75000,,"1"
561522,"980090",100,,"1"
561522,"980210",100,,"1"
561522,"980230",100,,"1"
561522,"980282",100,,"1"
561522,"980286",100,,"1"
561522,"980310",100,,"1"
561522,"980330",100,,"1"
561531,"800931",637,,"1"
561531,"800940",4514,,"1"
561531,"900000",59000,,"1"
561531,"950000",14496,,"1"
561531,"950001",-863,,"1"
561531,"950010",3613,,"1"
561531,"950010",8,,"1"
561531,"950011",-147,,"1"
561531,"950022",504,,"1"
561531,"980000",59000,,"1"
561531,"980010",2,,"1"
561531,"980020",26,,"1"
561531,"980030",2,,"1"
561531,"980040",2,,"1"
561531,"980070",41389,,"1"
561531,"980090",100,,"1"
561531,"980210",100,,"1"
561531,"980230",100,,"1"
561531,"980270",100,,"1"
561531,"980286",100,,"1"
561531,"980310",100,,"1"
561531,"980330",100,,"1"
561532,"800931",637,,"1"
561532,"800940",4514,,"1"
561532,"900000",59000,,"1"
561532,"950000",14496,,"1"
561532,"950001",-863,,"1"
561532,"950010",3613,,"1"
561532,"950010",8,,"1"
561532,"950011",-147,,"1"
561532,"950022",504,,"1"
561532,"980000",59000,,"1"
561532,"980010",2,,"1"
561532,"980020",26,,"1"
561532,"980030",2,,"1"
561532,"980040",2,,"1"
561532,"980070",41389,,"1"
561532,"980090",100,,"1"
561532,"980210",100,,"1"
561532,"980230",100,,"1"
561532,"980270",100,,"1"
561532,"980286",100,,"1"
561532,"980310",100,,"1"
561532,"980330",100,,"1"
561541,"800932",2600,,"1"
561541,"800940",2066,,"1"
561541,"900000",27000,,"1"
561541,"900030",13388,,"1"
561541,"900040",20000,,"1"
561541,"950011",-300,,"1"
561541,"980000",60388,,"1"
561541,"980010",2,,"1"
561541,"980020",70,,"1"
561541,"980030",1,,"1"
561541,"980040",2,,"1"
561541,"980060",1,,"1"
561541,"980070",60688,,"1"
561541,"980090",100,,"1"
561541,"980210",100,,"1"
561541,"980230",100,,"1"
561541,"980281",100,,"1"
561541,"980286",100,,"1"
561541,"980300",100,,"1"
561541,"980330",100,,"1"
561542,"800932",2600,,"1"
561542,"800940",2066,,"1"
561542,"900000",27000,,"1"
561542,"900030",13388,,"1"
561542,"900040",20000,,"1"
561542,"950011",-300,,"1"
561542,"980000",60388,,"1"
561542,"980010",2,,"1"
561542,"980020",70,,"1"
561542,"980030",1,,"1"
561542,"980040",2,,"1"
561542,"980060",1,,"1"
561542,"980070",60688,,"1"
561542,"980090",100,,"1"
561542,"980210",100,,"1"
561542,"980230",100,,"1"
561542,"980281",100,,"1"
561542,"980286",100,,"1"
561542,"980300",100,,"1"
561542,"980330",100,,"1"
561551,"800931",3386,,"1"
561551,"800940",3443,,"1"
561551,"900000",45000,,"1"
561551,"950000",2971,,"1"
561551,"950001",-3300,,"1"
561551,"980000",45000,,"1"
561551,"980010",4,,"1"
561551,"980020",53,,"1"
561551,"980030",2,,"1"
561551,"980040",3,,"1"
561551,"980050",2,,"1"
561551,"980070",45329,,"1"
561551,"980090",100,,"1"
561551,"980210",100,,"1"
561551,"980230",100,,"1"
561551,"980270",100,,"1"
561551,"980286",100,,"1"
561551,"980300",100,,"1"
561551,"980330",100,,"1"
561552,"800931",3386,,"1"
561552,"800940",3443,,"1"
561552,"900000",45000,,"1"
561552,"950000",2971,,"1"
561552,"950001",-3300,,"1"
561552,"980000",45000,,"1"
561552,"980010",4,,"1"
561552,"980020",53,,"1"
561552,"980030",2,,"1"
561552,"980040",3,,"1"
561552,"980050",2,,"1"
561552,"980070",45329,,"1"
561552,"980090",100,,"1"
561552,"980210",100,,"1"
561552,"980230",100,,"1"
561552,"980270",100,,"1"
561552,"980286",100,,"1"
561552,"980300",100,,"1"
561552,"980330",100,,"1"
561561,"900030",14080,,"1"
561561,"900040",50000,,"1"
561561,"950000",200,,"1"
561561,"980000",64080,,"1"
561561,"980010",2,,"1"
561561,"980020",85,"T","1"
561561,"980040",2,,"1"
561561,"980060",2,,"1"
561561,"980070",63880,,"1"
561561,"980090",100,,"1"
561561,"980210",100,,"1"
561561,"980240",100,,"1"
561561,"980281",100,,"1"
561561,"980286",100,,"1"
561561,"980310",100,,"1"
561561,"980330",100,,"1"
561562,"900030",14080,,"1"
561562,"900040",50000,,"1"
561562,"950000",200,,"1"
561562,"980000",64080,,"1"
561562,"980010",2,,"1"
561562,"980020",85,"T","1"
561562,"980040",2,,"1"
561562,"980060",2,,"1"
561562,"980070",63880,,"1"
561562,"980090",100,,"1"
561562,"980210",100,,"1"
561562,"980240",100,,"1"
561562,"980281",100,,"1"
561562,"980286",100,,"1"
561562,"980310",100,,"1"
561562,"980330",100,,"1"
561571,"800940",918,,"1"
561571,"900000",12000,,"1"
561571,"980000",12000,,"1"
561571,"980010",1,,"1"
561571,"980020",23,,"1"
561571,"980030",1,,"1"
561571,"980070",12000,,"1"
561571,"980210",100,,"1"
561571,"980260",100,,"1"
561571,"980281",100,,"1"
561571,"980286",100,,"1"
561571,"980310",100,,"1"
561572,"800940",918,,"1"
561572,"900000",12000,,"1"
561572,"980000",12000,,"1"
561572,"980010",1,,"1"
561572,"980020",23,,"1"
561572,"980030",1,,"1"
561572,"980070",12000,,"1"
561572,"980210",100,,"1"
561572,"980260",100,,"1"
561572,"980281",100,,"1"
561572,"980286",100,,"1"
561572,"980310",100,,"1"
561581,"900010",20,,"1"
561581,"900132",20,,"1"
561581,"980000",40,,"1"
561581,"980010",1,,"1"
561581,"980020",38,,"1"
561581,"980030",1,,"1"
561581,"980070",40,,"1"
561581,"980220",100,,"1"
561581,"980260",100,,"1"
561581,"980281",100,,"1"
561581,"980286",100,,"1"
561581,"980310",100,,"1"
561582,"900010",20,,"1"
561582,"900132",20,,"1"
561582,"980000",40,,"1"
561582,"980010",1,,"1"
561582,"980020",38,,"1"
561582,"980030",1,,"1"
561582,"980070",40,,"1"
561582,"980220",100,,"1"
561582,"980260",100,,"1"
561582,"980281",100,,"1"
561582,"980286",100,,"1"
561582,"980310",100,,"1"
561591,"800940",955,,"1"
561591,"900000",12480,,"1"
561591,"900030",27244,,"1"
561591,"950022",1250,,"1"
561591,"980000",39724,,"1"
561591,"980010",2,,"1"
561591,"980020",63,,"1"
561591,"980030",1,,"1"
561591,"980040",4,,"1"
561591,"980060",1,,"1"
561591,"980070",38474,,"1"
561591,"980090",100,,"1"
561591,"980220",100,,"1"
561591,"980240",100,,"1"
561591,"980281",100,,"1"
561591,"980286",100,,"1"
561591,"980300",100,,"1"
561591,"980330",100,,"1"
561592,"800940",955,,"1"
561592,"900000",12480,,"1"
561592,"900030",27244,,"1"
561592,"950022",1250,,"1"
561592,"980000",39724,,"1"
561592,"980010",2,,"1"
561592,"980020",63,,"1"
561592,"980030",1,,"1"
561592,"980040",4,,"1"
561592,"980060",1,,"1"
561592,"980070",38474,,"1"
561592,"980090",100,,"1"
561592,"980220",100,,"1"
561592,"980240",100,,"1"
561592,"980281",100,,"1"
561592,"980286",100,,"1"
561592,"980300",100,,"1"
561592,"980330",100,,"1"
561601,"800931",727,,"1"
561601,"800940",7650,,"1"
561601,"900000",100000,,"1"
561601,"900080",4500,,"1"
561601,"950001",-1000,,"1"
561601,"980000",104500,,"1"
561601,"980010",2,,"1"
561601,"980020",59,,"1"
561601,"980030",2,,"1"
561601,"980040",3,,"1"
561601,"980070",105500,,"1"
561601,"980090",100,,"1"
561601,"980210",100,,"1"
561601,"980240",100,,"1"
561601,"980281",100,,"1"
561601,"980286",100,,"1"
561601,"980300",100,,"1"
561601,"980330",100,,"1"
561602,"800931",727,,"1"
561602,"800940",7650,,"1"
561602,"900000",100000,,"1"
561602,"900080",4500,,"1"
561602,"950001",-1000,,"1"
561602,"980000",104500,,"1"
561602,"980010",2,,"1"
561602,"980020",59,,"1"
561602,"980030",2,,"1"
561602,"980040",3,,"1"
561602,"980070",105500,,"1"
561602,"980090",100,,"1"
561602,"980210",100,,"1"
561602,"980240",100,,"1"
561602,"980281",100,,"1"
561602,"980286",100,,"1"
561602,"980300",100,,"1"
561602,"980330",100,,"1"
561611,"800940",1071,,"1"
561611,"900010",7000,,"1"
561611,"900030",9400,,"1"
561611,"980000",16400,,"1"
561611,"980010",2,,"1"
561611,"980020",76,,"1"
561611,"980030",1,,"1"
561611,"980040",5,,"1"
561611,"980060",1,,"1"
561611,"980070",16400,,"1"
561611,"980090",100,,"1"
561611,"980210",100,,"1"
561611,"980240",100,,"1"
561611,"980281",100,,"1"
561611,"980286",100,,"1"
561611,"980300",100,,"1"
561611,"980330",100,,"1"
561612,"800940",1071,,"1"
561612,"900010",7000,,"1"
561612,"900030",9400,,"1"
561612,"980000",16400,,"1"
561612,"980010",2,,"1"
561612,"980020",76,,"1"
561612,"980030",1,,"1"
561612,"980040",5,,"1"
561612,"980060",1,,"1"
561612,"980070",16400,,"1"
561612,"980090",100,,"1"
561612,"980210",100,,"1"
561612,"980240",100,,"1"
561612,"980281",100,,"1"
561612,"980286",100,,"1"
561612,"980300",100,,"1"
561612,"980330",100,,"1"
561621,"800940",153,,"1"
561621,"900000",2000,,"1"
561621,"900132",2000,,"1"
561621,"980000",4000,,"1"
561621,"980010",1,,"1"
561621,"980020",20,,"1"
561621,"980030",1,,"1"
561621,"980040",1,,"1"
561621,"980070",4000,,"1"
561621,"980220",100,,"1"
561621,"980260",100,,"1"
561621,"980281",100,,"1"
561621,"980286",100,,"1"
561621,"980310",100,,"1"
561621,"980330",100,,"1"
561622,"800940",153,,"1"
561622,"900000",2000,,"1"
561622,"900132",2000,,"1"
561622,"980000",4000,,"1"
561622,"980010",1,,"1"
561622,"980020",20,,"1"
561622,"980030",1,,"1"
561622,"980040",1,,"1"
561622,"980070",4000,,"1"
561622,"980220",100,,"1"
561622,"980260",100,,"1"
561622,"980281",100,,"1"
561622,"980286",100,,"1"
561622,"980310",100,,"1"
561622,"980330",100,,"1"
561631,"800940",10328,,"1"
561631,"900000",135000,,"1"
561631,"950000",3500,,"1"
561631,"980000",135000,,"1"
561631,"980010",8,,"1"
561631,"980020",42,,"1"
561631,"980030",3,,"1"
561631,"980040",2,,"1"
561631,"980050",6,,"1"
561631,"980070",131500,,"1"
561631,"980210",100,,"1"
561631,"980260",100,,"1"
561631,"980281",100,,"1"
561631,"980286",100,,"1"
561631,"980310",100,,"1"
561631,"980330",100,,"1"
561632,"800940",10328,,"1"
561632,"900000",135000,,"1"
561632,"950000",3500,,"1"
561632,"980000",135000,,"1"
561632,"980010",8,,"1"
561632,"980020",42,,"1"
561632,"980030",3,,"1"
561632,"980040",2,,"1"
561632,"980050",6,,"1"
561632,"980070",131500,,"1"
561632,"980210",100,,"1"
561632,"980260",100,,"1"
561632,"980281",100,,"1"
561632,"980286",100,,"1"
561632,"980310",100,,"1"
561632,"980330",100,,"1"
561641,"800940",2907,,"1"
561641,"900000",38000,,"1"
561641,"900080",1,,"1"
561641,"950001",-800,,"1"
561641,"950010",300,,"1"
561641,"980000",38001,,"1"
561641,"980010",2,,"1"
561641,"980020",35,,"1"
561641,"980030",1,,"1"
561641,"980040",2,,"1"
561641,"980070",38501,,"1"
561641,"980090",100,,"1"
561641,"980210",100,,"1"
561641,"980230",100,,"1"
561641,"980281",100,,"1"
561641,"980286",100,,"1"
561641,"980300",100,,"1"
561641,"980330",100,,"1"
561642,"800940",2907,,"1"
561642,"900000",38000,,"1"
561642,"900080",1,,"1"
561642,"950001",-800,,"1"
561642,"950010",300,,"1"
561642,"980000",38001,,"1"
561642,"980010",2,,"1"
561642,"980020",35,,"1"
561642,"980030",1,,"1"
561642,"980040",2,,"1"
561642,"980070",38501,,"1"
561642,"980090",100,,"1"
561642,"980210",100,,"1"
561642,"980230",100,,"1"
561642,"980281",100,,"1"
561642,"980286",100,,"1"
561642,"980300",100,,"1"
561642,"980330",100,,"1"
561651,"900140",6800,,"1"
561651,"950000",2700,,"1"
561651,"950010",285,,"1"
561651,"950021",3600,,"1"
561651,"980000",6800,,"1"
561651,"980010",4,,"1"
561651,"980020",43,,"1"
561651,"980030",3,,"1"
561651,"980040",2,,"1"
561651,"980050",1,,"1"
561651,"980070",215,,"1"
561651,"980090",100,,"1"
561651,"980210",100,,"1"
561651,"980230",100,,"1"
561651,"980281",100,,"1"
561651,"980286",100,,"1"
561651,"980310",100,,"1"
561651,"980330",100,,"1"
561652,"900140",6800,,"1"
561652,"950000",2700,,"1"
561652,"950010",285,,"1"
561652,"950021",3600,,"1"
561652,"980000",6800,,"1"
561652,"980010",4,,"1"
561652,"980020",43,,"1"
561652,"980030",3,,"1"
561652,"980040",2,,"1"
561652,"980050",1,,"1"
561652,"980070",215,,"1"
561652,"980090",100,,"1"
561652,"980210",100,,"1"
561652,"980230",100,,"1"
561652,"980281",100,,"1"
561652,"980286",100,,"1"
561652,"980310",100,,"1"
561652,"980330",100,,"1"
561661,"800940",4590,,"1"
561661,"900000",60000,,"1"
561661,"900090",6000,,"1"
561661,"950001",-300,,"1"
561661,"980000",66000,,"1"
561661,"980010",2,,"1"
561661,"980020",41,,"1"
561661,"980030",1,,"1"
561661,"980040",1,,"1"
561661,"980070",66300,,"1"
561661,"980210",100,,"1"
561661,"980260",100,,"1"
561661,"980281",100,,"1"
561661,"980286",100,,"1"
561661,"980310",100,,"1"
561661,"980330",100,,"1"
561662,"800940",4590,,"1"
561662,"900000",60000,,"1"
561662,"900090",6000,,"1"
561662,"950001",-300,,"1"
561662,"980000",66000,,"1"
561662,"980010",2,,"1"
561662,"980020",41,,"1"
561662,"980030",1,,"1"
561662,"980040",1,,"1"
561662,"980070",66300,,"1"
561662,"980210",100,,"1"
561662,"980260",100,,"1"
561662,"980281",100,,"1"
561662,"980286",100,,"1"
561662,"980310",100,,"1"
561662,"980330",100,,"1"
561671,"980010",1,,"1"
561671,"980020",71,,"1"
561671,"980060",1,,"1"
561671,"980090",100,,"1"
561671,"980220",100,,"1"
561671,"980250",100,,"1"
561671,"980281",100,,"1"
561671,"980286",100,,"1"
561671,"980310",100,,"1"
561672,"980010",1,,"1"
561672,"980020",71,,"1"
561672,"980060",1,,"1"
561672,"980090",100,,"1"
561672,"980220",100,,"1"
561672,"980250",100,,"1"
561672,"980281",100,,"1"
561672,"980286",100,,"1"
561672,"980310",100,,"1"
561681,"800940",204,,"1"
561681,"900000",256,,"1"
561681,"900010",1200,,"1"
561681,"900030",12812,,"1"
561681,"900080",607,,"1"
561681,"950000",4,,"1"
561681,"950021",540,,"1"
561681,"950022",88,,"1"
561681,"980000",14875,,"1"
561681,"980010",1,,"1"
561681,"980020",74,,"1"
561681,"980030",1,,"1"
561681,"980040",1,,"1"
561681,"980060",1,,"1"
561681,"980070",14243,,"1"
561681,"980090",100,,"1"
561681,"980220",100,,"1"
561681,"980240",100,,"1"
561681,"980281",100,,"1"
561681,"980286",100,,"1"
561681,"980310",100,,"1"
561681,"980330",100,,"1"
561682,"800940",204,,"1"
561682,"900000",256,,"1"
561682,"900010",1200,,"1"
561682,"900030",12812,,"1"
561682,"900080",607,,"1"
561682,"950000",4,,"1"
561682,"950021",540,,"1"
561682,"950022",88,,"1"
561682,"980000",14875,,"1"
561682,"980010",1,,"1"
561682,"980020",74,,"1"
561682,"980030",1,,"1"
561682,"980040",1,,"1"
561682,"980060",1,,"1"
561682,"980070",14243,,"1"
561682,"980090",100,,"1"
561682,"980220",100,,"1"
561682,"980240",100,,"1"
561682,"980281",100,,"1"
561682,"980286",100,,"1"
561682,"980310",100,,"1"
561682,"980330",100,,"1"
561691,"800931",5443,,"1"
561691,"800932",5000,,"1"
561691,"800940",5279,,"1"
561691,"900000",55000,,"1"
561691,"900010",7000,,"1"
561691,"900080",200,,"1"
