"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
438532,"980010",2,,"1"
438532,"980020",56,,"1"
438532,"980030",1,,"1"
438532,"980040",4,,"1"
438532,"980070",1750,,"1"
438532,"980090",100,,"1"
438532,"980210",100,,"1"
438532,"980230",100,,"1"
438532,"980280",100,,"1"
438532,"980310",100,,"1"
438532,"980330",100,,"1"
437781,"800910",970,,"1"
437781,"800931",1927,,"1"
437781,"800932",4000,,"1"
437781,"800940",6178,,"1"
437781,"900000",80760,,"1"
437781,"900080",450,,"1"
437781,"950000",12586,,"1"
437781,"950000",750,,"1"
437781,"950001",-600,,"1"
437781,"950010",6175,,"1"
437781,"980000",81210,,"1"
437781,"980010",3,,"1"
437781,"980020",50,,"1"
437781,"980030",2,,"1"
437781,"980040",2,,"1"
437781,"980070",62299,,"1"
437781,"980090",100,,"1"
437781,"980210",100,,"1"
437781,"980240",100,,"1"
437781,"980280",100,,"1"
437781,"980310",100,,"1"
437781,"980330",100,,"1"
437782,"800910",970,,"1"
437782,"800931",1927,,"1"
437782,"800932",4000,,"1"
437782,"800940",6178,,"1"
437782,"900000",80760,,"1"
437782,"900080",450,,"1"
437782,"950000",12586,,"1"
437782,"950000",750,,"1"
437782,"950001",-600,,"1"
437782,"950010",6175,,"1"
437782,"980000",81210,,"1"
437782,"980010",3,,"1"
437782,"980020",50,,"1"
437782,"980030",2,,"1"
437782,"980040",2,,"1"
437782,"980070",62299,,"1"
437782,"980090",100,,"1"
437782,"980210",100,,"1"
437782,"980240",100,,"1"
437782,"980280",100,,"1"
437782,"980310",100,,"1"
437782,"980330",100,,"1"
428131,"800940",6656,,"1"
428131,"900000",41000,,"1"
428131,"900010",23000,,"1"
428131,"950000",3665,,"1"
428131,"950000",90,,"1"
428131,"950010",2698,,"1"
428131,"950010",137,,"1"
428131,"980000",64000,,"1"
428131,"980010",4,,"1"
428131,"980020",38,,"1"
428131,"980030",3,,"1"
428131,"980040",2,,"1"
428131,"980050",2,,"1"
428131,"980070",57410,,"1"
428131,"980220",100,,"1"
428131,"980260",100,,"1"
428131,"980280",100,,"1"
428131,"980300",100,,"1"
428131,"980330",100,,"1"
428132,"800940",6656,,"1"
428132,"900000",41000,,"1"
428132,"900010",23000,,"1"
428132,"950000",3665,,"1"
428132,"950000",90,,"1"
428132,"950010",2698,,"1"
428132,"950010",137,,"1"
428132,"980000",64000,,"1"
428132,"980010",4,,"1"
428132,"980020",38,,"1"
428132,"980030",3,,"1"
428132,"980040",2,,"1"
428132,"980050",1,,"1"
428132,"980070",57410,,"1"
428132,"980220",100,,"1"
428132,"980260",100,,"1"
428132,"980280",100,,"1"
428132,"980300",100,,"1"
428132,"980330",100,,"1"
438071,"800940",2219,,"1"
438071,"900000",29000,,"1"
438071,"950000",2047,,"1"
438071,"950010",1263,,"1"
438071,"980000",29000,,"1"
438071,"980010",2,,"1"
438071,"980020",22,,"1"
438071,"980030",2,,"1"
438071,"980040",1,,"1"
438071,"980070",25690,,"1"
438071,"980220",100,,"1"
438071,"980260",100,,"1"
438071,"980280",100,,"1"
438071,"980310",100,,"1"
438071,"980330",100,,"1"
438072,"800940",2219,,"1"
438072,"900000",29000,,"1"
438072,"950000",2047,,"1"
438072,"950010",1263,,"1"
438072,"980000",29000,,"1"
438072,"980010",2,,"1"
438072,"980020",22,,"1"
438072,"980030",2,,"1"
438072,"980040",1,,"1"
438072,"980070",25690,,"1"
438072,"980220",100,,"1"
438072,"980260",100,,"1"
438072,"980280",100,,"1"
438072,"980310",100,,"1"
438072,"980330",100,,"1"
435591,"980010",2,,"1"
435591,"980020",47,,"1"
435591,"980030",1,,"1"
435591,"980040",2,,"1"
435591,"980050",1,,"1"
435591,"980210",100,,"1"
435591,"980260",100,,"1"
435591,"980270",100,,"1"
435591,"980310",100,,"1"
435591,"980330",100,,"1"
435592,"980010",2,,"1"
435592,"980020",47,,"1"
435592,"980030",1,,"1"
435592,"980040",2,,"1"
435592,"980050",1,,"1"
435592,"980210",100,,"1"
435592,"980260",100,,"1"
435592,"980270",100,,"1"
435592,"980310",100,,"1"
435592,"980330",100,,"1"
426511,"900030",27072,,"1"
426511,"900040",16224,,"1"
426511,"950000",439,,"1"
426511,"950001",-599,,"1"
426511,"980000",43296,,"1"
426511,"980010",2,,"1"
426511,"980020",70,,"1"
426511,"980040",2,,"1"
426511,"980060",2,,"1"
426511,"980070",43456,,"1"
426511,"980090",100,,"1"
426511,"980210",100,,"1"
426511,"980230",100,,"1"
426511,"980280",100,,"1"
426511,"980300",100,,"1"
426511,"980330",100,,"1"
426512,"900030",27072,,"1"
426512,"900040",16224,,"1"
426512,"950000",439,,"1"
426512,"950001",-599,,"1"
426512,"980000",43296,,"1"
426512,"980010",2,,"1"
426512,"980020",70,,"1"
426512,"980040",2,,"1"
426512,"980060",2,,"1"
426512,"980070",43456,,"1"
426512,"980090",100,,"1"
426512,"980210",100,,"1"
426512,"980230",100,,"1"
426512,"980280",100,,"1"
426512,"980300",100,,"1"
426512,"980330",100,,"1"
434381,"900040",20000,,"1"
434381,"980000",20000,,"1"
434381,"980010",2,,"1"
434381,"980020",48,,"1"
434381,"980040",1,,"1"
434381,"980050",1,,"1"
434381,"980070",20000,,"1"
434381,"980220",100,,"1"
434381,"980260",100,,"1"
434381,"980280",100,,"1"
434381,"980310",100,,"1"
434381,"980330",100,,"1"
434382,"900040",20000,,"1"
434382,"980000",20000,,"1"
434382,"980010",2,,"1"
434382,"980020",48,,"1"
434382,"980040",1,,"1"
434382,"980050",1,,"1"
434382,"980070",20000,,"1"
434382,"980220",100,,"1"
434382,"980260",100,,"1"
434382,"980280",100,,"1"
434382,"980310",100,,"1"
434382,"980330",100,,"1"
438511,"800931",0,"T","1"
438511,"800940",10138,"T","1"
438511,"900000",223123,"T","1"
438511,"950000",17367,,"1"
438511,"950001",-1030,,"1"
438511,"950010",11844,"T","1"
438511,"980000",223123,"T","1"
438511,"980010",1,,"1"
438511,"980020",61,,"1"
438511,"980030",1,,"1"
438511,"980040",1,,"1"
438511,"980070",212309,"T","1"
438511,"980220",100,,"1"
438511,"980260",100,,"1"
438511,"980280",100,,"1"
438511,"980300",100,,"1"
438511,"980330",100,,"1"
438512,"800931",0,"T","1"
438512,"800940",10138,"T","1"
438512,"900000",223123,"T","1"
438512,"950000",17367,,"1"
438512,"950001",-1030,,"1"
438512,"950010",11844,"T","1"
438512,"980000",223123,"T","1"
438512,"980010",1,,"1"
438512,"980020",61,,"1"
438512,"980030",1,,"1"
438512,"980040",1,,"1"
438512,"980070",212309,"T","1"
438512,"980220",100,,"1"
438512,"980260",100,,"1"
438512,"980280",100,,"1"
438512,"980300",100,,"1"
438512,"980330",100,,"1"
437291,"800940",6120,,"1"
437291,"900000",50000,,"1"
437291,"900010",15000,,"1"
437291,"980000",65000,,"1"
437291,"980010",4,,"1"
437291,"980020",71,,"1"
437291,"980030",4,,"1"
437291,"980040",1,,"1"
437291,"980060",2,,"1"
437291,"980070",65000,,"1"
437291,"980090",100,,"1"
437291,"980220",100,,"1"
437291,"980230",100,,"1"
437291,"980280",100,,"1"
437291,"980310",100,,"1"
437291,"980330",100,,"1"
437292,"800940",6120,,"1"
437292,"900000",50000,,"1"
437292,"900010",15000,,"1"
437292,"980000",65000,,"1"
437292,"980010",4,,"1"
437292,"980020",55,,"1"
437292,"980030",4,,"1"
437292,"980040",1,,"1"
437292,"980070",65000,,"1"
437292,"980090",100,,"1"
437292,"980220",100,,"1"
437292,"980230",100,,"1"
437292,"980280",100,,"1"
437292,"980310",100,,"1"
437292,"980330",100,,"1"
424431,"800931",2789,,"1"
424431,"800940",6436,,"1"
424431,"900000",84139,,"1"
424431,"900080",100,,"1"
424431,"950000",7737,,"1"
424431,"950001",-2200,,"1"
424431,"950010",5207,,"1"
424431,"950011",-887,,"1"
424431,"980000",84239,,"1"
424431,"980010",3,,"1"
424431,"980020",42,,"1"
424431,"980030",2,,"1"
424431,"980040",2,,"1"
424431,"980050",1,,"1"
424431,"980070",74382,,"1"
424431,"980090",100,,"1"
424431,"980210",100,,"1"
424431,"980230",100,,"1"
424431,"980280",100,,"1"
424431,"980300",100,,"1"
424431,"980330",100,,"1"
424432,"800931",2789,,"1"
424432,"800940",6436,,"1"
424432,"900000",84139,,"1"
424432,"900080",100,,"1"
424432,"950000",7737,,"1"
424432,"950001",-2200,,"1"
424432,"950010",5207,,"1"
424432,"950011",-887,,"1"
424432,"980000",84239,,"1"
424432,"980010",3,,"1"
424432,"980020",42,,"1"
424432,"980030",2,,"1"
424432,"980040",2,,"1"
424432,"980050",1,,"1"
424432,"980070",74382,,"1"
424432,"980090",100,,"1"
424432,"980210",100,,"1"
424432,"980230",100,,"1"
424432,"980280",100,,"1"
424432,"980300",100,,"1"
424432,"980330",100,,"1"
434671,"800940",1323,,"1"
434671,"900000",17300,,"1"
434671,"900080",1,,"1"
434671,"900132",300,,"1"
434671,"900140",2000,,"1"
434671,"910010",40,,"1"
434671,"910030",16,,"1"
434671,"950010",824,,"1"
434671,"980000",19601,,"1"
434671,"980010",4,,"1"
434671,"980020",25,,"1"
434671,"980030",2,,"1"
434671,"980040",1,,"1"
434671,"980050",2,,"1"
434671,"980070",18777,,"1"
434671,"980220",100,,"1"
434671,"980260",100,,"1"
434671,"980280",100,,"1"
434671,"980310",100,,"1"
434671,"980330",100,,"1"
434672,"800940",1323,,"1"
434672,"900000",17300,,"1"
434672,"900080",1,,"1"
434672,"900132",300,,"1"
434672,"900140",2000,,"1"
434672,"910010",40,,"1"
434672,"910030",16,,"1"
434672,"950010",824,,"1"
434672,"980000",19601,,"1"
434672,"980010",4,,"1"
434672,"980020",25,,"1"
434672,"980030",2,,"1"
434672,"980040",1,,"1"
434672,"980050",2,,"1"
434672,"980070",18777,,"1"
434672,"980220",100,,"1"
434672,"980260",100,,"1"
434672,"980280",100,,"1"
434672,"980310",100,,"1"
434672,"980330",100,,"1"
431751,"800700",25,,"1"
431751,"900030",9120,,"1"
431751,"900110",26000,,"1"
431751,"900140",30,,"1"
431751,"980000",35150,,"1"
431751,"980010",1,,"1"
431751,"980020",43,,"1"
431751,"980040",1,,"1"
431751,"980070",35150,,"1"
431751,"980210",100,,"1"
431751,"980260",100,,"1"
431751,"980280",100,,"1"
431751,"980310",100,,"1"
431751,"980330",100,,"1"
431752,"800700",25,,"1"
431752,"900030",9120,,"1"
431752,"900110",26000,,"1"
431752,"900140",30,,"1"
431752,"980000",35150,,"1"
431752,"980010",1,,"1"
431752,"980020",43,,"1"
431752,"980040",1,,"1"
431752,"980070",35150,,"1"
431752,"980210",100,,"1"
431752,"980260",100,,"1"
431752,"980280",100,,"1"
431752,"980310",100,,"1"
431752,"980330",100,,"1"
437711,"800940",2820,,"1"
437711,"900000",36854,,"1"
437711,"900110",616,,"1"
437711,"900150",90,,"1"
437711,"950001",-1200,,"1"
437711,"950011",-125,,"1"
437711,"980000",37560,,"1"
437711,"980010",4,,"1"
437711,"980020",21,,"1"
437711,"980030",2,,"1"
437711,"980040",1,,"1"
437711,"980050",2,,"1"
437711,"980070",38885,,"1"
437711,"980220",100,,"1"
437711,"980260",100,,"1"
437711,"980280",100,,"1"
437711,"980300",100,,"1"
437711,"980330",100,,"1"
437712,"800940",2820,,"1"
437712,"900000",36854,,"1"
437712,"900110",616,,"1"
437712,"900150",90,,"1"
437712,"950001",-1200,,"1"
437712,"950011",-125,,"1"
437712,"980000",37560,,"1"
437712,"980010",4,,"1"
437712,"980020",21,,"1"
437712,"980030",2,,"1"
437712,"980040",1,,"1"
437712,"980050",2,,"1"
437712,"980070",38885,,"1"
437712,"980220",100,,"1"
437712,"980260",100,,"1"
437712,"980280",100,,"1"
437712,"980300",100,,"1"
437712,"980330",100,,"1"
433151,"800932",1200,,"1"
433151,"800940",6352,,"1"
433151,"900000",33030,,"1"
433151,"900010",25000,,"1"
433151,"900080",100,,"1"
433151,"900131",6000,,"1"
433151,"950000",2491,,"1"
433151,"950010",1115,,"1"
433151,"950022",1300,,"1"
433151,"980000",64130,,"1"
433151,"980010",6,,"1"
433151,"980020",35,,"1"
433151,"980030",3,,"1"
433151,"980040",3,,"1"
433151,"980050",4,,"1"
433151,"980070",59224,,"1"
433151,"980090",100,,"1"
433151,"980210",100,,"1"
433151,"980230",100,,"1"
433151,"980280",100,,"1"
433151,"980310",100,,"1"
433151,"980330",100,,"1"
433152,"800932",1200,,"1"
433152,"800940",6352,,"1"
433152,"900000",33030,,"1"
433152,"900010",25000,,"1"
433152,"900080",100,,"1"
433152,"900131",6000,,"1"
433152,"950000",2491,,"1"
433152,"950010",1115,,"1"
433152,"950022",1300,,"1"
433152,"980000",64130,,"1"
433152,"980010",6,,"1"
433152,"980020",35,,"1"
433152,"980030",3,,"1"
433152,"980040",3,,"1"
433152,"980050",4,,"1"
433152,"980070",59224,,"1"
433152,"980090",100,,"1"
433152,"980210",100,,"1"
433152,"980230",100,,"1"
433152,"980280",100,,"1"
433152,"980310",100,,"1"
433152,"980330",100,,"1"
432361,"800940",7153,,"1"
432361,"900000",93500,,"1"
432361,"980000",93500,,"1"
432361,"980010",4,,"1"
432361,"980020",39,,"1"
432361,"980030",3,,"1"
432361,"980040",4,,"1"
432361,"980050",2,,"1"
432361,"980070",93500,,"1"
432361,"980090",100,,"1"
432361,"980210",100,,"1"
432361,"980230",100,,"1"
432361,"980280",100,,"1"
432361,"980310",100,,"1"
432361,"980330",100,,"1"
432362,"800940",7153,,"1"
432362,"900000",93500,,"1"
432362,"980000",93500,,"1"
432362,"980010",4,,"1"
432362,"980020",39,,"1"
432362,"980030",3,,"1"
432362,"980040",4,,"1"
432362,"980050",2,,"1"
432362,"980070",93500,,"1"
432362,"980090",100,,"1"
432362,"980210",100,,"1"
432362,"980230",100,,"1"
432362,"980280",100,,"1"
432362,"980310",100,,"1"
432362,"980330",100,,"1"
431001,"800940",10138,"T","1"
431001,"900010",50000,,"1"
431001,"950001",-600,,"1"
431001,"950011",-278,,"1"
431001,"980000",50000,,"1"
431001,"980010",1,,"1"
431001,"980020",54,,"1"
431001,"980030",1,,"1"
431001,"980040",3,,"1"
431001,"980070",50878,,"1"
431001,"980090",100,,"1"
431001,"980210",100,,"1"
431001,"980230",100,,"1"
431001,"980280",100,,"1"
431001,"980310",100,,"1"
431001,"980330",100,,"1"
431002,"800940",10138,"T","1"
431002,"900010",50000,,"1"
431002,"950001",-600,,"1"
431002,"950011",-278,,"1"
431002,"980000",50000,,"1"
431002,"980010",1,,"1"
431002,"980020",54,,"1"
431002,"980030",1,,"1"
431002,"980040",3,,"1"
431002,"980070",50878,,"1"
431002,"980090",100,,"1"
431002,"980210",100,,"1"
431002,"980230",100,,"1"
431002,"980280",100,,"1"
431002,"980310",100,,"1"
431002,"980330",100,,"1"
437431,"800940",3290,,"1"
437431,"900000",43000,,"1"
437431,"900030",648,,"1"
437431,"900040",30000,,"1"
437431,"950001",-300,,"1"
437431,"950011",-650,,"1"
437431,"980000",73648,,"1"
437431,"980010",1,,"1"
437431,"980020",63,,"1"
437431,"980030",1,,"1"
437431,"980040",2,,"1"
437431,"980070",74598,,"1"
437431,"980090",100,,"1"
437431,"980210",100,,"1"
437431,"980240",100,,"1"
437431,"980280",100,,"1"
437431,"980310",100,,"1"
437431,"980330",100,,"1"
437432,"800940",3290,,"1"
437432,"900000",43000,,"1"
437432,"900030",648,,"1"
437432,"900040",30000,,"1"
437432,"950001",-300,,"1"
437432,"950011",-650,,"1"
437432,"980000",73648,,"1"
437432,"980010",1,,"1"
437432,"980020",63,,"1"
437432,"980030",1,,"1"
437432,"980040",2,,"1"
437432,"980070",74598,,"1"
437432,"980090",100,,"1"
437432,"980210",100,,"1"
437432,"980240",100,,"1"
437432,"980280",100,,"1"
437432,"980310",100,,"1"
437432,"980330",100,,"1"
430911,"800932",1800,,"1"
430911,"800940",7174,,"1"
430911,"900000",131712,,"1"
430911,"900110",2352,,"1"
430911,"910010",8471,"T","1"
430911,"950001",-325,,"1"
430911,"980000",134064,,"1"
430911,"980010",2,,"1"
430911,"980020",51,,"1"
430911,"980030",1,,"1"
430911,"980040",6,,"1"
430911,"980070",134389,,"1"
430911,"980090",100,,"1"
430911,"980220",100,,"1"
430911,"980230",100,,"1"
430911,"980280",100,,"1"
430911,"980310",100,,"1"
430911,"980330",100,,"1"
430912,"800932",1800,,"1"
430912,"800940",7174,,"1"
430912,"900000",131712,,"1"
430912,"900110",2352,,"1"
430912,"910010",8471,"T","1"
430912,"950001",-325,,"1"
430912,"980000",134064,,"1"
430912,"980010",2,,"1"
430912,"980020",51,,"1"
430912,"980030",1,,"1"
430912,"980040",6,,"1"
430912,"980070",134389,,"1"
430912,"980090",100,,"1"
430912,"980220",100,,"1"
430912,"980230",100,,"1"
430912,"980280",100,,"1"
430912,"980310",100,,"1"
430912,"980330",100,,"1"
435291,"800940",3374,,"1"
435291,"900000",44100,,"1"
435291,"900140",476,,"1"
435291,"950000",3268,,"1"
435291,"950001",-2000,,"1"
435291,"950010",2070,,"1"
435291,"950011",-400,,"1"
435291,"980000",44576,,"1"
435291,"980010",3,,"1"
435291,"980020",47,,"1"
435291,"980030",3,,"1"
435291,"980040",2,,"1"
435291,"980070",41638,,"1"
435291,"980210",100,,"1"
435291,"980260",100,,"1"
435291,"980280",100,,"1"
435291,"980300",100,,"1"
435291,"980330",100,,"1"
435292,"800940",3374,,"1"
435292,"900000",44100,,"1"
435292,"900140",476,,"1"
435292,"950000",3268,,"1"
435292,"950001",-2000,,"1"
435292,"950010",2070,,"1"
435292,"950011",-400,,"1"
435292,"980000",44576,,"1"
435292,"980010",3,,"1"
435292,"980020",47,,"1"
435292,"980030",3,,"1"
435292,"980040",2,,"1"
435292,"980070",41638,,"1"
435292,"980210",100,,"1"
435292,"980260",100,,"1"
435292,"980280",100,,"1"
435292,"980300",100,,"1"
435292,"980330",100,,"1"
432431,"800940",524,,"1"
432431,"900000",6850,,"1"
432431,"900030",8592,,"1"
432431,"950000",192,,"1"
432431,"950010",192,,"1"
432431,"950010",261,,"1"
432431,"950011",-260,,"1"
432431,"980000",15442,,"1"
432431,"980010",1,,"1"
432431,"980020",43,,"1"
432431,"980030",1,,"1"
432431,"980040",1,,"1"
432431,"980070",15057,,"1"
432431,"980210",100,,"1"
432431,"980260",100,,"1"
432431,"980280",100,,"1"
432431,"980300",100,,"1"
432431,"980330",100,,"1"
432432,"800940",524,,"1"
432432,"900000",6850,,"1"
432432,"900030",8592,,"1"
432432,"950000",192,,"1"
432432,"950010",192,,"1"
432432,"950010",261,,"1"
432432,"950011",-260,,"1"
432432,"980000",15442,,"1"
432432,"980010",1,,"1"
432432,"980020",43,,"1"
432432,"980030",1,,"1"
432432,"980040",1,,"1"
432432,"980070",15057,,"1"
432432,"980210",100,,"1"
432432,"980260",100,,"1"
432432,"980280",100,,"1"
432432,"980300",100,,"1"
432432,"980330",100,,"1"
431221,"980010",4,,"1"
431221,"980020",49,,"1"
431221,"980040",2,,"1"
431221,"980050",2,,"1"
431221,"980090",100,,"1"
431221,"980210",100,,"1"
431221,"980240",100,,"1"
431221,"980280",100,,"1"
431221,"980310",100,,"1"
431221,"980330",100,,"1"
431222,"980010",4,,"1"
431222,"980020",49,,"1"
431222,"980040",2,,"1"
431222,"980050",2,,"1"
431222,"980090",100,,"1"
431222,"980210",100,,"1"
431222,"980240",100,,"1"
431222,"980280",100,,"1"
431222,"980310",100,,"1"
431222,"980330",100,,"1"
434251,"800931",2222,,"1"
434251,"800940",3060,,"1"
434251,"900000",40000,,"1"
434251,"950000",4133,,"1"
434251,"950001",-3000,,"1"
434251,"950010",2622,,"1"
434251,"950011",-1000,,"1"
434251,"980000",40000,,"1"
434251,"980010",3,,"1"
434251,"980020",44,,"1"
434251,"980030",3,,"1"
434251,"980040",4,,"1"
434251,"980070",37245,,"1"
434251,"980090",100,,"1"
434251,"980210",100,,"1"
434251,"980230",100,,"1"
434251,"980280",100,,"1"
434251,"980310",100,,"1"
434251,"980330",100,,"1"
434252,"800931",2222,,"1"
434252,"800940",3060,,"1"
434252,"900000",40000,,"1"
434252,"950000",4133,,"1"
434252,"950001",-3000,,"1"
434252,"950010",2622,,"1"
434252,"950011",-1000,,"1"
434252,"980000",40000,,"1"
434252,"980010",3,,"1"
434252,"980020",44,,"1"
434252,"980030",3,,"1"
434252,"980040",4,,"1"
434252,"980070",37245,,"1"
434252,"980090",100,,"1"
434252,"980210",100,,"1"
434252,"980230",100,,"1"
434252,"980280",100,,"1"
434252,"980310",100,,"1"
434252,"980330",100,,"1"
439411,"800910",1500,,"1"
439411,"800931",300,,"1"
439411,"800940",1614,,"1"
439411,"900000",21095,,"1"
439411,"950000",2155,,"1"
439411,"950001",-850,,"1"
439411,"950010",1371,,"1"
439411,"950011",-280,,"1"
439411,"980000",21095,,"1"
439411,"980010",5,,"1"
439411,"980020",27,,"1"
439411,"980030",2,,"1"
439411,"980040",1,,"1"
439411,"980050",3,,"1"
439411,"980070",18699,,"1"
439411,"980220",100,,"1"
439411,"980260",100,,"1"
439411,"980280",100,,"1"
439411,"980310",100,,"1"
439411,"980330",100,,"1"
439412,"800910",1500,,"1"
439412,"800931",300,,"1"
439412,"800940",1614,,"1"
439412,"900000",21095,,"1"
439412,"950000",2155,,"1"
439412,"950001",-850,,"1"
439412,"950010",1371,,"1"
439412,"950011",-280,,"1"
439412,"980000",21095,,"1"
439412,"980010",5,,"1"
439412,"980020",27,,"1"
439412,"980030",2,,"1"
439412,"980040",1,,"1"
439412,"980050",3,,"1"
439412,"980070",18699,,"1"
439412,"980220",100,,"1"
439412,"980260",100,,"1"
439412,"980280",100,,"1"
439412,"980310",100,,"1"
439412,"980330",100,,"1"
428221,"980010",1,,"1"
428221,"980020",62,,"1"
428221,"980030",1,,"1"
428221,"980210",100,,"1"
428221,"980260",100,,"1"
428221,"980280",100,,"1"
428221,"980300",100,,"1"
428222,"980010",1,,"1"
428222,"980020",62,,"1"
428222,"980030",1,,"1"
428222,"980210",100,,"1"
428222,"980260",100,,"1"
428222,"980280",100,,"1"
428222,"980300",100,,"1"
438041,"980010",4,,"1"
438041,"980020",46,,"1"
438041,"980030",2,,"1"
438041,"980040",4,,"1"
438041,"980050",2,,"1"
438041,"980090",100,,"1"
438041,"980210",100,,"1"
438041,"980230",100,,"1"
438041,"980280",100,,"1"
438041,"980300",100,,"1"
438041,"980330",100,,"1"
438042,"980010",4,,"1"
438042,"980020",46,,"1"
438042,"980030",2,,"1"
438042,"980040",4,,"1"
438042,"980050",2,,"1"
438042,"980090",100,,"1"
438042,"980210",100,,"1"
438042,"980230",100,,"1"
438042,"980280",100,,"1"
438042,"980300",100,,"1"
438042,"980330",100,,"1"
430411,"800940",1316,,"1"
430411,"900000",7000,,"1"
430411,"900010",5100,,"1"
430411,"900040",42000,,"1"
430411,"900050",1580,,"1"
430411,"900080",185,,"1"
430411,"900132",9700,,"1"
430411,"950000",2450,,"1"
430411,"950001",-1200,,"1"
430411,"950011",-11,,"1"
430411,"980000",65565,,"1"
430411,"980010",2,,"1"
430411,"980020",60,,"1"
430411,"980030",1,,"1"
430411,"980040",2,,"1"
430411,"980070",64326,,"1"
430411,"980090",100,,"1"
430411,"980210",100,,"1"
430411,"980230",100,,"1"
430411,"980280",100,,"1"
430411,"980310",100,,"1"
430411,"980330",100,,"1"
430412,"800940",1316,,"1"
430412,"900000",7000,,"1"
430412,"900010",5100,,"1"
430412,"900040",42000,,"1"
430412,"900050",1580,,"1"
430412,"900080",185,,"1"
430412,"900132",9700,,"1"
430412,"950000",2450,,"1"
