"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
441221,"980040",2,,"1"
441221,"980070",48480,,"1"
441221,"980210",100,,"1"
441221,"980260",100,,"1"
441221,"980280",100,,"1"
441221,"980310",100,,"1"
441221,"980330",100,,"1"
441222,"800940",3662,,"1"
441222,"900000",47880,,"1"
441222,"950001",-600,,"1"
441222,"980000",47880,,"1"
441222,"980010",2,,"1"
441222,"980020",54,,"1"
441222,"980030",2,,"1"
441222,"980040",2,,"1"
441222,"980070",48480,,"1"
441222,"980210",100,,"1"
441222,"980260",100,,"1"
441222,"980280",100,,"1"
441222,"980310",100,,"1"
441222,"980330",100,,"1"
454151,"980010",3,,"1"
454151,"980020",39,,"1"
454151,"980030",2,,"1"
454151,"980040",2,,"1"
454151,"980050",1,,"1"
454151,"980090",100,,"1"
454151,"980210",100,,"1"
454151,"980230",100,,"1"
454151,"980270",100,,"1"
454151,"980310",100,,"1"
454151,"980330",100,,"1"
454152,"980010",3,,"1"
454152,"980020",39,,"1"
454152,"980030",2,,"1"
454152,"980040",2,,"1"
454152,"980050",1,,"1"
454152,"980090",100,,"1"
454152,"980210",100,,"1"
454152,"980230",100,,"1"
454152,"980270",100,,"1"
454152,"980310",100,,"1"
454152,"980330",100,,"1"
457801,"900030",12396,,"1"
457801,"980000",12396,,"1"
457801,"980010",1,,"1"
457801,"980020",85,"T","1"
457801,"980060",1,,"1"
457801,"980070",12396,,"1"
457801,"980090",100,,"1"
457801,"980220",100,,"1"
457801,"980240",100,,"1"
457801,"980280",100,,"1"
457801,"980310",100,,"1"
457802,"900030",12396,,"1"
457802,"980000",12396,,"1"
457802,"980010",1,,"1"
457802,"980020",85,"T","1"
457802,"980060",1,,"1"
457802,"980070",12396,,"1"
457802,"980090",100,,"1"
457802,"980220",100,,"1"
457802,"980240",100,,"1"
457802,"980280",100,,"1"
457802,"980310",100,,"1"
460411,"980010",4,,"1"
460411,"980020",53,,"1"
460411,"980030",4,,"1"
460411,"980040",4,,"1"
460411,"980090",100,,"1"
460411,"980210",100,,"1"
460411,"980230",100,,"1"
460411,"980280",100,,"1"
460411,"980310",100,,"1"
460411,"980330",100,,"1"
460412,"980010",4,,"1"
460412,"980020",53,,"1"
460412,"980030",4,,"1"
460412,"980040",4,,"1"
460412,"980090",100,,"1"
460412,"980210",100,,"1"
460412,"980230",100,,"1"
460412,"980280",100,,"1"
460412,"980310",100,,"1"
460412,"980330",100,,"1"
447501,"800932",4000,,"1"
447501,"800940",10138,"T","1"
447501,"900010",70000,,"1"
447501,"980000",70000,,"1"
447501,"980010",1,,"1"
447501,"980020",58,,"1"
447501,"980030",1,,"1"
447501,"980070",70000,,"1"
447501,"980220",100,,"1"
447501,"980260",100,,"1"
447501,"980280",100,,"1"
447501,"980310",100,,"1"
447502,"800932",4000,,"1"
447502,"800940",10138,"T","1"
447502,"900010",70000,,"1"
447502,"980000",70000,,"1"
447502,"980010",1,,"1"
447502,"980020",58,,"1"
447502,"980030",1,,"1"
447502,"980070",70000,,"1"
447502,"980220",100,,"1"
447502,"980260",100,,"1"
447502,"980280",100,,"1"
447502,"980310",100,,"1"
453031,"900090",9000,,"1"
453031,"980000",9000,,"1"
453031,"980010",1,,"1"
453031,"980020",73,,"1"
453031,"980060",1,,"1"
453031,"980070",9000,,"1"
453031,"980220",100,,"1"
453031,"980260",100,,"1"
453031,"980280",100,,"1"
453031,"980290",100,,"1"
453032,"900090",9000,,"1"
453032,"980000",9000,,"1"
453032,"980010",1,,"1"
453032,"980020",73,,"1"
453032,"980060",1,,"1"
453032,"980070",9000,,"1"
453032,"980220",100,,"1"
453032,"980260",100,,"1"
453032,"980280",100,,"1"
453032,"980290",100,,"1"
458101,"800940",4973,,"1"
458101,"900000",65000,,"1"
458101,"950001",-600,,"1"
458101,"980000",65000,,"1"
458101,"980010",5,,"1"
458101,"980020",45,,"1"
458101,"980030",2,,"1"
458101,"980040",3,,"1"
458101,"980050",2,,"1"
458101,"980070",65600,,"1"
458101,"980090",100,,"1"
458101,"980210",100,,"1"
458101,"980230",100,,"1"
458101,"980280",100,,"1"
458101,"980310",100,,"1"
458101,"980330",100,,"1"
458102,"800940",4973,,"1"
458102,"900000",65000,,"1"
458102,"950001",-600,,"1"
458102,"980000",65000,,"1"
458102,"980010",5,,"1"
458102,"980020",45,,"1"
458102,"980030",2,,"1"
458102,"980040",3,,"1"
458102,"980050",2,,"1"
458102,"980070",65600,,"1"
458102,"980090",100,,"1"
458102,"980210",100,,"1"
458102,"980230",100,,"1"
458102,"980280",100,,"1"
458102,"980310",100,,"1"
458102,"980330",100,,"1"
452901,"980010",7,,"1"
452901,"980020",40,,"1"
452901,"980030",3,,"1"
452901,"980050",3,,"1"
452901,"980210",100,,"1"
452901,"980260",100,,"1"
452901,"980280",100,,"1"
452901,"980300",100,,"1"
452902,"980010",7,,"1"
452902,"980020",40,,"1"
452902,"980030",3,,"1"
452902,"980050",3,,"1"
452902,"980210",100,,"1"
452902,"980260",100,,"1"
452902,"980280",100,,"1"
452902,"980290",100,,"1"
454051,"800932",11700,,"1"
454051,"800940",13124,,"1"
454051,"900000",200000,,"1"
454051,"950000",36020,"T","1"
454051,"950010",4286,,"1"
454051,"980000",200000,,"1"
454051,"980010",2,,"1"
454051,"980020",74,,"1"
454051,"980030",2,,"1"
454051,"980040",2,,"1"
454051,"980060",2,,"1"
454051,"980070",159694,"T","1"
454051,"980220",100,,"1"
454051,"980260",100,,"1"
454051,"980280",100,,"1"
454051,"980310",100,,"1"
454051,"980330",100,,"1"
454052,"800932",11700,,"1"
454052,"800940",13124,,"1"
454052,"900000",200000,,"1"
454052,"950000",36020,"T","1"
454052,"950010",4286,,"1"
454052,"980000",200000,,"1"
454052,"980010",2,,"1"
454052,"980020",59,,"1"
454052,"980030",2,,"1"
454052,"980040",2,,"1"
454052,"980070",159694,"T","1"
454052,"980220",100,,"1"
454052,"980260",100,,"1"
454052,"980280",100,,"1"
454052,"980310",100,,"1"
454052,"980330",100,,"1"
459951,"800940",6656,,"1"
459951,"900000",96000,,"1"
459951,"950000",36020,"T","1"
459951,"950010",11844,"T","1"
459951,"980000",96000,,"1"
459951,"980010",3,,"1"
459951,"980020",38,,"1"
459951,"980030",1,,"1"
459951,"980040",1,,"1"
459951,"980050",1,,"1"
459951,"980070",48136,"T","1"
459951,"980210",100,,"1"
459951,"980260",100,,"1"
459951,"980280",100,,"1"
459951,"980310",100,,"1"
459951,"980330",100,,"1"
459952,"800940",6656,,"1"
459952,"900000",96000,,"1"
459952,"950000",36020,"T","1"
459952,"950010",11844,"T","1"
459952,"980000",96000,,"1"
459952,"980010",3,,"1"
459952,"980020",38,,"1"
459952,"980030",1,,"1"
459952,"980040",1,,"1"
459952,"980050",1,,"1"
459952,"980070",48136,"T","1"
459952,"980210",100,,"1"
459952,"980260",100,,"1"
459952,"980280",100,,"1"
459952,"980310",100,,"1"
459952,"980330",100,,"1"
448371,"950001",-600,,"1"
448371,"980010",5,,"1"
448371,"980020",33,,"1"
448371,"980030",2,,"1"
448371,"980040",4,,"1"
448371,"980050",3,,"1"
448371,"980070",600,,"1"
448371,"980090",100,,"1"
448371,"980210",100,,"1"
448371,"980230",100,,"1"
448371,"980280",100,,"1"
448371,"980300",100,,"1"
448371,"980330",100,,"1"
448372,"950001",-600,,"1"
448372,"980010",5,,"1"
448372,"980020",33,,"1"
448372,"980030",2,,"1"
448372,"980040",4,,"1"
448372,"980050",3,,"1"
448372,"980070",600,,"1"
448372,"980090",100,,"1"
448372,"980210",100,,"1"
448372,"980230",100,,"1"
448372,"980280",100,,"1"
448372,"980300",100,,"1"
448372,"980330",100,,"1"
453521,"800700",50,,"1"
453521,"800931",7122,,"1"
453521,"800932",6500,,"1"
453521,"800940",9945,,"1"
453521,"900000",130000,,"1"
453521,"900080",2000,,"1"
453521,"910030",1200,,"1"
453521,"950000",16193,,"1"
453521,"950000",4000,,"1"
453521,"950010",3405,,"1"
453521,"950010",2000,,"1"
453521,"980000",132000,,"1"
453521,"980010",4,,"1"
453521,"980020",52,,"1"
453521,"980030",2,,"1"
453521,"980040",2,,"1"
453521,"980050",2,,"1"
453521,"980070",106402,,"1"
453521,"980090",100,,"1"
453521,"980210",100,,"1"
453521,"980240",100,,"1"
453521,"980280",100,,"1"
453521,"980310",100,,"1"
453521,"980330",100,,"1"
453522,"800700",50,,"1"
453522,"800931",7122,,"1"
453522,"800932",6500,,"1"
453522,"800940",9945,,"1"
453522,"900000",130000,,"1"
453522,"900080",2000,,"1"
453522,"910030",1200,,"1"
453522,"950000",16193,,"1"
453522,"950000",4000,,"1"
453522,"950010",3405,,"1"
453522,"950010",2000,,"1"
453522,"980000",132000,,"1"
453522,"980010",4,,"1"
453522,"980020",52,,"1"
453522,"980030",2,,"1"
453522,"980040",2,,"1"
453522,"980050",2,,"1"
453522,"980070",106402,,"1"
453522,"980090",100,,"1"
453522,"980210",100,,"1"
453522,"980240",100,,"1"
453522,"980280",100,,"1"
453522,"980310",100,,"1"
453522,"980330",100,,"1"
449721,"800940",2828,,"1"
449721,"900000",36960,,"1"
449721,"950000",2718,,"1"
449721,"980000",36960,,"1"
449721,"980010",4,,"1"
449721,"980020",28,,"1"
449721,"980030",2,,"1"
449721,"980040",1,,"1"
449721,"980050",2,,"1"
449721,"980070",34242,,"1"
449721,"980220",100,,"1"
449721,"980260",100,,"1"
449721,"980270",100,,"1"
449721,"980310",100,,"1"
449721,"980330",100,,"1"
449722,"800940",2828,,"1"
449722,"900000",36960,,"1"
449722,"950000",2718,,"1"
449722,"980000",36960,,"1"
449722,"980010",4,,"1"
449722,"980020",28,,"1"
449722,"980030",2,,"1"
449722,"980040",1,,"1"
449722,"980050",2,,"1"
449722,"980070",34242,,"1"
449722,"980220",100,,"1"
449722,"980260",100,,"1"
449722,"980270",100,,"1"
449722,"980310",100,,"1"
449722,"980330",100,,"1"
441541,"800931",27000,"T","1"
441541,"800932",10000,,"1"
441541,"800940",10542,,"1"
441541,"900000",139050,,"1"
441541,"900050",191,,"1"
441541,"900080",1005,,"1"
441541,"950000",14585,,"1"
441541,"950001",-5151,,"1"
441541,"950010",3716,,"1"
441541,"950010",153,,"1"
441541,"980000",140246,,"1"
441541,"980010",4,,"1"
441541,"980020",36,,"1"
441541,"980030",2,,"1"
441541,"980040",2,,"1"
441541,"980050",2,,"1"
441541,"980070",126943,,"1"
441541,"980090",100,,"1"
441541,"980220",100,,"1"
441541,"980230",100,,"1"
441541,"980280",100,,"1"
441541,"980310",100,,"1"
441541,"980330",100,,"1"
441542,"800931",27000,"T","1"
441542,"800932",10000,,"1"
441542,"800940",10542,,"1"
441542,"900000",139050,,"1"
441542,"900050",191,,"1"
441542,"900080",1005,,"1"
441542,"950000",14585,,"1"
441542,"950001",-5151,,"1"
441542,"950010",3716,,"1"
441542,"950010",153,,"1"
441542,"980000",140246,,"1"
441542,"980010",4,,"1"
441542,"980020",36,,"1"
441542,"980030",2,,"1"
441542,"980040",2,,"1"
441542,"980050",2,,"1"
441542,"980070",126943,,"1"
441542,"980090",100,,"1"
441542,"980220",100,,"1"
441542,"980230",100,,"1"
441542,"980280",100,,"1"
441542,"980310",100,,"1"
441542,"980330",100,,"1"
450581,"800940",3290,,"1"
450581,"900000",43000,,"1"
450581,"900100",400,,"1"
450581,"900131",4200,,"1"
450581,"950000",9633,,"1"
450581,"950001",-2200,,"1"
450581,"950010",2100,,"1"
450581,"950011",-700,,"1"
450581,"950022",3575,"T","1"
450581,"980000",47600,,"1"
450581,"980010",3,,"1"
450581,"980020",26,,"1"
450581,"980030",2,,"1"
450581,"980040",2,,"1"
450581,"980050",1,,"1"
450581,"980070",35192,"T","1"
450581,"980090",100,,"1"
450581,"980210",100,,"1"
450581,"980230",100,,"1"
450581,"980280",100,,"1"
450581,"980310",100,,"1"
450581,"980330",100,,"1"
450582,"800940",3290,,"1"
450582,"900000",43000,,"1"
450582,"900100",400,,"1"
450582,"900131",4200,,"1"
450582,"950000",9633,,"1"
450582,"950001",-2200,,"1"
450582,"950010",2100,,"1"
450582,"950011",-700,,"1"
450582,"950022",3575,"T","1"
450582,"980000",47600,,"1"
450582,"980010",3,,"1"
450582,"980020",26,,"1"
450582,"980030",2,,"1"
450582,"980040",2,,"1"
450582,"980050",1,,"1"
450582,"980070",35192,"T","1"
450582,"980090",100,,"1"
450582,"980210",100,,"1"
450582,"980230",100,,"1"
450582,"980280",100,,"1"
450582,"980310",100,,"1"
450582,"980330",100,,"1"
444541,"800940",6274,,"1"
444541,"900000",82000,,"1"
444541,"950000",3150,,"1"
444541,"950010",49,,"1"
444541,"980000",82000,,"1"
444541,"980010",8,,"1"
444541,"980020",29,,"1"
444541,"980030",3,,"1"
444541,"980040",2,,"1"
444541,"980050",4,,"1"
444541,"980070",78801,,"1"
444541,"980090",100,,"1"
444541,"980220",100,,"1"
444541,"980240",100,,"1"
444541,"980280",100,,"1"
444541,"980310",100,,"1"
444541,"980330",100,,"1"
444542,"800940",6274,,"1"
444542,"900000",82000,,"1"
444542,"950000",3150,,"1"
444542,"950010",49,,"1"
444542,"980000",82000,,"1"
444542,"980010",8,,"1"
444542,"980020",29,,"1"
444542,"980030",3,,"1"
444542,"980040",2,,"1"
444542,"980050",4,,"1"
444542,"980070",78801,,"1"
444542,"980090",100,,"1"
444542,"980220",100,,"1"
444542,"980240",100,,"1"
444542,"980280",100,,"1"
444542,"980310",100,,"1"
444542,"980330",100,,"1"
447531,"900030",10392,,"1"
447531,"900040",1008,,"1"
447531,"900080",210,,"1"
447531,"950001",-66,,"1"
447531,"950011",-9,,"1"
447531,"950022",1800,,"1"
447531,"980000",11610,,"1"
447531,"980010",1,,"1"
447531,"980020",70,,"1"
447531,"980040",1,,"1"
447531,"980060",1,,"1"
447531,"980070",9885,,"1"
447531,"980090",100,,"1"
447531,"980220",100,,"1"
447531,"980230",100,,"1"
447531,"980280",100,,"1"
447531,"980310",100,,"1"
447531,"980330",100,,"1"
447532,"900030",10392,,"1"
447532,"900040",1008,,"1"
447532,"900080",210,,"1"
447532,"950001",-66,,"1"
447532,"950011",-9,,"1"
447532,"950022",1800,,"1"
447532,"980000",11610,,"1"
447532,"980010",1,,"1"
447532,"980020",70,,"1"
447532,"980040",1,,"1"
447532,"980060",1,,"1"
447532,"980070",9885,,"1"
447532,"980090",100,,"1"
447532,"980220",100,,"1"
447532,"980230",100,,"1"
447532,"980280",100,,"1"
447532,"980310",100,,"1"
447532,"980330",100,,"1"
454281,"800940",1714,,"1"
454281,"900000",20000,,"1"
454281,"900010",1200,,"1"
454281,"900030",12192,,"1"
454281,"900060",1200,,"1"
454281,"900080",450,,"1"
454281,"950000",230,,"1"
454281,"950010",60,,"1"
454281,"950011",-120,,"1"
454281,"950022",500,,"1"
454281,"980000",35042,,"1"
454281,"980010",2,,"1"
454281,"980020",69,,"1"
454281,"980030",2,,"1"
454281,"980040",2,,"1"
454281,"980060",1,,"1"
454281,"980070",34372,,"1"
454281,"980090",100,,"1"
454281,"980210",100,,"1"
454281,"980230",100,,"1"
454281,"980280",100,,"1"
454281,"980310",100,,"1"
454281,"980330",100,,"1"
454282,"800940",1714,,"1"
454282,"900000",20000,,"1"
454282,"900010",1200,,"1"
454282,"900030",12192,,"1"
454282,"900060",1200,,"1"
454282,"900080",450,,"1"
454282,"950000",230,,"1"
454282,"950010",60,,"1"
454282,"950011",-120,,"1"
454282,"950022",500,,"1"
454282,"980000",35042,,"1"
454282,"980010",2,,"1"
454282,"980020",69,,"1"
454282,"980030",2,,"1"
454282,"980040",2,,"1"
454282,"980060",1,,"1"
454282,"980070",34372,,"1"
454282,"980090",100,,"1"
454282,"980210",100,,"1"
454282,"980230",100,,"1"
454282,"980280",100,,"1"
454282,"980310",100,,"1"
454282,"980330",100,,"1"
446821,"800940",1836,,"1"
446821,"900000",24000,,"1"
446821,"980000",24000,,"1"
446821,"980010",4,,"1"
446821,"980020",47,,"1"
446821,"980030",2,,"1"
446821,"980040",2,,"1"
446821,"980050",1,,"1"
446821,"980070",24000,,"1"
446821,"980220",100,,"1"
446821,"980260",100,,"1"
446821,"980280",100,,"1"
446821,"980310",100,,"1"
446821,"980330",100,,"1"
446822,"800940",1836,,"1"
446822,"900000",24000,,"1"
446822,"980000",24000,,"1"
446822,"980010",4,,"1"
446822,"980020",47,,"1"
446822,"980030",2,,"1"
446822,"980040",2,,"1"
446822,"980050",1,,"1"
446822,"980070",24000,,"1"
446822,"980220",100,,"1"
446822,"980260",100,,"1"
446822,"980280",100,,"1"
446822,"980310",100,,"1"
446822,"980330",100,,"1"
454801,"800940",4131,,"1"
454801,"900000",54000,,"1"
454801,"980000",54000,,"1"
454801,"980010",1,,"1"
454801,"980020",30,,"1"
454801,"980030",1,,"1"
454801,"980070",54000,,"1"
454801,"980090",100,,"1"
454801,"980210",100,,"1"
454801,"980230",100,,"1"
454801,"980280",100,,"1"
454801,"980310",100,,"1"
454802,"800940",4131,,"1"
454802,"900000",54000,,"1"
454802,"980000",54000,,"1"
454802,"980010",1,,"1"
454802,"980020",30,,"1"
454802,"980030",1,,"1"
454802,"980070",54000,,"1"
454802,"980090",100,,"1"
454802,"980210",100,,"1"
454802,"980230",100,,"1"
454802,"980280",100,,"1"
454802,"980310",100,,"1"
441951,"800940",1285,,"1"
441951,"900000",16800,,"1"
441951,"980000",16800,,"1"
441951,"980010",2,,"1"
441951,"980020",22,,"1"
441951,"980030",1,,"1"
441951,"980070",16800,,"1"
441951,"980210",100,,"1"
441951,"980260",100,,"1"
441951,"980280",100,,"1"
441951,"980300",100,,"1"
441952,"800940",1285,,"1"
441952,"900000",16800,,"1"
441952,"980000",16800,,"1"
441952,"980010",2,,"1"
441952,"980020",22,,"1"
441952,"980030",1,,"1"
441952,"980070",16800,,"1"
441952,"980210",100,,"1"
441952,"980260",100,,"1"
441952,"980280",100,,"1"
441952,"980300",100,,"1"
455771,"800940",918,,"1"
455771,"900000",12000,,"1"
455771,"980000",12000,,"1"
455771,"980010",1,,"1"
455771,"980020",25,,"1"
455771,"980030",1,,"1"
455771,"980070",12000,,"1"
455771,"980210",100,,"1"
455771,"980260",100,,"1"
455771,"980280",100,,"1"
455771,"980300",100,,"1"
455772,"800940",918,,"1"
455772,"900000",12000,,"1"
455772,"980000",12000,,"1"
455772,"980010",1,,"1"
455772,"980020",25,,"1"
455772,"980030",1,,"1"
455772,"980070",12000,,"1"
455772,"980210",100,,"1"
455772,"980260",100,,"1"
455772,"980280",100,,"1"
455772,"980300",100,,"1"
445721,"900030",648,,"1"
445721,"980000",648,,"1"
445721,"980010",2,,"1"
445721,"980020",80,,"1"
445721,"980030",1,,"1"
445721,"980040",1,,"1"
445721,"980060",2,,"1"
445721,"980070",648,,"1"
445721,"980090",100,,"1"
445721,"980220",100,,"1"
445721,"980240",100,,"1"
445721,"980280",100,,"1"
445721,"980290",100,,"1"
445721,"980330",100,,"1"
445722,"900030",648,,"1"
445722,"980000",648,,"1"
445722,"980010",2,,"1"
445722,"980020",80,,"1"
445722,"980030",1,,"1"
445722,"980040",1,,"1"
445722,"980060",2,,"1"
445722,"980070",648,,"1"
445722,"980090",100,,"1"
445722,"980220",100,,"1"
445722,"980240",100,,"1"
445722,"980280",100,,"1"
445722,"980290",100,,"1"
445722,"980330",100,,"1"
459841,"800932",13000,,"1"
459841,"800940",11668,"T","1"
459841,"900000",170000,,"1"
459841,"980000",170000,,"1"
459841,"980010",3,,"1"
459841,"980020",53,,"1"
459841,"980030",2,,"1"
459841,"980040",3,,"1"
459841,"980070",170000,,"1"
459841,"980090",100,,"1"
459841,"980210",100,,"1"
459841,"980230",100,,"1"
459841,"980280",100,,"1"
459841,"980310",100,,"1"
459841,"980330",100,,"1"
459842,"800932",13000,,"1"
459842,"800940",11668,"T","1"
459842,"900000",170000,,"1"
459842,"980000",170000,,"1"
459842,"980010",3,,"1"
459842,"980020",53,,"1"
459842,"980030",2,,"1"
459842,"980040",3,,"1"
459842,"980070",170000,,"1"
459842,"980090",100,,"1"
459842,"980210",100,,"1"
459842,"980230",100,,"1"
459842,"980280",100,,"1"
459842,"980310",100,,"1"
459842,"980330",100,,"1"
459391,"980010",4,,"1"
459391,"980020",24,,"1"
459391,"980030",3,,"1"
459391,"980040",4,,"1"
459391,"980050",1,,"1"
459391,"980090",100,,"1"
459391,"980220",100,,"1"
459391,"980230",100,,"1"
459391,"980280",100,,"1"
459391,"980310",100,,"1"
459391,"980330",100,,"1"
459392,"980010",4,,"1"
459392,"980020",24,,"1"
459392,"980030",3,,"1"
459392,"980040",4,,"1"
459392,"980050",1,,"1"
459392,"980090",100,,"1"
459392,"980220",100,,"1"
459392,"980230",100,,"1"
459392,"980280",100,,"1"
459392,"980310",100,,"1"
459392,"980330",100,,"1"
456581,"980010",1,,"1"
456581,"980020",61,,"1"
456581,"980030",1,,"1"
456581,"980040",2,,"1"
456581,"980090",100,,"1"
456581,"980210",100,,"1"
456581,"980230",100,,"1"
456581,"980280",100,,"1"
456581,"980300",100,,"1"
456581,"980330",100,,"1"
456582,"980010",1,,"1"
456582,"980020",61,,"1"
456582,"980030",1,,"1"
456582,"980040",2,,"1"
456582,"980090",100,,"1"
456582,"980210",100,,"1"
456582,"980230",100,,"1"
456582,"980280",100,,"1"
456582,"980300",100,,"1"
456582,"980330",100,,"1"
460291,"980010",1,,"1"
460291,"980020",85,"T","1"
460291,"980030",1,,"1"
460291,"980040",2,,"1"
460291,"980060",1,,"1"
460291,"980090",100,,"1"
460291,"980210",100,,"1"
460291,"980240",100,,"1"
460291,"980280",100,,"1"
460291,"980310",100,,"1"
460291,"980330",100,,"1"
460292,"980010",1,,"1"
460292,"980020",85,"T","1"
460292,"980030",1,,"1"
460292,"980040",2,,"1"
460292,"980060",1,,"1"
460292,"980090",100,,"1"
460292,"980210",100,,"1"
460292,"980240",100,,"1"
460292,"980280",100,,"1"
460292,"980310",100,,"1"
460292,"980330",100,,"1"
452001,"800931",3900,,"1"
452001,"800940",4973,,"1"
452001,"900000",65000,,"1"
452001,"980000",65000,,"1"
452001,"980010",3,,"1"
452001,"980020",56,,"1"
452001,"980030",1,,"1"
452001,"980040",2,,"1"
452001,"980050",1,,"1"
452001,"980070",65000,,"1"
452001,"980220",100,,"1"
452001,"980260",100,,"1"
452001,"980280",100,,"1"
452001,"980310",100,,"1"
452001,"980330",100,,"1"
452002,"800931",3900,,"1"
452002,"800940",4973,,"1"
452002,"900000",65000,,"1"
452002,"980000",65000,,"1"
452002,"980010",3,,"1"
452002,"980020",56,,"1"
452002,"980030",1,,"1"
452002,"980040",2,,"1"
452002,"980050",1,,"1"
452002,"980070",65000,,"1"
452002,"980220",100,,"1"
452002,"980260",100,,"1"
452002,"980280",100,,"1"
452002,"980310",100,,"1"
452002,"980330",100,,"1"
448261,"980010",2,,"1"
448261,"980020",50,,"1"
448261,"980030",2,,"1"
448261,"980040",2,,"1"
448261,"980090",100,,"1"
448261,"980220",100,,"1"
448261,"980230",100,,"1"
448261,"980280",100,,"1"
448261,"980310",100,,"1"
448261,"980330",100,,"1"
448262,"980010",2,,"1"
448262,"980020",50,,"1"
448262,"980030",2,,"1"
448262,"980040",2,,"1"
448262,"980090",100,,"1"
448262,"980220",100,,"1"
448262,"980230",100,,"1"
448262,"980280",100,,"1"
448262,"980310",100,,"1"
448262,"980330",100,,"1"
453311,"800940",7039,,"1"
453311,"900000",92000,,"1"
453311,"980000",92000,,"1"
453311,"980010",6,,"1"
453311,"980020",53,,"1"
453311,"980030",4,,"1"
453311,"980040",7,,"1"
