"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
468651,"800931",17483,"T","1"
468651,"800932",2000,,"1"
468651,"800940",12214,,"1"
468651,"900000",180000,,"1"
468651,"900080",1200,,"1"
468651,"950000",11458,,"1"
468651,"950001",-800,,"1"
468651,"950010",5729,,"1"
468651,"950010",360,,"1"
468651,"980000",181200,,"1"
468651,"980010",3,,"1"
468651,"980020",56,,"1"
468651,"980030",3,,"1"
468651,"980040",3,,"1"
468651,"980070",164453,,"1"
468651,"980090",100,,"1"
468651,"980210",100,,"1"
468651,"980230",100,,"1"
468651,"980280",100,,"1"
468651,"980310",100,,"1"
468651,"980330",100,,"1"
468652,"800931",17483,"T","1"
468652,"800932",2000,,"1"
468652,"800940",12214,,"1"
468652,"900000",180000,,"1"
468652,"900080",1200,,"1"
468652,"950000",11458,,"1"
468652,"950001",-800,,"1"
468652,"950010",5729,,"1"
468652,"950010",360,,"1"
468652,"980000",181200,,"1"
468652,"980010",3,,"1"
468652,"980020",56,,"1"
468652,"980030",3,,"1"
468652,"980040",3,,"1"
468652,"980070",164453,,"1"
468652,"980090",100,,"1"
468652,"980210",100,,"1"
468652,"980230",100,,"1"
468652,"980280",100,,"1"
468652,"980310",100,,"1"
468652,"980330",100,,"1"
468481,"800940",2412,,"1"
468481,"900000",31530,,"1"
468481,"900080",100,,"1"
468481,"980000",31630,,"1"
468481,"980010",1,,"1"
468481,"980020",52,,"1"
468481,"980030",1,,"1"
468481,"980040",1,,"1"
468481,"980070",31630,,"1"
468481,"980090",100,,"1"
468481,"980220",100,,"1"
468481,"980230",100,,"1"
468481,"980280",100,,"1"
468481,"980310",100,,"1"
468481,"980330",100,,"1"
468482,"800940",2412,,"1"
468482,"900000",31530,,"1"
468482,"900080",100,,"1"
468482,"980000",31630,,"1"
468482,"980010",1,,"1"
468482,"980020",52,,"1"
468482,"980030",1,,"1"
468482,"980040",1,,"1"
468482,"980070",31630,,"1"
468482,"980090",100,,"1"
468482,"980220",100,,"1"
468482,"980230",100,,"1"
468482,"980280",100,,"1"
468482,"980310",100,,"1"
468482,"980330",100,,"1"
462981,"900030",13056,,"1"
462981,"900040",317,,"1"
462981,"900080",350,,"1"
462981,"910040",500,,"1"
462981,"980000",13723,,"1"
462981,"980010",1,,"1"
462981,"980020",85,"T","1"
462981,"980060",1,,"1"
462981,"980070",13723,,"1"
462981,"980090",100,,"1"
462981,"980210",100,,"1"
462981,"980240",100,,"1"
462981,"980280",100,,"1"
462981,"980300",100,,"1"
462982,"900030",13056,,"1"
462982,"900040",317,,"1"
462982,"900080",350,,"1"
462982,"910040",500,,"1"
462982,"980000",13723,,"1"
462982,"980010",1,,"1"
462982,"980020",85,"T","1"
462982,"980060",1,,"1"
462982,"980070",13723,,"1"
462982,"980090",100,,"1"
462982,"980210",100,,"1"
462982,"980240",100,,"1"
462982,"980280",100,,"1"
462982,"980300",100,,"1"
477831,"800940",536,,"1"
477831,"900000",7000,,"1"
477831,"980000",7000,,"1"
477831,"980010",1,,"1"
477831,"980020",40,,"1"
477831,"980030",1,,"1"
477831,"980040",1,,"1"
477831,"980070",7000,,"1"
477831,"980220",100,,"1"
477831,"980260",100,,"1"
477831,"980280",100,,"1"
477831,"980310",100,,"1"
477831,"980330",100,,"1"
477832,"800940",536,,"1"
477832,"900000",7000,,"1"
477832,"980000",7000,,"1"
477832,"980010",1,,"1"
477832,"980020",40,,"1"
477832,"980030",1,,"1"
477832,"980040",1,,"1"
477832,"980070",7000,,"1"
477832,"980220",100,,"1"
477832,"980260",100,,"1"
477832,"980280",100,,"1"
477832,"980310",100,,"1"
477832,"980330",100,,"1"
471761,"800932",1500,,"1"
471761,"800940",2066,,"1"
471761,"900000",27000,,"1"
471761,"900100",1400,,"1"
471761,"950001",-160,,"1"
471761,"950023",-925,,"1"
471761,"980000",28400,,"1"
471761,"980010",1,,"1"
471761,"980020",26,,"1"
471761,"980030",1,,"1"
471761,"980040",1,,"1"
471761,"980070",29485,,"1"
471761,"980220",100,,"1"
471761,"980260",100,,"1"
471761,"980280",100,,"1"
471761,"980310",100,,"1"
471761,"980330",100,,"1"
471762,"800932",1500,,"1"
471762,"800940",2066,,"1"
471762,"900000",27000,,"1"
471762,"900100",1400,,"1"
471762,"950001",-160,,"1"
471762,"950023",-925,,"1"
471762,"980000",28400,,"1"
471762,"980010",1,,"1"
471762,"980020",26,,"1"
471762,"980030",1,,"1"
471762,"980040",1,,"1"
471762,"980070",29485,,"1"
471762,"980220",100,,"1"
471762,"980260",100,,"1"
471762,"980280",100,,"1"
471762,"980310",100,,"1"
471762,"980330",100,,"1"
472321,"900030",5916,,"1"
472321,"900040",479,,"1"
472321,"910040",418,,"1"
472321,"980000",6395,,"1"
472321,"980010",1,,"1"
472321,"980020",69,,"1"
472321,"980060",1,,"1"
472321,"980070",6395,,"1"
472321,"980220",100,,"1"
472321,"980260",100,,"1"
472321,"980280",100,,"1"
472321,"980300",100,,"1"
472322,"900030",5916,,"1"
472322,"900040",479,,"1"
472322,"910040",418,,"1"
472322,"980000",6395,,"1"
472322,"980010",1,,"1"
472322,"980020",69,,"1"
472322,"980060",1,,"1"
472322,"980070",6395,,"1"
472322,"980220",100,,"1"
472322,"980260",100,,"1"
472322,"980280",100,,"1"
472322,"980300",100,,"1"
468031,"800931",12609,,"1"
468031,"800940",9685,,"1"
468031,"900000",138840,,"1"
468031,"900080",200,,"1"
468031,"910000",6000,,"1"
468031,"950000",23817,,"1"
468031,"950001",-40,,"1"
468031,"950010",9782,,"1"
468031,"950011",-20,,"1"
468031,"980000",139040,,"1"
468031,"980010",5,,"1"
468031,"980020",46,,"1"
468031,"980030",4,,"1"
468031,"980040",4,,"1"
468031,"980050",1,,"1"
468031,"980070",105501,,"1"
468031,"980090",100,,"1"
468031,"980220",100,,"1"
468031,"980230",100,,"1"
468031,"980280",100,,"1"
468031,"980310",100,,"1"
468031,"980330",100,,"1"
468032,"800931",12609,,"1"
468032,"800940",9685,,"1"
468032,"900000",138840,,"1"
468032,"900080",200,,"1"
468032,"910000",6000,,"1"
468032,"950000",23817,,"1"
468032,"950001",-40,,"1"
468032,"950010",9782,,"1"
468032,"950011",-20,,"1"
468032,"980000",139040,,"1"
468032,"980010",5,,"1"
468032,"980020",46,,"1"
468032,"980030",4,,"1"
468032,"980040",4,,"1"
468032,"980050",1,,"1"
468032,"980070",105501,,"1"
468032,"980090",100,,"1"
468032,"980220",100,,"1"
468032,"980230",100,,"1"
468032,"980280",100,,"1"
468032,"980310",100,,"1"
468032,"980330",100,,"1"
478481,"800931",3750,,"1"
478481,"800932",6000,,"1"
478481,"800940",6885,,"1"
478481,"900000",80000,,"1"
478481,"900020",5000,,"1"
478481,"910000",15000,,"1"
478481,"950000",8750,,"1"
478481,"950001",-1200,,"1"
478481,"950010",5000,,"1"
478481,"950011",-400,,"1"
478481,"950023",-400,,"1"
478481,"980000",85000,,"1"
478481,"980010",2,,"1"
478481,"980020",50,,"1"
478481,"980030",2,,"1"
478481,"980040",2,,"1"
478481,"980070",73250,,"1"
478481,"980090",100,,"1"
478481,"980210",100,,"1"
478481,"980230",100,,"1"
478481,"980280",100,,"1"
478481,"980310",100,,"1"
478481,"980330",100,,"1"
478482,"800931",3750,,"1"
478482,"800932",6000,,"1"
478482,"800940",6885,,"1"
478482,"900000",80000,,"1"
478482,"900020",5000,,"1"
478482,"910000",15000,,"1"
478482,"950000",8750,,"1"
478482,"950001",-1200,,"1"
478482,"950010",5000,,"1"
478482,"950011",-400,,"1"
478482,"950023",-400,,"1"
478482,"980000",85000,,"1"
478482,"980010",2,,"1"
478482,"980020",50,,"1"
478482,"980030",2,,"1"
478482,"980040",2,,"1"
478482,"980070",73250,,"1"
478482,"980090",100,,"1"
478482,"980210",100,,"1"
478482,"980230",100,,"1"
478482,"980280",100,,"1"
478482,"980310",100,,"1"
478482,"980330",100,,"1"
478941,"800940",3825,,"1"
478941,"900000",50000,,"1"
478941,"910030",20582,"T","1"
478941,"950001",-1000,,"1"
478941,"950011",-300,,"1"
478941,"980000",50000,,"1"
478941,"980010",1,,"1"
478941,"980020",24,,"1"
478941,"980030",1,,"1"
478941,"980040",1,,"1"
478941,"980070",51300,,"1"
478941,"980210",100,,"1"
478941,"980260",100,,"1"
478941,"980280",100,,"1"
478941,"980310",100,,"1"
478941,"980330",100,,"1"
478942,"800940",3825,,"1"
478942,"900000",50000,,"1"
478942,"910030",20582,"T","1"
478942,"950001",-1000,,"1"
478942,"950011",-300,,"1"
478942,"980000",50000,,"1"
478942,"980010",1,,"1"
478942,"980020",24,,"1"
478942,"980030",1,,"1"
478942,"980040",1,,"1"
478942,"980070",51300,,"1"
478942,"980210",100,,"1"
478942,"980260",100,,"1"
478942,"980280",100,,"1"
478942,"980310",100,,"1"
478942,"980330",100,,"1"
474501,"800700",500,,"1"
474501,"800940",5202,,"1"
474501,"900000",68000,,"1"
474501,"900050",100,,"1"
474501,"900131",1300,,"1"
474501,"910040",950,,"1"
474501,"950001",-3400,,"1"
474501,"950011",-1500,,"1"
474501,"950023",-200,,"1"
474501,"980000",69400,,"1"
474501,"980010",4,,"1"
474501,"980020",37,,"1"
474501,"980030",3,,"1"
474501,"980040",2,,"1"
474501,"980050",2,,"1"
474501,"980070",74500,,"1"
474501,"980090",100,,"1"
474501,"980210",100,,"1"
474501,"980230",100,,"1"
474501,"980280",100,,"1"
474501,"980310",100,,"1"
474501,"980330",100,,"1"
474502,"800700",500,,"1"
474502,"800940",5202,,"1"
474502,"900000",68000,,"1"
474502,"900050",100,,"1"
474502,"900131",1300,,"1"
474502,"910040",950,,"1"
474502,"950001",-3400,,"1"
474502,"950011",-1500,,"1"
474502,"950023",-200,,"1"
474502,"980000",69400,,"1"
474502,"980010",4,,"1"
474502,"980020",37,,"1"
474502,"980030",3,,"1"
474502,"980040",2,,"1"
474502,"980050",2,,"1"
474502,"980070",74500,,"1"
474502,"980090",100,,"1"
474502,"980210",100,,"1"
474502,"980230",100,,"1"
474502,"980280",100,,"1"
474502,"980310",100,,"1"
474502,"980330",100,,"1"
462671,"800940",15493,"T","1"
462671,"900000",293123,"T","1"
462671,"900080",200,,"1"
462671,"910040",840,,"1"
462671,"950001",-1100,,"1"
462671,"950011",-1000,,"1"
462671,"950023",-450,,"1"
462671,"980000",293323,"T","1"
462671,"980010",4,,"1"
462671,"980020",33,,"1"
462671,"980030",2,,"1"
462671,"980040",2,,"1"
462671,"980050",2,,"1"
462671,"980070",295873,"T","1"
462671,"980090",100,,"1"
462671,"980220",100,,"1"
462671,"980230",100,,"1"
462671,"980280",100,,"1"
462671,"980310",100,,"1"
462671,"980330",100,,"1"
462672,"800940",15493,"T","1"
462672,"900000",293123,"T","1"
462672,"900080",200,,"1"
462672,"910040",840,,"1"
462672,"950001",-1100,,"1"
462672,"950011",-1000,,"1"
462672,"950023",-450,,"1"
462672,"980000",293323,"T","1"
462672,"980010",4,,"1"
462672,"980020",33,,"1"
462672,"980030",2,,"1"
462672,"980040",2,,"1"
462672,"980050",2,,"1"
462672,"980070",295873,"T","1"
462672,"980090",100,,"1"
462672,"980220",100,,"1"
462672,"980230",100,,"1"
462672,"980280",100,,"1"
462672,"980310",100,,"1"
462672,"980330",100,,"1"
478761,"800940",4973,,"1"
478761,"900000",29000,,"1"
478761,"900010",18000,,"1"
478761,"900050",160,,"1"
478761,"950000",1000,,"1"
478761,"950001",-500,,"1"
478761,"950010",500,,"1"
478761,"950023",-200,,"1"
478761,"980000",47160,,"1"
478761,"980010",4,,"1"
478761,"980020",30,,"1"
478761,"980030",2,,"1"
478761,"980040",2,,"1"
478761,"980050",2,,"1"
478761,"980070",46360,,"1"
478761,"980090",100,,"1"
478761,"980220",100,,"1"
478761,"980230",100,,"1"
478761,"980280",100,,"1"
478761,"980310",100,,"1"
478761,"980330",100,,"1"
478762,"800940",4973,,"1"
478762,"900000",29000,,"1"
478762,"900010",18000,,"1"
478762,"900050",160,,"1"
478762,"950000",1000,,"1"
478762,"950001",-500,,"1"
478762,"950010",500,,"1"
478762,"950023",-200,,"1"
478762,"980000",47160,,"1"
478762,"980010",4,,"1"
478762,"980020",30,,"1"
478762,"980030",2,,"1"
478762,"980040",2,,"1"
478762,"980050",2,,"1"
478762,"980070",46360,,"1"
478762,"980090",100,,"1"
478762,"980220",100,,"1"
478762,"980230",100,,"1"
478762,"980280",100,,"1"
478762,"980310",100,,"1"
478762,"980330",100,,"1"
478041,"800931",15698,,"1"
478041,"800940",12348,,"1"
478041,"900000",161500,,"1"
478041,"900080",70,,"1"
478041,"910010",315,,"1"
478041,"950000",22937,,"1"
478041,"950001",-427,,"1"
478041,"950010",8725,,"1"
478041,"950011",-1176,,"1"
478041,"980000",161570,,"1"
478041,"980010",4,,"1"
478041,"980020",50,,"1"
478041,"980030",2,,"1"
478041,"980040",2,,"1"
478041,"980050",2,,"1"
478041,"980070",131511,,"1"
478041,"980090",100,,"1"
478041,"980210",100,,"1"
478041,"980230",100,,"1"
478041,"980280",100,,"1"
478041,"980310",100,,"1"
478041,"980330",100,,"1"
478042,"800931",15698,,"1"
478042,"800940",12348,,"1"
478042,"900000",161500,,"1"
478042,"900080",70,,"1"
478042,"910010",315,,"1"
478042,"950000",22937,,"1"
478042,"950001",-427,,"1"
478042,"950010",8725,,"1"
478042,"950011",-1176,,"1"
478042,"980000",161570,,"1"
478042,"980010",4,,"1"
478042,"980020",50,,"1"
478042,"980030",2,,"1"
478042,"980040",2,,"1"
478042,"980050",2,,"1"
478042,"980070",131511,,"1"
478042,"980090",100,,"1"
478042,"980210",100,,"1"
478042,"980230",100,,"1"
478042,"980280",100,,"1"
478042,"980310",100,,"1"
478042,"980330",100,,"1"
465411,"800700",40,,"1"
465411,"800940",2678,,"1"
465411,"900000",35000,,"1"
465411,"900110",1200,,"1"
465411,"900131",2160,,"1"
465411,"950000",2011,,"1"
465411,"950001",-3500,,"1"
465411,"980000",38360,,"1"
465411,"980010",4,,"1"
465411,"980020",23,,"1"
465411,"980030",2,,"1"
465411,"980050",2,,"1"
465411,"980070",39849,,"1"
465411,"980210",100,,"1"
465411,"980260",100,,"1"
465411,"980280",100,,"1"
465411,"980300",100,,"1"
465412,"800700",40,,"1"
465412,"800940",2678,,"1"
465412,"900000",35000,,"1"
465412,"900110",1200,,"1"
465412,"900131",2160,,"1"
465412,"950000",2011,,"1"
465412,"950001",-3500,,"1"
465412,"980000",38360,,"1"
465412,"980010",4,,"1"
465412,"980020",23,,"1"
465412,"980030",2,,"1"
465412,"980050",2,,"1"
465412,"980070",39849,,"1"
465412,"980210",100,,"1"
465412,"980260",100,,"1"
465412,"980280",100,,"1"
465412,"980300",100,,"1"
478911,"800940",2372,,"1"
478911,"900000",31000,,"1"
478911,"900080",12,,"1"
478911,"900132",14330,,"1"
478911,"950000",10000,,"1"
478911,"950010",2800,,"1"
478911,"950023",-180,,"1"
478911,"980000",45342,,"1"
478911,"980010",1,,"1"
478911,"980020",47,,"1"
478911,"980030",1,,"1"
478911,"980040",2,,"1"
478911,"980070",32722,,"1"
478911,"980090",100,,"1"
478911,"980220",100,,"1"
478911,"980240",100,,"1"
478911,"980280",100,,"1"
478911,"980300",100,,"1"
478911,"980330",100,,"1"
478912,"800940",2372,,"1"
478912,"900000",31000,,"1"
478912,"900080",12,,"1"
478912,"900132",14330,,"1"
478912,"950000",10000,,"1"
478912,"950010",2800,,"1"
478912,"950023",-180,,"1"
478912,"980000",45342,,"1"
478912,"980010",1,,"1"
478912,"980020",47,,"1"
478912,"980030",1,,"1"
478912,"980040",2,,"1"
478912,"980070",32722,,"1"
478912,"980090",100,,"1"
478912,"980220",100,,"1"
478912,"980240",100,,"1"
478912,"980280",100,,"1"
478912,"980300",100,,"1"
478912,"980330",100,,"1"
478301,"800940",6209,,"1"
478301,"900000",81160,,"1"
478301,"900100",4000,,"1"
478301,"950000",15972,,"1"
478301,"950001",-2900,,"1"
478301,"950010",7648,,"1"
478301,"950011",-391,,"1"
478301,"950023",-396,,"1"
478301,"980000",85160,,"1"
478301,"980010",4,,"1"
478301,"980020",27,,"1"
478301,"980030",2,,"1"
478301,"980040",2,,"1"
478301,"980050",2,,"1"
478301,"980070",65227,,"1"
478301,"980090",100,,"1"
478301,"980210",100,,"1"
478301,"980230",100,,"1"
478301,"980280",100,,"1"
478301,"980310",100,,"1"
478301,"980330",100,,"1"
478302,"800940",6209,,"1"
478302,"900000",81160,,"1"
478302,"900100",4000,,"1"
478302,"950000",15972,,"1"
478302,"950001",-2900,,"1"
478302,"950010",7648,,"1"
478302,"950011",-391,,"1"
478302,"950023",-396,,"1"
478302,"980000",85160,,"1"
478302,"980010",4,,"1"
478302,"980020",27,,"1"
478302,"980030",2,,"1"
478302,"980040",2,,"1"
478302,"980050",2,,"1"
478302,"980070",65227,,"1"
478302,"980090",100,,"1"
478302,"980210",100,,"1"
478302,"980230",100,,"1"
478302,"980280",100,,"1"
478302,"980310",100,,"1"
478302,"980330",100,,"1"
475451,"800931",3243,,"1"
475451,"800940",5891,,"1"
475451,"900000",77000,,"1"
475451,"950000",13571,,"1"
475451,"950000",2600,,"1"
475451,"950010",6330,,"1"
475451,"950010",1100,,"1"
475451,"980000",77000,,"1"
475451,"980010",3,,"1"
475451,"980020",39,,"1"
475451,"980030",3,,"1"
475451,"980040",2,,"1"
475451,"980070",53399,,"1"
475451,"980090",100,,"1"
475451,"980220",100,,"1"
475451,"980230",100,,"1"
475451,"980270",100,,"1"
475451,"980310",100,,"1"
475451,"980330",100,,"1"
475452,"800931",3243,,"1"
475452,"800940",5891,,"1"
475452,"900000",77000,,"1"
475452,"950000",13571,,"1"
475452,"950000",2600,,"1"
475452,"950010",6330,,"1"
475452,"950010",1100,,"1"
475452,"980000",77000,,"1"
475452,"980010",3,,"1"
475452,"980020",39,,"1"
475452,"980030",3,,"1"
475452,"980040",2,,"1"
475452,"980070",53399,,"1"
475452,"980090",100,,"1"
475452,"980220",100,,"1"
475452,"980230",100,,"1"
475452,"980270",100,,"1"
475452,"980310",100,,"1"
475452,"980330",100,,"1"
465001,"800931",2600,,"1"
465001,"800940",4514,,"1"
465001,"900000",59000,,"1"
465001,"900080",20,,"1"
465001,"900100",4500,,"1"
465001,"900131",1200,,"1"
465001,"950001",-1800,,"1"
465001,"950011",-400,,"1"
465001,"980000",64720,,"1"
465001,"980010",5,,"1"
465001,"980020",30,,"1"
465001,"980030",2,,"1"
465001,"980040",2,,"1"
465001,"980050",3,,"1"
465001,"980070",66920,,"1"
465001,"980090",100,,"1"
465001,"980220",100,,"1"
465001,"980230",100,,"1"
465001,"980280",100,,"1"
465001,"980310",100,,"1"
465001,"980330",100,,"1"
465002,"800931",2600,,"1"
465002,"800940",4514,,"1"
465002,"900000",59000,,"1"
465002,"900080",20,,"1"
465002,"900100",4500,,"1"
465002,"900131",1200,,"1"
465002,"950001",-1800,,"1"
465002,"950011",-400,,"1"
465002,"980000",64720,,"1"
465002,"980010",5,,"1"
465002,"980020",30,,"1"
465002,"980030",2,,"1"
465002,"980040",2,,"1"
465002,"980050",3,,"1"
465002,"980070",66920,,"1"
465002,"980090",100,,"1"
465002,"980220",100,,"1"
465002,"980230",100,,"1"
465002,"980280",100,,"1"
465002,"980310",100,,"1"
465002,"980330",100,,"1"
472981,"800932",2000,,"1"
472981,"800940",6350,,"1"
472981,"900000",83000,,"1"
472981,"950001",-4185,,"1"
472981,"950011",-663,,"1"
472981,"980000",83000,,"1"
472981,"980010",1,,"1"
472981,"980020",39,,"1"
472981,"980030",1,,"1"
472981,"980040",2,,"1"
472981,"980070",87848,,"1"
472981,"980090",100,,"1"
472981,"980210",100,,"1"
472981,"980230",100,,"1"
472981,"980280",100,,"1"
472981,"980310",100,,"1"
472981,"980330",100,,"1"
472982,"800932",2000,,"1"
472982,"800940",6350,,"1"
472982,"900000",83000,,"1"
472982,"950001",-4185,,"1"
472982,"950011",-663,,"1"
472982,"980000",83000,,"1"
472982,"980010",1,,"1"
472982,"980020",39,,"1"
472982,"980030",1,,"1"
472982,"980040",2,,"1"
472982,"980070",87848,,"1"
472982,"980090",100,,"1"
472982,"980210",100,,"1"
472982,"980230",100,,"1"
472982,"980280",100,,"1"
472982,"980310",100,,"1"
472982,"980330",100,,"1"
465421,"900030",648,,"1"
465421,"980000",648,,"1"
465421,"980010",1,,"1"
465421,"980020",76,,"1"
465421,"980030",1,,"1"
465421,"980040",1,,"1"
465421,"980060",1,,"1"
465421,"980070",648,,"1"
465421,"980220",100,,"1"
465421,"980260",100,,"1"
465421,"980280",100,,"1"
465421,"980290",100,,"1"
465421,"980330",100,,"1"
465422,"900030",648,,"1"
465422,"980000",648,,"1"
465422,"980010",1,,"1"
465422,"980020",76,,"1"
465422,"980030",1,,"1"
465422,"980040",1,,"1"
465422,"980060",1,,"1"
465422,"980070",648,,"1"
465422,"980220",100,,"1"
465422,"980260",100,,"1"
465422,"980280",100,,"1"
465422,"980290",100,,"1"
465422,"980330",100,,"1"
478251,"900030",10644,,"1"
478251,"900040",5664,,"1"
478251,"900070",7200,,"1"
478251,"900080",29,,"1"
478251,"950011",-8,,"1"
478251,"980000",23537,,"1"
478251,"980010",1,,"1"
478251,"980020",67,,"1"
478251,"980060",1,,"1"
478251,"980070",23545,,"1"
478251,"980090",100,,"1"
478251,"980220",100,,"1"
478251,"980230",100,,"1"
478251,"980280",100,,"1"
478251,"980300",100,,"1"
478252,"900030",10644,,"1"
478252,"900040",5664,,"1"
478252,"900070",7200,,"1"
478252,"900080",29,,"1"
478252,"950011",-8,,"1"
478252,"980000",23537,,"1"
478252,"980010",1,,"1"
478252,"980020",67,,"1"
478252,"980060",1,,"1"
478252,"980070",23545,,"1"
478252,"980090",100,,"1"
478252,"980220",100,,"1"
478252,"980230",100,,"1"
478252,"980280",100,,"1"
478252,"980300",100,,"1"
468971,"800700",3500,,"1"
468971,"800940",5967,,"1"
468971,"900010",39000,,"1"
468971,"900080",300,,"1"
468971,"950000",1500,,"1"
468971,"950010",2000,,"1"
468971,"950022",3575,"T","1"
468971,"980000",39300,,"1"
468971,"980010",3,,"1"
468971,"980020",58,,"1"
468971,"980030",2,,"1"
468971,"980040",2,,"1"
468971,"980070",32225,"T","1"
468971,"980090",100,,"1"
468971,"980210",100,,"1"
468971,"980230",100,,"1"
468971,"980280",100,,"1"
468971,"980310",100,,"1"
468971,"980330",100,,"1"
468972,"800700",3500,,"1"
468972,"800940",5967,,"1"
468972,"900010",39000,,"1"
468972,"900080",300,,"1"
468972,"950000",1500,,"1"
468972,"950010",2000,,"1"
468972,"950022",3575,"T","1"
468972,"980000",39300,,"1"
468972,"980010",3,,"1"
468972,"980020",58,,"1"
468972,"980030",2,,"1"
468972,"980040",2,,"1"
468972,"980070",32225,"T","1"
468972,"980090",100,,"1"
468972,"980210",100,,"1"
468972,"980230",100,,"1"
468972,"980280",100,,"1"
468972,"980310",100,,"1"
468972,"980330",100,,"1"
473991,"900030",11424,,"1"
473991,"900040",2000,,"1"
473991,"900050",7683,,"1"
473991,"900080",791,,"1"
473991,"910000",5000,,"1"
473991,"950000",99,,"1"
473991,"950010",40,,"1"
473991,"980000",21898,,"1"
473991,"980010",1,,"1"
473991,"980020",85,"T","1"
473991,"980040",1,,"1"
473991,"980060",1,,"1"
473991,"980070",21759,,"1"
473991,"980090",100,,"1"
473991,"980220",100,,"1"
473991,"980240",100,,"1"
473991,"980280",100,,"1"
473991,"980310",100,,"1"
473991,"980330",100,,"1"
