"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
642051,"980330",100,,"1"
642052,"800940",823,,"1"
642052,"900000",10753,,"1"
642052,"980000",10753,,"1"
642052,"980010",2,,"1"
642052,"980020",26,,"1"
642052,"980030",2,,"1"
642052,"980040",2,,"1"
642052,"980070",10753,,"1"
642052,"980210",100,,"1"
642052,"980260",100,,"1"
642052,"980281",100,,"1"
642052,"980286",100,,"1"
642052,"980310",100,,"1"
642052,"980330",100,,"1"
642062,"800940",3970,,"1"
642062,"900000",52521,,"1"
642062,"980000",52521,,"1"
642062,"980010",1,,"1"
642062,"980020",28,,"1"
642062,"980030",1,,"1"
642062,"980070",52521,,"1"
642062,"980210",100,,"1"
642062,"980260",100,,"1"
642062,"980281",100,,"1"
642062,"980286",100,,"1"
642062,"980310",100,,"1"
642071,"800940",3698,,"1"
642071,"900000",25000,,"1"
642071,"900010",11710,,"1"
642071,"900090",1272,,"1"
642071,"950000",1200,,"1"
642071,"950011",-130,,"1"
642071,"950021",649,,"1"
642071,"950022",320,,"1"
642071,"980000",37982,,"1"
642071,"980010",3,,"1"
642071,"980020",59,,"1"
642071,"980030",1,,"1"
642071,"980040",2,,"1"
642071,"980070",35943,,"1"
642071,"980090",100,,"1"
642071,"980210",100,,"1"
642071,"980240",100,,"1"
642071,"980281",100,,"1"
642071,"980286",100,,"1"
642071,"980300",100,,"1"
642071,"980330",100,,"1"
642072,"800940",4345,,"1"
642072,"900000",25000,,"1"
642072,"900010",15893,,"1"
642072,"900090",1272,,"1"
642072,"950000",1200,,"1"
642072,"950011",-130,,"1"
642072,"950021",649,,"1"
642072,"950022",320,,"1"
642072,"980000",42165,,"1"
642072,"980010",3,,"1"
642072,"980020",59,,"1"
642072,"980030",1,,"1"
642072,"980040",2,,"1"
642072,"980070",40126,,"1"
642072,"980090",100,,"1"
642072,"980210",100,,"1"
642072,"980240",100,,"1"
642072,"980281",100,,"1"
642072,"980286",100,,"1"
642072,"980300",100,,"1"
642072,"980330",100,,"1"
642081,"900030",12091,,"1"
642081,"980000",12091,,"1"
642081,"980010",1,,"1"
642081,"980020",58,,"1"
642081,"980040",1,,"1"
642081,"980070",12091,,"1"
642081,"980210",100,,"1"
642081,"980260",100,,"1"
642081,"980281",100,,"1"
642081,"980286",100,,"1"
642081,"980300",100,,"1"
642081,"980330",100,,"1"
642082,"900030",12091,,"1"
642082,"980000",12091,,"1"
642082,"980010",1,,"1"
642082,"980020",58,,"1"
642082,"980040",1,,"1"
642082,"980070",12091,,"1"
642082,"980210",100,,"1"
642082,"980260",100,,"1"
642082,"980281",100,,"1"
642082,"980286",100,,"1"
642082,"980300",100,,"1"
642082,"980330",100,,"1"
642091,"800940",4131,,"1"
642091,"900000",54000,,"1"
642091,"980000",54000,,"1"
642091,"980010",6,,"1"
642091,"980020",41,,"1"
642091,"980030",1,,"1"
642091,"980040",2,,"1"
642091,"980050",4,,"1"
642091,"980070",54000,,"1"
642091,"980090",100,,"1"
642091,"980220",100,,"1"
642091,"980230",100,,"1"
642091,"980281",100,,"1"
642091,"980286",100,,"1"
642091,"980310",100,,"1"
642091,"980330",100,,"1"
642092,"800940",4131,,"1"
642092,"900000",54000,,"1"
642092,"980000",54000,,"1"
642092,"980010",6,,"1"
642092,"980020",41,,"1"
642092,"980030",1,,"1"
642092,"980040",2,,"1"
642092,"980050",4,,"1"
642092,"980070",54000,,"1"
642092,"980090",100,,"1"
642092,"980220",100,,"1"
642092,"980230",100,,"1"
642092,"980281",100,,"1"
642092,"980286",100,,"1"
642092,"980290",100,,"1"
642092,"980330",100,,"1"
642101,"800931",5300,,"1"
642101,"800932",7000,,"1"
642101,"800940",9869,,"1"
642101,"900000",73000,,"1"
642101,"900010",28000,,"1"
642101,"900080",20,,"1"
642101,"950000",7950,,"1"
642101,"950001",-4761,,"1"
642101,"980000",101020,,"1"
642101,"980010",2,,"1"
642101,"980020",47,,"1"
642101,"980030",2,,"1"
642101,"980040",6,,"1"
642101,"980070",97831,,"1"
642101,"980090",100,,"1"
642101,"980210",100,,"1"
642101,"980230",100,,"1"
642101,"980281",100,,"1"
642101,"980286",100,,"1"
642101,"980300",100,,"1"
642101,"980330",100,,"1"
642102,"800931",5300,,"1"
642102,"800932",7000,,"1"
642102,"800940",9869,,"1"
642102,"900000",73000,,"1"
642102,"900010",28000,,"1"
642102,"900080",20,,"1"
642102,"950000",7950,,"1"
642102,"950001",-4761,,"1"
642102,"980000",101020,,"1"
642102,"980010",2,,"1"
642102,"980020",47,,"1"
642102,"980030",2,,"1"
642102,"980040",6,,"1"
642102,"980070",97831,,"1"
642102,"980090",100,,"1"
642102,"980210",100,,"1"
642102,"980230",100,,"1"
642102,"980281",100,,"1"
642102,"980286",100,,"1"
642102,"980300",100,,"1"
642102,"980330",100,,"1"
642111,"800940",7628,"T","1"
642111,"900000",179280,"T","1"
642111,"900080",600,,"1"
642111,"910000",32282,,"1"
642111,"950000",10973,,"1"
642111,"950001",-3000,,"1"
642111,"950010",20,,"1"
642111,"950010",20,,"1"
642111,"950021",4190,,"1"
642111,"980000",179880,"T","1"
642111,"980010",3,,"1"
642111,"980020",37,,"1"
642111,"980030",1,,"1"
642111,"980040",3,,"1"
642111,"980050",1,,"1"
642111,"980070",178670,"T","1"
642111,"980090",100,,"1"
642111,"980210",100,,"1"
642111,"980230",100,,"1"
642111,"980281",100,,"1"
642111,"980286",100,,"1"
642111,"980310",100,,"1"
642111,"980330",100,,"1"
642112,"800940",7628,"T","1"
642112,"900000",179280,"T","1"
642112,"900080",600,,"1"
642112,"910000",32282,,"1"
642112,"950000",10973,,"1"
642112,"950001",-3000,,"1"
642112,"950010",20,,"1"
642112,"950010",20,,"1"
642112,"950021",4190,,"1"
642112,"980000",179880,"T","1"
642112,"980010",3,,"1"
642112,"980020",37,,"1"
642112,"980030",1,,"1"
642112,"980040",3,,"1"
642112,"980050",1,,"1"
642112,"980070",178670,"T","1"
642112,"980090",100,,"1"
642112,"980210",100,,"1"
642112,"980230",100,,"1"
642112,"980281",100,,"1"
642112,"980286",100,,"1"
642112,"980310",100,,"1"
642112,"980330",100,,"1"
642121,"800940",1706,,"1"
642121,"900000",22300,,"1"
642121,"900080",15,,"1"
642121,"950001",-1600,,"1"
642121,"950011",-100,,"1"
642121,"980000",22315,,"1"
642121,"980010",5,,"1"
642121,"980020",54,,"1"
642121,"980030",2,,"1"
642121,"980040",3,,"1"
642121,"980050",2,,"1"
642121,"980070",24015,,"1"
642121,"980090",100,,"1"
642121,"980210",100,,"1"
642121,"980230",100,,"1"
642121,"980281",100,,"1"
642121,"980285",100,,"1"
642121,"980300",100,,"1"
642121,"980330",100,,"1"
642122,"800940",1704,,"1"
642122,"900000",22281,,"1"
642122,"900080",15,,"1"
642122,"950001",-1600,,"1"
642122,"950011",-100,,"1"
642122,"980000",22296,,"1"
642122,"980010",5,,"1"
642122,"980020",54,,"1"
642122,"980030",2,,"1"
642122,"980040",3,,"1"
642122,"980050",2,,"1"
642122,"980070",23996,,"1"
642122,"980090",100,,"1"
642122,"980210",100,,"1"
642122,"980230",100,,"1"
642122,"980281",100,,"1"
642122,"980285",100,,"1"
642122,"980300",100,,"1"
642122,"980330",100,,"1"
642131,"800931",2601,,"1"
642131,"800940",4437,,"1"
642131,"900000",58000,,"1"
642131,"950000",6502,,"1"
642131,"950001",-1250,,"1"
642131,"980000",58000,,"1"
642131,"980010",4,,"1"
642131,"980020",28,,"1"
642131,"980030",1,,"1"
642131,"980040",2,,"1"
642131,"980050",2,,"1"
642131,"980070",52748,,"1"
642131,"980090",100,,"1"
642131,"980220",100,,"1"
642131,"980230",100,,"1"
642131,"980281",100,,"1"
642131,"980286",100,,"1"
642131,"980310",100,,"1"
642131,"980330",100,,"1"
642132,"800931",2601,,"1"
642132,"800940",4437,,"1"
642132,"900000",58000,,"1"
642132,"950000",6502,,"1"
642132,"950001",-1250,,"1"
642132,"980000",58000,,"1"
642132,"980010",4,,"1"
642132,"980020",28,,"1"
642132,"980030",1,,"1"
642132,"980040",2,,"1"
642132,"980050",2,,"1"
642132,"980070",52748,,"1"
642132,"980090",100,,"1"
642132,"980220",100,,"1"
642132,"980230",100,,"1"
642132,"980281",100,,"1"
642132,"980286",100,,"1"
642132,"980310",100,,"1"
642132,"980330",100,,"1"
642141,"800940",5861,,"1"
642141,"900000",58520,,"1"
642141,"900010",9045,,"1"
642141,"900080",16,,"1"
642141,"950000",890,,"1"
642141,"950010",40,,"1"
642141,"950021",3000,,"1"
642141,"980000",67581,,"1"
642141,"980010",2,,"1"
642141,"980020",49,,"1"
642141,"980030",2,,"1"
642141,"980040",4,,"1"
642141,"980070",63651,,"1"
642141,"980090",100,,"1"
642141,"980220",100,,"1"
642141,"980230",100,,"1"
642141,"980281",100,,"1"
642141,"980286",100,,"1"
642141,"980300",100,,"1"
642141,"980330",100,,"1"
642142,"800940",12065,"T","1"
642142,"900000",58520,,"1"
642142,"900010",25650,,"1"
642142,"900080",16,,"1"
642142,"950000",890,,"1"
642142,"950010",40,,"1"
642142,"950021",3000,,"1"
642142,"980000",84186,,"1"
642142,"980010",2,,"1"
642142,"980020",49,,"1"
642142,"980030",2,,"1"
642142,"980040",4,,"1"
642142,"980070",80256,,"1"
642142,"980090",100,,"1"
642142,"980220",100,,"1"
642142,"980230",100,,"1"
642142,"980281",100,,"1"
642142,"980286",100,,"1"
642142,"980300",100,,"1"
642142,"980330",100,,"1"
642151,"800940",971,,"1"
642151,"900000",12696,,"1"
642151,"900131",3015,,"1"
642151,"950000",1016,,"1"
642151,"950001",-2000,,"1"
642151,"950010",423,,"1"
642151,"980000",15711,,"1"
642151,"980010",2,,"1"
642151,"980020",22,,"1"
642151,"980030",1,,"1"
642151,"980040",2,,"1"
642151,"980050",1,,"1"
642151,"980070",16272,,"1"
642151,"980220",100,,"1"
642151,"980260",100,,"1"
642151,"980281",100,,"1"
642151,"980286",100,,"1"
642151,"980300",100,,"1"
642151,"980330",100,,"1"
642152,"800940",930,,"1"
642152,"900000",12158,,"1"
642152,"900131",3015,,"1"
642152,"950000",973,,"1"
642152,"950001",-2000,,"1"
642152,"950010",405,,"1"
642152,"980000",15173,,"1"
642152,"980010",2,,"1"
642152,"980020",22,,"1"
642152,"980030",1,,"1"
642152,"980040",2,,"1"
642152,"980050",1,,"1"
642152,"980070",15795,,"1"
642152,"980220",100,,"1"
642152,"980260",100,,"1"
642152,"980281",100,,"1"
642152,"980286",100,,"1"
642152,"980300",100,,"1"
642152,"980330",100,,"1"
642161,"800932",3000,,"1"
642161,"800940",3543,,"1"
642161,"900000",46313,,"1"
642161,"900050",1200,,"1"
642161,"900080",500,,"1"
642161,"950000",700,,"1"
642161,"980000",48013,,"1"
642161,"980010",1,,"1"
642161,"980020",42,,"1"
642161,"980030",1,,"1"
642161,"980070",47313,,"1"
642161,"980220",100,,"1"
642161,"980260",100,,"1"
642161,"980283",100,,"1"
642161,"980286",100,,"1"
642161,"980300",100,,"1"
642162,"800932",3000,,"1"
642162,"800940",3401,,"1"
642162,"900000",44454,,"1"
642162,"900050",1200,,"1"
642162,"900080",500,,"1"
642162,"950000",700,,"1"
642162,"980000",46154,,"1"
642162,"980010",1,,"1"
642162,"980020",42,,"1"
642162,"980030",1,,"1"
642162,"980070",45454,,"1"
642162,"980220",100,,"1"
642162,"980260",100,,"1"
642162,"980283",100,,"1"
642162,"980286",100,,"1"
642162,"980300",100,,"1"
642171,"800940",1836,,"1"
642171,"900000",24000,,"1"
642171,"980000",24000,,"1"
642171,"980010",1,,"1"
642171,"980020",51,,"1"
642171,"980030",1,,"1"
642171,"980040",1,,"1"
642171,"980070",24000,,"1"
642171,"980210",100,,"1"
642171,"980260",100,,"1"
642171,"980281",100,,"1"
642171,"980285",100,,"1"
642171,"980300",100,,"1"
642171,"980330",100,,"1"
642172,"800940",1836,,"1"
642172,"900000",24000,,"1"
642172,"980000",24000,,"1"
642172,"980010",1,,"1"
642172,"980020",51,,"1"
642172,"980030",1,,"1"
642172,"980040",1,,"1"
642172,"980070",24000,,"1"
642172,"980210",100,,"1"
642172,"980260",100,,"1"
642172,"980281",100,,"1"
642172,"980285",100,,"1"
642172,"980300",100,,"1"
642172,"980330",100,,"1"
642181,"800940",344,,"1"
642181,"900000",4500,,"1"
642181,"900132",2700,,"1"
642181,"950001",-100,,"1"
642181,"980000",7200,,"1"
642181,"980010",1,,"1"
642181,"980020",21,,"1"
642181,"980030",1,,"1"
642181,"980040",1,,"1"
642181,"980070",7300,,"1"
642181,"980220",100,,"1"
642181,"980260",100,,"1"
642181,"980281",100,,"1"
642181,"980286",100,,"1"
642181,"980310",100,,"1"
642181,"980330",100,,"1"
642182,"800940",344,,"1"
642182,"900000",4500,,"1"
642182,"900132",2700,,"1"
642182,"950001",-100,,"1"
642182,"980000",7200,,"1"
642182,"980010",1,,"1"
642182,"980020",21,,"1"
642182,"980030",1,,"1"
642182,"980040",1,,"1"
642182,"980070",7300,,"1"
642182,"980220",100,,"1"
642182,"980260",100,,"1"
642182,"980281",100,,"1"
642182,"980286",100,,"1"
642182,"980310",100,,"1"
642182,"980330",100,,"1"
642191,"800940",7628,"T","1"
642191,"900000",48696,,"1"
642191,"900010",43930,,"1"
642191,"950001",-1000,,"1"
642191,"980000",92626,,"1"
642191,"980010",1,,"1"
642191,"980020",47,,"1"
642191,"980030",1,,"1"
642191,"980040",1,,"1"
642191,"980070",93626,,"1"
642191,"980090",100,,"1"
642191,"980210",100,,"1"
642191,"980230",100,,"1"
642191,"980281",100,,"1"
642191,"980286",100,,"1"
642191,"980310",100,,"1"
642191,"980330",100,,"1"
642192,"800940",7628,"T","1"
642192,"900000",179280,"T","1"
642192,"900010",43945,,"1"
642192,"950001",-1000,,"1"
642192,"980000",223225,"T","1"
642192,"980010",1,,"1"
642192,"980020",47,,"1"
642192,"980030",1,,"1"
642192,"980040",1,,"1"
642192,"980070",224225,"T","1"
642192,"980090",100,,"1"
642192,"980210",100,,"1"
642192,"980230",100,,"1"
642192,"980281",100,,"1"
642192,"980286",100,,"1"
642192,"980310",100,,"1"
642192,"980330",100,,"1"
642201,"800940",3375,,"1"
642201,"900000",44113,,"1"
642201,"980000",44113,,"1"
642201,"980010",1,,"1"
642201,"980020",37,,"1"
642201,"980030",1,,"1"
642201,"980040",1,,"1"
642201,"980070",44113,,"1"
642201,"980210",100,,"1"
642201,"980260",100,,"1"
642201,"980281",100,,"1"
642201,"980286",100,,"1"
642201,"980300",100,,"1"
642201,"980330",100,,"1"
642202,"800940",3349,,"1"
642202,"900000",43774,,"1"
642202,"980000",43774,,"1"
642202,"980010",1,,"1"
642202,"980020",37,,"1"
642202,"980030",1,,"1"
642202,"980040",1,,"1"
642202,"980070",43774,,"1"
642202,"980210",100,,"1"
642202,"980260",100,,"1"
642202,"980281",100,,"1"
642202,"980286",100,,"1"
642202,"980300",100,,"1"
642202,"980330",100,,"1"
642211,"900030",26827,,"1"
642211,"900040",38400,,"1"
642211,"900050",2000,,"1"
642211,"900080",1000,,"1"
642211,"950000",700,,"1"
642211,"950011",-500,,"1"
642211,"980000",68227,,"1"
642211,"980010",2,,"1"
642211,"980020",65,,"1"
642211,"980040",2,,"1"
642211,"980060",1,,"1"
642211,"980070",68027,,"1"
642211,"980090",100,,"1"
642211,"980210",100,,"1"
642211,"980240",100,,"1"
642211,"980281",100,,"1"
642211,"980286",100,,"1"
642211,"980290",100,,"1"
642211,"980330",100,,"1"
642212,"900030",26827,,"1"
642212,"900040",38400,,"1"
642212,"900050",2000,,"1"
642212,"900080",1000,,"1"
642212,"950000",700,,"1"
642212,"950011",-500,,"1"
642212,"980000",68227,,"1"
642212,"980010",2,,"1"
642212,"980020",65,,"1"
642212,"980040",2,,"1"
642212,"980060",1,,"1"
642212,"980070",68027,,"1"
642212,"980090",100,,"1"
642212,"980210",100,,"1"
642212,"980240",100,,"1"
642212,"980281",100,,"1"
642212,"980286",100,,"1"
642212,"980290",100,,"1"
642212,"980330",100,,"1"
642221,"800940",6466,,"1"
642221,"900000",87440,,"1"
642221,"980000",87440,,"1"
642221,"980010",5,,"1"
642221,"980020",44,,"1"
642221,"980030",3,,"1"
642221,"980040",3,,"1"
642221,"980050",2,,"1"
642221,"980070",87440,,"1"
642221,"980090",100,,"1"
642221,"980220",100,,"1"
642221,"980230",100,,"1"
642221,"980281",100,,"1"
642221,"980286",100,,"1"
642221,"980300",100,,"1"
642221,"980330",100,,"1"
642222,"800940",11282,"T","1"
642222,"900000",227056,"T","1"
642222,"980000",227056,"T","1"
642222,"980010",5,,"1"
642222,"980020",44,,"1"
642222,"980030",3,,"1"
642222,"980040",3,,"1"
642222,"980050",2,,"1"
642222,"980070",227056,"T","1"
642222,"980090",100,,"1"
642222,"980220",100,,"1"
642222,"980230",100,,"1"
642222,"980281",100,,"1"
642222,"980286",100,,"1"
642222,"980300",100,,"1"
642222,"980330",100,,"1"
642231,"800940",3705,,"1"
642231,"900000",14400,,"1"
642231,"900010",16411,,"1"
642231,"900030",7437,,"1"
642231,"900120",884,,"1"
642231,"900131",945,,"1"
642231,"900150",1120,,"1"
642231,"980000",41197,,"1"
642231,"980010",4,,"1"
642231,"980020",29,,"1"
642231,"980030",1,,"1"
642231,"980040",2,,"1"
642231,"980050",1,,"1"
642231,"980070",41197,,"1"
642231,"980090",100,,"1"
642231,"980220",100,,"1"
642231,"980240",100,,"1"
642231,"980270",100,,"1"
642231,"980286",100,,"1"
642231,"980300",100,,"1"
642231,"980330",100,,"1"
642232,"800940",1528,,"1"
642232,"900000",14400,,"1"
642232,"900010",-25852,"T","1"
642232,"900030",7392,,"1"
642232,"900120",884,,"1"
642232,"900131",945,,"1"
642232,"900150",1120,,"1"
642232,"980000",-1112,"T","1"
642232,"980010",4,,"1"
642232,"980020",29,,"1"
642232,"980030",1,,"1"
642232,"980040",2,,"1"
642232,"980050",1,,"1"
642232,"980070",-1112,"T","1"
642232,"980090",100,,"1"
642232,"980220",100,,"1"
642232,"980240",100,,"1"
642232,"980270",100,,"1"
642232,"980286",100,,"1"
642232,"980300",100,,"1"
642232,"980330",100,,"1"
642241,"800940",6120,,"1"
642241,"900010",40000,,"1"
642241,"950000",1200,,"1"
642241,"950010",270,,"1"
642241,"980000",40000,,"1"
642241,"980010",3,,"1"
642241,"980020",34,,"1"
642241,"980030",1,,"1"
642241,"980040",2,,"1"
642241,"980050",1,,"1"
642241,"980070",38530,,"1"
642241,"980210",100,,"1"
642241,"980260",100,,"1"
642241,"980281",100,,"1"
642241,"980286",100,,"1"
642241,"980310",100,,"1"
642241,"980330",100,,"1"
642242,"800940",6120,,"1"
642242,"900010",40000,,"1"
642242,"950000",1200,,"1"
642242,"950010",270,,"1"
642242,"980000",40000,,"1"
642242,"980010",3,,"1"
642242,"980020",34,,"1"
642242,"980030",1,,"1"
642242,"980040",2,,"1"
642242,"980050",1,,"1"
642242,"980070",38530,,"1"
642242,"980210",100,,"1"
642242,"980260",100,,"1"
642242,"980281",100,,"1"
642242,"980286",100,,"1"
642242,"980310",100,,"1"
642242,"980330",100,,"1"
642251,"800940",3345,,"1"
642251,"900000",43721,,"1"
642251,"900080",125,,"1"
642251,"980000",43846,,"1"
642251,"980010",1,,"1"
642251,"980020",52,,"1"
642251,"980030",1,,"1"
642251,"980070",43846,,"1"
642251,"980210",100,,"1"
642251,"980260",100,,"1"
642251,"980281",100,,"1"
642251,"980285",100,,"1"
642251,"980300",100,,"1"
642252,"800940",3416,,"1"
642252,"900000",44649,,"1"
642252,"900080",133,,"1"
642252,"980000",44782,,"1"
642252,"980010",1,,"1"
642252,"980020",52,,"1"
642252,"980030",1,,"1"
642252,"980070",44782,,"1"
642252,"980210",100,,"1"
642252,"980260",100,,"1"
642252,"980281",100,,"1"
642252,"980285",100,,"1"
642252,"980300",100,,"1"
642261,"800940",10674,"T","1"
642261,"900000",219101,"T","1"
642261,"980000",219101,"T","1"
642261,"980010",2,,"1"
642261,"980020",24,,"1"
642261,"980030",2,,"1"
642261,"980040",2,,"1"
642261,"980070",219101,"T","1"
642261,"980090",100,,"1"
642261,"980220",100,,"1"
642261,"980230",100,,"1"
642261,"980281",100,,"1"
642261,"980286",100,,"1"
642261,"980310",100,,"1"
642261,"980330",100,,"1"
642262,"800940",6536,,"1"
642262,"900000",89104,,"1"
642262,"980000",89104,,"1"
642262,"980010",2,,"1"
642262,"980020",24,,"1"
642262,"980030",2,,"1"
642262,"980040",2,,"1"
642262,"980070",89104,,"1"
642262,"980090",100,,"1"
642262,"980220",100,,"1"
642262,"980230",100,,"1"
642262,"980281",100,,"1"
642262,"980286",100,,"1"
642262,"980310",100,,"1"
642262,"980330",100,,"1"
642271,"900030",24974,,"1"
642271,"900080",2500,,"1"
642271,"980000",27474,,"1"
642271,"980010",2,,"1"
642271,"980020",72,,"1"
642271,"980040",1,,"1"
642271,"980060",2,,"1"
642271,"980070",27474,,"1"
642271,"980220",100,,"1"
642271,"980260",100,,"1"
642271,"980281",100,,"1"
642271,"980286",100,,"1"
642271,"980310",100,,"1"
642271,"980330",100,,"1"
642272,"900030",24974,,"1"
642272,"900080",2500,,"1"
642272,"980000",27474,,"1"
642272,"980010",2,,"1"
642272,"980020",72,,"1"
642272,"980040",1,,"1"
642272,"980060",2,,"1"
642272,"980070",27474,,"1"
642272,"980220",100,,"1"
642272,"980260",100,,"1"
642272,"980281",100,,"1"
642272,"980286",100,,"1"
642272,"980310",100,,"1"
642272,"980330",100,,"1"
642281,"900030",15199,,"1"
642281,"900040",12361,,"1"
642281,"900080",64,,"1"
642281,"950001",-200,,"1"
642281,"950011",-50,,"1"
642281,"980000",27623,,"1"
642281,"980010",1,,"1"
642281,"980020",83,,"1"
642281,"980040",1,,"1"
642281,"980060",1,,"1"
642281,"980070",27873,,"1"
642281,"980090",100,,"1"
642281,"980210",100,,"1"
642281,"980240",100,,"1"
642281,"980281",100,,"1"
642281,"980286",100,,"1"
642281,"980310",100,,"1"
642281,"980330",100,,"1"
642282,"900030",15199,,"1"
642282,"900040",12869,,"1"
642282,"900080",94,,"1"
642282,"950001",-200,,"1"
642282,"950011",-50,,"1"
642282,"980000",28162,,"1"
642282,"980010",1,,"1"
642282,"980020",83,,"1"
642282,"980040",1,,"1"
642282,"980060",1,,"1"
642282,"980070",28412,,"1"
642282,"980090",100,,"1"
642282,"980210",100,,"1"
642282,"980240",100,,"1"
642282,"980281",100,,"1"
642282,"980286",100,,"1"
642282,"980310",100,,"1"
642282,"980330",100,,"1"
642291,"900030",8251,,"1"
642291,"980000",8251,,"1"
642291,"980010",1,,"1"
642291,"980020",66,,"1"
642291,"980040",1,,"1"
642291,"980060",1,,"1"
642291,"980070",8251,,"1"
642291,"980090",100,,"1"
642291,"980220",100,,"1"
642291,"980240",100,,"1"
642291,"980270",100,,"1"
642291,"980286",100,,"1"
642291,"980310",100,,"1"
642291,"980330",100,,"1"
642292,"900030",8251,,"1"
642292,"980000",8251,,"1"
642292,"980010",1,,"1"
642292,"980020",66,,"1"
642292,"980040",1,,"1"
642292,"980060",1,,"1"
642292,"980070",8251,,"1"
642292,"980090",100,,"1"
642292,"980220",100,,"1"
642292,"980240",100,,"1"
642292,"980270",100,,"1"
642292,"980286",100,,"1"
642292,"980310",100,,"1"
642292,"980330",100,,"1"
642301,"900030",8371,,"1"
642301,"900040",15204,,"1"
