"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
652541,"800940","1",6732,,"3"
652541,"800940","1",6732,,"4"
652541,"800940","1",6732,,"5"
652541,"900000","1",88000,,"1"
652541,"900000","1",88000,,"2"
652541,"900000","1",88000,,"3"
652541,"900000","1",88000,,"4"
652541,"900000","1",88000,,"5"
652541,"950010","1",2744,,"1"
652541,"950010","1",2744,,"2"
652541,"950010","1",2744,,"3"
652541,"950010","1",2744,,"4"
652541,"950010","1",2744,,"5"
652541,"980000","1",88000,,"1"
652541,"980000","1",88000,,"2"
652541,"980000","1",88000,,"3"
652541,"980000","1",88000,,"4"
652541,"980000","1",88000,,"5"
652541,"980070","1",87756,,"1"
652541,"980070","1",87756,,"2"
652541,"980070","1",87756,,"3"
652541,"980070","1",87756,,"4"
652541,"980070","1",87756,,"5"
652542,"800940","1",6732,,"1"
652542,"800940","1",6732,,"2"
652542,"800940","1",6732,,"3"
652542,"800940","1",6732,,"4"
652542,"800940","1",6732,,"5"
652542,"900000","1",88000,,"1"
652542,"900000","1",88000,,"2"
652542,"900000","1",88000,,"3"
652542,"900000","1",88000,,"4"
652542,"900000","1",88000,,"5"
652542,"950010","1",2744,,"1"
652542,"950010","1",2744,,"2"
652542,"950010","1",2744,,"3"
652542,"950010","1",2744,,"4"
652542,"950010","1",2744,,"5"
652542,"980000","1",88000,,"1"
652542,"980000","1",88000,,"2"
652542,"980000","1",88000,,"3"
652542,"980000","1",88000,,"4"
652542,"980000","1",88000,,"5"
652542,"980070","1",87756,,"1"
652542,"980070","1",87756,,"2"
652542,"980070","1",87756,,"3"
652542,"980070","1",87756,,"4"
652542,"980070","1",87756,,"5"
644712,"900030","1",18151,,"1"
644712,"900030","1",12967,,"2"
644712,"900030","1",14479,,"3"
644712,"900030","1",14539,,"4"
644712,"900030","1",14575,,"5"
644712,"900050","1",76,,"1"
644712,"900050","1",86,,"2"
644712,"900050","1",994,,"3"
644712,"900050","1",89,,"4"
644712,"900050","1",990,,"5"
644712,"980000","1",18227,,"1"
644712,"980000","1",13053,,"2"
644712,"980000","1",15473,,"3"
644712,"980000","1",14628,,"4"
644712,"980000","1",15565,,"5"
644712,"980070","1",18227,,"1"
644712,"980070","1",13053,,"2"
644712,"980070","1",15473,,"3"
644712,"980070","1",14628,,"4"
644712,"980070","1",15565,,"5"
650111,"900030","1",11995,,"1"
650111,"900030","1",11995,,"2"
650111,"900030","1",11995,,"3"
650111,"900030","1",11995,,"4"
650111,"900030","1",11995,,"5"
650111,"980000","1",11995,,"1"
650111,"980000","1",11995,,"2"
650111,"980000","1",11995,,"3"
650111,"980000","1",11995,,"4"
650111,"980000","1",11995,,"5"
650111,"980070","1",11995,,"1"
650111,"980070","1",11995,,"2"
650111,"980070","1",11995,,"3"
650111,"980070","1",11995,,"4"
650111,"980070","1",11995,,"5"
650112,"900030","1",11995,,"1"
650112,"900030","1",11995,,"2"
650112,"900030","1",11995,,"3"
650112,"900030","1",11995,,"4"
650112,"900030","1",11995,,"5"
650112,"980000","1",11995,,"1"
650112,"980000","1",11995,,"2"
650112,"980000","1",11995,,"3"
650112,"980000","1",11995,,"4"
650112,"980000","1",11995,,"5"
650112,"980070","1",11995,,"1"
650112,"980070","1",11995,,"2"
650112,"980070","1",11995,,"3"
650112,"980070","1",11995,,"4"
650112,"980070","1",11995,,"5"
649551,"800940","1",1181,,"1"
649551,"800940","1",6957,,"2"
649551,"800940","1",4652,,"3"
649551,"800940","1",3320,,"4"
649551,"800940","1",39,,"5"
649551,"900000","1",15437,,"1"
649551,"900000","1",103944,,"2"
649551,"900000","1",60809,,"3"
649551,"900000","1",43403,,"4"
649551,"900000","1",507,,"5"
649551,"980000","1",15437,,"1"
649551,"980000","1",103944,,"2"
649551,"980000","1",60809,,"3"
649551,"980000","1",43403,,"4"
649551,"980000","1",507,,"5"
649551,"980070","1",15437,,"1"
649551,"980070","1",103944,,"2"
649551,"980070","1",60809,,"3"
649551,"980070","1",43403,,"4"
649551,"980070","1",507,,"5"
649552,"800940","1",1523,,"1"
649552,"800940","1",3011,,"2"
649552,"800940","1",2269,,"3"
649552,"800940","1",6957,,"4"
649552,"800940","1",16,,"5"
649552,"900000","1",19911,,"1"
649552,"900000","1",39363,,"2"
649552,"900000","1",29654,,"3"
649552,"900000","1",103939,,"4"
649552,"900000","1",204,,"5"
649552,"980000","1",19911,,"1"
649552,"980000","1",39363,,"2"
649552,"980000","1",29654,,"3"
649552,"980000","1",103939,,"4"
649552,"980000","1",204,,"5"
649552,"980070","1",19911,,"1"
649552,"980070","1",39363,,"2"
649552,"980070","1",29654,,"3"
649552,"980070","1",103939,,"4"
649552,"980070","1",204,,"5"
642831,"800940","1",2529,,"1"
642831,"800940","1",2529,,"2"
642831,"800940","1",2529,,"3"
642831,"800940","1",2529,,"4"
642831,"800940","1",2529,,"5"
642831,"900000","1",33050,,"1"
642831,"900000","1",33050,,"2"
642831,"900000","1",33050,,"3"
642831,"900000","1",33050,,"4"
642831,"900000","1",33050,,"5"
642831,"900140","1",900,,"1"
642831,"900140","1",900,,"2"
642831,"900140","1",900,,"3"
642831,"900140","1",900,,"4"
642831,"900140","1",900,,"5"
642831,"950000","1",3662,,"1"
642831,"950000","1",3662,,"2"
642831,"950000","1",3662,,"3"
642831,"950000","1",3662,,"4"
642831,"950000","1",3662,,"5"
642831,"950010","1",1221,,"1"
642831,"950010","1",1221,,"2"
642831,"950010","1",1221,,"3"
642831,"950010","1",1221,,"4"
642831,"950010","1",1221,,"5"
642831,"980000","1",33950,,"1"
642831,"980000","1",33950,,"2"
642831,"980000","1",33950,,"3"
642831,"980000","1",33950,,"4"
642831,"980000","1",33950,,"5"
642831,"980070","1",29347,,"1"
642831,"980070","1",29347,,"2"
642831,"980070","1",29347,,"3"
642831,"980070","1",29347,,"4"
642831,"980070","1",29347,,"5"
642832,"800940","1",2529,,"1"
642832,"800940","1",2529,,"2"
642832,"800940","1",2529,,"3"
642832,"800940","1",2529,,"4"
642832,"800940","1",2529,,"5"
642832,"900000","1",33050,,"1"
642832,"900000","1",33050,,"2"
642832,"900000","1",33050,,"3"
642832,"900000","1",33050,,"4"
642832,"900000","1",33050,,"5"
642832,"900140","1",900,,"1"
642832,"900140","1",900,,"2"
642832,"900140","1",900,,"3"
642832,"900140","1",900,,"4"
642832,"900140","1",900,,"5"
642832,"950000","1",3662,,"1"
642832,"950000","1",3662,,"2"
642832,"950000","1",3662,,"3"
642832,"950000","1",3662,,"4"
642832,"950000","1",3662,,"5"
642832,"950010","1",1221,,"1"
642832,"950010","1",1221,,"2"
642832,"950010","1",1221,,"3"
642832,"950010","1",1221,,"4"
642832,"950010","1",1221,,"5"
642832,"980000","1",33950,,"1"
642832,"980000","1",33950,,"2"
642832,"980000","1",33950,,"3"
642832,"980000","1",33950,,"4"
642832,"980000","1",33950,,"5"
642832,"980070","1",29347,,"1"
642832,"980070","1",29347,,"2"
642832,"980070","1",29347,,"3"
642832,"980070","1",29347,,"4"
642832,"980070","1",29347,,"5"
656601,"900030","1",18554,,"1"
656601,"900030","1",19766,,"2"
656601,"900030","1",19418,,"3"
656601,"900030","1",27482,,"4"
656601,"900030","1",30866,,"5"
656601,"900040","1",732,,"1"
656601,"900040","1",29933,,"2"
656601,"900040","1",20286,,"3"
656601,"900040","1",15000,,"4"
656601,"900040","1",26719,,"5"
656601,"900080","1",923,,"1"
656601,"900080","1",408,,"2"
656601,"900080","1",125,,"3"
656601,"900080","1",168,,"4"
656601,"900080","1",11,,"5"
656601,"980000","1",20209,,"1"
656601,"980000","1",50107,,"2"
656601,"980000","1",39829,,"3"
656601,"980000","1",42650,,"4"
656601,"980000","1",57596,,"5"
656601,"980070","1",20209,,"1"
656601,"980070","1",50107,,"2"
656601,"980070","1",39829,,"3"
656601,"980070","1",42650,,"4"
656601,"980070","1",57596,,"5"
656602,"900030","1",28670,,"1"
656602,"900030","1",22346,,"2"
656602,"900030","1",31754,,"3"
656602,"900030","1",26318,,"4"
656602,"900030","1",15506,,"5"
656602,"900040","1",61890,"T","1"
656602,"900040","1",61890,"T","2"
656602,"900040","1",61890,"T","3"
656602,"900040","1",61890,"T","4"
656602,"900040","1",61890,"T","5"
656602,"900080","1",907,,"1"
656602,"900080","1",270,,"2"
656602,"900080","1",188,,"3"
656602,"900080","1",201,,"4"
656602,"900080","1",154,,"5"
656602,"980000","1",91467,"T","1"
656602,"980000","1",84506,"T","2"
656602,"980000","1",93832,"T","3"
656602,"980000","1",88409,"T","4"
656602,"980000","1",77550,"T","5"
656602,"980070","1",91467,"T","1"
656602,"980070","1",84506,"T","2"
656602,"980070","1",93832,"T","3"
656602,"980070","1",88409,"T","4"
656602,"980070","1",77550,"T","5"
651171,"800940","1",4901,,"1"
651171,"800940","1",4952,,"2"
651171,"800940","1",5319,,"3"
651171,"800940","1",5337,,"4"
651171,"800940","1",4828,,"5"
651171,"900000","1",64069,,"1"
651171,"900000","1",64737,,"2"
651171,"900000","1",69531,,"3"
651171,"900000","1",69762,,"4"
651171,"900000","1",63106,,"5"
651171,"900100","1",4000,,"1"
651171,"900100","1",4000,,"2"
651171,"900100","1",4000,,"3"
651171,"900100","1",4000,,"4"
651171,"900100","1",4000,,"5"
651171,"950000","1",11703,,"1"
651171,"950000","1",11808,,"2"
651171,"950000","1",12557,,"3"
651171,"950000","1",12593,,"4"
651171,"950000","1",11553,,"5"
651171,"950010","1",2571,,"1"
651171,"950010","1",2598,,"2"
651171,"950010","1",2798,,"3"
651171,"950010","1",2808,,"4"
651171,"950010","1",2530,,"5"
651171,"980000","1",68069,,"1"
651171,"980000","1",68737,,"2"
651171,"980000","1",73531,,"3"
651171,"980000","1",73762,,"4"
651171,"980000","1",67106,,"5"
651171,"980070","1",56695,,"1"
651171,"980070","1",57231,,"2"
651171,"980070","1",61076,,"3"
651171,"980070","1",61261,,"4"
651171,"980070","1",55923,,"5"
651172,"800940","1",4829,,"1"
651172,"800940","1",5490,,"2"
651172,"800940","1",5269,,"3"
651172,"800940","1",4991,,"4"
651172,"800940","1",5497,,"5"
651172,"900000","1",63125,,"1"
651172,"900000","1",71761,,"2"
651172,"900000","1",68877,,"3"
651172,"900000","1",65237,,"4"
651172,"900000","1",71850,,"5"
651172,"900100","1",4000,,"1"
651172,"900100","1",4000,,"2"
651172,"900100","1",4000,,"3"
651172,"900100","1",4000,,"4"
651172,"900100","1",4000,,"5"
651172,"950000","1",11556,,"1"
651172,"950000","1",12905,,"2"
651172,"950000","1",12455,,"3"
651172,"950000","1",11886,,"4"
651172,"950000","1",12919,,"5"
651172,"950010","1",2531,,"1"
651172,"950010","1",2891,,"2"
651172,"950010","1",2771,,"3"
651172,"950010","1",2619,,"4"
651172,"950010","1",2895,,"5"
651172,"980000","1",67125,,"1"
651172,"980000","1",75761,,"2"
651172,"980000","1",72877,,"3"
651172,"980000","1",69237,,"4"
651172,"980000","1",75850,,"5"
651172,"980070","1",55938,,"1"
651172,"980070","1",62865,,"2"
651172,"980070","1",60551,,"3"
651172,"980070","1",57632,,"4"
651172,"980070","1",62936,,"5"
653892,"800940","1",1989,,"1"
653892,"800940","1",1989,,"2"
653892,"800940","1",1989,,"3"
653892,"800940","1",1989,,"4"
653892,"800940","1",1989,,"5"
653892,"900000","1",26000,,"1"
653892,"900000","1",26000,,"2"
653892,"900000","1",26000,,"3"
653892,"900000","1",26000,,"4"
653892,"900000","1",26000,,"5"
653892,"980000","1",26000,,"1"
653892,"980000","1",26000,,"2"
653892,"980000","1",26000,,"3"
653892,"980000","1",26000,,"4"
653892,"980000","1",26000,,"5"
653892,"980070","1",26000,,"1"
653892,"980070","1",26000,,"2"
653892,"980070","1",26000,,"3"
653892,"980070","1",26000,,"4"
653892,"980070","1",26000,,"5"
660681,"800940","1",1683,,"1"
660681,"800940","1",1683,,"2"
660681,"800940","1",1683,,"3"
660681,"800940","1",1683,,"4"
660681,"800940","1",1683,,"5"
660681,"900000","1",22000,,"1"
660681,"900000","1",22000,,"2"
660681,"900000","1",22000,,"3"
660681,"900000","1",22000,,"4"
660681,"900000","1",22000,,"5"
660681,"980000","1",22000,,"1"
660681,"980000","1",22000,,"2"
660681,"980000","1",22000,,"3"
660681,"980000","1",22000,,"4"
660681,"980000","1",22000,,"5"
660681,"980070","1",22000,,"1"
660681,"980070","1",22000,,"2"
660681,"980070","1",22000,,"3"
660681,"980070","1",22000,,"4"
660681,"980070","1",22000,,"5"
660682,"800940","1",1683,,"1"
660682,"800940","1",1683,,"2"
660682,"800940","1",1683,,"3"
660682,"800940","1",1683,,"4"
660682,"800940","1",1683,,"5"
660682,"900000","1",22000,,"1"
660682,"900000","1",22000,,"2"
660682,"900000","1",22000,,"3"
660682,"900000","1",22000,,"4"
660682,"900000","1",22000,,"5"
660682,"980000","1",22000,,"1"
660682,"980000","1",22000,,"2"
660682,"980000","1",22000,,"3"
660682,"980000","1",22000,,"4"
660682,"980000","1",22000,,"5"
660682,"980070","1",22000,,"1"
660682,"980070","1",22000,,"2"
660682,"980070","1",22000,,"3"
660682,"980070","1",22000,,"4"
660682,"980070","1",22000,,"5"
661302,"800940","1",918,,"1"
661302,"800940","1",918,,"2"
661302,"800940","1",918,,"3"
661302,"800940","1",918,,"4"
661302,"800940","1",918,,"5"
661302,"900000","1",12000,,"1"
661302,"900000","1",12000,,"2"
661302,"900000","1",12000,,"3"
661302,"900000","1",12000,,"4"
661302,"900000","1",12000,,"5"
661302,"980000","1",12000,,"1"
661302,"980000","1",12000,,"2"
661302,"980000","1",12000,,"3"
661302,"980000","1",12000,,"4"
661302,"980000","1",12000,,"5"
661302,"980070","1",12000,,"1"
661302,"980070","1",12000,,"2"
661302,"980070","1",12000,,"3"
661302,"980070","1",12000,,"4"
661302,"980070","1",12000,,"5"
660931,"800940","1",2448,,"1"
660931,"800940","1",2448,,"2"
660931,"800940","1",2448,,"3"
660931,"800940","1",2448,,"4"
660931,"800940","1",2448,,"5"
660931,"900000","1",32000,,"1"
660931,"900000","1",32000,,"2"
660931,"900000","1",32000,,"3"
660931,"900000","1",32000,,"4"
660931,"900000","1",32000,,"5"
660931,"980000","1",32000,,"1"
660931,"980000","1",32000,,"2"
660931,"980000","1",32000,,"3"
660931,"980000","1",32000,,"4"
660931,"980000","1",32000,,"5"
660931,"980070","1",32000,,"1"
660931,"980070","1",32000,,"2"
660931,"980070","1",32000,,"3"
660931,"980070","1",32000,,"4"
660931,"980070","1",32000,,"5"
660932,"800940","1",2448,,"1"
660932,"800940","1",2448,,"2"
660932,"800940","1",2448,,"3"
660932,"800940","1",2448,,"4"
660932,"800940","1",2448,,"5"
660932,"900000","1",32000,,"1"
660932,"900000","1",32000,,"2"
660932,"900000","1",32000,,"3"
660932,"900000","1",32000,,"4"
660932,"900000","1",32000,,"5"
660932,"980000","1",32000,,"1"
660932,"980000","1",32000,,"2"
660932,"980000","1",32000,,"3"
660932,"980000","1",32000,,"4"
660932,"980000","1",32000,,"5"
660932,"980070","1",32000,,"1"
660932,"980070","1",32000,,"2"
660932,"980070","1",32000,,"3"
660932,"980070","1",32000,,"4"
660932,"980070","1",32000,,"5"
649682,"800940","1",4924,,"1"
649682,"800940","1",7100,,"2"
649682,"800940","1",3288,,"3"
649682,"800940","1",4330,,"4"
649682,"800940","1",3380,,"5"
649682,"900000","1",64372,,"1"
649682,"900000","1",92804,,"2"
649682,"900000","1",42983,,"3"
649682,"900000","1",56603,,"4"
649682,"900000","1",44187,,"5"
649682,"980000","1",64372,,"1"
649682,"980000","1",92804,,"2"
649682,"980000","1",42983,,"3"
649682,"980000","1",56603,,"4"
649682,"980000","1",44187,,"5"
649682,"980070","1",64372,,"1"
649682,"980070","1",92804,,"2"
649682,"980070","1",42983,,"3"
649682,"980070","1",56603,,"4"
649682,"980070","1",44187,,"5"
642971,"800940","1",2831,,"1"
642971,"800940","1",2831,,"2"
642971,"800940","1",2831,,"3"
642971,"800940","1",2831,,"4"
642971,"800940","1",2831,,"5"
642971,"900000","1",37000,,"1"
642971,"900000","1",37000,,"2"
642971,"900000","1",37000,,"3"
642971,"900000","1",37000,,"4"
642971,"900000","1",37000,,"5"
642971,"900131","1",9000,,"1"
642971,"900131","1",9000,,"2"
642971,"900131","1",9000,,"3"
642971,"900131","1",9000,,"4"
642971,"900131","1",9000,,"5"
642971,"980000","1",46000,,"1"
642971,"980000","1",46000,,"2"
642971,"980000","1",46000,,"3"
642971,"980000","1",46000,,"4"
642971,"980000","1",46000,,"5"
642971,"980070","1",50820,,"1"
642971,"980070","1",50820,,"2"
642971,"980070","1",50820,,"3"
642971,"980070","1",50820,,"4"
642971,"980070","1",50820,,"5"
642972,"800940","1",2831,,"1"
642972,"800940","1",2831,,"2"
642972,"800940","1",2831,,"3"
642972,"800940","1",2831,,"4"
642972,"800940","1",2831,,"5"
642972,"900000","1",37000,,"1"
642972,"900000","1",37000,,"2"
642972,"900000","1",37000,,"3"
642972,"900000","1",37000,,"4"
642972,"900000","1",37000,,"5"
642972,"900131","1",9000,,"1"
642972,"900131","1",9000,,"2"
642972,"900131","1",9000,,"3"
642972,"900131","1",9000,,"4"
642972,"900131","1",9000,,"5"
642972,"980000","1",46000,,"1"
642972,"980000","1",46000,,"2"
642972,"980000","1",46000,,"3"
642972,"980000","1",46000,,"4"
642972,"980000","1",46000,,"5"
642972,"980070","1",50820,,"1"
642972,"980070","1",50820,,"2"
642972,"980070","1",50820,,"3"
642972,"980070","1",50820,,"4"
642972,"980070","1",50820,,"5"
649691,"800940","1",3672,,"1"
649691,"800940","1",3672,,"2"
649691,"800940","1",3672,,"3"
649691,"800940","1",3672,,"4"
649691,"800940","1",3672,,"5"
649691,"900000","1",48000,,"1"
649691,"900000","1",48000,,"2"
649691,"900000","1",48000,,"3"
649691,"900000","1",48000,,"4"
649691,"900000","1",48000,,"5"
649691,"950000","1",13000,,"1"
649691,"950000","1",13000,,"2"
649691,"950000","1",13000,,"3"
649691,"950000","1",13000,,"4"
649691,"950000","1",13000,,"5"
649691,"950010","1",1836,,"1"
649691,"950010","1",1836,,"2"
649691,"950010","1",1836,,"3"
649691,"950010","1",1836,,"4"
649691,"950010","1",1836,,"5"
649691,"980000","1",48000,,"1"
649691,"980000","1",48000,,"2"
649691,"980000","1",48000,,"3"
649691,"980000","1",48000,,"4"
649691,"980000","1",48000,,"5"
649691,"980070","1",35564,,"1"
649691,"980070","1",35564,,"2"
649691,"980070","1",35564,,"3"
649691,"980070","1",35564,,"4"
649691,"980070","1",35564,,"5"
649692,"800940","1",3672,,"1"
649692,"800940","1",3672,,"2"
649692,"800940","1",3672,,"3"
649692,"800940","1",3672,,"4"
649692,"800940","1",3672,,"5"
649692,"900000","1",48000,,"1"
649692,"900000","1",48000,,"2"
649692,"900000","1",48000,,"3"
649692,"900000","1",48000,,"4"
649692,"900000","1",48000,,"5"
649692,"950000","1",13000,,"1"
649692,"950000","1",13000,,"2"
649692,"950000","1",13000,,"3"
649692,"950000","1",13000,,"4"
649692,"950000","1",13000,,"5"
649692,"950010","1",1836,,"1"
649692,"950010","1",1836,,"2"
649692,"950010","1",1836,,"3"
649692,"950010","1",1836,,"4"
649692,"950010","1",1836,,"5"
649692,"980000","1",48000,,"1"
649692,"980000","1",48000,,"2"
649692,"980000","1",48000,,"3"
649692,"980000","1",48000,,"4"
649692,"980000","1",48000,,"5"
649692,"980070","1",35564,,"1"
649692,"980070","1",35564,,"2"
649692,"980070","1",35564,,"3"
649692,"980070","1",35564,,"4"
649692,"980070","1",35564,,"5"
660411,"800940","1",6892,,"1"
660411,"800940","1",9233,,"2"
660411,"800940","1",8866,,"3"
660411,"800940","1",11468,,"4"
660411,"800940","1",12069,,"5"
660411,"900000","1",90096,,"1"
660411,"900000","1",120701,,"2"
660411,"900000","1",115895,,"3"
660411,"900000","1",177059,,"4"
660411,"900000","1",184397,,"5"
660411,"900080","1",2000,,"1"
660411,"900080","1",2000,,"2"
660411,"900080","1",2000,,"3"
660411,"900080","1",2000,,"4"
660411,"900080","1",2000,,"5"
660411,"980000","1",92096,,"1"
660411,"980000","1",122701,,"2"
660411,"980000","1",117895,,"3"
660411,"980000","1",179059,,"4"
660411,"980000","1",186397,,"5"
660411,"980070","1",92096,,"1"
660411,"980070","1",122701,,"2"
660411,"980070","1",117895,,"3"
660411,"980070","1",179059,,"4"
660411,"980070","1",186397,,"5"
660412,"800940","1",15255,"T","1"
660412,"800940","1",15255,"T","2"
660412,"800940","1",15255,"T","3"
660412,"800940","1",15255,"T","4"
660412,"800940","1",15255,"T","5"
660412,"900000","1",232998,"T","1"
660412,"900000","1",295157,"T","2"
660412,"900000","1",319443,"T","3"
660412,"900000","1",249280,"T","4"
660412,"900000","1",259280,"T","5"
660412,"900080","1",2000,,"1"
660412,"900080","1",2000,,"2"
660412,"900080","1",2000,,"3"
660412,"900080","1",2000,,"4"
660412,"900080","1",2000,,"5"
660412,"980000","1",234998,"T","1"
660412,"980000","1",297157,"T","2"
660412,"980000","1",321443,"T","3"
660412,"980000","1",251280,"T","4"
660412,"980000","1",261280,"T","5"
660412,"980070","1",234998,"T","1"
660412,"980070","1",297157,"T","2"
660412,"980070","1",321443,"T","3"
660412,"980070","1",251280,"T","4"
660412,"980070","1",261280,"T","5"
648041,"800940","1",11916,,"1"
648041,"800940","1",11865,,"2"
648041,"800940","1",11904,,"3"
648041,"800940","1",11843,,"4"
648041,"800940","1",11970,,"5"
648041,"900000","1",166555,,"1"
648041,"900000","1",162980,,"2"
648041,"900000","1",165673,,"3"
648041,"900000","1",161510,,"4"
