"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
592522,"800940","1",5507,,"1"
592522,"800940","1",8429,,"2"
592522,"800940","1",7023,,"3"
592522,"800940","1",5562,,"4"
592522,"800940","1",3819,,"5"
592522,"900000","1",71986,,"1"
592522,"900000","1",110179,,"2"
592522,"900000","1",91796,,"3"
592522,"900000","1",72703,,"4"
592522,"900000","1",49925,,"5"
592522,"980000","1",71986,,"1"
592522,"980000","1",110179,,"2"
592522,"980000","1",91796,,"3"
592522,"980000","1",72703,,"4"
592522,"980000","1",49925,,"5"
592522,"980070","1",71986,,"1"
592522,"980070","1",110179,,"2"
592522,"980070","1",91796,,"3"
592522,"980070","1",72703,,"4"
592522,"980070","1",49925,,"5"
593592,"800940","1",1109,,"1"
593592,"800940","1",1109,,"2"
593592,"800940","1",1109,,"3"
593592,"800940","1",1109,,"4"
593592,"800940","1",1109,,"5"
593592,"900000","1",14500,,"1"
593592,"900000","1",14500,,"2"
593592,"900000","1",14500,,"3"
593592,"900000","1",14500,,"4"
593592,"900000","1",14500,,"5"
593592,"900100","1",4000,,"1"
593592,"900100","1",4000,,"2"
593592,"900100","1",4000,,"3"
593592,"900100","1",4000,,"4"
593592,"900100","1",4000,,"5"
593592,"980000","1",18500,,"1"
593592,"980000","1",18500,,"2"
593592,"980000","1",18500,,"3"
593592,"980000","1",18500,,"4"
593592,"980000","1",18500,,"5"
593592,"980070","1",16400,,"1"
593592,"980070","1",16400,,"2"
593592,"980070","1",16400,,"3"
593592,"980070","1",16400,,"4"
593592,"980070","1",16400,,"5"
588871,"800940","1",6168,,"1"
588871,"800940","1",10575,,"2"
588871,"800940","1",7635,,"3"
588871,"800940","1",9082,,"4"
588871,"800940","1",8627,,"5"
588871,"900000","1",80619,,"1"
588871,"900000","1",138224,,"2"
588871,"900000","1",99785,,"3"
588871,"900000","1",118704,,"4"
588871,"900000","1",112763,,"5"
588871,"900050","1",168,,"1"
588871,"900050","1",169,,"2"
588871,"900050","1",202,,"3"
588871,"900050","1",10,,"4"
588871,"900050","1",2,,"5"
588871,"900080","1",23,,"1"
588871,"900080","1",224,,"2"
588871,"900080","1",375,,"3"
588871,"900080","1",43,,"4"
588871,"900080","1",3100,,"5"
588871,"900100","1",460,,"1"
588871,"900100","1",460,,"2"
588871,"900100","1",460,,"3"
588871,"900100","1",460,,"4"
588871,"900100","1",460,,"5"
588871,"900140","1",4500,,"1"
588871,"900140","1",4500,,"2"
588871,"900140","1",4500,,"3"
588871,"900140","1",4500,,"4"
588871,"900140","1",4500,,"5"
588871,"980000","1",85770,,"1"
588871,"980000","1",143577,,"2"
588871,"980000","1",105322,,"3"
588871,"980000","1",123717,,"4"
588871,"980000","1",120825,,"5"
588871,"980070","1",85770,,"1"
588871,"980070","1",143577,,"2"
588871,"980070","1",105322,,"3"
588871,"980070","1",123717,,"4"
588871,"980070","1",120825,,"5"
588872,"800940","1",10441,,"1"
588872,"800940","1",8657,,"2"
588872,"800940","1",6264,,"3"
588872,"800940","1",8637,,"4"
588872,"800940","1",10769,,"5"
588872,"900000","1",136477,,"1"
588872,"900000","1",113145,,"2"
588872,"900000","1",81866,,"3"
588872,"900000","1",112895,,"4"
588872,"900000","1",140763,,"5"
588872,"900050","1",1357,,"1"
588872,"900050","1",53,,"2"
588872,"900050","1",309,,"3"
588872,"900050","1",305,,"4"
588872,"900050","1",26,,"5"
588872,"900080","1",441,,"1"
588872,"900080","1",102,,"2"
588872,"900080","1",254,,"3"
588872,"900080","1",800,,"4"
588872,"900080","1",34,,"5"
588872,"900100","1",460,,"1"
588872,"900100","1",460,,"2"
588872,"900100","1",460,,"3"
588872,"900100","1",460,,"4"
588872,"900100","1",460,,"5"
588872,"900140","1",4500,,"1"
588872,"900140","1",4500,,"2"
588872,"900140","1",4500,,"3"
588872,"900140","1",4500,,"4"
588872,"900140","1",4500,,"5"
588872,"980000","1",143235,,"1"
588872,"980000","1",118260,,"2"
588872,"980000","1",87389,,"3"
588872,"980000","1",118960,,"4"
588872,"980000","1",145783,,"5"
588872,"980070","1",143235,,"1"
588872,"980070","1",118260,,"2"
588872,"980070","1",87389,,"3"
588872,"980070","1",118960,,"4"
588872,"980070","1",145783,,"5"
586011,"800940","1",4,,"1"
586011,"800940","1",1720,,"2"
586011,"800940","1",51,,"3"
586011,"800940","1",3328,,"4"
586011,"800940","1",792,,"5"
586011,"900000","1",55,,"1"
586011,"900000","1",22484,,"2"
586011,"900000","1",669,,"3"
586011,"900000","1",43503,,"4"
586011,"900000","1",10356,,"5"
586011,"980000","1",55,,"1"
586011,"980000","1",22484,,"2"
586011,"980000","1",669,,"3"
586011,"980000","1",43503,,"4"
586011,"980000","1",10356,,"5"
586011,"980070","1",55,,"1"
586011,"980070","1",22484,,"2"
586011,"980070","1",669,,"3"
586011,"980070","1",43503,,"4"
586011,"980070","1",10356,,"5"
586012,"800940","1",31,,"1"
586012,"800940","1",1530,,"2"
586012,"800940","1",1163,,"4"
586012,"800940","1",1419,,"5"
586012,"900000","1",404,,"1"
586012,"900000","1",20000,,"2"
586012,"900000","1",5,,"3"
586012,"900000","1",15209,,"4"
586012,"900000","1",18551,,"5"
586012,"980000","1",404,,"1"
586012,"980000","1",20000,,"2"
586012,"980000","1",5,,"3"
586012,"980000","1",15209,,"4"
586012,"980000","1",18551,,"5"
586012,"980070","1",404,,"1"
586012,"980070","1",20000,,"2"
586012,"980070","1",5,,"3"
586012,"980070","1",15209,,"4"
586012,"980070","1",18551,,"5"
587501,"800940","1",2219,,"1"
587501,"800940","1",2219,,"2"
587501,"800940","1",2219,,"3"
587501,"800940","1",2219,,"4"
587501,"800940","1",2219,,"5"
587501,"900000","1",29000,,"1"
587501,"900000","1",29000,,"2"
587501,"900000","1",29000,,"3"
587501,"900000","1",29000,,"4"
587501,"900000","1",29000,,"5"
587501,"900030","1",4328,,"1"
587501,"900030","1",4328,,"2"
587501,"900030","1",4328,,"3"
587501,"900030","1",4328,,"4"
587501,"900030","1",4328,,"5"
587501,"900060","1",3000,,"1"
587501,"900060","1",3000,,"2"
587501,"900060","1",3000,,"3"
587501,"900060","1",3000,,"4"
587501,"900060","1",3000,,"5"
587501,"980000","1",36328,,"1"
587501,"980000","1",36328,,"2"
587501,"980000","1",36328,,"3"
587501,"980000","1",36328,,"4"
587501,"980000","1",36328,,"5"
587501,"980070","1",37078,,"1"
587501,"980070","1",37078,,"2"
587501,"980070","1",37078,,"3"
587501,"980070","1",37078,,"4"
587501,"980070","1",37078,,"5"
587502,"800940","1",2219,,"1"
587502,"800940","1",2219,,"2"
587502,"800940","1",2219,,"3"
587502,"800940","1",2219,,"4"
587502,"800940","1",2219,,"5"
587502,"900000","1",29000,,"1"
587502,"900000","1",29000,,"2"
587502,"900000","1",29000,,"3"
587502,"900000","1",29000,,"4"
587502,"900000","1",29000,,"5"
587502,"900030","1",4328,,"1"
587502,"900030","1",4328,,"2"
587502,"900030","1",4328,,"3"
587502,"900030","1",4328,,"4"
587502,"900030","1",4328,,"5"
587502,"900060","1",3000,,"1"
587502,"900060","1",3000,,"2"
587502,"900060","1",3000,,"3"
587502,"900060","1",3000,,"4"
587502,"900060","1",3000,,"5"
587502,"980000","1",36328,,"1"
587502,"980000","1",36328,,"2"
587502,"980000","1",36328,,"3"
587502,"980000","1",36328,,"4"
587502,"980000","1",36328,,"5"
587502,"980070","1",37078,,"1"
587502,"980070","1",37078,,"2"
587502,"980070","1",37078,,"3"
587502,"980070","1",37078,,"4"
587502,"980070","1",37078,,"5"
592601,"800940","1",3825,,"1"
592601,"800940","1",3825,,"2"
592601,"800940","1",3825,,"3"
592601,"800940","1",3825,,"4"
592601,"800940","1",3825,,"5"
592601,"900000","1",50000,,"1"
592601,"900000","1",50000,,"2"
592601,"900000","1",50000,,"3"
592601,"900000","1",50000,,"4"
592601,"900000","1",50000,,"5"
592601,"900080","1",10,,"1"
592601,"900080","1",10,,"2"
592601,"900080","1",10,,"3"
592601,"900080","1",10,,"4"
592601,"900080","1",10,,"5"
592601,"980000","1",50010,,"1"
592601,"980000","1",50010,,"2"
592601,"980000","1",50010,,"3"
592601,"980000","1",50010,,"4"
592601,"980000","1",50010,,"5"
592601,"980070","1",51210,,"1"
592601,"980070","1",51210,,"2"
592601,"980070","1",51210,,"3"
592601,"980070","1",51210,,"4"
592601,"980070","1",51210,,"5"
592602,"800940","1",3825,,"1"
592602,"800940","1",3825,,"2"
592602,"800940","1",3825,,"3"
592602,"800940","1",3825,,"4"
592602,"800940","1",3825,,"5"
592602,"900000","1",50000,,"1"
592602,"900000","1",50000,,"2"
592602,"900000","1",50000,,"3"
592602,"900000","1",50000,,"4"
592602,"900000","1",50000,,"5"
592602,"900080","1",10,,"1"
592602,"900080","1",10,,"2"
592602,"900080","1",10,,"3"
592602,"900080","1",10,,"4"
592602,"900080","1",10,,"5"
592602,"980000","1",50010,,"1"
592602,"980000","1",50010,,"2"
592602,"980000","1",50010,,"3"
592602,"980000","1",50010,,"4"
592602,"980000","1",50010,,"5"
592602,"980070","1",51210,,"1"
592602,"980070","1",51210,,"2"
592602,"980070","1",51210,,"3"
592602,"980070","1",51210,,"4"
592602,"980070","1",51210,,"5"
600721,"800940","1",7628,"T","1"
600721,"800940","1",7628,"T","2"
600721,"800940","1",7628,"T","3"
600721,"800940","1",7628,"T","4"
600721,"800940","1",7628,"T","5"
600721,"900010","1",60000,,"1"
600721,"900010","1",60000,,"2"
600721,"900010","1",60000,,"3"
600721,"900010","1",60000,,"4"
600721,"900010","1",60000,,"5"
600721,"900080","1",25,,"1"
600721,"900080","1",25,,"2"
600721,"900080","1",25,,"3"
600721,"900080","1",25,,"4"
600721,"900080","1",25,,"5"
600721,"900131","1",20337,"T","1"
600721,"900131","1",20337,"T","2"
600721,"900131","1",20337,"T","3"
600721,"900131","1",20337,"T","4"
600721,"900131","1",20337,"T","5"
600721,"980000","1",80362,"T","1"
600721,"980000","1",80362,"T","2"
600721,"980000","1",80362,"T","3"
600721,"980000","1",80362,"T","4"
600721,"980000","1",80362,"T","5"
600721,"980070","1",85362,"T","1"
600721,"980070","1",85362,"T","2"
600721,"980070","1",85362,"T","3"
600721,"980070","1",85362,"T","4"
600721,"980070","1",85362,"T","5"
600722,"800940","1",7628,"T","1"
600722,"800940","1",7628,"T","2"
600722,"800940","1",7628,"T","3"
600722,"800940","1",7628,"T","4"
600722,"800940","1",7628,"T","5"
600722,"900010","1",60000,,"1"
600722,"900010","1",60000,,"2"
600722,"900010","1",60000,,"3"
600722,"900010","1",60000,,"4"
600722,"900010","1",60000,,"5"
600722,"900080","1",25,,"1"
600722,"900080","1",25,,"2"
600722,"900080","1",25,,"3"
600722,"900080","1",25,,"4"
600722,"900080","1",25,,"5"
600722,"900131","1",20337,"T","1"
600722,"900131","1",20337,"T","2"
600722,"900131","1",20337,"T","3"
600722,"900131","1",20337,"T","4"
600722,"900131","1",20337,"T","5"
600722,"980000","1",80362,"T","1"
600722,"980000","1",80362,"T","2"
600722,"980000","1",80362,"T","3"
600722,"980000","1",80362,"T","4"
600722,"980000","1",80362,"T","5"
600722,"980070","1",85362,"T","1"
600722,"980070","1",85362,"T","2"
600722,"980070","1",85362,"T","3"
600722,"980070","1",85362,"T","4"
600722,"980070","1",85362,"T","5"
596921,"800940","1",9869,,"1"
596921,"800940","1",9869,,"2"
596921,"800940","1",9869,,"3"
596921,"800940","1",9869,,"4"
596921,"800940","1",9869,,"5"
596921,"900000","1",129000,,"1"
596921,"900000","1",129000,,"2"
596921,"900000","1",129000,,"3"
596921,"900000","1",129000,,"4"
596921,"900000","1",129000,,"5"
596921,"900080","1",584,,"1"
596921,"900080","1",59,,"2"
596921,"900080","1",169,,"3"
596921,"900080","1",109,,"4"
596921,"900080","1",170,,"5"
596921,"980000","1",129584,,"1"
596921,"980000","1",129059,,"2"
596921,"980000","1",129169,,"3"
596921,"980000","1",129109,,"4"
596921,"980000","1",129170,,"5"
596921,"980070","1",129534,,"1"
596921,"980070","1",129009,,"2"
596921,"980070","1",129119,,"3"
596921,"980070","1",129059,,"4"
596921,"980070","1",129120,,"5"
596922,"800940","1",9869,,"1"
596922,"800940","1",9869,,"2"
596922,"800940","1",9869,,"3"
596922,"800940","1",9869,,"4"
596922,"800940","1",9869,,"5"
596922,"900000","1",129000,,"1"
596922,"900000","1",129000,,"2"
596922,"900000","1",129000,,"3"
596922,"900000","1",129000,,"4"
596922,"900000","1",129000,,"5"
596922,"900080","1",656,,"1"
596922,"900080","1",142,,"2"
596922,"900080","1",109,,"3"
596922,"900080","1",141,,"4"
596922,"900080","1",487,,"5"
596922,"980000","1",129656,,"1"
596922,"980000","1",129142,,"2"
596922,"980000","1",129109,,"3"
596922,"980000","1",129141,,"4"
596922,"980000","1",129487,,"5"
596922,"980070","1",129606,,"1"
596922,"980070","1",129092,,"2"
596922,"980070","1",129059,,"3"
596922,"980070","1",129091,,"4"
596922,"980070","1",129437,,"5"
597621,"800940","1",5662,,"1"
597621,"800940","1",5662,,"2"
597621,"800940","1",5662,,"3"
597621,"800940","1",5662,,"4"
597621,"800940","1",5662,,"5"
597621,"900000","1",74000,,"1"
597621,"900000","1",74000,,"2"
597621,"900000","1",74000,,"3"
597621,"900000","1",74000,,"4"
597621,"900000","1",74000,,"5"
597621,"950000","1",9603,,"1"
597621,"950000","1",9603,,"2"
597621,"950000","1",9603,,"3"
597621,"950000","1",9603,,"4"
597621,"950000","1",9603,,"5"
597621,"950010","1",3076,,"1"
597621,"950010","1",3076,,"2"
597621,"950010","1",3076,,"3"
597621,"950010","1",3076,,"4"
597621,"950010","1",3076,,"5"
597621,"980000","1",74000,,"1"
597621,"980000","1",74000,,"2"
597621,"980000","1",74000,,"3"
597621,"980000","1",74000,,"4"
597621,"980000","1",74000,,"5"
597621,"980070","1",61371,,"1"
597621,"980070","1",61371,,"2"
597621,"980070","1",61371,,"3"
597621,"980070","1",61371,,"4"
597621,"980070","1",61371,,"5"
597622,"800940","1",5662,,"1"
597622,"800940","1",5662,,"2"
597622,"800940","1",5662,,"3"
597622,"800940","1",5662,,"4"
597622,"800940","1",5662,,"5"
597622,"900000","1",74000,,"1"
597622,"900000","1",74000,,"2"
597622,"900000","1",74000,,"3"
597622,"900000","1",74000,,"4"
597622,"900000","1",74000,,"5"
597622,"950000","1",9603,,"1"
597622,"950000","1",9603,,"2"
597622,"950000","1",9603,,"3"
597622,"950000","1",9603,,"4"
597622,"950000","1",9603,,"5"
597622,"950010","1",3076,,"1"
597622,"950010","1",3076,,"2"
597622,"950010","1",3076,,"3"
597622,"950010","1",3076,,"4"
597622,"950010","1",3076,,"5"
597622,"980000","1",74000,,"1"
597622,"980000","1",74000,,"2"
597622,"980000","1",74000,,"3"
597622,"980000","1",74000,,"4"
597622,"980000","1",74000,,"5"
597622,"980070","1",61371,,"1"
597622,"980070","1",61371,,"2"
597622,"980070","1",61371,,"3"
597622,"980070","1",61371,,"4"
597622,"980070","1",61371,,"5"
589761,"800940","1",11530,"T","1"
589761,"800940","1",11530,"T","2"
589761,"800940","1",11530,"T","3"
589761,"800940","1",11530,"T","4"
589761,"800940","1",11530,"T","5"
589761,"900000","1",61000,,"1"
589761,"900000","1",61000,,"2"
589761,"900000","1",61000,,"3"
589761,"900000","1",61000,,"4"
589761,"900000","1",61000,,"5"
589761,"900010","1",159084,"T","1"
589761,"900010","1",159084,"T","2"
589761,"900010","1",159084,"T","3"
589761,"900010","1",159084,"T","4"
589761,"900010","1",159084,"T","5"
589761,"900040","1",600,,"1"
589761,"900040","1",600,,"2"
589761,"900040","1",600,,"3"
589761,"900040","1",600,,"4"
589761,"900040","1",600,,"5"
589761,"900080","1",100,,"1"
589761,"900080","1",100,,"2"
589761,"900080","1",100,,"3"
589761,"900080","1",100,,"4"
589761,"900080","1",100,,"5"
589761,"950000","1",5527,,"1"
589761,"950000","1",5527,,"2"
589761,"950000","1",5527,,"3"
589761,"950000","1",5527,,"4"
589761,"950000","1",5527,,"5"
589761,"950010","1",1548,,"1"
589761,"950010","1",1548,,"2"
589761,"950010","1",1548,,"3"
589761,"950010","1",1548,,"4"
589761,"950010","1",1548,,"5"
589761,"980000","1",220784,"T","1"
589761,"980000","1",220784,"T","2"
589761,"980000","1",220784,"T","3"
589761,"980000","1",220784,"T","4"
589761,"980000","1",220784,"T","5"
589761,"980070","1",214409,"T","1"
589761,"980070","1",214409,"T","2"
589761,"980070","1",214409,"T","3"
589761,"980070","1",214409,"T","4"
589761,"980070","1",214409,"T","5"
589762,"800940","1",11530,"T","1"
589762,"800940","1",11530,"T","2"
589762,"800940","1",11530,"T","3"
589762,"800940","1",11530,"T","4"
589762,"800940","1",11530,"T","5"
589762,"900000","1",61000,,"1"
589762,"900000","1",61000,,"2"
589762,"900000","1",61000,,"3"
589762,"900000","1",61000,,"4"
589762,"900000","1",61000,,"5"
589762,"900010","1",159084,"T","1"
589762,"900010","1",159084,"T","2"
589762,"900010","1",159084,"T","3"
589762,"900010","1",159084,"T","4"
589762,"900010","1",159084,"T","5"
589762,"900040","1",600,,"1"
589762,"900040","1",600,,"2"
589762,"900040","1",600,,"3"
589762,"900040","1",600,,"4"
589762,"900040","1",600,,"5"
589762,"900080","1",100,,"1"
589762,"900080","1",100,,"2"
589762,"900080","1",100,,"3"
589762,"900080","1",100,,"4"
589762,"900080","1",100,,"5"
589762,"950000","1",5527,,"1"
589762,"950000","1",5527,,"2"
589762,"950000","1",5527,,"3"
589762,"950000","1",5527,,"4"
589762,"950000","1",5527,,"5"
589762,"950010","1",1548,,"1"
589762,"950010","1",1548,,"2"
589762,"950010","1",1548,,"3"
589762,"950010","1",1548,,"4"
589762,"950010","1",1548,,"5"
589762,"980000","1",220784,"T","1"
589762,"980000","1",220784,"T","2"
589762,"980000","1",220784,"T","3"
589762,"980000","1",220784,"T","4"
589762,"980000","1",220784,"T","5"
589762,"980070","1",214409,"T","1"
589762,"980070","1",214409,"T","2"
589762,"980070","1",214409,"T","3"
589762,"980070","1",214409,"T","4"
589762,"980070","1",214409,"T","5"
601391,"800940","1",4973,,"1"
601391,"800940","1",4973,,"2"
601391,"800940","1",4973,,"3"
601391,"800940","1",4973,,"4"
601391,"800940","1",4973,,"5"
601391,"900000","1",65000,,"1"
601391,"900000","1",65000,,"2"
601391,"900000","1",65000,,"3"
601391,"900000","1",65000,,"4"
601391,"900000","1",65000,,"5"
601391,"900080","1",121,,"1"
601391,"900080","1",89,,"2"
601391,"900080","1",39,,"3"
601391,"900080","1",156,,"4"
601391,"900080","1",938,,"5"
601391,"900100","1",1100,,"1"
601391,"900100","1",1100,,"2"
601391,"900100","1",1100,,"3"
601391,"900100","1",1100,,"4"
601391,"900100","1",1100,,"5"
601391,"980000","1",66221,,"1"
601391,"980000","1",66189,,"2"
601391,"980000","1",66139,,"3"
601391,"980000","1",66256,,"4"
601391,"980000","1",67038,,"5"
601391,"980070","1",69671,,"1"
601391,"980070","1",69639,,"2"
601391,"980070","1",69589,,"3"
601391,"980070","1",69706,,"4"
601391,"980070","1",70488,,"5"
592541,"900030","1",11815,,"1"
592541,"900030","1",11815,,"2"
592541,"900030","1",11815,,"3"
592541,"900030","1",11815,,"4"
592541,"900030","1",11815,,"5"
592541,"900040","1",6720,,"1"
592541,"900040","1",6720,,"2"
592541,"900040","1",6720,,"3"
592541,"900040","1",6720,,"4"
592541,"900040","1",6720,,"5"
592541,"900080","1",208,,"1"
592541,"900080","1",21,,"2"
592541,"900080","1",512,,"3"
592541,"900080","1",1665,,"4"
592541,"900080","1",210,,"5"
592541,"980000","1",18743,,"1"
592541,"980000","1",18556,,"2"
592541,"980000","1",19047,,"3"
592541,"980000","1",20200,,"4"
592541,"980000","1",18745,,"5"
592541,"980070","1",18043,,"1"
592541,"980070","1",17856,,"2"
592541,"980070","1",18347,,"3"
592541,"980070","1",19500,,"4"
592541,"980070","1",18045,,"5"
592542,"900030","1",11815,,"1"
592542,"900030","1",11815,,"2"
592542,"900030","1",11815,,"3"
592542,"900030","1",11815,,"4"
592542,"900030","1",11815,,"5"
592542,"900040","1",6720,,"1"
592542,"900040","1",6720,,"2"
592542,"900040","1",6720,,"3"
592542,"900040","1",6720,,"4"
592542,"900040","1",6720,,"5"
592542,"900080","1",1579,,"1"
592542,"900080","1",132,,"2"
592542,"900080","1",2016,,"3"
592542,"900080","1",2069,,"4"
592542,"900080","1",1043,,"5"
592542,"980000","1",20114,,"1"
592542,"980000","1",18667,,"2"
592542,"980000","1",20551,,"3"
592542,"980000","1",20604,,"4"
592542,"980000","1",19578,,"5"
592542,"980070","1",19414,,"1"
592542,"980070","1",17967,,"2"
592542,"980070","1",19851,,"3"
592542,"980070","1",19904,,"4"
592542,"980070","1",18878,,"5"
591721,"800940","1",3060,,"1"
591721,"800940","1",3060,,"2"
591721,"800940","1",3060,,"3"
591721,"800940","1",3060,,"4"
591721,"800940","1",3060,,"5"
591721,"900000","1",40000,,"1"
591721,"900000","1",40000,,"2"
591721,"900000","1",40000,,"3"
591721,"900000","1",40000,,"4"
591721,"900000","1",40000,,"5"
591721,"980000","1",40000,,"1"
591721,"980000","1",40000,,"2"
591721,"980000","1",40000,,"3"
591721,"980000","1",40000,,"4"
591721,"980000","1",40000,,"5"
591721,"980070","1",40000,,"1"
591721,"980070","1",40000,,"2"
591721,"980070","1",40000,,"3"
591721,"980070","1",40000,,"4"
591721,"980070","1",40000,,"5"
591722,"800940","1",3060,,"1"
591722,"800940","1",3060,,"2"
