"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
619442,"800940","1",4175,,"4"
619442,"800940","1",4201,,"5"
619442,"900000","1",49794,,"1"
619442,"900000","1",56563,,"2"
619442,"900000","1",50083,,"3"
619442,"900000","1",54574,,"4"
619442,"900000","1",54910,,"5"
619442,"950000","1",1509,,"1"
619442,"950000","1",1509,,"2"
619442,"950000","1",1509,,"3"
619442,"950000","1",1509,,"4"
619442,"950000","1",1509,,"5"
619442,"980000","1",49794,,"1"
619442,"980000","1",56563,,"2"
619442,"980000","1",50083,,"3"
619442,"980000","1",54574,,"4"
619442,"980000","1",54910,,"5"
619442,"980070","1",48285,,"1"
619442,"980070","1",55054,,"2"
619442,"980070","1",48574,,"3"
619442,"980070","1",53065,,"4"
619442,"980070","1",53401,,"5"
604831,"800940","1",5355,,"1"
604831,"800940","1",5355,,"2"
604831,"800940","1",5355,,"3"
604831,"800940","1",5355,,"4"
604831,"800940","1",5355,,"5"
604831,"900000","1",70000,,"1"
604831,"900000","1",70000,,"2"
604831,"900000","1",70000,,"3"
604831,"900000","1",70000,,"4"
604831,"900000","1",70000,,"5"
604831,"900100","1",600,,"1"
604831,"900100","1",600,,"2"
604831,"900100","1",600,,"3"
604831,"900100","1",600,,"4"
604831,"900100","1",600,,"5"
604831,"950000","1",2935,,"1"
604831,"950000","1",2935,,"2"
604831,"950000","1",2935,,"3"
604831,"950000","1",2935,,"4"
604831,"950000","1",2935,,"5"
604831,"950010","1",1964,,"1"
604831,"950010","1",1964,,"2"
604831,"950010","1",1964,,"3"
604831,"950010","1",1964,,"4"
604831,"950010","1",1964,,"5"
604831,"980000","1",70600,,"1"
604831,"980000","1",70600,,"2"
604831,"980000","1",70600,,"3"
604831,"980000","1",70600,,"4"
604831,"980000","1",70600,,"5"
604831,"980070","1",62101,,"1"
604831,"980070","1",62101,,"2"
604831,"980070","1",62101,,"3"
604831,"980070","1",62101,,"4"
604831,"980070","1",62101,,"5"
604832,"800940","1",5355,,"1"
604832,"800940","1",5355,,"2"
604832,"800940","1",5355,,"3"
604832,"800940","1",5355,,"4"
604832,"800940","1",5355,,"5"
604832,"900000","1",70000,,"1"
604832,"900000","1",70000,,"2"
604832,"900000","1",70000,,"3"
604832,"900000","1",70000,,"4"
604832,"900000","1",70000,,"5"
604832,"900100","1",600,,"1"
604832,"900100","1",600,,"2"
604832,"900100","1",600,,"3"
604832,"900100","1",600,,"4"
604832,"900100","1",600,,"5"
604832,"950000","1",2935,,"1"
604832,"950000","1",2935,,"2"
604832,"950000","1",2935,,"3"
604832,"950000","1",2935,,"4"
604832,"950000","1",2935,,"5"
604832,"950010","1",1964,,"1"
604832,"950010","1",1964,,"2"
604832,"950010","1",1964,,"3"
604832,"950010","1",1964,,"4"
604832,"950010","1",1964,,"5"
604832,"980000","1",70600,,"1"
604832,"980000","1",70600,,"2"
604832,"980000","1",70600,,"3"
604832,"980000","1",70600,,"4"
604832,"980000","1",70600,,"5"
604832,"980070","1",62101,,"1"
604832,"980070","1",62101,,"2"
604832,"980070","1",62101,,"3"
604832,"980070","1",62101,,"4"
604832,"980070","1",62101,,"5"
607871,"800940","1",6503,,"1"
607871,"800940","1",6503,,"2"
607871,"800940","1",6503,,"3"
607871,"800940","1",6503,,"4"
607871,"800940","1",6503,,"5"
607871,"900000","1",85000,,"1"
607871,"900000","1",85000,,"2"
607871,"900000","1",85000,,"3"
607871,"900000","1",85000,,"4"
607871,"900000","1",85000,,"5"
607871,"900050","1",3000,,"1"
607871,"900050","1",3000,,"2"
607871,"900050","1",3000,,"3"
607871,"900050","1",3000,,"4"
607871,"900050","1",3000,,"5"
607871,"900080","1",200,,"1"
607871,"900080","1",200,,"2"
607871,"900080","1",200,,"3"
607871,"900080","1",200,,"4"
607871,"900080","1",200,,"5"
607871,"900131","1",500,,"1"
607871,"900131","1",500,,"2"
607871,"900131","1",500,,"3"
607871,"900131","1",500,,"4"
607871,"900131","1",500,,"5"
607871,"950000","1",9239,,"1"
607871,"950000","1",9239,,"2"
607871,"950000","1",9239,,"3"
607871,"950000","1",9239,,"4"
607871,"950000","1",9239,,"5"
607871,"950010","1",4620,,"1"
607871,"950010","1",4620,,"2"
607871,"950010","1",4620,,"3"
607871,"950010","1",4620,,"4"
607871,"950010","1",4620,,"5"
607871,"980000","1",88700,,"1"
607871,"980000","1",88700,,"2"
607871,"980000","1",88700,,"3"
607871,"980000","1",88700,,"4"
607871,"980000","1",88700,,"5"
607871,"980070","1",74949,,"1"
607871,"980070","1",74949,,"2"
607871,"980070","1",74949,,"3"
607871,"980070","1",74949,,"4"
607871,"980070","1",74949,,"5"
607872,"800940","1",6503,,"1"
607872,"800940","1",6503,,"2"
607872,"800940","1",6503,,"3"
607872,"800940","1",6503,,"4"
607872,"800940","1",6503,,"5"
607872,"900000","1",85000,,"1"
607872,"900000","1",85000,,"2"
607872,"900000","1",85000,,"3"
607872,"900000","1",85000,,"4"
607872,"900000","1",85000,,"5"
607872,"900050","1",3000,,"1"
607872,"900050","1",3000,,"2"
607872,"900050","1",3000,,"3"
607872,"900050","1",3000,,"4"
607872,"900050","1",3000,,"5"
607872,"900080","1",200,,"1"
607872,"900080","1",200,,"2"
607872,"900080","1",200,,"3"
607872,"900080","1",200,,"4"
607872,"900080","1",200,,"5"
607872,"900131","1",500,,"1"
607872,"900131","1",500,,"2"
607872,"900131","1",500,,"3"
607872,"900131","1",500,,"4"
607872,"900131","1",500,,"5"
607872,"950000","1",9239,,"1"
607872,"950000","1",9239,,"2"
607872,"950000","1",9239,,"3"
607872,"950000","1",9239,,"4"
607872,"950000","1",9239,,"5"
607872,"950010","1",4620,,"1"
607872,"950010","1",4620,,"2"
607872,"950010","1",4620,,"3"
607872,"950010","1",4620,,"4"
607872,"950010","1",4620,,"5"
607872,"980000","1",88700,,"1"
607872,"980000","1",88700,,"2"
607872,"980000","1",88700,,"3"
607872,"980000","1",88700,,"4"
607872,"980000","1",88700,,"5"
607872,"980070","1",74949,,"1"
607872,"980070","1",74949,,"2"
607872,"980070","1",74949,,"3"
607872,"980070","1",74949,,"4"
607872,"980070","1",74949,,"5"
615771,"800940","1",3443,,"1"
615771,"800940","1",3443,,"2"
615771,"800940","1",3443,,"3"
615771,"800940","1",3443,,"4"
615771,"800940","1",3443,,"5"
615771,"900000","1",45000,,"1"
615771,"900000","1",45000,,"2"
615771,"900000","1",45000,,"3"
615771,"900000","1",45000,,"4"
615771,"900000","1",45000,,"5"
615771,"900080","1",25,,"1"
615771,"900080","1",25,,"2"
615771,"900080","1",25,,"3"
615771,"900080","1",25,,"4"
615771,"900080","1",25,,"5"
615771,"980000","1",45025,,"1"
615771,"980000","1",45025,,"2"
615771,"980000","1",45025,,"3"
615771,"980000","1",45025,,"4"
615771,"980000","1",45025,,"5"
615771,"980070","1",47525,,"1"
615771,"980070","1",47525,,"2"
615771,"980070","1",47525,,"3"
615771,"980070","1",47525,,"4"
615771,"980070","1",47525,,"5"
615772,"800940","1",3443,,"1"
615772,"800940","1",3443,,"2"
615772,"800940","1",3443,,"3"
615772,"800940","1",3443,,"4"
615772,"800940","1",3443,,"5"
615772,"900000","1",45000,,"1"
615772,"900000","1",45000,,"2"
615772,"900000","1",45000,,"3"
615772,"900000","1",45000,,"4"
615772,"900000","1",45000,,"5"
615772,"900080","1",25,,"1"
615772,"900080","1",25,,"2"
615772,"900080","1",25,,"3"
615772,"900080","1",25,,"4"
615772,"900080","1",25,,"5"
615772,"980000","1",45025,,"1"
615772,"980000","1",45025,,"2"
615772,"980000","1",45025,,"3"
615772,"980000","1",45025,,"4"
615772,"980000","1",45025,,"5"
615772,"980070","1",47525,,"1"
615772,"980070","1",47525,,"2"
615772,"980070","1",47525,,"3"
615772,"980070","1",47525,,"4"
615772,"980070","1",47525,,"5"
614581,"800940","1",2525,,"1"
614581,"800940","1",2525,,"2"
614581,"800940","1",2525,,"3"
614581,"800940","1",2525,,"4"
614581,"800940","1",2525,,"5"
614581,"900000","1",33000,,"1"
614581,"900000","1",33000,,"2"
614581,"900000","1",33000,,"3"
614581,"900000","1",33000,,"4"
614581,"900000","1",33000,,"5"
614581,"900100","1",849,,"1"
614581,"900100","1",849,,"2"
614581,"900100","1",849,,"3"
614581,"900100","1",849,,"4"
614581,"900100","1",849,,"5"
614581,"980000","1",33849,,"1"
614581,"980000","1",33849,,"2"
614581,"980000","1",33849,,"3"
614581,"980000","1",33849,,"4"
614581,"980000","1",33849,,"5"
614581,"980070","1",34949,,"1"
614581,"980070","1",34949,,"2"
614581,"980070","1",34949,,"3"
614581,"980070","1",34949,,"4"
614581,"980070","1",34949,,"5"
614582,"800940","1",2525,,"1"
614582,"800940","1",2525,,"2"
614582,"800940","1",2525,,"3"
614582,"800940","1",2525,,"4"
614582,"800940","1",2525,,"5"
614582,"900000","1",33000,,"1"
614582,"900000","1",33000,,"2"
614582,"900000","1",33000,,"3"
614582,"900000","1",33000,,"4"
614582,"900000","1",33000,,"5"
614582,"900100","1",849,,"1"
614582,"900100","1",849,,"2"
614582,"900100","1",849,,"3"
614582,"900100","1",849,,"4"
614582,"900100","1",849,,"5"
614582,"980000","1",33849,,"1"
614582,"980000","1",33849,,"2"
614582,"980000","1",33849,,"3"
614582,"980000","1",33849,,"4"
614582,"980000","1",33849,,"5"
614582,"980070","1",34949,,"1"
614582,"980070","1",34949,,"2"
614582,"980070","1",34949,,"3"
614582,"980070","1",34949,,"4"
614582,"980070","1",34949,,"5"
604901,"900030","1",10027,,"1"
604901,"900030","1",10027,,"2"
604901,"900030","1",10027,,"3"
604901,"900030","1",10027,,"4"
604901,"900030","1",10027,,"5"
604901,"900040","1",2400,,"1"
604901,"900040","1",2400,,"2"
604901,"900040","1",2400,,"3"
604901,"900040","1",2400,,"4"
604901,"900040","1",2400,,"5"
604901,"900050","1",1200,,"1"
604901,"900050","1",1200,,"2"
604901,"900050","1",1200,,"3"
604901,"900050","1",1200,,"4"
604901,"900050","1",1200,,"5"
604901,"980000","1",13627,,"1"
604901,"980000","1",13627,,"2"
604901,"980000","1",13627,,"3"
604901,"980000","1",13627,,"4"
604901,"980000","1",13627,,"5"
604901,"980070","1",14376,,"1"
604901,"980070","1",14376,,"2"
604901,"980070","1",14376,,"3"
604901,"980070","1",14376,,"4"
604901,"980070","1",14376,,"5"
604902,"900030","1",10027,,"1"
604902,"900030","1",10027,,"2"
604902,"900030","1",10027,,"3"
604902,"900030","1",10027,,"4"
604902,"900030","1",10027,,"5"
604902,"900040","1",2400,,"1"
604902,"900040","1",2400,,"2"
604902,"900040","1",2400,,"3"
604902,"900040","1",2400,,"4"
604902,"900040","1",2400,,"5"
604902,"900050","1",1200,,"1"
604902,"900050","1",1200,,"2"
604902,"900050","1",1200,,"3"
604902,"900050","1",1200,,"4"
604902,"900050","1",1200,,"5"
604902,"980000","1",13627,,"1"
604902,"980000","1",13627,,"2"
604902,"980000","1",13627,,"3"
604902,"980000","1",13627,,"4"
604902,"980000","1",13627,,"5"
604902,"980070","1",14376,,"1"
604902,"980070","1",14376,,"2"
604902,"980070","1",14376,,"3"
604902,"980070","1",14376,,"4"
604902,"980070","1",14376,,"5"
609191,"800940","1",4623,,"1"
609191,"800940","1",1066,,"2"
609191,"800940","1",3646,,"3"
609191,"800940","1",6051,,"4"
609191,"800940","1",8114,,"5"
609191,"900000","1",60437,,"1"
609191,"900000","1",13930,,"2"
609191,"900000","1",47662,,"3"
609191,"900000","1",79095,,"4"
609191,"900000","1",106064,,"5"
609191,"980000","1",60437,,"1"
609191,"980000","1",13930,,"2"
609191,"980000","1",47662,,"3"
609191,"980000","1",79095,,"4"
609191,"980000","1",106064,,"5"
609191,"980070","1",60437,,"1"
609191,"980070","1",13930,,"2"
609191,"980070","1",47662,,"3"
609191,"980070","1",79095,,"4"
609191,"980070","1",106064,,"5"
609192,"800940","1",4768,,"1"
609192,"800940","1",822,,"2"
609192,"800940","1",3765,,"3"
609192,"800940","1",2635,,"4"
609192,"800940","1",11490,,"5"
609192,"900000","1",62324,,"1"
609192,"900000","1",10737,,"2"
609192,"900000","1",49215,,"3"
609192,"900000","1",34446,,"4"
609192,"900000","1",150196,,"5"
609192,"980000","1",62324,,"1"
609192,"980000","1",10737,,"2"
609192,"980000","1",49215,,"3"
609192,"980000","1",34446,,"4"
609192,"980000","1",150196,,"5"
609192,"980070","1",62324,,"1"
609192,"980070","1",10737,,"2"
609192,"980070","1",49215,,"3"
609192,"980070","1",34446,,"4"
609192,"980070","1",150196,,"5"
607141,"800940","1",3324,,"1"
607141,"800940","1",3221,,"2"
607141,"800940","1",3264,,"3"
607141,"800940","1",3533,,"4"
607141,"800940","1",3454,,"5"
607141,"900000","1",43456,,"1"
607141,"900000","1",42110,,"2"
607141,"900000","1",42671,,"3"
607141,"900000","1",46188,,"4"
607141,"900000","1",45146,,"5"
607141,"900131","1",20337,"T","1"
607141,"900131","1",20337,"T","2"
607141,"900131","1",20337,"T","3"
607141,"900131","1",20337,"T","4"
607141,"900131","1",20337,"T","5"
607141,"980000","1",63793,"T","1"
607141,"980000","1",62447,"T","2"
607141,"980000","1",63008,"T","3"
607141,"980000","1",66525,"T","4"
607141,"980000","1",65483,"T","5"
607141,"980070","1",63793,"T","1"
607141,"980070","1",62447,"T","2"
607141,"980070","1",63008,"T","3"
607141,"980070","1",66525,"T","4"
607141,"980070","1",65483,"T","5"
607142,"800940","1",3800,,"1"
607142,"800940","1",3370,,"2"
607142,"800940","1",3705,,"3"
607142,"800940","1",3526,,"4"
607142,"800940","1",3392,,"5"
607142,"900000","1",49676,,"1"
607142,"900000","1",44051,,"2"
607142,"900000","1",48431,,"3"
607142,"900000","1",46098,,"4"
607142,"900000","1",44342,,"5"
607142,"900131","1",20337,"T","1"
607142,"900131","1",20337,"T","2"
607142,"900131","1",20337,"T","3"
607142,"900131","1",20337,"T","4"
607142,"900131","1",20337,"T","5"
607142,"980000","1",70013,"T","1"
607142,"980000","1",64388,"T","2"
607142,"980000","1",68768,"T","3"
607142,"980000","1",66435,"T","4"
607142,"980000","1",64679,"T","5"
607142,"980070","1",70013,"T","1"
607142,"980070","1",64388,"T","2"
607142,"980070","1",68768,"T","3"
607142,"980070","1",66435,"T","4"
607142,"980070","1",64679,"T","5"
613391,"800940","1",1566,,"1"
613391,"800940","1",2050,,"2"
613391,"800940","1",2094,,"3"
613391,"800940","1",2062,,"4"
613391,"800940","1",2280,,"5"
613391,"900000","1",20469,,"1"
613391,"900000","1",26802,,"2"
613391,"900000","1",27371,,"3"
613391,"900000","1",26951,,"4"
613391,"900000","1",29806,,"5"
613391,"900150","1",52,,"1"
613391,"900150","1",67,,"2"
613391,"900150","1",146,,"3"
613391,"900150","1",361,,"4"
613391,"900150","1",536,,"5"
613391,"980000","1",20521,,"1"
613391,"980000","1",26869,,"2"
613391,"980000","1",27517,,"3"
613391,"980000","1",27312,,"4"
613391,"980000","1",30342,,"5"
613391,"980070","1",20521,,"1"
613391,"980070","1",26869,,"2"
613391,"980070","1",27517,,"3"
613391,"980070","1",27312,,"4"
613391,"980070","1",30342,,"5"
613392,"800940","1",2010,,"1"
613392,"800940","1",1691,,"2"
613392,"800940","1",2111,,"3"
613392,"800940","1",2291,,"4"
613392,"800940","1",1985,,"5"
613392,"900000","1",26273,,"1"
613392,"900000","1",22103,,"2"
613392,"900000","1",27601,,"3"
613392,"900000","1",29945,,"4"
613392,"900000","1",25952,,"5"
613392,"900150","1",1,,"1"
613392,"900150","1",1,,"2"
613392,"900150","1",372,,"3"
613392,"900150","1",81,,"4"
613392,"900150","1",477,,"5"
613392,"980000","1",26274,,"1"
613392,"980000","1",22104,,"2"
613392,"980000","1",27973,,"3"
613392,"980000","1",30026,,"4"
613392,"980000","1",26429,,"5"
613392,"980070","1",26274,,"1"
613392,"980070","1",22104,,"2"
613392,"980070","1",27973,,"3"
613392,"980070","1",30026,,"4"
613392,"980070","1",26429,,"5"
601941,"800940","1",1655,,"1"
601941,"800940","1",1655,,"2"
601941,"800940","1",1655,,"3"
601941,"800940","1",1655,,"4"
601941,"800940","1",1655,,"5"
601941,"900000","1",21632,,"1"
601941,"900000","1",21632,,"2"
601941,"900000","1",21632,,"3"
601941,"900000","1",21632,,"4"
601941,"900000","1",21632,,"5"
601941,"980000","1",21632,,"1"
601941,"980000","1",21632,,"2"
601941,"980000","1",21632,,"3"
601941,"980000","1",21632,,"4"
601941,"980000","1",21632,,"5"
601941,"980070","1",24766,,"1"
601941,"980070","1",24766,,"2"
601941,"980070","1",24766,,"3"
601941,"980070","1",24766,,"4"
601941,"980070","1",24766,,"5"
601942,"800940","1",1655,,"1"
601942,"800940","1",1655,,"2"
601942,"800940","1",1655,,"3"
601942,"800940","1",1655,,"4"
601942,"800940","1",1655,,"5"
601942,"900000","1",21632,,"1"
601942,"900000","1",21632,,"2"
601942,"900000","1",21632,,"3"
601942,"900000","1",21632,,"4"
601942,"900000","1",21632,,"5"
601942,"980000","1",21632,,"1"
601942,"980000","1",21632,,"2"
601942,"980000","1",21632,,"3"
601942,"980000","1",21632,,"4"
601942,"980000","1",21632,,"5"
601942,"980070","1",24766,,"1"
601942,"980070","1",24766,,"2"
601942,"980070","1",24766,,"3"
601942,"980070","1",24766,,"4"
601942,"980070","1",24766,,"5"
616201,"900030","1",14563,,"1"
616201,"900030","1",14563,,"2"
616201,"900030","1",14563,,"3"
616201,"900030","1",14563,,"4"
616201,"900030","1",14563,,"5"
616201,"980000","1",14563,,"1"
616201,"980000","1",14563,,"2"
616201,"980000","1",14563,,"3"
616201,"980000","1",14563,,"4"
616201,"980000","1",14563,,"5"
616201,"980070","1",14563,,"1"
616201,"980070","1",14563,,"2"
616201,"980070","1",14563,,"3"
616201,"980070","1",14563,,"4"
616201,"980070","1",14563,,"5"
612891,"800940","1",1385,,"1"
612891,"800940","1",1390,,"2"
612891,"800940","1",1308,,"3"
612891,"800940","1",1333,,"4"
612891,"800940","1",1439,,"5"
612891,"900000","1",18103,,"1"
612891,"900000","1",18174,,"2"
612891,"900000","1",17095,,"3"
612891,"900000","1",17422,,"4"
612891,"900000","1",18812,,"5"
612891,"980000","1",18103,,"1"
612891,"980000","1",18174,,"2"
612891,"980000","1",17095,,"3"
612891,"980000","1",17422,,"4"
612891,"980000","1",18812,,"5"
612891,"980070","1",18103,,"1"
612891,"980070","1",18174,,"2"
612891,"980070","1",17095,,"3"
612891,"980070","1",17422,,"4"
612891,"980070","1",18812,,"5"
612892,"800940","1",1350,,"1"
612892,"800940","1",1407,,"2"
612892,"800940","1",1509,,"3"
612892,"800940","1",1200,,"4"
612892,"800940","1",1276,,"5"
612892,"900000","1",17651,,"1"
612892,"900000","1",18390,,"2"
612892,"900000","1",19719,,"3"
612892,"900000","1",15682,,"4"
612892,"900000","1",16678,,"5"
612892,"980000","1",17651,,"1"
612892,"980000","1",18390,,"2"
612892,"980000","1",19719,,"3"
612892,"980000","1",15682,,"4"
612892,"980000","1",16678,,"5"
612892,"980070","1",17651,,"1"
612892,"980070","1",18390,,"2"
612892,"980070","1",19719,,"3"
612892,"980070","1",15682,,"4"
612892,"980070","1",16678,,"5"
615141,"900030","1",2424,,"1"
615141,"900030","1",2424,,"2"
615141,"900030","1",2424,,"3"
615141,"900030","1",2424,,"4"
615141,"900030","1",2424,,"5"
615141,"900140","1",7224,,"1"
615141,"900140","1",7224,,"2"
615141,"900140","1",7224,,"3"
615141,"900140","1",7224,,"4"
615141,"900140","1",7224,,"5"
615141,"900150","1",44,,"1"
615141,"900150","1",44,,"2"
615141,"900150","1",44,,"3"
615141,"900150","1",44,,"4"
615141,"900150","1",44,,"5"
615141,"980000","1",9692,,"1"
615141,"980000","1",9692,,"2"
615141,"980000","1",9692,,"3"
615141,"980000","1",9692,,"4"
615141,"980000","1",9692,,"5"
615141,"980070","1",9692,,"1"
615141,"980070","1",9692,,"2"
615141,"980070","1",9692,,"3"
615141,"980070","1",9692,,"4"
615141,"980070","1",9692,,"5"
615142,"900030","1",2424,,"1"
615142,"900030","1",2424,,"2"
615142,"900030","1",2424,,"3"
615142,"900030","1",2424,,"4"
615142,"900030","1",2424,,"5"
615142,"900140","1",7224,,"1"
615142,"900140","1",7224,,"2"
615142,"900140","1",7224,,"3"
615142,"900140","1",7224,,"4"
615142,"900140","1",7224,,"5"
615142,"900150","1",44,,"1"
615142,"900150","1",44,,"2"
615142,"900150","1",44,,"3"
615142,"900150","1",44,,"4"
615142,"900150","1",44,,"5"
615142,"980000","1",9692,,"1"
615142,"980000","1",9692,,"2"
615142,"980000","1",9692,,"3"
615142,"980000","1",9692,,"4"
615142,"980000","1",9692,,"5"
615142,"980070","1",9692,,"1"
615142,"980070","1",9692,,"2"
615142,"980070","1",9692,,"3"
615142,"980070","1",9692,,"4"
615142,"980070","1",9692,,"5"
602271,"800940","1",5968,,"1"
602271,"800940","1",5968,,"2"
602271,"800940","1",5968,,"3"
602271,"800940","1",5968,,"4"
602271,"800940","1",5968,,"5"
602271,"900000","1",78000,,"1"
602271,"900000","1",78000,,"2"
602271,"900000","1",78000,,"3"
602271,"900000","1",78000,,"4"
602271,"900000","1",78000,,"5"
602271,"900080","1",250,,"1"
602271,"900080","1",250,,"2"
602271,"900080","1",250,,"3"
602271,"900080","1",250,,"4"
602271,"900080","1",250,,"5"
602271,"900100","1",750,,"1"
602271,"900100","1",750,,"2"
602271,"900100","1",750,,"3"
602271,"900100","1",750,,"4"
602271,"900100","1",750,,"5"
602271,"900140","1",2500,,"1"
602271,"900140","1",2500,,"2"
602271,"900140","1",2500,,"3"
602271,"900140","1",2500,,"4"
602271,"900140","1",2500,,"5"
602271,"980000","1",81500,,"1"
602271,"980000","1",81500,,"2"
602271,"980000","1",81500,,"3"
602271,"980000","1",81500,,"4"
602271,"980000","1",81500,,"5"
602271,"980070","1",81500,,"1"
602271,"980070","1",81500,,"2"
602271,"980070","1",81500,,"3"
