"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
586771,"980286",100,,"1"
586771,"980310",100,,"1"
586772,"800940",441,,"1"
586772,"900000",5762,,"1"
586772,"980000",5762,,"1"
586772,"980010",1,,"1"
586772,"980020",28,,"1"
586772,"980030",1,,"1"
586772,"980070",5762,,"1"
586772,"980090",100,,"1"
586772,"980220",100,,"1"
586772,"980250",100,,"1"
586772,"980281",100,,"1"
586772,"980286",100,,"1"
586772,"980310",100,,"1"
586781,"900030",5479,,"1"
586781,"900080",320,,"1"
586781,"950001",-1544,,"1"
586781,"980000",5799,,"1"
586781,"980010",1,,"1"
586781,"980020",76,,"1"
586781,"980040",1,,"1"
586781,"980060",1,,"1"
586781,"980070",7343,,"1"
586781,"980090",100,,"1"
586781,"980210",100,,"1"
586781,"980240",100,,"1"
586781,"980281",100,,"1"
586781,"980286",100,,"1"
586781,"980310",100,,"1"
586781,"980330",100,,"1"
586782,"900030",5479,,"1"
586782,"900080",320,,"1"
586782,"950001",-1544,,"1"
586782,"980000",5799,,"1"
586782,"980010",1,,"1"
586782,"980020",76,,"1"
586782,"980040",1,,"1"
586782,"980060",1,,"1"
586782,"980070",7343,,"1"
586782,"980090",100,,"1"
586782,"980210",100,,"1"
586782,"980240",100,,"1"
586782,"980281",100,,"1"
586782,"980286",100,,"1"
586782,"980310",100,,"1"
586782,"980330",100,,"1"
586791,"800932",260,,"1"
586791,"800940",1648,,"1"
586791,"900000",21545,,"1"
586791,"950000",533,,"1"
586791,"950010",133,,"1"
586791,"980000",21545,,"1"
586791,"980010",5,,"1"
586791,"980020",45,,"1"
586791,"980030",2,,"1"
586791,"980040",2,,"1"
586791,"980050",2,,"1"
586791,"980070",20879,,"1"
586791,"980090",100,,"1"
586791,"980210",100,,"1"
586791,"980230",100,,"1"
586791,"980281",100,,"1"
586791,"980285",100,,"1"
586791,"980300",100,,"1"
586791,"980330",100,,"1"
586792,"800932",260,,"1"
586792,"800940",1683,,"1"
586792,"900000",21993,,"1"
586792,"950000",533,,"1"
586792,"950010",133,,"1"
586792,"980000",21993,,"1"
586792,"980010",5,,"1"
586792,"980020",45,,"1"
586792,"980030",2,,"1"
586792,"980040",2,,"1"
586792,"980050",2,,"1"
586792,"980070",21327,,"1"
586792,"980090",100,,"1"
586792,"980210",100,,"1"
586792,"980230",100,,"1"
586792,"980281",100,,"1"
586792,"980285",100,,"1"
586792,"980300",100,,"1"
586792,"980330",100,,"1"
586801,"900030",5767,,"1"
586801,"900080",208,,"1"
586801,"950021",107,,"1"
586801,"950022",26,,"1"
586801,"980000",5975,,"1"
586801,"980010",1,,"1"
586801,"980020",78,,"1"
586801,"980040",1,,"1"
586801,"980060",1,,"1"
586801,"980070",5842,,"1"
586801,"980090",100,,"1"
586801,"980220",100,,"1"
586801,"980240",100,,"1"
586801,"980281",100,,"1"
586801,"980286",100,,"1"
586801,"980310",100,,"1"
586801,"980330",100,,"1"
586802,"900030",5767,,"1"
586802,"900080",295,,"1"
586802,"950021",107,,"1"
586802,"950022",26,,"1"
586802,"980000",6062,,"1"
586802,"980010",1,,"1"
586802,"980020",78,,"1"
586802,"980040",1,,"1"
586802,"980060",1,,"1"
586802,"980070",5929,,"1"
586802,"980090",100,,"1"
586802,"980220",100,,"1"
586802,"980240",100,,"1"
586802,"980281",100,,"1"
586802,"980286",100,,"1"
586802,"980310",100,,"1"
586802,"980330",100,,"1"
586811,"800940",1836,,"1"
586811,"900000",24000,,"1"
586811,"980000",24000,,"1"
586811,"980010",3,,"1"
586811,"980020",19,,"1"
586811,"980030",1,,"1"
586811,"980040",1,,"1"
586811,"980050",1,,"1"
586811,"980070",24000,,"1"
586811,"980220",100,,"1"
586811,"980260",100,,"1"
586811,"980270",100,,"1"
586811,"980286",100,,"1"
586811,"980300",100,,"1"
586811,"980330",100,,"1"
586812,"800940",1836,,"1"
586812,"900000",24000,,"1"
586812,"980000",24000,,"1"
586812,"980010",3,,"1"
586812,"980020",19,,"1"
586812,"980030",1,,"1"
586812,"980040",1,,"1"
586812,"980050",1,,"1"
586812,"980070",24000,,"1"
586812,"980220",100,,"1"
586812,"980260",100,,"1"
586812,"980270",100,,"1"
586812,"980286",100,,"1"
586812,"980300",100,,"1"
586812,"980330",100,,"1"
586822,"800940",7574,,"1"
586822,"900000",99000,,"1"
586822,"900080",455,,"1"
586822,"980000",99455,,"1"
586822,"980010",3,,"1"
586822,"980020",29,,"1"
586822,"980030",2,,"1"
586822,"980040",2,,"1"
586822,"980050",1,,"1"
586822,"980070",99455,,"1"
586822,"980090",100,,"1"
586822,"980210",100,,"1"
586822,"980230",100,,"1"
586822,"980282",100,,"1"
586822,"980286",100,,"1"
586822,"980300",100,,"1"
586822,"980330",100,,"1"
586831,"800932",8000,,"1"
586831,"800940",7628,"T","1"
586831,"900000",95995,,"1"
586831,"900010",34534,,"1"
586831,"900050",3700,,"1"
586831,"900070",1500,,"1"
586831,"900080",50,,"1"
586831,"950000",14000,,"1"
586831,"950010",4000,,"1"
586831,"950021",3600,,"1"
586831,"980000",135779,,"1"
586831,"980010",2,,"1"
586831,"980020",59,,"1"
586831,"980030",1,,"1"
586831,"980040",2,,"1"
586831,"980070",114179,,"1"
586831,"980090",100,,"1"
586831,"980210",100,,"1"
586831,"980230",100,,"1"
586831,"980281",100,,"1"
586831,"980286",100,,"1"
586831,"980310",100,,"1"
586831,"980330",100,,"1"
586832,"800932",8000,,"1"
586832,"800940",7628,"T","1"
586832,"900000",102783,,"1"
586832,"900010",73004,,"1"
586832,"900050",3700,,"1"
586832,"900070",1500,,"1"
586832,"900080",50,,"1"
586832,"950000",14000,,"1"
586832,"950010",4000,,"1"
586832,"950021",3600,,"1"
586832,"980000",181037,,"1"
586832,"980010",2,,"1"
586832,"980020",59,,"1"
586832,"980030",1,,"1"
586832,"980040",2,,"1"
586832,"980070",159437,,"1"
586832,"980090",100,,"1"
586832,"980210",100,,"1"
586832,"980230",100,,"1"
586832,"980281",100,,"1"
586832,"980286",100,,"1"
586832,"980310",100,,"1"
586832,"980330",100,,"1"
586841,"800940",3213,,"1"
586841,"900000",42000,,"1"
586841,"950000",7022,,"1"
586841,"980000",42000,,"1"
586841,"980010",3,,"1"
586841,"980020",47,,"1"
586841,"980030",2,,"1"
586841,"980040",2,,"1"
586841,"980070",34978,,"1"
586841,"980090",100,,"1"
586841,"980210",100,,"1"
586841,"980230",100,,"1"
586841,"980281",100,,"1"
586841,"980286",100,,"1"
586841,"980300",100,,"1"
586841,"980330",100,,"1"
586842,"800940",3213,,"1"
586842,"900000",42000,,"1"
586842,"950000",7022,,"1"
586842,"980000",42000,,"1"
586842,"980010",3,,"1"
586842,"980020",47,,"1"
586842,"980030",2,,"1"
586842,"980040",2,,"1"
586842,"980070",34978,,"1"
586842,"980090",100,,"1"
586842,"980210",100,,"1"
586842,"980230",100,,"1"
586842,"980281",100,,"1"
586842,"980286",100,,"1"
586842,"980300",100,,"1"
586842,"980330",100,,"1"
586851,"800940",11392,"T","1"
586851,"900000",75575,,"1"
586851,"900010",32460,,"1"
586851,"980000",108035,,"1"
586851,"980010",4,,"1"
586851,"980020",43,,"1"
586851,"980030",4,,"1"
586851,"980040",8,,"1"
586851,"980070",108035,,"1"
586851,"980090",100,,"1"
586851,"980220",100,,"1"
586851,"980230",100,,"1"
586851,"980281",100,,"1"
586851,"980286",100,,"1"
586851,"980310",100,,"1"
586851,"980330",100,,"1"
586852,"800940",7554,,"1"
586852,"900000",68762,,"1"
586852,"900010",14990,,"1"
586852,"980000",83752,,"1"
586852,"980010",4,,"1"
586852,"980020",43,,"1"
586852,"980030",4,,"1"
586852,"980040",8,,"1"
586852,"980070",83752,,"1"
586852,"980090",100,,"1"
586852,"980220",100,,"1"
586852,"980230",100,,"1"
586852,"980281",100,,"1"
586852,"980286",100,,"1"
586852,"980310",100,,"1"
586852,"980330",100,,"1"
586861,"900040",6939,,"1"
586861,"900080",100,,"1"
586861,"910000",9800,,"1"
586861,"950001",-200,,"1"
586861,"950010",100,,"1"
586861,"950022",85,,"1"
586861,"980000",7039,,"1"
586861,"980010",1,,"1"
586861,"980020",66,,"1"
586861,"980040",1,,"1"
586861,"980060",1,,"1"
586861,"980070",7054,,"1"
586861,"980090",100,,"1"
586861,"980220",100,,"1"
586861,"980240",100,,"1"
586861,"980270",100,,"1"
586861,"980286",100,,"1"
586861,"980310",100,,"1"
586861,"980330",100,,"1"
586862,"900040",7256,,"1"
586862,"900080",100,,"1"
586862,"910000",9800,,"1"
586862,"950001",-200,,"1"
586862,"950010",100,,"1"
586862,"950022",85,,"1"
586862,"980000",7356,,"1"
586862,"980010",1,,"1"
586862,"980020",66,,"1"
586862,"980040",1,,"1"
586862,"980060",1,,"1"
586862,"980070",7371,,"1"
586862,"980090",100,,"1"
586862,"980220",100,,"1"
586862,"980240",100,,"1"
586862,"980270",100,,"1"
586862,"980286",100,,"1"
586862,"980310",100,,"1"
586862,"980330",100,,"1"
586871,"800940",11138,"T","1"
586871,"900000",225165,"T","1"
586871,"900050",1645,,"1"
586871,"900080",320,,"1"
586871,"980000",227130,"T","1"
586871,"980010",4,,"1"
586871,"980020",35,,"1"
586871,"980030",2,,"1"
586871,"980040",2,,"1"
586871,"980050",2,,"1"
586871,"980070",227130,"T","1"
586871,"980090",100,,"1"
586871,"980210",100,,"1"
586871,"980250",100,,"1"
586871,"980281",100,,"1"
586871,"980286",100,,"1"
586871,"980300",100,,"1"
586871,"980330",100,,"1"
586872,"800940",10872,"T","1"
586872,"900000",221693,"T","1"
586872,"900050",1320,,"1"
586872,"900080",565,,"1"
586872,"980000",223578,"T","1"
586872,"980010",4,,"1"
586872,"980020",35,,"1"
586872,"980030",2,,"1"
586872,"980040",2,,"1"
586872,"980050",2,,"1"
586872,"980070",223578,"T","1"
586872,"980090",100,,"1"
586872,"980210",100,,"1"
586872,"980250",100,,"1"
586872,"980281",100,,"1"
586872,"980286",100,,"1"
586872,"980310",100,,"1"
586872,"980330",100,,"1"
586881,"800940",2815,,"1"
586881,"900000",36796,,"1"
586881,"900080",246,,"1"
586881,"900131",1318,,"1"
586881,"910040",700,,"1"
586881,"950001",-1900,,"1"
586881,"950011",-600,,"1"
586881,"950022",300,,"1"
586881,"980000",38361,,"1"
586881,"980010",3,,"1"
586881,"980020",37,,"1"
586881,"980030",2,,"1"
586881,"980040",1,,"1"
586881,"980050",2,,"1"
586881,"980070",40561,,"1"
586881,"980090",100,,"1"
586881,"980220",100,,"1"
586881,"980230",100,,"1"
586881,"980270",100,,"1"
586881,"980286",100,,"1"
586881,"980310",100,,"1"
586881,"980330",100,,"1"
586882,"800940",2845,,"1"
586882,"900000",37183,,"1"
586882,"900080",276,,"1"
586882,"900131",1585,,"1"
586882,"910040",700,,"1"
586882,"950001",-1900,,"1"
586882,"950011",-600,,"1"
586882,"950022",300,,"1"
586882,"980000",39044,,"1"
586882,"980010",3,,"1"
586882,"980020",37,,"1"
586882,"980030",2,,"1"
586882,"980040",1,,"1"
586882,"980050",2,,"1"
586882,"980070",41244,,"1"
586882,"980090",100,,"1"
586882,"980220",100,,"1"
586882,"980230",100,,"1"
586882,"980270",100,,"1"
586882,"980286",100,,"1"
586882,"980310",100,,"1"
586882,"980330",100,,"1"
586892,"800940",6197,,"1"
586892,"900000",81000,,"1"
586892,"900090",9696,,"1"
586892,"900140",24000,,"1"
586892,"980000",114696,,"1"
586892,"980010",1,,"1"
586892,"980020",45,,"1"
586892,"980030",1,,"1"
586892,"980040",2,,"1"
586892,"980070",114696,,"1"
586892,"980090",100,,"1"
586892,"980210",100,,"1"
586892,"980230",100,,"1"
586892,"980281",100,,"1"
586892,"980286",100,,"1"
586892,"980300",100,,"1"
586892,"980330",100,,"1"
586901,"900030",4046,,"1"
586901,"980000",4046,,"1"
586901,"980010",1,,"1"
586901,"980020",81,,"1"
586901,"980060",1,,"1"
586901,"980070",4046,,"1"
586901,"980220",100,,"1"
586901,"980260",100,,"1"
586901,"980281",100,,"1"
586901,"980286",100,,"1"
586901,"980300",100,,"1"
586902,"900030",4483,,"1"
586902,"980000",4483,,"1"
586902,"980010",1,,"1"
586902,"980020",81,,"1"
586902,"980060",1,,"1"
586902,"980070",4483,,"1"
586902,"980220",100,,"1"
586902,"980260",100,,"1"
586902,"980281",100,,"1"
586902,"980286",100,,"1"
586902,"980300",100,,"1"
586911,"900030",8796,,"1"
586911,"900090",5083,,"1"
586911,"980000",13879,,"1"
586911,"980010",1,,"1"
586911,"980020",39,,"1"
586911,"980070",13879,,"1"
586911,"980090",100,,"1"
586911,"980220",100,,"1"
586911,"980250",100,,"1"
586911,"980270",100,,"1"
586911,"980286",100,,"1"
586911,"980300",100,,"1"
586912,"900030",6204,,"1"
586912,"980000",6204,,"1"
586912,"980010",1,,"1"
586912,"980020",39,,"1"
586912,"980070",6204,,"1"
586912,"980090",100,,"1"
586912,"980220",100,,"1"
586912,"980250",100,,"1"
586912,"980270",100,,"1"
586912,"980286",100,,"1"
586912,"980300",100,,"1"
586921,"800940",7628,"T","1"
586921,"900000",179280,"T","1"
586921,"980000",179280,"T","1"
586921,"980010",1,,"1"
586921,"980020",30,,"1"
586921,"980030",1,,"1"
586921,"980040",2,,"1"
586921,"980070",179280,"T","1"
586921,"980090",100,,"1"
586921,"980210",100,,"1"
586921,"980230",100,,"1"
586921,"980281",100,,"1"
586921,"980286",100,,"1"
586921,"980310",100,,"1"
586921,"980330",100,,"1"
586922,"800940",3933,,"1"
586922,"900000",51406,,"1"
586922,"980000",51406,,"1"
586922,"980010",1,,"1"
586922,"980020",30,,"1"
586922,"980030",1,,"1"
586922,"980040",2,,"1"
586922,"980070",51406,,"1"
586922,"980090",100,,"1"
586922,"980210",100,,"1"
586922,"980230",100,,"1"
586922,"980281",100,,"1"
586922,"980286",100,,"1"
586922,"980310",100,,"1"
586922,"980330",100,,"1"
586931,"900030",21854,,"1"
586931,"900040",206,,"1"
586931,"980000",22060,,"1"
586931,"980010",3,,"1"
586931,"980020",73,,"1"
586931,"980040",3,,"1"
586931,"980060",2,,"1"
586931,"980070",22060,,"1"
586931,"980090",100,,"1"
586931,"980220",100,,"1"
586931,"980230",100,,"1"
586931,"980281",100,,"1"
586931,"980286",100,,"1"
586931,"980290",100,,"1"
586931,"980330",100,,"1"
586941,"800940",4131,,"1"
586941,"900000",54000,,"1"
586941,"950000",11328,,"1"
586941,"950001",-4000,,"1"
586941,"950021",1200,,"1"
586941,"980000",54000,,"1"
586941,"980010",4,,"1"
586941,"980020",38,,"1"
586941,"980030",1,,"1"
586941,"980040",1,,"1"
586941,"980050",2,,"1"
586941,"980070",45472,,"1"
586941,"980210",100,,"1"
586941,"980260",100,,"1"
586941,"980281",100,,"1"
586941,"980286",100,,"1"
586941,"980310",100,,"1"
586941,"980330",100,,"1"
586942,"800940",4131,,"1"
586942,"900000",54000,,"1"
586942,"950000",11328,,"1"
586942,"950001",-4000,,"1"
586942,"950021",1200,,"1"
586942,"980000",54000,,"1"
586942,"980010",4,,"1"
586942,"980020",38,,"1"
586942,"980030",1,,"1"
586942,"980040",1,,"1"
586942,"980050",2,,"1"
586942,"980070",45472,,"1"
586942,"980210",100,,"1"
586942,"980260",100,,"1"
586942,"980281",100,,"1"
586942,"980286",100,,"1"
586942,"980310",100,,"1"
586942,"980330",100,,"1"
586951,"800940",1377,,"1"
586951,"900000",18000,,"1"
586951,"900040",46574,,"1"
586951,"900080",358,,"1"
586951,"950001",-2000,,"1"
586951,"950023",-900,,"1"
586951,"980000",64932,,"1"
586951,"980010",2,,"1"
586951,"980020",59,,"1"
586951,"980030",1,,"1"
586951,"980040",3,,"1"
586951,"980070",67832,,"1"
586951,"980090",100,,"1"
586951,"980210",100,,"1"
586951,"980230",100,,"1"
586951,"980270",100,,"1"
586951,"980286",100,,"1"
586951,"980310",100,,"1"
586951,"980330",100,,"1"
586952,"800940",1377,,"1"
586952,"900000",18000,,"1"
586952,"900040",46574,,"1"
586952,"900080",271,,"1"
586952,"950001",-2000,,"1"
586952,"950023",-900,,"1"
586952,"980000",64845,,"1"
586952,"980010",2,,"1"
586952,"980020",59,,"1"
586952,"980030",1,,"1"
586952,"980040",3,,"1"
586952,"980070",67745,,"1"
586952,"980090",100,,"1"
586952,"980210",100,,"1"
586952,"980230",100,,"1"
586952,"980270",100,,"1"
586952,"980286",100,,"1"
586952,"980310",100,,"1"
586952,"980330",100,,"1"
586961,"800940",7628,"T","1"
586961,"900000",58818,,"1"
586961,"900010",159084,"T","1"
586961,"900050",2072,,"1"
586961,"900080",918,,"1"
586961,"950000",96618,"T","1"
586961,"950001",-1200,,"1"
586961,"980000",220892,"T","1"
586961,"980010",4,,"1"
586961,"980020",38,,"1"
586961,"980030",1,,"1"
586961,"980040",2,,"1"
586961,"980050",2,,"1"
586961,"980070",125474,"T","1"
586961,"980090",100,,"1"
586961,"980220",100,,"1"
586961,"980230",100,,"1"
586961,"980281",100,,"1"
586961,"980286",100,,"1"
586961,"980310",100,,"1"
586961,"980330",100,,"1"
586962,"800940",7628,"T","1"
586962,"900000",179280,"T","1"
586962,"900010",159084,"T","1"
586962,"900050",5435,,"1"
586962,"900080",263,,"1"
586962,"950000",96618,"T","1"
586962,"950001",-1200,,"1"
586962,"980000",344063,"T","1"
586962,"980010",4,,"1"
586962,"980020",38,,"1"
586962,"980030",1,,"1"
586962,"980040",2,,"1"
586962,"980050",2,,"1"
586962,"980070",248645,"T","1"
586962,"980090",100,,"1"
586962,"980220",100,,"1"
586962,"980230",100,,"1"
586962,"980281",100,,"1"
586962,"980286",100,,"1"
586962,"980310",100,,"1"
586962,"980330",100,,"1"
586971,"800700",20,,"1"
586971,"800940",4591,,"1"
586971,"900000",60000,,"1"
586971,"900080",81,,"1"
586971,"980000",60081,,"1"
586971,"980010",5,,"1"
586971,"980020",29,,"1"
586971,"980030",2,,"1"
586971,"980040",2,,"1"
586971,"980050",3,,"1"
586971,"980070",60081,,"1"
586971,"980090",100,,"1"
586971,"980220",100,,"1"
586971,"980230",100,,"1"
586971,"980281",100,,"1"
586971,"980285",100,,"1"
586971,"980310",100,,"1"
586971,"980330",100,,"1"
586972,"800700",20,,"1"
586972,"800940",4591,,"1"
586972,"900000",60000,,"1"
586972,"900080",185,,"1"
586972,"980000",60185,,"1"
586972,"980010",5,,"1"
586972,"980020",29,,"1"
586972,"980030",2,,"1"
586972,"980040",2,,"1"
586972,"980050",3,,"1"
586972,"980070",60185,,"1"
586972,"980090",100,,"1"
586972,"980220",100,,"1"
586972,"980230",100,,"1"
586972,"980281",100,,"1"
586972,"980285",100,,"1"
586972,"980310",100,,"1"
586972,"980330",100,,"1"
586981,"800940",765,,"1"
586981,"900000",10000,,"1"
586981,"900040",5000,,"1"
586981,"950000",207,,"1"
586981,"950010",134,,"1"
586981,"980000",15000,,"1"
586981,"980010",2,,"1"
586981,"980020",64,,"1"
586981,"980030",1,,"1"
586981,"980040",2,,"1"
586981,"980070",14659,,"1"
586981,"980210",100,,"1"
586981,"980260",100,,"1"
586981,"980281",100,,"1"
586981,"980286",100,,"1"
586981,"980300",100,,"1"
586981,"980330",100,,"1"
586982,"800940",765,,"1"
586982,"900000",10000,,"1"
586982,"900040",5000,,"1"
586982,"950000",207,,"1"
586982,"950010",134,,"1"
586982,"980000",15000,,"1"
586982,"980010",2,,"1"
586982,"980020",64,,"1"
586982,"980030",1,,"1"
586982,"980040",2,,"1"
586982,"980070",14659,,"1"
586982,"980210",100,,"1"
586982,"980260",100,,"1"
586982,"980281",100,,"1"
586982,"980286",100,,"1"
586982,"980300",100,,"1"
586982,"980330",100,,"1"
586991,"800940",6024,,"1"
586991,"900000",78744,,"1"
586991,"900080",20,,"1"
586991,"900132",600,,"1"
586991,"950000",5148,,"1"
586991,"950000",300,,"1"
586991,"950010",1430,,"1"
586991,"950010",130,,"1"
586991,"950021",1100,,"1"
586991,"980000",79364,,"1"
586991,"980010",4,,"1"
586991,"980020",35,,"1"
586991,"980030",3,,"1"
586991,"980040",3,,"1"
586991,"980060",1,,"1"
586991,"980070",71256,,"1"
586991,"980090",100,,"1"
586991,"980210",100,,"1"
586991,"980230",100,,"1"
586991,"980281",100,,"1"
586991,"980286",100,,"1"
586991,"980310",100,,"1"
586991,"980330",100,,"1"
586992,"800940",6024,,"1"
586992,"900000",78744,,"1"
586992,"900080",20,,"1"
586992,"900132",600,,"1"
586992,"950000",5148,,"1"
586992,"950000",300,,"1"
586992,"950010",1430,,"1"
586992,"950010",130,,"1"
586992,"950021",1100,,"1"
586992,"980000",79364,,"1"
586992,"980010",4,,"1"
586992,"980020",35,,"1"
586992,"980030",3,,"1"
586992,"980040",3,,"1"
586992,"980060",1,,"1"
586992,"980070",71256,,"1"
586992,"980090",100,,"1"
586992,"980210",100,,"1"
586992,"980230",100,,"1"
586992,"980281",100,,"1"
586992,"980286",100,,"1"
586992,"980310",100,,"1"
586992,"980330",100,,"1"
587001,"800940",3826,,"1"
587001,"900000",50000,,"1"
587001,"900080",300,,"1"
587001,"950000",14584,,"1"
587001,"950001",-1600,,"1"
587001,"950010",4688,,"1"
587001,"950011",-400,,"1"
587001,"980000",50300,,"1"
587001,"980010",2,,"1"
587001,"980020",38,,"1"
587001,"980030",2,,"1"
587001,"980040",2,,"1"
587001,"980060",1,,"1"
587001,"980070",33028,,"1"
587001,"980090",100,,"1"
587001,"980210",100,,"1"
587001,"980240",100,,"1"
587001,"980281",100,,"1"
587001,"980286",100,,"1"
587001,"980300",100,,"1"
587001,"980330",100,,"1"
587002,"800940",3826,,"1"
587002,"900000",50000,,"1"
587002,"900080",300,,"1"
587002,"950000",14584,,"1"
587002,"950001",-1600,,"1"
587002,"950010",4688,,"1"
587002,"950011",-400,,"1"
587002,"980000",50300,,"1"
587002,"980010",2,,"1"
587002,"980020",38,,"1"
587002,"980030",2,,"1"
587002,"980040",2,,"1"
587002,"980060",1,,"1"
587002,"980070",33028,,"1"
587002,"980090",100,,"1"
587002,"980210",100,,"1"
587002,"980240",100,,"1"
587002,"980281",100,,"1"
587002,"980286",100,,"1"
587002,"980300",100,,"1"
587002,"980330",100,,"1"
587011,"800931",2570,,"1"
587011,"800932",2400,,"1"
587011,"800940",3366,,"1"
587011,"900000",44000,,"1"
587011,"900080",1098,,"1"
587011,"900131",200,,"1"
587011,"950001",-1400,,"1"
587011,"980000",45298,,"1"
587011,"980010",3,,"1"
587011,"980020",31,,"1"
587011,"980030",1,,"1"
587011,"980040",2,,"1"
587011,"980050",2,,"1"
587011,"980070",46698,,"1"
587011,"980090",100,,"1"
587011,"980220",100,,"1"
587011,"980230",100,,"1"
587011,"980270",100,,"1"
587011,"980286",100,,"1"
587011,"980310",100,,"1"
587011,"980330",100,,"1"
587012,"800931",2570,,"1"
587012,"800932",2400,,"1"
587012,"800940",3366,,"1"
587012,"900000",44000,,"1"
587012,"900080",1336,,"1"
587012,"900131",200,,"1"
587012,"950001",-1400,,"1"
587012,"980000",45536,,"1"
587012,"980010",3,,"1"
587012,"980020",31,,"1"
587012,"980030",1,,"1"
587012,"980040",2,,"1"
587012,"980050",2,,"1"
587012,"980070",46936,,"1"
587012,"980090",100,,"1"
587012,"980220",100,,"1"
587012,"980230",100,,"1"
587012,"980270",100,,"1"
587012,"980286",100,,"1"
587012,"980310",100,,"1"
587012,"980330",100,,"1"
