"NEWID","UCC","PUB_FLAG","AMOUNT","AMOUNT_","IMPNUM"
641262,"900000","1",45000,,"2"
641262,"900000","1",45000,,"3"
641262,"900000","1",45000,,"4"
641262,"900000","1",45000,,"5"
641262,"900030","1",18000,,"1"
641262,"900030","1",18000,,"2"
641262,"900030","1",18000,,"3"
641262,"900030","1",18000,,"4"
641262,"900030","1",18000,,"5"
641262,"900040","1",9600,,"1"
641262,"900040","1",9600,,"2"
641262,"900040","1",9600,,"3"
641262,"900040","1",9600,,"4"
641262,"900040","1",9600,,"5"
641262,"900080","1",146,,"1"
641262,"900080","1",160,,"2"
641262,"900080","1",122,,"3"
641262,"900080","1",253,,"4"
641262,"900080","1",659,,"5"
641262,"980000","1",72746,,"1"
641262,"980000","1",72760,,"2"
641262,"980000","1",72722,,"3"
641262,"980000","1",72853,,"4"
641262,"980000","1",73259,,"5"
641262,"980070","1",73896,,"1"
641262,"980070","1",73910,,"2"
641262,"980070","1",73872,,"3"
641262,"980070","1",74003,,"4"
641262,"980070","1",74409,,"5"
639151,"900030","1",22706,,"1"
639151,"900030","1",22706,,"2"
639151,"900030","1",22706,,"3"
639151,"900030","1",22706,,"4"
639151,"900030","1",22706,,"5"
639151,"900040","1",13832,,"1"
639151,"900040","1",13832,,"2"
639151,"900040","1",13832,,"3"
639151,"900040","1",13832,,"4"
639151,"900040","1",13832,,"5"
639151,"900080","1",31,,"1"
639151,"900080","1",4747,,"2"
639151,"900080","1",1613,,"3"
639151,"900080","1",14,,"4"
639151,"900080","1",6104,,"5"
639151,"980000","1",36569,,"1"
639151,"980000","1",41285,,"2"
639151,"980000","1",38151,,"3"
639151,"980000","1",36552,,"4"
639151,"980000","1",42642,,"5"
639151,"980070","1",36569,,"1"
639151,"980070","1",41285,,"2"
639151,"980070","1",38151,,"3"
639151,"980070","1",36552,,"4"
639151,"980070","1",42642,,"5"
639152,"900030","1",22706,,"1"
639152,"900030","1",22706,,"2"
639152,"900030","1",22706,,"3"
639152,"900030","1",22706,,"4"
639152,"900030","1",22706,,"5"
639152,"900040","1",13832,,"1"
639152,"900040","1",13832,,"2"
639152,"900040","1",13832,,"3"
639152,"900040","1",13832,,"4"
639152,"900040","1",13832,,"5"
639152,"900080","1",213,,"1"
639152,"900080","1",6721,,"2"
639152,"900080","1",11033,,"3"
639152,"900080","1",2254,,"4"
639152,"900080","1",8485,,"5"
639152,"980000","1",36751,,"1"
639152,"980000","1",43259,,"2"
639152,"980000","1",47571,,"3"
639152,"980000","1",38792,,"4"
639152,"980000","1",45023,,"5"
639152,"980070","1",36751,,"1"
639152,"980070","1",43259,,"2"
639152,"980070","1",47571,,"3"
639152,"980070","1",38792,,"4"
639152,"980070","1",45023,,"5"
633361,"800940","1",8923,,"1"
633361,"800940","1",8923,,"2"
633361,"800940","1",8923,,"3"
633361,"800940","1",8923,,"4"
633361,"800940","1",8923,,"5"
633361,"900000","1",116645,,"1"
633361,"900000","1",116645,,"2"
633361,"900000","1",116645,,"3"
633361,"900000","1",116645,,"4"
633361,"900000","1",116645,,"5"
633361,"980000","1",116645,,"1"
633361,"980000","1",116645,,"2"
633361,"980000","1",116645,,"3"
633361,"980000","1",116645,,"4"
633361,"980000","1",116645,,"5"
633361,"980070","1",116645,,"1"
633361,"980070","1",116645,,"2"
633361,"980070","1",116645,,"3"
633361,"980070","1",116645,,"4"
633361,"980070","1",116645,,"5"
633362,"800940","1",8923,,"1"
633362,"800940","1",8923,,"2"
633362,"800940","1",8923,,"3"
633362,"800940","1",8923,,"4"
633362,"800940","1",8923,,"5"
633362,"900000","1",116645,,"1"
633362,"900000","1",116645,,"2"
633362,"900000","1",116645,,"3"
633362,"900000","1",116645,,"4"
633362,"900000","1",116645,,"5"
633362,"980000","1",116645,,"1"
633362,"980000","1",116645,,"2"
633362,"980000","1",116645,,"3"
633362,"980000","1",116645,,"4"
633362,"980000","1",116645,,"5"
633362,"980070","1",116645,,"1"
633362,"980070","1",116645,,"2"
633362,"980070","1",116645,,"3"
633362,"980070","1",116645,,"4"
633362,"980070","1",116645,,"5"
622561,"900030","1",12420,,"1"
622561,"900030","1",15444,,"2"
622561,"900030","1",18228,,"3"
622561,"900030","1",24300,,"4"
622561,"900030","1",20208,,"5"
622561,"980000","1",12420,,"1"
622561,"980000","1",15444,,"2"
622561,"980000","1",18228,,"3"
622561,"980000","1",24300,,"4"
622561,"980000","1",20208,,"5"
622561,"980070","1",12420,,"1"
622561,"980070","1",15444,,"2"
622561,"980070","1",18228,,"3"
622561,"980070","1",24300,,"4"
622561,"980070","1",20208,,"5"
622562,"900030","1",24936,,"1"
622562,"900030","1",16620,,"2"
622562,"900030","1",23280,,"3"
622562,"900030","1",3684,,"4"
622562,"900030","1",18828,,"5"
622562,"980000","1",24936,,"1"
622562,"980000","1",16620,,"2"
622562,"980000","1",23280,,"3"
622562,"980000","1",3684,,"4"
622562,"980000","1",18828,,"5"
622562,"980070","1",24936,,"1"
622562,"980070","1",16620,,"2"
622562,"980070","1",23280,,"3"
622562,"980070","1",3684,,"4"
622562,"980070","1",18828,,"5"
625851,"900030","1",15144,,"1"
625851,"900030","1",12312,,"2"
625851,"900030","1",10680,,"3"
625851,"900030","1",11628,,"4"
625851,"900030","1",10704,,"5"
625851,"900090","1",5275,,"1"
625851,"900090","1",8146,,"2"
625851,"900090","1",637,,"3"
625851,"900090","1",6995,,"4"
625851,"900090","1",4190,,"5"
625851,"980000","1",20419,,"1"
625851,"980000","1",20458,,"2"
625851,"980000","1",11317,,"3"
625851,"980000","1",18623,,"4"
625851,"980000","1",14894,,"5"
625851,"980070","1",20419,,"1"
625851,"980070","1",20458,,"2"
625851,"980070","1",11317,,"3"
625851,"980070","1",18623,,"4"
625851,"980070","1",14894,,"5"
625852,"900030","1",10380,,"1"
625852,"900030","1",18396,,"2"
625852,"900030","1",10344,,"3"
625852,"900030","1",12324,,"4"
625852,"900030","1",12168,,"5"
625852,"900090","1",6862,,"1"
625852,"900090","1",764,,"2"
625852,"900090","1",6839,,"3"
625852,"900090","1",3298,,"4"
625852,"900090","1",7082,,"5"
625852,"980000","1",17242,,"1"
625852,"980000","1",19160,,"2"
625852,"980000","1",17183,,"3"
625852,"980000","1",15622,,"4"
625852,"980000","1",19250,,"5"
625852,"980070","1",17242,,"1"
625852,"980070","1",19160,,"2"
625852,"980070","1",17183,,"3"
625852,"980070","1",15622,,"4"
625852,"980070","1",19250,,"5"
637271,"800940","1",4973,,"1"
637271,"800940","1",4973,,"2"
637271,"800940","1",4973,,"3"
637271,"800940","1",4973,,"4"
637271,"800940","1",4973,,"5"
637271,"900000","1",65000,,"1"
637271,"900000","1",65000,,"2"
637271,"900000","1",65000,,"3"
637271,"900000","1",65000,,"4"
637271,"900000","1",65000,,"5"
637271,"900050","1",663,,"1"
637271,"900050","1",843,,"2"
637271,"900050","1",48,,"3"
637271,"900050","1",208,,"4"
637271,"900050","1",134,,"5"
637271,"900080","1",850,,"1"
637271,"900080","1",270,,"2"
637271,"900080","1",723,,"3"
637271,"900080","1",765,,"4"
637271,"900080","1",28,,"5"
637271,"950000","1",8525,,"1"
637271,"950000","1",8525,,"2"
637271,"950000","1",8525,,"3"
637271,"950000","1",8525,,"4"
637271,"950000","1",8525,,"5"
637271,"950010","1",2695,,"1"
637271,"950010","1",2695,,"2"
637271,"950010","1",2695,,"3"
637271,"950010","1",2695,,"4"
637271,"950010","1",2695,,"5"
637271,"980000","1",66513,,"1"
637271,"980000","1",66113,,"2"
637271,"980000","1",65771,,"3"
637271,"980000","1",65973,,"4"
637271,"980000","1",65162,,"5"
637271,"980070","1",59047,,"1"
637271,"980070","1",58647,,"2"
637271,"980070","1",58305,,"3"
637271,"980070","1",58507,,"4"
637271,"980070","1",57696,,"5"
637272,"800940","1",4973,,"1"
637272,"800940","1",4973,,"2"
637272,"800940","1",4973,,"3"
637272,"800940","1",4973,,"4"
637272,"800940","1",4973,,"5"
637272,"900000","1",65000,,"1"
637272,"900000","1",65000,,"2"
637272,"900000","1",65000,,"3"
637272,"900000","1",65000,,"4"
637272,"900000","1",65000,,"5"
637272,"900050","1",428,,"1"
637272,"900050","1",407,,"2"
637272,"900050","1",325,,"3"
637272,"900050","1",789,,"4"
637272,"900050","1",732,,"5"
637272,"900080","1",967,,"1"
637272,"900080","1",528,,"2"
637272,"900080","1",83,,"3"
637272,"900080","1",404,,"4"
637272,"900080","1",849,,"5"
637272,"950000","1",8525,,"1"
637272,"950000","1",8525,,"2"
637272,"950000","1",8525,,"3"
637272,"950000","1",8525,,"4"
637272,"950000","1",8525,,"5"
637272,"950010","1",2695,,"1"
637272,"950010","1",2695,,"2"
637272,"950010","1",2695,,"3"
637272,"950010","1",2695,,"4"
637272,"950010","1",2695,,"5"
637272,"980000","1",66395,,"1"
637272,"980000","1",65935,,"2"
637272,"980000","1",65408,,"3"
637272,"980000","1",66193,,"4"
637272,"980000","1",66581,,"5"
637272,"980070","1",58929,,"1"
637272,"980070","1",58469,,"2"
637272,"980070","1",57942,,"3"
637272,"980070","1",58727,,"4"
637272,"980070","1",59115,,"5"
635411,"800940","1",4743,,"1"
635411,"800940","1",4743,,"2"
635411,"800940","1",4743,,"3"
635411,"800940","1",4743,,"4"
635411,"800940","1",4743,,"5"
635411,"900000","1",62000,,"1"
635411,"900000","1",62000,,"2"
635411,"900000","1",62000,,"3"
635411,"900000","1",62000,,"4"
635411,"900000","1",62000,,"5"
635411,"900030","1",15000,,"1"
635411,"900030","1",15000,,"2"
635411,"900030","1",15000,,"3"
635411,"900030","1",15000,,"4"
635411,"900030","1",15000,,"5"
635411,"900050","1",40853,"T","1"
635411,"900050","1",40853,"T","2"
635411,"900050","1",40853,"T","3"
635411,"900050","1",40853,"T","4"
635411,"900050","1",40853,"T","5"
635411,"900080","1",461,,"1"
635411,"900080","1",101,,"2"
635411,"900080","1",891,,"3"
635411,"900080","1",273,,"4"
635411,"900080","1",166,,"5"
635411,"950000","1",3337,,"1"
635411,"950000","1",3337,,"2"
635411,"950000","1",3337,,"3"
635411,"950000","1",3337,,"4"
635411,"950000","1",3337,,"5"
635411,"950010","1",1067,,"1"
635411,"950010","1",1067,,"2"
635411,"950010","1",1067,,"3"
635411,"950010","1",1067,,"4"
635411,"950010","1",1067,,"5"
635411,"980000","1",118314,"T","1"
635411,"980000","1",117954,"T","2"
635411,"980000","1",118744,"T","3"
635411,"980000","1",118126,"T","4"
635411,"980000","1",118019,"T","5"
635411,"980070","1",115657,"T","1"
635411,"980070","1",115297,"T","2"
635411,"980070","1",116087,"T","3"
635411,"980070","1",115469,"T","4"
635411,"980070","1",115362,"T","5"
635412,"800940","1",4743,,"1"
635412,"800940","1",4743,,"2"
635412,"800940","1",4743,,"3"
635412,"800940","1",4743,,"4"
635412,"800940","1",4743,,"5"
635412,"900000","1",62000,,"1"
635412,"900000","1",62000,,"2"
635412,"900000","1",62000,,"3"
635412,"900000","1",62000,,"4"
635412,"900000","1",62000,,"5"
635412,"900030","1",15000,,"1"
635412,"900030","1",15000,,"2"
635412,"900030","1",15000,,"3"
635412,"900030","1",15000,,"4"
635412,"900030","1",15000,,"5"
635412,"900050","1",40853,"T","1"
635412,"900050","1",40853,"T","2"
635412,"900050","1",40853,"T","3"
635412,"900050","1",40853,"T","4"
635412,"900050","1",40853,"T","5"
635412,"900080","1",19,,"1"
635412,"900080","1",204,,"2"
635412,"900080","1",428,,"3"
635412,"900080","1",586,,"4"
635412,"900080","1",443,,"5"
635412,"950000","1",3337,,"1"
635412,"950000","1",3337,,"2"
635412,"950000","1",3337,,"3"
635412,"950000","1",3337,,"4"
635412,"950000","1",3337,,"5"
635412,"950010","1",1067,,"1"
635412,"950010","1",1067,,"2"
635412,"950010","1",1067,,"3"
635412,"950010","1",1067,,"4"
635412,"950010","1",1067,,"5"
635412,"980000","1",117872,"T","1"
635412,"980000","1",118057,"T","2"
635412,"980000","1",118281,"T","3"
635412,"980000","1",118439,"T","4"
635412,"980000","1",118296,"T","5"
635412,"980070","1",115215,"T","1"
635412,"980070","1",115400,"T","2"
635412,"980070","1",115624,"T","3"
635412,"980070","1",115782,"T","4"
635412,"980070","1",115639,"T","5"
628081,"800940","1",2754,,"1"
628081,"800940","1",2754,,"2"
628081,"800940","1",2754,,"3"
628081,"800940","1",2754,,"4"
628081,"800940","1",2754,,"5"
628081,"900000","1",36000,,"1"
628081,"900000","1",36000,,"2"
628081,"900000","1",36000,,"3"
628081,"900000","1",36000,,"4"
628081,"900000","1",36000,,"5"
628081,"900050","1",15000,,"1"
628081,"900050","1",15000,,"2"
628081,"900050","1",15000,,"3"
628081,"900050","1",15000,,"4"
628081,"900050","1",15000,,"5"
628081,"900080","1",67,,"1"
628081,"900080","1",561,,"2"
628081,"900080","1",174,,"3"
628081,"900080","1",904,,"4"
628081,"900080","1",9,,"5"
628081,"900140","1",300,,"1"
628081,"900140","1",300,,"2"
628081,"900140","1",300,,"3"
628081,"900140","1",300,,"4"
628081,"900140","1",300,,"5"
628081,"950000","1",3120,,"1"
628081,"950000","1",3120,,"2"
628081,"950000","1",3120,,"3"
628081,"950000","1",3120,,"4"
628081,"950000","1",3120,,"5"
628081,"980000","1",51367,,"1"
628081,"980000","1",51861,,"2"
628081,"980000","1",51474,,"3"
628081,"980000","1",52204,,"4"
628081,"980000","1",51309,,"5"
628081,"980070","1",51747,,"1"
628081,"980070","1",52241,,"2"
628081,"980070","1",51854,,"3"
628081,"980070","1",52584,,"4"
628081,"980070","1",51689,,"5"
628082,"800940","1",2754,,"1"
628082,"800940","1",2754,,"2"
628082,"800940","1",2754,,"3"
628082,"800940","1",2754,,"4"
628082,"800940","1",2754,,"5"
628082,"900000","1",36000,,"1"
628082,"900000","1",36000,,"2"
628082,"900000","1",36000,,"3"
628082,"900000","1",36000,,"4"
628082,"900000","1",36000,,"5"
628082,"900050","1",15000,,"1"
628082,"900050","1",15000,,"2"
628082,"900050","1",15000,,"3"
628082,"900050","1",15000,,"4"
628082,"900050","1",15000,,"5"
628082,"900080","1",768,,"1"
628082,"900080","1",124,,"2"
628082,"900080","1",23,,"3"
628082,"900080","1",77,,"4"
628082,"900080","1",653,,"5"
628082,"900140","1",300,,"1"
628082,"900140","1",300,,"2"
628082,"900140","1",300,,"3"
628082,"900140","1",300,,"4"
628082,"900140","1",300,,"5"
628082,"950000","1",3120,,"1"
628082,"950000","1",3120,,"2"
628082,"950000","1",3120,,"3"
628082,"950000","1",3120,,"4"
628082,"950000","1",3120,,"5"
628082,"980000","1",52068,,"1"
628082,"980000","1",51424,,"2"
628082,"980000","1",51323,,"3"
628082,"980000","1",51377,,"4"
628082,"980000","1",51953,,"5"
628082,"980070","1",52448,,"1"
628082,"980070","1",51804,,"2"
628082,"980070","1",51703,,"3"
628082,"980070","1",51757,,"4"
628082,"980070","1",52333,,"5"
622361,"800940","1",7847,,"1"
622361,"800940","1",7847,,"2"
622361,"800940","1",7847,,"3"
622361,"800940","1",7847,,"4"
622361,"800940","1",7847,,"5"
622361,"900000","1",102564,,"1"
622361,"900000","1",102564,,"2"
622361,"900000","1",102564,,"3"
622361,"900000","1",102564,,"4"
622361,"900000","1",102564,,"5"
622361,"950000","1",3411,,"1"
622361,"950000","1",3411,,"2"
622361,"950000","1",3411,,"3"
622361,"950000","1",3411,,"4"
622361,"950000","1",3411,,"5"
622361,"950010","1",394,,"1"
622361,"950010","1",394,,"2"
622361,"950010","1",394,,"3"
622361,"950010","1",394,,"4"
622361,"950010","1",394,,"5"
622361,"980000","1",102564,,"1"
622361,"980000","1",102564,,"2"
622361,"980000","1",102564,,"3"
622361,"980000","1",102564,,"4"
622361,"980000","1",102564,,"5"
622361,"980070","1",98759,,"1"
622361,"980070","1",98759,,"2"
622361,"980070","1",98759,,"3"
622361,"980070","1",98759,,"4"
622361,"980070","1",98759,,"5"
622362,"800940","1",7847,,"1"
622362,"800940","1",7847,,"2"
622362,"800940","1",7847,,"3"
622362,"800940","1",7847,,"4"
622362,"800940","1",7847,,"5"
622362,"900000","1",102564,,"1"
622362,"900000","1",102564,,"2"
622362,"900000","1",102564,,"3"
622362,"900000","1",102564,,"4"
622362,"900000","1",102564,,"5"
622362,"950000","1",3411,,"1"
622362,"950000","1",3411,,"2"
622362,"950000","1",3411,,"3"
622362,"950000","1",3411,,"4"
622362,"950000","1",3411,,"5"
622362,"950010","1",394,,"1"
622362,"950010","1",394,,"2"
622362,"950010","1",394,,"3"
622362,"950010","1",394,,"4"
622362,"950010","1",394,,"5"
622362,"980000","1",102564,,"1"
622362,"980000","1",102564,,"2"
622362,"980000","1",102564,,"3"
622362,"980000","1",102564,,"4"
622362,"980000","1",102564,,"5"
622362,"980070","1",98759,,"1"
622362,"980070","1",98759,,"2"
622362,"980070","1",98759,,"3"
622362,"980070","1",98759,,"4"
622362,"980070","1",98759,,"5"
632871,"800940","1",2487,,"1"
632871,"800940","1",3011,,"2"
632871,"800940","1",2582,,"3"
632871,"800940","1",2371,,"4"
632871,"800940","1",2377,,"5"
632871,"900000","1",32512,,"1"
632871,"900000","1",39353,,"2"
632871,"900000","1",33750,,"3"
632871,"900000","1",30993,,"4"
632871,"900000","1",31074,,"5"
632871,"980000","1",32512,,"1"
632871,"980000","1",39353,,"2"
632871,"980000","1",33750,,"3"
632871,"980000","1",30993,,"4"
632871,"980000","1",31074,,"5"
632871,"980070","1",32512,,"1"
632871,"980070","1",39353,,"2"
632871,"980070","1",33750,,"3"
632871,"980070","1",30993,,"4"
632871,"980070","1",31074,,"5"
632872,"800940","1",2350,,"1"
632872,"800940","1",2937,,"2"
632872,"800940","1",2856,,"3"
632872,"800940","1",2687,,"4"
632872,"800940","1",2450,,"5"
632872,"900000","1",30713,,"1"
632872,"900000","1",38387,,"2"
632872,"900000","1",37329,,"3"
632872,"900000","1",35128,,"4"
632872,"900000","1",32028,,"5"
632872,"980000","1",30713,,"1"
632872,"980000","1",38387,,"2"
632872,"980000","1",37329,,"3"
632872,"980000","1",35128,,"4"
632872,"980000","1",32028,,"5"
632872,"980070","1",30713,,"1"
632872,"980070","1",38387,,"2"
632872,"980070","1",37329,,"3"
632872,"980070","1",35128,,"4"
632872,"980070","1",32028,,"5"
641741,"800940","1",2487,,"1"
641741,"800940","1",2487,,"2"
641741,"800940","1",2487,,"3"
641741,"800940","1",2487,,"4"
641741,"800940","1",2487,,"5"
641741,"900000","1",32500,,"1"
641741,"900000","1",32500,,"2"
641741,"900000","1",32500,,"3"
641741,"900000","1",32500,,"4"
641741,"900000","1",32500,,"5"
641741,"900131","1",7200,,"1"
641741,"900131","1",7200,,"2"
641741,"900131","1",7200,,"3"
641741,"900131","1",7200,,"4"
641741,"900131","1",7200,,"5"
641741,"950000","1",6507,,"1"
641741,"950000","1",6507,,"2"
641741,"950000","1",6507,,"3"
641741,"950000","1",6507,,"4"
641741,"950000","1",6507,,"5"
641741,"950010","1",1458,,"1"
641741,"950010","1",1458,,"2"
641741,"950010","1",1458,,"3"
641741,"950010","1",1458,,"4"
641741,"950010","1",1458,,"5"
641741,"980000","1",39700,,"1"
641741,"980000","1",39700,,"2"
641741,"980000","1",39700,,"3"
641741,"980000","1",39700,,"4"
641741,"980000","1",39700,,"5"
641741,"980070","1",23035,,"1"
641741,"980070","1",23035,,"2"
641741,"980070","1",23035,,"3"
641741,"980070","1",23035,,"4"
641741,"980070","1",23035,,"5"
641742,"800940","1",2487,,"1"
641742,"800940","1",2487,,"2"
641742,"800940","1",2487,,"3"
641742,"800940","1",2487,,"4"
641742,"800940","1",2487,,"5"
641742,"900000","1",32500,,"1"
641742,"900000","1",32500,,"2"
641742,"900000","1",32500,,"3"
641742,"900000","1",32500,,"4"
641742,"900000","1",32500,,"5"
641742,"900131","1",7200,,"1"
641742,"900131","1",7200,,"2"
641742,"900131","1",7200,,"3"
641742,"900131","1",7200,,"4"
641742,"900131","1",7200,,"5"
641742,"950000","1",6507,,"1"
641742,"950000","1",6507,,"2"
641742,"950000","1",6507,,"3"
641742,"950000","1",6507,,"4"
641742,"950000","1",6507,,"5"
641742,"950010","1",1458,,"1"
641742,"950010","1",1458,,"2"
641742,"950010","1",1458,,"3"
641742,"950010","1",1458,,"4"
641742,"950010","1",1458,,"5"
641742,"980000","1",39700,,"1"
641742,"980000","1",39700,,"2"
641742,"980000","1",39700,,"3"
641742,"980000","1",39700,,"4"
641742,"980000","1",39700,,"5"
641742,"980070","1",23035,,"1"
641742,"980070","1",23035,,"2"
641742,"980070","1",23035,,"3"
641742,"980070","1",23035,,"4"
641742,"980070","1",23035,,"5"
638711,"800940","1",10175,"T","1"
638711,"800940","1",10119,"T","2"
638711,"800940","1",10262,"T","3"
638711,"800940","1",10543,"T","4"
638711,"800940","1",10027,"T","5"
638711,"900000","1",32506,,"1"
638711,"900000","1",35638,,"2"
638711,"900000","1",31746,,"3"
638711,"900000","1",30773,,"4"
638711,"900000","1",33475,,"5"
638711,"900010","1",29576,,"1"
638711,"900010","1",114248,,"2"
638711,"900010","1",14051,,"3"
638711,"900010","1",34558,,"4"
638711,"900010","1",25957,,"5"
638711,"900080","1",513,,"1"
638711,"900080","1",831,,"2"
638711,"900080","1",609,,"3"
638711,"900080","1",446,,"4"
638711,"900080","1",957,,"5"
638711,"980000","1",62595,,"1"
638711,"980000","1",150717,,"2"
638711,"980000","1",46406,,"3"
638711,"980000","1",65777,,"4"
638711,"980000","1",60389,,"5"
638711,"980070","1",54595,,"1"
638711,"980070","1",142717,,"2"
638711,"980070","1",38406,,"3"
638711,"980070","1",57777,,"4"
638711,"980070","1",52389,,"5"
638712,"800940","1",10055,"T","1"
638712,"800940","1",10490,"T","2"
638712,"800940","1",10612,"T","3"
638712,"800940","1",10008,"T","4"
638712,"800940","1",10080,"T","5"
