"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
641092,"900040",61890,"T","1"
641092,"900050",9238,,"1"
641092,"900080",9700,,"1"
641092,"950000",10210,,"1"
641092,"950011",-80,,"1"
641092,"980000",106726,"T","1"
641092,"980010",2,,"1"
641092,"980020",69,,"1"
641092,"980030",1,,"1"
641092,"980040",1,,"1"
641092,"980060",2,,"1"
641092,"980070",96596,"T","1"
641092,"980090",100,,"1"
641092,"980210",100,,"1"
641092,"980240",100,,"1"
641092,"980270",100,,"1"
641092,"980286",100,,"1"
641092,"980310",100,,"1"
641092,"980330",100,,"1"
641101,"800932",6500,,"1"
641101,"800940",8564,,"1"
641101,"900000",103953,,"1"
641101,"900010",4000,,"1"
641101,"900050",351,,"1"
641101,"900080",100,,"1"
641101,"950001",-4000,,"1"
641101,"950011",-2000,,"1"
641101,"980000",108405,,"1"
641101,"980010",3,,"1"
641101,"980020",31,,"1"
641101,"980030",2,,"1"
641101,"980040",2,,"1"
641101,"980050",1,,"1"
641101,"980070",114405,,"1"
641101,"980090",100,,"1"
641101,"980210",100,,"1"
641101,"980230",100,,"1"
641101,"980281",100,,"1"
641101,"980286",100,,"1"
641101,"980310",100,,"1"
641101,"980330",100,,"1"
641102,"800932",6500,,"1"
641102,"800940",8683,,"1"
641102,"900000",105509,,"1"
641102,"900010",4000,,"1"
641102,"900050",591,,"1"
641102,"900080",100,,"1"
641102,"950001",-4000,,"1"
641102,"950011",-2000,,"1"
641102,"980000",110200,,"1"
641102,"980010",3,,"1"
641102,"980020",31,,"1"
641102,"980030",2,,"1"
641102,"980040",2,,"1"
641102,"980050",1,,"1"
641102,"980070",116200,,"1"
641102,"980090",100,,"1"
641102,"980210",100,,"1"
641102,"980230",100,,"1"
641102,"980281",100,,"1"
641102,"980286",100,,"1"
641102,"980310",100,,"1"
641102,"980330",100,,"1"
641111,"800940",1329,,"1"
641111,"900000",17375,,"1"
641111,"950001",-1000,,"1"
641111,"980000",17375,,"1"
641111,"980010",4,,"1"
641111,"980020",33,,"1"
641111,"980030",1,,"1"
641111,"980040",1,,"1"
641111,"980050",2,,"1"
641111,"980070",18375,,"1"
641111,"980220",100,,"1"
641111,"980260",100,,"1"
641111,"980281",100,,"1"
641111,"980285",100,,"1"
641111,"980300",100,,"1"
641111,"980330",100,,"1"
641112,"800940",1388,,"1"
641112,"900000",18152,,"1"
641112,"950001",-1000,,"1"
641112,"980000",18152,,"1"
641112,"980010",4,,"1"
641112,"980020",33,,"1"
641112,"980030",1,,"1"
641112,"980040",1,,"1"
641112,"980050",2,,"1"
641112,"980070",19152,,"1"
641112,"980220",100,,"1"
641112,"980260",100,,"1"
641112,"980281",100,,"1"
641112,"980285",100,,"1"
641112,"980300",100,,"1"
641112,"980330",100,,"1"
641121,"800940",3303,,"1"
641121,"900000",43182,,"1"
641121,"900060",12000,,"1"
641121,"900080",10,,"1"
641121,"900110",2000,,"1"
641121,"950001",-4000,,"1"
641121,"950011",-1200,,"1"
641121,"950021",800,,"1"
641121,"980000",57192,,"1"
641121,"980010",2,,"1"
641121,"980020",48,,"1"
641121,"980030",1,,"1"
641121,"980040",7,,"1"
641121,"980070",61592,,"1"
641121,"980090",100,,"1"
641121,"980210",100,,"1"
641121,"980230",100,,"1"
641121,"980281",100,,"1"
641121,"980286",100,,"1"
641121,"980310",100,,"1"
641121,"980330",100,,"1"
641122,"800940",3316,,"1"
641122,"900000",43351,,"1"
641122,"900060",12000,,"1"
641122,"900080",10,,"1"
641122,"900110",2000,,"1"
641122,"950001",-4000,,"1"
641122,"950011",-1200,,"1"
641122,"950021",800,,"1"
641122,"980000",57361,,"1"
641122,"980010",2,,"1"
641122,"980020",48,,"1"
641122,"980030",1,,"1"
641122,"980040",7,,"1"
641122,"980070",61761,,"1"
641122,"980090",100,,"1"
641122,"980210",100,,"1"
641122,"980230",100,,"1"
641122,"980281",100,,"1"
641122,"980286",100,,"1"
641122,"980310",100,,"1"
641122,"980330",100,,"1"
641131,"800940",2398,,"1"
641131,"900000",33077,,"1"
641131,"900132",4200,,"1"
641131,"900140",3500,,"1"
641131,"950001",-45,,"1"
641131,"980000",40777,,"1"
641131,"980010",1,,"1"
641131,"980020",23,,"1"
641131,"980030",1,,"1"
641131,"980040",2,,"1"
641131,"980070",40822,,"1"
641131,"980220",100,,"1"
641131,"980260",100,,"1"
641131,"980270",100,,"1"
641131,"980286",100,,"1"
641131,"980310",100,,"1"
641131,"980330",100,,"1"
641132,"800940",3142,,"1"
641132,"900000",43898,,"1"
641132,"900132",4200,,"1"
641132,"900140",3500,,"1"
641132,"950001",-45,,"1"
641132,"980000",51598,,"1"
641132,"980010",1,,"1"
641132,"980020",23,,"1"
641132,"980030",1,,"1"
641132,"980040",2,,"1"
641132,"980070",51643,,"1"
641132,"980220",100,,"1"
641132,"980260",100,,"1"
641132,"980270",100,,"1"
641132,"980286",100,,"1"
641132,"980310",100,,"1"
641132,"980330",100,,"1"
641141,"800940",620,,"1"
641141,"900000",8100,,"1"
641141,"900030",12403,,"1"
641141,"950001",-900,,"1"
641141,"980000",20503,,"1"
641141,"980010",6,,"1"
641141,"980020",40,,"1"
641141,"980030",3,,"1"
641141,"980040",2,,"1"
641141,"980050",3,,"1"
641141,"980070",21403,,"1"
641141,"980090",100,,"1"
641141,"980220",100,,"1"
641141,"980230",100,,"1"
641141,"980281",100,,"1"
641141,"980285",100,,"1"
641141,"980310",100,,"1"
641141,"980330",100,,"1"
641142,"800940",533,,"1"
641142,"900000",6958,,"1"
641142,"900030",12403,,"1"
641142,"950001",-900,,"1"
641142,"980000",19361,,"1"
641142,"980010",6,,"1"
641142,"980020",40,,"1"
641142,"980030",3,,"1"
641142,"980040",2,,"1"
641142,"980050",3,,"1"
641142,"980070",20261,,"1"
641142,"980090",100,,"1"
641142,"980220",100,,"1"
641142,"980230",100,,"1"
641142,"980281",100,,"1"
641142,"980285",100,,"1"
641142,"980310",100,,"1"
641142,"980330",100,,"1"
641151,"900030",19375,,"1"
641151,"900090",6700,,"1"
641151,"980000",26075,,"1"
641151,"980010",2,,"1"
641151,"980020",79,,"1"
641151,"980040",1,,"1"
641151,"980060",1,,"1"
641151,"980070",26075,,"1"
641151,"980090",100,,"1"
641151,"980210",100,,"1"
641151,"980240",100,,"1"
641151,"980281",100,,"1"
641151,"980286",100,,"1"
641151,"980320",100,,"1"
641151,"980330",100,,"1"
641152,"900030",19375,,"1"
641152,"900090",6700,,"1"
641152,"980000",26075,,"1"
641152,"980010",2,,"1"
641152,"980020",79,,"1"
641152,"980040",1,,"1"
641152,"980060",1,,"1"
641152,"980070",26075,,"1"
641152,"980090",100,,"1"
641152,"980210",100,,"1"
641152,"980240",100,,"1"
641152,"980281",100,,"1"
641152,"980286",100,,"1"
641152,"980320",100,,"1"
641152,"980330",100,,"1"
641161,"800940",3140,,"1"
641161,"900000",41044,,"1"
641161,"900131",4648,,"1"
641161,"950001",-2500,,"1"
641161,"950011",-200,,"1"
641161,"980000",45692,,"1"
641161,"980010",2,,"1"
641161,"980020",28,,"1"
641161,"980030",1,,"1"
641161,"980040",1,,"1"
641161,"980050",1,,"1"
641161,"980070",48392,,"1"
641161,"980090",100,,"1"
641161,"980220",100,,"1"
641161,"980230",100,,"1"
641161,"980281",100,,"1"
641161,"980286",100,,"1"
641161,"980310",100,,"1"
641161,"980330",100,,"1"
641162,"800940",2490,,"1"
641162,"900000",32547,,"1"
641162,"900131",5897,,"1"
641162,"950001",-2500,,"1"
641162,"950011",-200,,"1"
641162,"980000",38445,,"1"
641162,"980010",2,,"1"
641162,"980020",28,,"1"
641162,"980030",1,,"1"
641162,"980040",1,,"1"
641162,"980050",1,,"1"
641162,"980070",41145,,"1"
641162,"980090",100,,"1"
641162,"980220",100,,"1"
641162,"980230",100,,"1"
641162,"980281",100,,"1"
641162,"980286",100,,"1"
641162,"980310",100,,"1"
641162,"980330",100,,"1"
641171,"900030",12955,,"1"
641171,"900040",6024,,"1"
641171,"900080",2467,,"1"
641171,"980000",21446,,"1"
641171,"980010",1,,"1"
641171,"980020",88,"T","1"
641171,"980040",1,,"1"
641171,"980060",1,,"1"
641171,"980070",21446,,"1"
641171,"980090",100,,"1"
641171,"980220",100,,"1"
641171,"980240",100,,"1"
641171,"980281",100,,"1"
641171,"980286",100,,"1"
641171,"980300",100,,"1"
641171,"980330",100,,"1"
641172,"900030",12955,,"1"
641172,"900040",6024,,"1"
641172,"900080",2243,,"1"
641172,"980000",21222,,"1"
641172,"980010",1,,"1"
641172,"980020",88,"T","1"
641172,"980040",1,,"1"
641172,"980060",1,,"1"
641172,"980070",21222,,"1"
641172,"980090",100,,"1"
641172,"980220",100,,"1"
641172,"980240",100,,"1"
641172,"980281",100,,"1"
641172,"980286",100,,"1"
641172,"980300",100,,"1"
641172,"980330",100,,"1"
641181,"800940",4018,,"1"
641181,"900000",52523,,"1"
641181,"900080",526,,"1"
641181,"980000",53049,,"1"
641181,"980010",4,,"1"
641181,"980020",42,,"1"
641181,"980030",2,,"1"
641181,"980040",2,,"1"
641181,"980050",2,,"1"
641181,"980070",53049,,"1"
641181,"980090",100,,"1"
641181,"980220",100,,"1"
641181,"980230",100,,"1"
641181,"980281",100,,"1"
641181,"980285",100,,"1"
641181,"980310",100,,"1"
641181,"980330",100,,"1"
641182,"800940",7903,"T","1"
641182,"900000",182884,"T","1"
641182,"900080",353,,"1"
641182,"980000",183237,"T","1"
641182,"980010",4,,"1"
641182,"980020",42,,"1"
641182,"980030",2,,"1"
641182,"980040",2,,"1"
641182,"980050",2,,"1"
641182,"980070",183237,"T","1"
641182,"980090",100,,"1"
641182,"980220",100,,"1"
641182,"980230",100,,"1"
641182,"980281",100,,"1"
641182,"980285",100,,"1"
641182,"980310",100,,"1"
641182,"980330",100,,"1"
641191,"900010",-25852,"T","1"
641191,"980000",-25852,"T","1"
641191,"980010",2,,"1"
641191,"980020",52,,"1"
641191,"980030",1,,"1"
641191,"980040",3,,"1"
641191,"980070",-25852,"T","1"
641191,"980090",100,,"1"
641191,"980210",100,,"1"
641191,"980240",100,,"1"
641191,"980281",100,,"1"
641191,"980286",100,,"1"
641191,"980290",100,,"1"
641191,"980330",100,,"1"
641192,"900010",-25852,"T","1"
641192,"980000",-25852,"T","1"
641192,"980010",2,,"1"
641192,"980020",52,,"1"
641192,"980030",1,,"1"
641192,"980040",3,,"1"
641192,"980070",-25852,"T","1"
641192,"980090",100,,"1"
641192,"980210",100,,"1"
641192,"980240",100,,"1"
641192,"980281",100,,"1"
641192,"980286",100,,"1"
641192,"980290",100,,"1"
641192,"980330",100,,"1"
641201,"800940",15255,"T","1"
641201,"900010",208711,"T","1"
641201,"950000",96618,"T","1"
641201,"950010",17791,"T","1"
641201,"980000",208711,"T","1"
641201,"980010",2,,"1"
641201,"980020",52,,"1"
641201,"980030",2,,"1"
641201,"980040",4,,"1"
641201,"980070",94302,"T","1"
641201,"980090",100,,"1"
641201,"980210",100,,"1"
641201,"980230",100,,"1"
641201,"980281",100,,"1"
641201,"980286",100,,"1"
641201,"980310",100,,"1"
641201,"980330",100,,"1"
641202,"800940",15255,"T","1"
641202,"900010",200217,"T","1"
641202,"950000",96618,"T","1"
641202,"950010",17791,"T","1"
641202,"980000",200217,"T","1"
641202,"980010",2,,"1"
641202,"980020",52,,"1"
641202,"980030",2,,"1"
641202,"980040",4,,"1"
641202,"980070",85808,"T","1"
641202,"980090",100,,"1"
641202,"980210",100,,"1"
641202,"980230",100,,"1"
641202,"980281",100,,"1"
641202,"980286",100,,"1"
641202,"980310",100,,"1"
641202,"980330",100,,"1"
641211,"800940",4768,,"1"
641211,"900000",62329,,"1"
641211,"980000",62329,,"1"
641211,"980010",4,,"1"
641211,"980020",35,,"1"
641211,"980030",2,,"1"
641211,"980050",2,,"1"
641211,"980070",62329,,"1"
641211,"980090",100,,"1"
641211,"980210",100,,"1"
641211,"980250",100,,"1"
641211,"980281",100,,"1"
641211,"980286",100,,"1"
641211,"980310",100,,"1"
641212,"800940",4889,,"1"
641212,"900000",63909,,"1"
641212,"980000",63909,,"1"
641212,"980010",4,,"1"
641212,"980020",35,,"1"
641212,"980030",2,,"1"
641212,"980050",2,,"1"
641212,"980070",63909,,"1"
641212,"980090",100,,"1"
641212,"980210",100,,"1"
641212,"980250",100,,"1"
641212,"980281",100,,"1"
641212,"980286",100,,"1"
641212,"980310",100,,"1"
641221,"800940",1913,,"1"
641221,"900000",25000,,"1"
641221,"900030",9955,,"1"
641221,"950000",4167,,"1"
641221,"980000",34955,,"1"
641221,"980010",2,,"1"
641221,"980020",88,"T","1"
641221,"980030",1,,"1"
641221,"980040",1,,"1"
641221,"980060",2,,"1"
641221,"980070",30788,,"1"
641221,"980090",100,,"1"
641221,"980220",100,,"1"
641221,"980240",100,,"1"
641221,"980281",100,,"1"
641221,"980286",100,,"1"
641221,"980300",100,,"1"
641221,"980330",100,,"1"
641222,"800940",1913,,"1"
641222,"900000",25000,,"1"
641222,"900030",9955,,"1"
641222,"950000",4167,,"1"
641222,"980000",34955,,"1"
641222,"980010",2,,"1"
641222,"980020",88,"T","1"
641222,"980030",1,,"1"
641222,"980040",1,,"1"
641222,"980060",2,,"1"
641222,"980070",30788,,"1"
641222,"980090",100,,"1"
641222,"980220",100,,"1"
641222,"980240",100,,"1"
641222,"980281",100,,"1"
641222,"980286",100,,"1"
641222,"980300",100,,"1"
641222,"980330",100,,"1"
641231,"900030",6151,,"1"
641231,"900040",700,,"1"
641231,"980000",6851,,"1"
641231,"980010",1,,"1"
641231,"980020",67,,"1"
641231,"980060",1,,"1"
641231,"980070",6851,,"1"
641231,"980090",100,,"1"
641231,"980220",100,,"1"
641231,"980240",100,,"1"
641231,"980270",100,,"1"
641231,"980286",100,,"1"
641231,"980300",100,,"1"
641232,"900030",6151,,"1"
641232,"900040",700,,"1"
641232,"980000",6851,,"1"
641232,"980010",1,,"1"
641232,"980020",67,,"1"
641232,"980060",1,,"1"
641232,"980070",6851,,"1"
641232,"980090",100,,"1"
641232,"980220",100,,"1"
641232,"980240",100,,"1"
641232,"980270",100,,"1"
641232,"980286",100,,"1"
641232,"980300",100,,"1"
641241,"800940",3405,,"1"
641241,"900000",44500,,"1"
641241,"900030",2137,,"1"
641241,"950001",-2000,,"1"
641241,"950011",-500,,"1"
641241,"980000",46637,,"1"
641241,"980010",4,,"1"
641241,"980020",32,,"1"
641241,"980030",3,,"1"
641241,"980040",1,,"1"
641241,"980050",1,,"1"
641241,"980070",49137,,"1"
641241,"980090",100,,"1"
641241,"980220",100,,"1"
641241,"980240",100,,"1"
641241,"980281",100,,"1"
641241,"980286",100,,"1"
641241,"980310",100,,"1"
641241,"980330",100,,"1"
641242,"800940",3405,,"1"
641242,"900000",44500,,"1"
641242,"900030",2137,,"1"
641242,"950001",-2000,,"1"
641242,"950011",-500,,"1"
641242,"980000",46637,,"1"
641242,"980010",4,,"1"
641242,"980020",32,,"1"
641242,"980030",3,,"1"
641242,"980040",1,,"1"
641242,"980050",1,,"1"
641242,"980070",49137,,"1"
641242,"980090",100,,"1"
641242,"980220",100,,"1"
641242,"980240",100,,"1"
641242,"980281",100,,"1"
641242,"980286",100,,"1"
641242,"980310",100,,"1"
641242,"980330",100,,"1"
641251,"900030",19982,,"1"
641251,"900040",22095,,"1"
641251,"900080",45,,"1"
641251,"950000",18,,"1"
641251,"950021",1672,,"1"
641251,"980000",42122,,"1"
641251,"980010",2,,"1"
641251,"980020",71,,"1"
641251,"980040",2,,"1"
641251,"980060",2,,"1"
641251,"980070",40432,,"1"
641251,"980090",100,,"1"
641251,"980210",100,,"1"
641251,"980240",100,,"1"
641251,"980281",100,,"1"
641251,"980286",100,,"1"
641251,"980300",100,,"1"
641251,"980330",100,,"1"
641252,"900030",19982,,"1"
641252,"900040",22095,,"1"
641252,"900080",45,,"1"
641252,"950000",18,,"1"
641252,"950021",1672,,"1"
641252,"980000",42122,,"1"
641252,"980010",2,,"1"
641252,"980020",71,,"1"
641252,"980040",2,,"1"
641252,"980060",2,,"1"
641252,"980070",40432,,"1"
641252,"980090",100,,"1"
641252,"980210",100,,"1"
641252,"980240",100,,"1"
641252,"980281",100,,"1"
641252,"980286",100,,"1"
641252,"980300",100,,"1"
641252,"980330",100,,"1"
641261,"800932",3000,,"1"
641261,"800940",3443,,"1"
641261,"900000",45000,,"1"
641261,"900030",18000,,"1"
641261,"900040",9600,,"1"
641261,"900080",197,,"1"
641261,"950001",-1150,,"1"
641261,"980000",72797,,"1"
641261,"980010",2,,"1"
641261,"980020",56,,"1"
641261,"980030",1,,"1"
641261,"980040",2,,"1"
641261,"980070",73947,,"1"
641261,"980220",100,,"1"
641261,"980260",100,,"1"
641261,"980281",100,,"1"
641261,"980286",100,,"1"
641261,"980310",100,,"1"
641261,"980330",100,,"1"
641262,"800932",3000,,"1"
641262,"800940",3443,,"1"
641262,"900000",45000,,"1"
641262,"900030",18000,,"1"
641262,"900040",9600,,"1"
641262,"900080",268,,"1"
641262,"950001",-1150,,"1"
641262,"980000",72868,,"1"
641262,"980010",2,,"1"
641262,"980020",56,,"1"
641262,"980030",1,,"1"
641262,"980040",2,,"1"
641262,"980070",74018,,"1"
641262,"980220",100,,"1"
641262,"980260",100,,"1"
641262,"980281",100,,"1"
641262,"980286",100,,"1"
641262,"980310",100,,"1"
641262,"980330",100,,"1"
641271,"800940",9181,,"1"
641271,"900000",120000,,"1"
641271,"900080",200,,"1"
641271,"950000",600,,"1"
641271,"950011",-200,,"1"
641271,"980000",120200,,"1"
641271,"980010",2,,"1"
641271,"980020",54,,"1"
641271,"980030",2,,"1"
641271,"980040",4,,"1"
641271,"980070",119800,,"1"
641271,"980090",100,,"1"
641271,"980210",100,,"1"
641271,"980230",100,,"1"
641271,"980281",100,,"1"
641271,"980286",100,,"1"
641271,"980310",100,,"1"
641271,"980330",100,,"1"
641272,"800940",9181,,"1"
641272,"900000",120000,,"1"
641272,"900080",200,,"1"
641272,"950000",600,,"1"
641272,"950011",-200,,"1"
641272,"980000",120200,,"1"
641272,"980010",2,,"1"
641272,"980020",54,,"1"
641272,"980030",2,,"1"
641272,"980040",4,,"1"
641272,"980070",119800,,"1"
641272,"980090",100,,"1"
641272,"980210",100,,"1"
641272,"980230",100,,"1"
641272,"980281",100,,"1"
641272,"980286",100,,"1"
641272,"980310",100,,"1"
641272,"980330",100,,"1"
641281,"800940",4208,,"1"
641281,"900000",55000,,"1"
641281,"900080",388,,"1"
641281,"980000",55388,,"1"
641281,"980010",2,,"1"
641281,"980020",50,,"1"
641281,"980030",1,,"1"
641281,"980040",5,,"1"
641281,"980070",55388,,"1"
641281,"980090",100,,"1"
641281,"980220",100,,"1"
641281,"980230",100,,"1"
641281,"980270",100,,"1"
641281,"980286",100,,"1"
641281,"980310",100,,"1"
641281,"980330",100,,"1"
641282,"800940",4208,,"1"
641282,"900000",55000,,"1"
641282,"900080",343,,"1"
641282,"980000",55343,,"1"
641282,"980010",2,,"1"
641282,"980020",50,,"1"
641282,"980030",1,,"1"
641282,"980040",5,,"1"
641282,"980070",55343,,"1"
641282,"980090",100,,"1"
641282,"980220",100,,"1"
641282,"980230",100,,"1"
641282,"980270",100,,"1"
641282,"980286",100,,"1"
641282,"980310",100,,"1"
641282,"980330",100,,"1"
641291,"800940",7628,"T","1"
641291,"900000",34145,,"1"
641291,"900010",34721,,"1"
641291,"900090",6780,,"1"
641291,"980000",75646,,"1"
641291,"980010",8,,"1"
641291,"980020",38,,"1"
641291,"980030",1,,"1"
641291,"980040",3,,"1"
641291,"980050",6,,"1"
641291,"980070",75646,,"1"
641291,"980220",100,,"1"
641291,"980260",100,,"1"
641291,"980283",100,,"1"
641291,"980286",100,,"1"
641291,"980310",100,,"1"
641291,"980330",100,,"1"
641292,"800940",7628,"T","1"
641292,"900000",34289,,"1"
641292,"900010",34545,,"1"
641292,"900090",6780,,"1"
641292,"980000",75614,,"1"
641292,"980010",8,,"1"
641292,"980020",38,,"1"
641292,"980030",1,,"1"
641292,"980040",3,,"1"
641292,"980050",6,,"1"
641292,"980070",75614,,"1"
641292,"980220",100,,"1"
641292,"980260",100,,"1"
641292,"980283",100,,"1"
641292,"980286",100,,"1"
641292,"980310",100,,"1"
641292,"980330",100,,"1"
641301,"800940",2907,,"1"
641301,"900000",38000,,"1"
641301,"900080",26000,,"1"
641301,"980000",64000,,"1"
641301,"980010",1,,"1"
641301,"980020",56,,"1"
641301,"980030",1,,"1"
641301,"980040",1,,"1"
641301,"980070",64000,,"1"
641301,"980090",100,,"1"
641301,"980210",100,,"1"
641301,"980230",100,,"1"
641301,"980281",100,,"1"
641301,"980286",100,,"1"
641301,"980310",100,,"1"
641301,"980330",100,,"1"
641302,"800940",2907,,"1"
641302,"900000",38000,,"1"
641302,"900080",26000,,"1"
641302,"980000",64000,,"1"
641302,"980010",1,,"1"
641302,"980020",56,,"1"
641302,"980030",1,,"1"
641302,"980040",1,,"1"
641302,"980070",64000,,"1"
641302,"980090",100,,"1"
641302,"980210",100,,"1"
641302,"980230",100,,"1"
641302,"980281",100,,"1"
641302,"980286",100,,"1"
641302,"980310",100,,"1"
641302,"980330",100,,"1"
641311,"800940",13018,,"1"
641311,"900000",170339,,"1"
641311,"950001",-5000,,"1"
641311,"950011",-900,,"1"
641311,"980000",170339,,"1"
641311,"980010",4,,"1"
641311,"980020",51,,"1"
641311,"980030",4,,"1"
641311,"980040",5,,"1"
641311,"980070",176239,,"1"
641311,"980090",100,,"1"
641311,"980220",100,,"1"
641311,"980230",100,,"1"
641311,"980282",100,,"1"
641311,"980286",100,,"1"
641311,"980300",100,,"1"
641311,"980330",100,,"1"
641312,"800940",12155,,"1"
641312,"900000",158886,,"1"
641312,"950001",-5000,,"1"
641312,"950011",-900,,"1"
641312,"980000",158886,,"1"
641312,"980010",4,,"1"
641312,"980020",51,,"1"
641312,"980030",4,,"1"
641312,"980040",5,,"1"
641312,"980070",164786,,"1"
641312,"980090",100,,"1"
641312,"980220",100,,"1"
641312,"980230",100,,"1"
641312,"980282",100,,"1"
641312,"980286",100,,"1"
641312,"980300",100,,"1"
641312,"980330",100,,"1"
641321,"800940",2743,,"1"
641321,"900000",35852,,"1"
641321,"900080",141,,"1"
641321,"980000",35992,,"1"
641321,"980010",3,,"1"
641321,"980020",29,,"1"
641321,"980030",1,,"1"
641321,"980040",1,,"1"
641321,"980050",1,,"1"
641321,"980070",35992,,"1"
641321,"980220",100,,"1"
641321,"980260",100,,"1"
641321,"980281",100,,"1"
641321,"980285",100,,"1"
641321,"980310",100,,"1"
641321,"980330",100,,"1"
641322,"800940",2619,,"1"
641322,"900000",34237,,"1"
641322,"900080",570,,"1"
641322,"980000",34807,,"1"
641322,"980010",3,,"1"
641322,"980020",29,,"1"
641322,"980030",1,,"1"
641322,"980040",1,,"1"
641322,"980050",1,,"1"
641322,"980070",34807,,"1"
641322,"980220",100,,"1"
641322,"980260",100,,"1"
641322,"980281",100,,"1"
641322,"980285",100,,"1"
641322,"980310",100,,"1"
641322,"980330",100,,"1"
641331,"800940",4322,,"1"
641331,"900000",56500,,"1"
641331,"900110",3600,,"1"
641331,"950001",-930,,"1"
641331,"950011",-530,,"1"
641331,"950021",387,,"1"
641331,"950022",530,,"1"
641331,"980000",60100,,"1"
641331,"980010",3,,"1"
641331,"980020",52,,"1"
